x,y,z,nx,ny,nz,curvature,density,label
5.832674980163574,3.636318445205689,-0.1118522882461547,-0.0,-0.0,-1.0,0.0770664055268296,1.0,0.0
6.093853950500488,3.6682376861572266,0.101898193359375,-0.0,-0.0,-1.0,0.1713931001497522,1.0,1.0
6.515393257141113,3.650695562362671,0.0641896724700927,-0.0,-0.0,-1.0,0.1002598656697185,1.0,1.0
6.127465724945068,3.951977014541626,0.0627492666244506,-0.0,-0.0,-1.0,0.0954728361449226,2.0,1.0
5.639157772064209,4.921811580657959,-0.0233415365219116,-0.0,-0.0,-1.0,0.1118890498496031,1.0,0.0
6.18263053894043,4.003171920776367,0.308380663394928,-0.0,-0.0,-1.0,0.1747761888592804,1.0,1.0
5.482614040374756,4.536898136138916,0.2917184829711914,-0.0,-0.0,-1.0,0.1677970910473007,1.0,1.0
6.573642253875732,3.592677593231201,0.102945327758789,-0.0,-0.0,-1.0,0.1757695992691591,1.0,1.0
6.21631383895874,3.6320793628692623,0.184880256652832,-0.0,-0.0,-1.0,0.2314036635869129,1.0,1.0
6.446649074554443,4.054013252258301,0.0741457939147949,-0.0,-0.0,-1.0,0.1514049714473874,1.0,1.0
6.026436805725098,4.305192947387695,0.1360012292861938,-0.0,-0.0,-1.0,0.1759510649655611,1.0,1.0
6.630191802978516,3.219536066055298,0.4005944728851318,-0.0,-0.0,-1.0,0.1745555221173598,1.0,1.0
7.1817946434021,3.2249956130981445,0.2800329923629761,-0.0,-0.0,-1.0,0.0693959546178781,2.0,1.0
6.601015090942383,4.07907247543335,0.3162547349929809,-0.0,-0.0,-1.0,0.2344721431665398,2.0,1.0
5.92697811126709,4.481398582458496,0.4005895853042602,-0.0,-0.0,-1.0,0.251628690299043,1.0,1.0
6.009665012359619,4.762027263641357,0.3463881015777588,-0.0,-0.0,-1.0,0.1824069229446271,1.0,1.0
5.728291988372803,5.495887756347656,0.2894853353500366,-0.0,-0.0,-1.0,0.1824757214650271,1.0,1.0
6.585897445678711,5.425356864929199,0.5114260911941528,-0.0,-0.0,-1.0,0.2215594932049812,1.0,1.0
6.248503684997559,4.245050430297852,0.570512056350708,-0.8324002704951586,0.5465424287293114,0.091657859882568,0.2060955695358281,3.0,1.0
6.190016746520996,5.299549102783203,0.9282578229904176,0.1322966419854408,0.5870806297229254,-0.7986450605391042,0.1413357818223413,8.0,1.0
6.141853332519531,4.405743598937988,0.6468624472618103,-0.0,-0.0,-1.0,0.106157282522353,2.0,1.0
6.849603652954102,4.672369003295898,0.5991700291633606,0.9482815443542736,-0.3035272452777938,0.0929156822670316,0.1495636184661073,3.0,1.0
6.605705261230469,4.9351043701171875,0.3539320230484009,-0.0,-0.0,-1.0,0.2554410654393185,1.0,1.0
6.241694450378418,5.288401126861572,0.603522539138794,-0.0,-0.0,-1.0,0.2026324270563961,2.0,1.0
6.348684310913086,4.81938362121582,0.585107684135437,-0.0,-0.0,-1.0,0.1230214818480261,1.0,1.0
6.195342063903809,4.447381019592285,0.447346031665802,-0.0,-0.0,-1.0,0.2379603651605441,1.0,1.0
7.128868103027344,4.583018779754639,0.4938281178474426,0.4625514742810371,0.6894879101236019,-0.5573621402946446,0.2465354975052077,3.0,1.0
6.670282363891602,5.168371200561523,0.3248138427734375,-0.5362074524953522,0.8365162854972032,-0.1127921627880515,0.2556462802602125,4.0,1.0
6.093942642211914,5.288809776306152,0.6877611875534058,-0.0,-0.0,-1.0,0.1729998179583868,1.0,1.0
6.186031341552734,4.935873985290527,0.4795550107955932,-0.0,-0.0,-1.0,0.1463585344342449,1.0,1.0
6.574285507202148,5.534087181091309,0.6519917249679565,-0.0,-0.0,-1.0,0.1954695037409129,2.0,1.0
6.138589859008789,5.4989166259765625,1.0317975282669067,-0.0,-0.0,-1.0,0.2155628285826956,2.0,2.0
