x,y,z,nx,ny,nz,curvature,density
17.71889305114746,3.72724986076355,-0.063150405883789,0.8620839268542261,-0.4883985729463994,0.1351966604747234,0.0857125791474026,3.0
18.094532012939453,4.168604850769043,-0.5491302013397217,-0.0,-0.0,-1.0,0.1052533569972668,1.0
19.952951431274418,3.3914732933044434,-0.6023373603820801,0.679736544249755,0.6743631418743902,-0.288431245347487,0.0974710748506782,4.0
18.147144317626953,3.694953441619873,0.024813175201416,0.0962173724729706,0.7574324929801833,-0.6457849764528607,0.1977030724573524,3.0
17.96227264404297,3.5060606002807617,0.0334405899047851,0.2429465229457544,0.159354437330122,-0.9568610924746432,0.1348972222937625,3.0
18.10160255432129,3.5514111518859863,0.0457217693328857,0.8528472439325273,-0.297035030338684,-0.4294435577213714,0.1511469226811706,3.0
18.70999526977539,3.89094877243042,-0.2568380832672119,0.7622969714939463,0.5944674220531985,0.2559527522191974,0.24032346755962,3.0
17.760011672973633,3.2653636932373047,-0.2027292251586914,-0.0,-0.0,-1.0,0.1762769865417411,2.0
18.087406158447266,3.9436521530151367,-0.125227689743042,-0.0,-0.0,-1.0,0.2217809259917109,1.0
18.826026916503903,4.0288496017456055,0.1826300621032714,0.3058683774082896,0.0479107011599802,-0.9508675514581296,0.151822364977107,5.0
19.98002815246582,3.5642690658569336,-0.5857231616973877,-0.0,-0.0,-1.0,0.0968766109714267,1.0
18.763397216796875,3.879095077514648,-0.30513596534729,0.9082483474408783,0.2429591788359018,-0.3406696006254414,0.1867970580904634,5.0
17.786224365234375,3.272031784057617,-0.2541549205780029,-0.0,-0.0,-1.0,0.1920992949557824,2.0
18.108551025390625,3.978280544281006,-0.1697332859039306,-0.8740125621362433,0.4785131020512462,-0.0844230560530277,0.2054735159302204,5.0
19.9997501373291,4.891916275024414,-0.6835992336273193,-0.0,-0.0,-1.0,0.0514738433720711,1.0
17.926130294799805,4.065788269042969,-0.4201924800872803,-0.0,-0.0,-1.0,0.1197527902466941,2.0
20.16263198852539,4.718603134155273,-0.6193993091583252,-0.0,-0.0,-1.0,0.0398769973333812,1.0
18.247966766357425,4.913337707519531,-0.4887788295745849,-0.9443602385638652,0.2943529017623725,0.1467654899616081,0.2321950207699168,3.0
