x,y,z,nx,ny,nz,curvature,density
23.141098022460938,25.162303924560547,-1.9703941345214844,-0.0,-0.0,-1.0,0.0164135277977488,1.0
23.20486068725586,23.736536026000977,-1.7173347473144531,-0.8835674253799305,0.0986942879196248,0.4577860224379059,0.2632001281250418,10.0
22.96154403686523,24.46319580078125,-1.803528308868408,-0.0,-0.0,-1.0,0.041642342819813,1.0
22.5772705078125,25.36281967163086,-1.90916109085083,-0.0,-0.0,-1.0,0.0120025193622348,2.0
23.66565704345703,24.01533889770508,-1.49583101272583,-0.2672127991857687,0.7845045629244849,0.5595979902590513,0.1427119860849705,3.0
23.63832664489746,24.151939392089844,-1.860980987548828,0.4967953416035794,-0.2224743323950783,-0.8388680229847523,0.1565320191402133,3.0
23.18182373046875,23.806127548217773,-1.7660908699035645,-0.0,-0.0,-1.0,0.1875604867709444,2.0
23.693099975585938,24.07601547241211,-1.830381155014038,-0.0,-0.0,-1.0,0.1725407814794384,1.0
23.151952743530273,23.770570755004883,-1.7178919315338137,0.0481309203638057,0.5810905060827087,-0.8124144498010077,0.2161701492652532,3.0
23.21280288696289,23.745006561279297,-1.7683141231536863,-0.0968003935404378,0.962893209085627,-0.2519252899317569,0.2163402561753281,4.0
23.44125747680664,25.028745651245117,-1.7171003818511963,-0.0042433380123324,0.0088509340744684,-0.9999518263639116,0.0877423521752776,4.0
23.662071228027344,24.36960220336914,-1.9373230934143064,-0.0,-0.0,-1.0,0.0976647293910294,1.0
22.934429168701172,24.16677474975586,-1.7823848724365234,-0.0,-0.0,-1.0,0.0126966310102566,1.0
22.454410552978516,24.45635223388672,-1.921022891998291,-0.0,-0.0,-1.0,0.0665023066813355,2.0
23.69442367553711,24.14822006225586,-1.356682062149048,-0.0,-0.0,-1.0,0.1264350805006408,1.0
23.534141540527344,24.125019073486328,-1.5287461280822754,-0.0,-0.0,-1.0,0.1949701558320297,1.0
23.490089416503903,24.016036987304688,-1.5221071243286133,0.1847979735418527,0.575432775957403,-0.7966974515641315,0.1759003494624453,3.0
23.194360733032227,23.704269409179688,-1.6827168464660645,-0.9706419665391416,0.1181951835575817,-0.209485253363614,0.2250339895597994,6.0
23.66904067993164,24.01228904724121,-1.4899396896362305,-0.2672127991857687,0.7845045629244849,0.5595979902590513,0.1328860007544606,3.0
22.31673812866211,23.80859375,-0.049372911453247,-0.0,-0.0,-1.0,0.0920242924947434,1.0
22.212947845458984,25.09823989868164,-1.8817306756973269,-0.0,-0.0,-1.0,0.0168582309414703,1.0
21.98477554321289,24.20475959777832,-1.6805665493011477,-0.0,-0.0,-1.0,0.0290816850530629,1.0
23.195056915283203,23.67359733581543,-1.7170567512512207,-0.914161958073538,-0.2195432518243511,-0.3407472303475765,0.2132925632665069,6.0
23.22504997253418,23.657339096069336,-1.732318878173828,-0.48445931069,-0.0755814296111558,-0.8715426689403701,0.1957450325835089,3.0
23.19778633117676,23.697481155395508,-1.705783128738403,-0.9706419665391416,0.1181951835575817,-0.209485253363614,0.211589922108236,6.0
23.264507293701172,23.774391174316406,-1.77088463306427,-0.0,-0.0,-1.0,0.1539525868607595,2.0
21.79317855834961,24.015705108642575,-1.6611496210098269,-0.0,-0.0,-1.0,0.0297505612563585,1.0
23.252370834350582,23.78116226196289,-1.7940030097961426,-0.0,-0.0,-1.0,0.1491137123721848,2.0
21.87854385375977,24.098966598510746,-1.7141587734222412,-0.0,-0.0,-1.0,0.0322124819025561,2.0
21.85118103027344,24.023752212524418,-1.6815162897109983,-0.0,-0.0,-1.0,0.0304135797100115,1.0
23.273019790649418,23.65560531616211,-1.7477082014083862,-0.0,-0.0,-1.0,0.2096667465476558,2.0
22.526264190673828,24.497596740722656,-1.817581295967102,-0.0,-0.0,-1.0,0.1222717773363801,1.0
22.104106903076172,25.406951904296875,-1.9036879539489744,0.0414387799109514,0.7478682579836872,-0.6625525610998249,0.0175262522939587,3.0
23.029207229614254,25.602005004882812,-1.9712018966674805,-0.0,-0.0,-1.0,0.0116878147294913,2.0
22.4056453704834,24.403339385986328,-1.7717020511627195,-0.0,-0.0,-1.0,0.0953293446171405,1.0
23.68637466430664,23.978090286254883,-1.6332519054412842,-0.0,-0.0,-1.0,0.199954025393597,2.0
23.196706771850582,25.54096221923828,-2.0410232543945312,-0.0,-0.0,-1.0,0.0045316808124695,1.0
22.956335067749023,24.73858642578125,-1.894707202911377,-0.0,-0.0,-1.0,0.0310995690488186,1.0
23.49897003173828,24.00198554992676,-1.530196189880371,0.2497475714952197,0.5009473162365606,-0.8286603266041083,0.1873198794206479,4.0
23.479679107666016,25.0032901763916,-1.71765398979187,-0.0522447046091441,0.013023126138584,-0.9985493923817096,0.1002417246384223,5.0
23.395429611206055,24.325571060180664,-1.8142716884613037,0.6102328501941535,-0.4255210001798377,-0.6682422816238657,0.1310000072768442,3.0
22.422971725463867,24.290311813354492,-1.778453350067139,-0.0,-0.0,-1.0,0.0953798145495398,2.0
23.630380630493164,24.071523666381836,-1.4903514385223389,0.2585871441865149,0.9461406133522526,0.1948092108368755,0.1434425780156642,4.0
23.42011260986328,24.111799240112305,-1.5156798362731934,-0.0,-0.0,-1.0,0.178048683803565,2.0
23.648672103881836,24.955062866210938,-1.614192008972168,-0.0,-0.0,-1.0,0.1223064517768293,2.0
23.110416412353516,23.77584457397461,-1.7610852718353271,-0.0,-0.0,-1.0,0.2121881084333979,2.0
23.214092254638672,24.462495803833008,-1.815532922744751,0.3615295038518595,0.5163182756073493,-0.7763451913411208,0.0349540153460476,3.0
23.437042236328125,23.93330764770508,-1.554365158081055,-0.0,-0.0,-1.0,0.13340431709604,1.0
23.107044219970703,23.82166862487793,-1.5497684478759766,-0.0,-0.0,-1.0,0.234422475390689,1.0
23.115711212158203,23.668312072753903,-1.6531472206115725,-0.0,-0.0,-1.0,0.2014946766665225,1.0
23.69519424438477,24.87258529663086,-1.6374101638793943,0.1509967301633537,-0.3043102093226313,-0.940529257376926,0.1900044557440385,3.0
23.590351104736328,23.95703887939453,-1.5175600051879885,-0.0,-0.0,-1.0,0.1040177959883525,2.0
23.55845832824707,24.007251739501953,-1.527510166168213,-0.2872771789536859,0.4758268361907057,-0.8313005740483739,0.1042616218221438,3.0
