x,y,z,nx,ny,nz,curvature,density,label
10.99810791015625,29.389745712280273,-1.1999061107635498,-0.0,-0.0,-1.0,0.1641434295951201,2.0,0.0
10.909564971923828,29.315277099609375,-1.3212506771087646,-0.0,-0.0,-1.0,0.218494289126065,2.0,0.0
12.22641372680664,28.77446937561035,-1.2767906188964844,-0.0,-0.0,-1.0,0.1249856774291631,1.0,0.0
11.08192253112793,29.384754180908203,-1.142681360244751,-0.0,-0.0,-1.0,0.1510460372005008,2.0,0.0
12.455909729003906,28.32556915283203,-1.3921475410461426,-0.0,-0.0,-1.0,0.0778786409982541,1.0,0.0
12.68222999572754,29.422142028808594,-1.3598737716674805,-0.0,-0.0,-1.0,0.0332415734382393,1.0,0.0
11.484380722045898,29.2651424407959,-1.3173818588256836,-0.0,-0.0,-1.0,0.0334502605096099,1.0,0.0
10.856916427612305,29.45748519897461,-1.1257171630859375,-0.0,-0.0,-1.0,0.1984123054147582,1.0,0.0
10.768091201782228,29.59646797180176,-1.1459598541259766,-0.0,-0.0,-1.0,0.2024954446245261,1.0,0.0
12.70244598388672,30.312650680541992,-1.2625555992126465,-0.0,-0.0,-1.0,0.1685748909492053,1.0,0.0
10.80942440032959,28.535316467285156,-0.9730639457702636,-0.0,-0.0,-1.0,0.1864252937125345,1.0,0.0
10.759350776672363,29.500898361206055,-1.1691961288452148,-0.0,-0.0,-1.0,0.1976312204601951,2.0,0.0
10.368370056152344,29.05072784423828,-1.6128735542297363,-0.0,-0.0,-1.0,0.1045457160827986,1.0,0.0
10.721035957336426,29.23774528503418,-1.6615405082702637,-0.0,-0.0,-1.0,0.123001975082145,1.0,0.0
10.54900360107422,29.48410415649414,-1.7137417793273926,-0.0,-0.0,-1.0,0.1519498892567924,1.0,0.0
11.183860778808594,29.824384689331055,-0.7833328247070312,-0.0,-0.0,-1.0,0.1243750652231477,1.0,0.0
12.669191360473633,30.284229278564453,-1.4173336029052734,-0.0,-0.0,-1.0,0.1292078543198849,1.0,0.0
10.96147918701172,28.445011138916016,-1.0082216262817385,-0.0,-0.0,-1.0,0.1379009058730426,2.0,0.0
10.660231590270996,28.155847549438477,-0.9454450607299804,-0.0,-0.0,-1.0,0.062478675511758,1.0,0.0
10.854650497436523,29.36425018310547,-1.2071466445922852,-0.0,-0.0,-1.0,0.213199063139513,1.0,0.0
11.748303413391112,29.21262550354004,-1.3226323127746582,0.4191296874439467,-0.1467447417274762,-0.8959889987485761,0.0688135860361679,4.0,0.0
