x,y,z,nx,ny,nz,curvature,density
21.740007400512695,22.018861770629883,-1.4032220840454102,-0.0,-0.0,-1.0,0.1404788915327377,1.0
22.051328659057617,22.930627822875977,-1.5271224975585938,-0.0,-0.0,-1.0,0.0950994133216749,2.0
22.41052627563477,22.787818908691406,-1.558077335357666,-0.0,-0.0,-1.0,0.0408345945891619,1.0
22.02438735961914,23.170894622802734,-1.381175518035889,-0.0,-0.0,-1.0,0.1089817261326163,1.0
22.14737319946289,22.92635726928711,-1.5492653846740725,0.5871490139936364,-0.5697958522374433,-0.5749684531687859,0.0904105186049453,3.0
21.904918670654297,22.695240020751953,-1.5467510223388672,-0.0,-0.0,-1.0,0.1049619784446547,1.0
23.22470474243164,23.43755149841309,-1.8041348457336424,-0.0,-0.0,-1.0,0.0410163992829488,1.0
21.961376190185547,23.322940826416016,-1.4942512512207031,-0.0,-0.0,-1.0,0.1967004235647156,1.0
21.74428939819336,22.029224395751953,-1.5373008251190186,-0.0,-0.0,-1.0,0.1405999149457178,1.0
21.943115234375,23.35444068908691,-1.4566009044647217,-0.0,-0.0,-1.0,0.1218217311181205,1.0
23.09791374206543,21.815086364746097,-1.7249274253845217,-0.0,-0.0,-1.0,0.007703358120716,1.0
23.380298614501953,22.409725189208984,-1.729586124420166,-0.8903711211548265,-0.3799915220862175,-0.2506904660255291,0.0269687939509634,4.0
22.274124145507812,21.891956329345703,-1.5379230976104736,-0.5410911517298076,0.6894721146012573,-0.4815065614371011,0.0821052258311882,3.0
22.645977020263672,23.1778507232666,-1.6895287036895752,-0.0,-0.0,-1.0,0.0213549642226473,2.0
21.915721893310547,23.287172317504883,-1.5089004039764404,-0.0,-0.0,-1.0,0.1587241377692745,1.0
21.768566131591797,23.46651077270508,-1.5922901630401611,-0.0,-0.0,-1.0,0.0872602218938328,1.0
23.401336669921875,23.13927841186523,-1.7351605892181396,-0.0,-0.0,-1.0,0.0200134468620356,1.0
22.093753814697266,22.30594062805176,-1.5965378284454346,-0.0,-0.0,-1.0,0.0246305322665964,1.0
22.8218994140625,22.94134521484375,-1.6446549892425537,-0.0,-0.0,-1.0,0.0185063158707684,1.0
21.90213394165039,22.928142547607425,-1.4625160694122314,-0.0,-0.0,-1.0,0.1530409416060947,2.0
22.501060485839844,22.62442970275879,-1.6677169799804688,-0.4598583731096555,-0.8677422290521857,0.1885568895598486,0.0402230502338538,3.0
22.817058563232425,22.78829574584961,-1.7055091857910156,-0.0,-0.0,-1.0,0.0200830927976035,1.0
23.031814575195312,23.113527297973633,-1.6982884407043457,-0.0506070808832405,0.9840886839902074,-0.1703184822821624,0.0337512471229259,3.0
21.764938354492188,22.78988265991211,-1.4923014640808103,-0.0,-0.0,-1.0,0.112042171779529,1.0
22.406740188598633,23.119873046875,-1.416126012802124,-0.0,-0.0,-1.0,0.0967319990763616,1.0
23.53628158569336,21.73381996154785,-1.6982340812683103,-0.0,-0.0,-1.0,0.0072957190350505,2.0
22.35169219970703,21.743907928466797,-1.481733322143555,-0.0,-0.0,-1.0,0.0788010433331882,2.0
21.762271881103516,23.53612518310547,-1.5958409309387207,-0.0,-0.0,-1.0,0.0965018369772533,1.0
23.419597625732425,22.65496063232422,-1.7137458324432373,0.7252775446272314,-0.1407549373655822,-0.6739143349615777,0.0486803093016767,4.0
21.754735946655273,21.749046325683594,-1.5016624927520752,-0.7495214210546843,-0.3199969718039907,-0.579499419686027,0.15562295480799,4.0
22.88552474975586,22.015541076660156,-1.7345619201660156,-0.0,-0.0,-1.0,0.0144430092829831,1.0
23.389169692993164,22.64095687866211,-1.7326273918151855,0.5842608698220547,-0.2139716939734335,-0.7828507841044268,0.0466422635190164,3.0
22.047080993652344,22.653654098510746,-1.5809364318847656,-0.0,-0.0,-1.0,0.0686613486771139,1.0
22.507095336914062,23.21473693847656,-1.5892395973205566,-0.0,-0.0,-1.0,0.0480771463109568,1.0
21.872278213500977,23.208606719970703,-1.4274673461914062,-0.0,-0.0,-1.0,0.1088426843977559,1.0
22.323543548583984,21.644676208496097,-1.458315134048462,-0.0,-0.0,-1.0,0.103936044153851,1.0
23.101716995239254,22.37430191040039,-1.6927977800369265,-0.0,-0.0,-1.0,0.0208463038284546,1.0
23.446609497070312,21.733108520507812,-1.7187453508377075,-0.0,-0.0,-1.0,0.0083643511615557,2.0
22.0216007232666,23.155914306640625,-1.5137357711791992,0.5702616543493406,-0.8214569651513441,-0.0031780470569148,0.1715541647282782,3.0
22.279632568359375,22.926694869995117,-1.51737642288208,-0.0,-0.0,-1.0,0.0794452777903438,1.0
22.35239028930664,23.285572052001953,-1.5398343801498413,-0.3392989318234318,-0.2654148812586002,-0.9024584066149316,0.061963035120652,4.0
22.494054794311523,21.67677879333496,-1.4590550661087036,-0.0,-0.0,-1.0,0.0539616049279203,1.0
22.550416946411133,22.16886329650879,-1.597934007644653,-0.0,-0.0,-1.0,0.0373385488618429,2.0
22.4348201751709,22.27447509765625,-0.0545706748962402,-0.0,-0.0,-1.0,0.0484481985362505,1.0
23.479904174804688,21.891733169555664,-1.734788417816162,-0.0,-0.0,-1.0,0.0109888043955589,1.0
22.4137020111084,23.217330932617188,-1.5704703330993652,-0.0,-0.0,-1.0,0.0644614979060704,1.0
22.174360275268555,22.511703491210938,-1.5833442211151123,-0.0,-0.0,-1.0,0.0447913168359755,2.0
22.04691505432129,23.083980560302734,-1.390009880065918,-0.0,-0.0,-1.0,0.1187350377785733,2.0
22.78470230102539,22.024213790893555,-1.679359793663025,0.4203789811698603,0.8529113500665386,-0.3095541004707652,0.0336722814061059,3.0
23.065092086791992,22.808658599853516,-1.623530030250549,-0.0,-0.0,-1.0,0.0258883634213589,1.0
22.865278244018555,23.326271057128903,-1.6401985883712769,-0.4576652763119582,0.6565277810610288,-0.5995946693837265,0.0413244225770776,3.0
22.930042266845703,23.535186767578125,-1.740442156791687,-0.0,-0.0,-1.0,0.0348084438338777,1.0
22.814014434814453,22.005521774291992,-1.691055417060852,0.1972142632556022,0.0002847512483749,-0.9803603690915278,0.023747179396173,5.0
22.37213897705078,23.33346176147461,-1.5676546096801758,0.2219508116078257,0.539844512401105,-0.8119764403337333,0.0552907113850032,4.0
22.256837844848633,22.720386505126953,-1.5538198947906494,-0.0,-0.0,-1.0,0.041807577142392,2.0
22.285444259643555,21.91989517211914,-1.5106382369995115,-0.0,-0.0,-1.0,0.0805057506851513,2.0
22.825942993164062,21.976343154907227,-1.6725873947143557,0.777623615984899,-0.0770417049217284,-0.6239920572934593,0.0232703533578009,3.0
23.520450592041016,21.654064178466797,-1.694021224975586,-0.0,-0.0,-1.0,0.0083643511615557,1.0
22.25881576538086,23.27523422241211,-1.5480363368988037,-0.0,-0.0,-1.0,0.0880249235259821,1.0
22.18454933166504,22.95221519470215,-1.5369269847869873,-0.0,-0.0,-1.0,0.0777872718756539,2.0
22.031599044799805,23.116283416748047,-1.4023098945617676,0.2967414007277866,-0.2137028557100422,-0.930739292474259,0.1226884895957061,3.0
22.139554977416992,23.32413673400879,-1.4229261875152588,-0.0,-0.0,-1.0,0.0432426467350867,1.0
22.08699607849121,23.03055000305176,-1.4132146835327148,0.7165781412514872,-0.4540315267755054,-0.5295008405795664,0.1699048582941571,5.0
22.23115348815918,23.26641082763672,-1.490768313407898,-0.5316990671430036,0.7652077362959504,-0.3629782669969191,0.081627524327103,3.0
22.04824447631836,22.98314666748047,-1.500282883644104,0.2055345179023577,-0.908099228519155,-0.3648442861188329,0.1177459644240761,4.0
22.221426010131836,23.24464225769043,-1.5224103927612305,-0.0,-0.0,-1.0,0.081627524327103,2.0
22.088966369628903,23.0018310546875,-1.5174260139465332,-0.4259274937847216,0.086849044396056,-0.9005792655428827,0.0871838363995094,4.0
22.274070739746097,23.2475643157959,-1.469352126121521,-0.0,-0.0,-1.0,0.0495526114102727,1.0
22.17051124572754,23.00972557067871,-1.457809567451477,0.7912621185849692,-0.120952297451826,-0.5993953632065826,0.1246378266048935,4.0
22.334640502929688,22.53748321533203,-1.611382246017456,-0.0,-0.0,-1.0,0.0417720639924517,2.0
23.39774703979492,22.60082244873047,-1.7152562141418457,0.4486472904417465,-0.5232724000812516,-0.7245009345007678,0.0505079584142469,4.0
23.176212310791016,23.61854362487793,-1.7445706129074097,-0.0,-0.0,-1.0,0.0430566580970266,2.0
23.43815803527832,22.319345474243164,-1.7587931156158447,-0.0,-0.0,-1.0,0.0258522240026837,1.0
22.814828872680664,23.053009033203125,-1.648581624031067,-0.0,-0.0,-1.0,0.0282655314490002,2.0
