x,y,z,nx,ny,nz,curvature,density,label
45.7987174987793,-16.075557708740234,0.1242041587829589,-0.0,-0.0,-1.0,0.0781894604168587,2.0,1.0
45.81757354736328,-15.69135856628418,0.0070574283599853,-0.0,-0.0,-1.0,0.1226429813368253,2.0,1.0
45.66356658935547,-15.779788970947266,0.0620558261871337,-0.7405845751807991,0.3791395697852694,-0.5547861512576867,0.1493581434459302,4.0,1.0
45.86772155761719,-15.645940780639648,0.028123140335083,-0.2973371009492609,-0.3675984803142001,-0.8811708152621598,0.1310789142756824,4.0,1.0
45.82205581665039,-15.769081115722656,0.050186276435852,-0.7646364779288829,0.6017900680922256,0.2306073948642316,0.078126288272445,3.0,1.0
46.096065521240234,-15.748086929321287,-0.1405622959136963,-0.0,-0.0,-1.0,0.1383070096100108,1.0,0.0
46.1457633972168,-15.765361785888672,-0.0544772148132324,-0.0,-0.0,-1.0,0.0957349236193475,2.0,0.0
46.16086959838867,-15.83177375793457,-0.0585342645645141,-0.0,-0.0,-1.0,0.0618000181974463,2.0,0.0
45.53213119506836,-15.9113130569458,-0.0584239959716796,-0.0,-0.0,-1.0,0.1583469341881384,2.0,0.0
45.53961563110352,-15.98343276977539,-0.0191262960433959,0.0127615578388753,-0.132740554286285,-0.9910686595232924,0.1201874759051277,7.0,0.0
46.264984130859375,-15.849624633789062,-0.0116158723831176,-0.0,-0.0,-1.0,0.0565555350878269,1.0,0.0
47.5499267578125,-15.438039779663086,-0.2828576564788818,0.99632439785668,0.0416206418253932,-0.0748693288975286,0.0813249265270166,3.0,0.0
46.30780029296875,-15.927080154418944,0.0627827644348144,-0.0,-0.0,-1.0,0.0503496998547755,1.0,1.0
46.413307189941406,-15.803526878356934,-0.079541802406311,-0.0,-0.0,-1.0,0.0784647909659862,1.0,0.0
45.89434814453125,-15.74138641357422,0.0298736095428466,-0.0,-0.0,-1.0,0.1552087845826026,1.0,1.0
46.1190185546875,-15.633602142333984,-0.1152782440185546,-0.0,-0.0,-1.0,0.1296633122658122,1.0,0.0
46.20533752441406,-15.678256034851074,-0.1198897361755371,-0.0,-0.0,-1.0,0.113444635432418,1.0,0.0
45.89558792114258,-16.22072982788086,0.1071314811706543,-0.0,-0.0,-1.0,0.0906921958405456,2.0,1.0
46.19136428833008,-15.86208438873291,-0.0551674365997314,-0.0,-0.0,-1.0,0.056555535087827,2.0,0.0
45.819114685058594,-15.39523983001709,-0.1466357707977295,0.1753688084274374,0.917380684636847,-0.3572932415901126,0.1073031165503226,4.0,0.0
46.31896209716797,-15.658109664916992,-0.1907417774200439,-0.0,-0.0,-1.0,0.0705915703669437,2.0,0.0
45.8058967590332,-15.478198051452637,-0.125096321105957,0.7255871699543724,0.6543733358512029,0.2128821179070089,0.1287294709624817,3.0,0.0
46.31758117675781,-15.754073143005373,-0.1715515851974487,-0.0,-0.0,-1.0,0.0942860084314454,2.0,0.0
45.50675964355469,-16.015274047851562,-0.0155620574951171,0.140156489613808,-0.2128454329875857,-0.9669813752474564,0.1198776282822375,6.0,0.0
45.828094482421875,-16.118511199951172,0.0561091899871826,-0.0,-0.0,-1.0,0.1277789501869066,1.0,1.0
45.782806396484375,-16.196474075317383,0.082890510559082,-0.0,-0.0,-1.0,0.1037790234899519,1.0,1.0
45.489967346191406,-16.314924240112305,-0.0648362636566162,-0.0,-0.0,-1.0,0.1134185512603896,1.0,0.0
45.84877014160156,-16.23912811279297,0.0957789421081543,-0.0,-0.0,-1.0,0.1127332671142089,1.0,1.0
45.81037521362305,-15.886828422546388,0.0736687183380127,-0.0,-0.0,-1.0,0.0378098870382139,2.0,1.0
45.81587219238281,-15.62900447845459,0.0815296173095703,-0.9236856618369744,-0.166227112513926,-0.3452149260708077,0.1035122176200172,3.0,1.0
45.27165222167969,-16.492897033691406,-0.1630685329437255,0.732451749090248,-0.0404473785697789,-0.6796163953448073,0.0825711307016656,3.0,0.0
45.97913360595703,-15.790594100952148,0.1155388355255127,-0.0,-0.0,-1.0,0.0773602153446953,2.0,1.0
45.8341064453125,-16.7887020111084,-0.2315926551818847,-0.0,-0.0,-1.0,0.0497271251908844,1.0,0.0
45.69500350952149,-16.23973274230957,0.1087284088134765,-0.0,-0.0,-1.0,0.0781149675098997,2.0,1.0
45.8392333984375,-15.74803066253662,0.0522098541259765,-0.901188694094088,0.3580940382961827,0.2441876273968933,0.0910319303833537,4.0,1.0
47.0223503112793,-16.57482147216797,-0.2003443241119384,-0.0,-0.0,-1.0,0.0147788659474669,1.0,0.0
45.73802947998047,-16.18678092956543,0.0329909324645996,-0.0,-0.0,-1.0,0.0785217231755506,1.0,1.0
46.08070373535156,-16.381567001342773,-0.0231893062591552,-0.0,-0.0,-1.0,0.0618348838814302,1.0,0.0
45.32428359985352,-16.03223419189453,-0.1510734558105468,-0.0,-0.0,-1.0,0.1047090149245569,1.0,0.0
