x,y,z,nx,ny,nz,curvature,density
14.03635597229004,-9.859983444213867,0.7598428726196289,-0.0,-0.0,-1.0,0.2376798828497856,2.0
14.031295776367188,-9.716171264648438,0.7065393924713135,-0.0,-0.0,-1.0,0.1629124825448252,2.0
14.966557502746582,-10.640645027160645,0.7384014129638672,-0.0,-0.0,-1.0,0.1484604615487094,2.0
15.078280448913574,-10.48123264312744,0.9830009937286376,0.8828804764417494,-0.1912199818245343,0.4289020667576859,0.1666990751927828,4.0
15.064485549926758,-10.509784698486328,0.9955716133117676,0.7313108432470193,-0.6819810069372199,0.0092928319811049,0.1975970601488492,4.0
13.215435028076172,-9.470236778259276,1.0390639305114746,0.4154766453966633,-0.449677806554372,-0.7906763101436542,0.2077612365709858,3.0
14.870662689208984,-10.560441970825195,1.1125648021697998,-0.0,-0.0,-1.0,0.1396165159535097,1.0
14.889104843139648,-11.647883415222168,0.6631937026977539,-0.2529553085545889,0.3410371141975382,-0.9053768820849512,0.0546615525462203,3.0
14.885986328125,-9.643030166625977,0.8292982578277588,0.2565639138496849,0.8994159872677043,-0.3538726323939052,0.1870762465460051,3.0
14.808332443237305,-9.554987907409668,0.8550906181335449,0.6011354228806199,0.690015790121157,0.4031307638243622,0.0905603243030531,4.0
15.004210472106934,-9.708571434020996,0.6746384501457214,-0.1830607632441637,-0.0306774703848278,-0.9826228420768836,0.1751170954607188,3.0
14.793529510498049,-9.444183349609377,0.6614305377006531,-0.4214214482644962,0.6635779394042814,-0.6181167214035087,0.1299405433439528,3.0
13.168272018432615,-9.75656795501709,0.5499172210693359,-0.0,-0.0,-1.0,0.1455431894198478,1.0
13.351941108703612,-9.417424201965332,0.5560482740402222,0.489213124850822,-0.5531799854044107,-0.6742866024337648,0.2510516730989683,3.0
15.191598892211914,-11.82040023803711,0.6617881059646606,-0.0,-0.0,-1.0,0.0439627792847453,1.0
13.990083694458008,-11.241659164428713,0.6211520433425903,-0.0,-0.0,-1.0,0.1786346819720487,2.0
14.033912658691406,-11.47475814819336,0.6275359392166138,-0.0,-0.0,-1.0,0.2274213206187221,2.0
14.308422088623049,-10.86537742614746,0.5147969722747803,0.9727036311128998,0.1196279540829898,0.1988386245720336,0.0873763585176655,3.0
12.92951202392578,-10.33145236968994,0.58225417137146,-0.0,-0.0,-1.0,0.1635086779590668,2.0
13.638361930847168,-10.877440452575684,1.0492103099822998,-0.0,-0.0,-1.0,0.2300016816153227,1.0
14.494461059570312,-10.777300834655762,0.5875611305236816,-0.0,-0.0,-1.0,0.0800635434555644,1.0
14.03773307800293,-11.343096733093262,0.9399280548095704,-0.0,-0.0,-1.0,0.1409897476640118,2.0
14.094305038452148,-9.965415954589844,0.6753745079040527,-0.0,-0.0,-1.0,0.2369480617872745,1.0
14.021965026855469,-10.902541160583496,0.8060507774353027,-0.0,-0.0,-1.0,0.1666440550361754,2.0
13.935531616210938,-10.142372131347656,0.6765601634979248,-0.0,-0.0,-1.0,0.2183052773425051,1.0
13.892097473144531,-11.309005737304688,0.7128338813781738,-0.0,-0.0,-1.0,0.1547362355881557,2.0
14.995367050170898,-10.633495330810549,1.1850364208221436,-0.0,-0.0,-1.0,0.2178134737667536,2.0
13.618066787719728,-10.042481422424316,0.5287744998931885,-0.0,-0.0,-1.0,0.0727516049654256,1.0
14.001696586608888,-10.926904678344728,0.7626626491546631,-0.0,-0.0,-1.0,0.1514373703190458,2.0
13.239130973815918,-11.136367797851562,0.9290151596069336,0.9276004986778472,0.3047370573395271,-0.2160847998741582,0.1489942200294848,3.0
12.878931999206545,-9.594562530517578,0.5576567649841309,-0.0,-0.0,-1.0,0.063399891345548,2.0
13.22984218597412,-11.122295379638672,0.8767569065093994,-0.6142513457301336,-0.2338273292583237,-0.7536710584602802,0.2091212481920159,4.0
13.369291305541992,-9.39112377166748,1.128194808959961,-0.0,-0.0,-1.0,0.1174719832321939,1.0
13.30660629272461,-10.593618392944336,1.296326756477356,-0.0,-0.0,-1.0,0.1341027703608439,1.0
12.7101469039917,-11.246889114379885,1.4406588077545166,-0.0,-0.0,-1.0,0.0950122271597207,1.0
14.524860382080078,-9.509136199951172,0.8681750297546387,-0.0,-0.0,-1.0,0.0624871404465181,1.0
14.98823356628418,-10.57163143157959,1.0253431797027588,0.8665669737155262,0.1142399060664888,-0.4858095552039242,0.2674303254456187,4.0
15.17358684539795,-10.456643104553224,0.9600672721862792,-0.0,-0.0,-1.0,0.1739574472949477,2.0
14.907987594604492,-9.571760177612305,0.9680306911468506,-0.0,-0.0,-1.0,0.1711068326152739,1.0
14.413442611694336,-10.005475997924805,0.9128639698028564,-0.0,-0.0,-1.0,0.2175669571143183,2.0
13.583463668823242,-10.684690475463867,0.463749885559082,-0.0,-0.0,-1.0,0.0720926927496464,1.0
13.569190979003906,-9.61003589630127,0.6224541664123535,-0.0,-0.0,-1.0,0.1932951369196024,1.0
13.538318634033203,-11.066625595092772,0.6102218627929688,-0.0,-0.0,-1.0,0.1448938634843035,1.0
14.114423751831056,-9.885526657104492,0.6874265670776367,-0.0,-0.0,-1.0,0.1621041930123427,2.0
13.365686416625977,-11.187899589538574,0.7773847579956055,-0.0,-0.0,-1.0,0.181034564797151,1.0
13.364669799804688,-9.446877479553224,0.5894465446472168,0.4061115500194507,-0.2295674277431585,-0.8845180637274671,0.2149802252163129,4.0
14.935663223266602,-10.56925106048584,0.9790248870849608,0.2875680801074072,0.2146018408377222,-0.933408082894294,0.1405976392006384,3.0
12.92401123046875,-11.52234935760498,0.5782160758972168,-0.0,-0.0,-1.0,0.1499521033134121,1.0
13.095046997070312,-10.137831687927246,0.4966731071472168,-0.0,-0.0,-1.0,0.201811131981635,1.0
13.589004516601562,-10.91354274749756,1.1187047958374023,-0.0,-0.0,-1.0,0.2069837481405865,1.0
14.6939697265625,-10.443973541259766,0.5025959014892578,-0.0,-0.0,-1.0,0.0710800961008372,1.0
14.399023056030272,-9.598274230957031,0.736783504486084,0.9124246496280388,0.2333536410558041,-0.3361953850919868,0.2347764970707515,4.0
14.396147727966309,-9.640247344970703,0.7178378105163574,0.689415729218411,0.3353911062733908,-0.6420426451093085,0.1650867094006161,4.0
12.907772064208984,-11.661407470703123,0.6788883209228516,0.0091330227443078,-0.1021301220589466,-0.9947291219542016,0.1992885113231861,3.0
14.304264068603516,-9.777588844299316,0.6926379203796387,-0.0,-0.0,-1.0,0.2273186625451689,1.0
14.95920753479004,-10.735301971435549,0.996634006500244,-0.0,-0.0,-1.0,0.2321526909453294,1.0
14.519594192504885,-9.574788093566896,0.8245673179626465,-0.0,-0.0,-1.0,0.1349276014404707,1.0
12.901114463806152,-9.990582466125488,0.4067625999450683,-0.0,-0.0,-1.0,0.2025216290903701,1.0
12.84157943725586,-10.057695388793944,0.5307586193084717,-0.0,-0.0,-1.0,0.2722895011215979,1.0
12.987181663513184,-10.936702728271484,0.8651633262634277,-0.0,-0.0,-1.0,0.2222300839340857,1.0
13.257088661193848,-11.088507652282717,0.8563030362129211,-0.3190665687283123,-0.0825934276801818,-0.9441265012825236,0.2089748795703408,4.0
13.03249168395996,-10.671597480773926,0.8503396511077881,-0.0,-0.0,-1.0,0.1690469129127636,1.0
13.49575901031494,-10.85745906829834,0.8315833806991577,-0.0,-0.0,-1.0,0.2898434111225924,1.0
15.054838180541992,-10.605253219604492,0.7255021929740906,0.9188064839030448,0.3773645872056301,-0.1157178182513314,0.1712200340092653,3.0
