x,y,z,nx,ny,nz,curvature,density,label
51.154296875,17.708602905273438,-1.9544475078582764,-0.0,-0.0,-1.0,0.1785309381929554,1.0,0.0
51.27387237548828,17.904638290405273,-2.01987886428833,-0.0,-0.0,-1.0,0.2223102881817307,2.0,0.0
51.222652435302734,15.672440528869627,-2.2482261657714844,-0.0,-0.0,-1.0,0.0406611999792482,1.0,0.0
51.56320571899414,17.164779663085938,-2.1434926986694336,0.1049496009458506,0.4474634021507163,-0.8881227871173072,0.1054380742667769,3.0,0.0
51.434173583984375,17.986324310302734,-2.186001777648926,-0.0,-0.0,-1.0,0.1770160120983476,2.0,0.0
51.36588287353515,18.10816764831543,-2.172518014907837,-0.2932242820310212,-0.8001237646268188,-0.523279544514019,0.0968616863359164,3.0,0.0
51.446571350097656,17.67017364501953,-1.8937475681304932,-0.0,-0.0,-1.0,0.0562408789076573,1.0,0.0
51.473297119140625,17.79208755493164,-1.8770968914031985,0.4996735193316209,-0.856950072595546,0.1263445572917182,0.0950708244613779,5.0,0.0
51.312255859375,17.317651748657227,-1.9437503814697263,-0.0,-0.0,-1.0,0.149759860921963,1.0,0.0
51.4383544921875,17.97028160095215,-2.0215768814086914,-0.0,-0.0,-1.0,0.1475058715787746,1.0,0.0
52.65031433105469,15.87208080291748,-2.3447117805480957,-0.0,-0.0,-1.0,0.0518725550603616,1.0,0.0
51.54048156738281,17.157686233520508,-2.149751901626587,0.0008247000656682,0.1485956131983028,-0.9888977012856396,0.1054380742667769,4.0,0.0
51.473411560058594,17.793113708496094,-2.186096668243408,-0.0,-0.0,-1.0,0.151865956676618,1.0,0.0
50.23479461669922,18.061542510986328,-2.349828004837036,-0.0,-0.0,-1.0,0.0103774128305445,1.0,0.0
51.45783233642578,17.739009857177734,-1.8688952922821045,-0.0,-0.0,-1.0,0.053161587445872,2.0,0.0
51.632415771484375,17.39378547668457,-1.8746769428253176,-0.4627379603884873,0.7479433282533756,0.4758722073590413,0.102285964641895,4.0,0.0
51.49110794067383,17.959566116333008,-1.8908674716949463,-0.0,-0.0,-1.0,0.1451535601967906,2.0,0.0
51.55133056640625,17.256662368774414,-2.092740058898926,-0.1963046468935184,0.8234852720677253,0.5322936147424241,0.0713977111243533,3.0,0.0
51.18666076660156,17.648183822631836,-2.051016330718994,0.9389859338396884,0.2383857316834529,-0.2479468874193681,0.1703946318527958,4.0,0.0
51.41770935058594,18.087390899658203,-2.1310462951660156,-0.2164000861627421,0.3359106677775837,-0.916697892428021,0.1857209939733789,11.0,0.0
