x,y,z,nx,ny,nz,curvature,density
39.07143020629883,-27.662185668945312,0.6405353546142578,-0.0,-0.0,-1.0,0.0814245338257554,1.0
39.38396835327149,-27.78827667236328,0.9943909645080566,-0.0,-0.0,-1.0,0.2221082842279491,1.0
39.38221740722656,-27.68132209777832,0.9577341079711914,-0.0,-0.0,-1.0,0.2134389762430386,1.0
39.61515808105469,-27.324066162109375,0.6460726261138916,0.553567176515862,-0.1901845678480931,-0.8107978855650101,0.1349087370068268,5.0
40.18751907348633,-27.34593963623047,0.5605208873748779,0.4281516968637135,0.4358839547300459,-0.7916383659737684,0.1254234638746944,3.0
38.913875579833984,-27.518301010131836,0.6630992889404297,-0.0,-0.0,-1.0,0.1676108731792197,1.0
39.32176971435547,-27.516132354736328,0.8131780624389648,-0.0,-0.0,-1.0,0.1578850805894955,1.0
39.38905334472656,-27.235624313354492,0.5674746036529541,-0.0,-0.0,-1.0,0.072618939772586,2.0
39.476837158203125,-27.443437576293945,0.8053076267242432,-0.0,-0.0,-1.0,0.1466924980307694,1.0
39.52547454833984,-27.478832244873047,0.8567547798156738,0.043765432525867,-0.8603964290445605,0.5077426235832407,0.1448532336647184,4.0
39.420860290527344,-27.279258728027344,0.5664305686950684,-0.6497506882325274,-0.1218599354825336,-0.7503160662451193,0.0710587465243508,4.0
39.16135787963867,-27.27342987060547,0.559906005859375,-0.0,-0.0,-1.0,0.0694062590941171,2.0
39.44971466064453,-27.54405212402344,0.8431148529052734,-0.0,-0.0,-1.0,0.1542292595051108,1.0
39.69995880126953,-27.21671485900879,0.5604708194732666,-0.0,-0.0,-1.0,0.0798901129951192,2.0
39.820343017578125,-27.249845504760746,0.56990647315979,0.6096200264523918,-0.6822187424877544,-0.4036595232948329,0.0328262498625056,3.0
39.452144622802734,-27.23731231689453,0.5777050852775574,-0.0,-0.0,-1.0,0.089550962821126,1.0
39.617713928222656,-27.346145629882812,0.8301080465316772,-0.0,-0.0,-1.0,0.1454627845428478,1.0
39.73670196533203,-27.42841339111328,0.9587929248809814,-0.0,-0.0,-1.0,0.2114625513264545,1.0
39.429710388183594,-27.447021484375,0.76801598072052,-0.0,-0.0,-1.0,0.1554331339344868,2.0
39.51982116699219,-27.402305603027344,0.8287875652313232,-0.0,-0.0,-1.0,0.215074830572556,1.0
39.4212760925293,-27.567035675048828,0.7718753814697266,-0.0,-0.0,-1.0,0.1556316876836403,2.0
39.35485076904297,-27.42641830444336,0.7223145961761475,-0.0,-0.0,-1.0,0.1603684599061895,2.0
39.443267822265625,-27.4064998626709,0.7597649097442627,-0.0,-0.0,-1.0,0.1417583164021701,2.0
38.09462356567383,-28.350494384765625,0.6796271800994873,-0.0,-0.0,-1.0,0.1366279715163198,1.0
39.211151123046875,-27.598873138427734,0.6708624362945557,-0.0,-0.0,-1.0,0.0947933708843702,1.0
39.34247589111328,-27.18055534362793,0.5790384411811829,-0.0,-0.0,-1.0,0.054297574152144,2.0
39.76113510131836,-27.38995933532715,0.6952349543571472,-0.0,-0.0,-1.0,0.1268725896876287,1.0
37.71672821044922,-28.45907974243164,0.6934444308280945,-0.360016379033282,0.0343651774108829,-0.9323128452452444,0.1797665813882478,3.0
39.39982986450195,-27.46853256225586,0.6702359318733215,-0.1693395709621684,-0.2770503435835754,-0.945815635748623,0.1489113303075802,3.0
39.57345199584961,-27.476713180541992,0.8537881374359131,0.0498145654589392,-0.025874131051086,-0.9984232761762356,0.1427449284617726,4.0
