x,y,z,nx,ny,nz,curvature,density,label
31.887062072753903,-9.421255111694336,-0.1317691802978515,-0.0,-0.0,-1.0,0.0386823036364868,1.0,0.0
31.382123947143555,-11.61732292175293,0.1094121932983398,-0.0,-0.0,-1.0,0.2619711514569294,2.0,1.0
31.32426643371582,-11.816732406616213,0.2082915306091308,-0.0,-0.0,-1.0,0.2476229448784108,1.0,1.0
31.848451614379883,-9.429821014404297,0.0168542861938476,-0.0,-0.0,-1.0,0.0390696817806888,2.0,1.0
32.049007415771484,-10.52732753753662,-0.1864724159240722,0.4129073446284552,0.508431840808961,-0.755648455304111,0.0066512536544617,3.0,0.0
31.357730865478516,-11.386212348937988,-0.054732322692871,-0.0,-0.0,-1.0,0.1247849554804305,2.0,0.0
32.09590530395508,-11.071337699890137,-0.1330642700195312,-0.0,-0.0,-1.0,0.1267372332724657,2.0,0.0
31.77267837524414,-11.39568328857422,0.1047511100769043,-0.0,-0.0,-1.0,0.0724965028088928,2.0,1.0
31.95285415649414,-11.464347839355469,0.2265739440917968,-0.0,-0.0,-1.0,0.0836022396041288,1.0,1.0
31.31246566772461,-11.333972930908203,-0.0601086616516113,-0.0,-0.0,-1.0,0.1463826011758182,2.0,0.0
31.89962387084961,-11.09177589416504,-0.1164789199829101,0.0470651998900097,-0.808574674206188,-0.5865081953320608,0.2089698384863824,3.0,0.0
31.271224975585938,-9.36312484741211,-0.1779475212097168,-0.0040342731446049,0.229089769293762,-0.97339693971428,0.0284501410047292,3.0,0.0
31.38628196716309,-11.185741424560549,-0.0593743324279785,-0.0,-0.0,-1.0,0.1412594159463482,2.0,0.0
31.082347869873047,-10.617961883544922,-0.1041970252990722,-0.1551000683821145,-0.98006737972151,0.1241446736419908,0.0696893775529446,3.0,0.0
30.209428787231445,-9.528196334838867,-0.1222448348999023,-0.6979979670501586,0.1387723438214726,-0.7025247857436354,0.2086772746077025,3.0,0.0
30.455509185791016,-9.417705535888672,-0.2039332389831543,0.2624291204802308,0.0131031241735744,-0.964862303575419,0.1240677248295914,3.0,0.0
30.22911071777344,-9.487455368041992,-0.1337522268295288,0.7850547887955185,-0.5271319327898016,-0.3253012511849782,0.1606215620807319,5.0,0.0
31.7606201171875,-11.210445404052734,-0.0036127567291259,-0.0,-0.0,-1.0,0.1486051398958401,2.0,0.0
31.793243408203125,-11.176694869995115,0.0001137256622314,-0.0162889566960667,0.1252729036434492,-0.9919885934336607,0.1488570109278033,3.0,1.0
