x,y,z,nx,ny,nz,curvature,density,label
47.521385192871094,-20.01241111755371,0.0191779136657714,-0.0,-0.0,-1.0,0.0737628651223593,1.0,1.0
46.855369567871094,-20.75860595703125,0.0149178504943847,-0.0,-0.0,-1.0,0.0477893197232777,1.0,1.0
45.60074996948242,-19.622159957885746,0.060251235961914,-0.3078013742538576,-0.8023556609527338,-0.5113547763975014,0.1100516069830606,5.0,1.0
46.06412124633789,-20.918479919433594,0.1287992000579834,-0.0564562006405808,-0.9972696793578748,-0.0476013029514089,0.1036723765236739,3.0,1.0
45.75481414794922,-19.62963104248047,0.0343585014343261,-0.0,-0.0,-1.0,0.0554829939596778,1.0,1.0
45.387813568115234,-20.14413833618164,0.0689738988876342,-0.0,-0.0,-1.0,0.0292002162157131,1.0,1.0
45.21930694580078,-19.75430679321289,0.131874680519104,-0.0,-0.0,-1.0,0.1957005428975542,1.0,1.0
45.54881286621094,-19.6953067779541,-0.0289039611816406,-0.0,-0.0,-1.0,0.0302308014000324,1.0,0.0
46.980037689208984,-19.727813720703125,-0.0154014825820922,-0.0,-0.0,-1.0,0.0151057497402352,2.0,0.0
47.44098663330078,-19.408641815185547,-0.0973644256591796,-0.0,-0.0,-1.0,0.018697232043694,1.0,0.0
47.27718353271485,-20.587385177612305,0.0039414167404174,-0.0,-0.0,-1.0,0.0540537144735111,1.0,1.0
47.5555419921875,-19.431743621826172,-0.1099921464920044,-0.0,-0.0,-1.0,0.0328944965933038,1.0,0.0
45.87077331542969,-21.40022850036621,0.0365889072418212,-0.0,-0.0,-1.0,0.032336222524938,1.0,1.0
47.605491638183594,-21.735050201416016,-0.0624005794525146,-0.0,-0.0,-1.0,0.0309215533435154,1.0,0.0
47.23003005981445,-21.207324981689453,0.0086510181427001,-0.0,-0.0,-1.0,0.0287430115635359,1.0,1.0
46.019004821777344,-21.182172775268555,0.0464792251586914,-0.0,-0.0,-1.0,0.0554290910506096,1.0,1.0
45.72515869140625,-19.36252212524414,0.2038321495056152,-0.0,-0.0,-1.0,0.0816330991904348,1.0,1.0
46.87909698486328,-21.642911911010746,-0.0369906425476074,-0.0,-0.0,-1.0,0.0129326942611354,1.0,0.0
46.06421661376953,-20.988048553466797,0.1310195922851562,-0.0,-0.0,-1.0,0.0456924598724404,1.0,1.0
45.99433135986328,-21.461017608642575,0.100940465927124,-0.0,-0.0,-1.0,0.0302880475201936,1.0,1.0
46.02445983886719,-20.99165153503418,0.0201504230499267,-0.0,-0.0,-1.0,0.0524739572168797,2.0,1.0
46.19042205810547,-21.29987144470215,-0.0137860774993896,-0.0,-0.0,-1.0,0.0319393752979907,1.0,0.0
46.233665466308594,-21.50746154785156,0.0049617290496826,-0.0,-0.0,-1.0,0.0194112059789522,1.0,1.0
47.62346267700195,-20.506574630737305,0.037647008895874,-0.0,-0.0,-1.0,0.0432205288426009,1.0,1.0
47.43373107910156,-20.480052947998047,-0.0590972900390625,-0.0,-0.0,-1.0,0.0438264796169845,1.0,0.0
45.29515075683594,-19.740093231201172,0.1415529251098632,-0.0,-0.0,-1.0,0.2128436713561098,2.0,1.0
47.26715087890625,-21.14385986328125,-0.008646011352539,-0.0,-0.0,-1.0,0.0328262280551582,1.0,0.0
47.43365859985352,-20.832590103149418,0.0482935905456543,-0.0,-0.0,-1.0,0.0363071471370687,1.0,1.0
47.43348693847656,-20.39294815063477,0.0388746261596679,-0.0,-0.0,-1.0,0.0587573580612706,1.0,1.0
47.573265075683594,-20.03499412536621,0.0131750106811523,-0.0,-0.0,-1.0,0.0721364279168515,1.0,1.0
47.27433013916016,-20.47612762451172,0.0652875900268554,-0.0,-0.0,-1.0,0.0472830451712371,1.0,1.0
47.45131301879883,-20.215171813964844,0.0602235794067382,-0.0,-0.0,-1.0,0.0599789501987143,1.0,1.0
47.63399124145508,-19.874935150146484,0.0575318336486816,-0.0,-0.0,-1.0,0.0760467800340229,1.0,1.0
46.98344039916992,-20.837467193603516,0.0759177207946777,-0.0,-0.0,-1.0,0.0471163517593964,1.0,1.0
47.095218658447266,-20.633941650390625,0.0746417045593261,-0.0,-0.0,-1.0,0.0646606274046444,1.0,1.0
47.49348068237305,-19.792444229125977,0.0735526084899902,-0.0,-0.0,-1.0,0.0577606009341847,1.0,1.0
47.507816314697266,-20.019174575805664,-0.0326776504516601,-0.0,-0.0,-1.0,0.0708396752331331,1.0,0.0
47.07572937011719,-20.382875442504883,-0.0214667320251464,-0.0,-0.0,-1.0,0.0322581538872808,1.0,0.0
46.88056182861328,-20.62859344482422,-0.0218358039855957,-0.0,-0.0,-1.0,0.0426815181209735,1.0,0.0
46.083126068115234,-21.79969024658203,-0.0373816490173339,-0.0,-0.0,-1.0,0.0232394563053764,1.0,0.0
45.680381774902344,-21.707542419433594,-0.0007610321044921,-0.0,-0.0,-1.0,0.0233723364350144,1.0,0.0
47.48846054077149,-20.22753143310547,-0.0347533226013183,-0.0,-0.0,-1.0,0.0485129496615126,1.0,0.0
47.6291618347168,-19.941146850585938,-0.0266661643981933,-0.0,-0.0,-1.0,0.0709877664045782,2.0,0.0
47.12893295288086,-20.56169891357422,-0.0352723598480224,-0.0,-0.0,-1.0,0.0580905408637743,1.0,0.0
45.76298904418945,-21.796215057373047,-0.0392975807189941,-0.0,-0.0,-1.0,0.0233723364350144,2.0,0.0
47.561492919921875,-19.38533592224121,-0.1680505275726318,-0.0,-0.0,-1.0,0.0240420276691139,1.0,0.0
47.70597076416016,-20.563705444335938,0.0247852802276611,-0.0,-0.0,-1.0,0.0301702490960761,2.0,1.0
47.635841369628906,-20.72527313232422,-0.0167553424835205,-0.0,-0.0,-1.0,0.0295817923354501,1.0,0.0
45.259674072265625,-19.399364471435547,0.0279068946838378,-0.0,-0.0,-1.0,0.1179052697155548,1.0,1.0
46.787940979003906,-19.459197998046875,-0.0835762023925781,-0.0,-0.0,-1.0,0.0155949269879476,1.0,0.0
45.268043518066406,-19.755308151245117,0.0094923973083496,-0.0,-0.0,-1.0,0.1801857860167794,1.0,1.0
46.36505889892578,-20.98862648010254,-0.0868449211120605,-0.0,-0.0,-1.0,0.0708008383042121,1.0,0.0
46.58368682861328,-20.725439071655273,-0.1111137866973877,-0.0,-0.0,-1.0,0.0198823014301678,1.0,0.0
