x,y,z,nx,ny,nz,curvature,density,label
24.73094940185547,-37.54664611816406,1.8309582471847536,-0.0,-0.0,-1.0,0.0819528202144243,1.0,2.0
25.091705322265625,-36.99815368652344,1.7893203496932983,-0.0,-0.0,-1.0,0.0262529275475919,2.0,2.0
23.760282516479492,-38.98686599731445,1.9260709285736084,-0.0,-0.0,-1.0,0.1388855133360226,1.0,2.0
23.55340003967285,-37.68330764770508,1.8151774406433103,-0.0,-0.0,-1.0,0.0531279204835991,1.0,2.0
24.070846557617188,-37.999305725097656,1.8317365646362305,-0.0,-0.0,-1.0,0.0296847996657585,1.0,2.0
23.02301788330078,-38.416263580322266,1.9159857034683228,-0.0,-0.0,-1.0,0.0418543745086705,1.0,2.0
24.112529754638672,-38.25197982788086,1.9263105392456057,-0.0,-0.0,-1.0,0.0309331660721439,1.0,2.0
23.26175880432129,-38.729129791259766,1.901785135269165,-0.0,-0.0,-1.0,0.0756321555764233,1.0,2.0
24.14645767211914,-37.49311065673828,1.6679260730743408,-0.0,-0.0,-1.0,0.0536510042556096,1.0,2.0
23.794492721557617,-38.63336563110352,2.044769763946533,-0.0,-0.0,-1.0,0.1468348816028387,1.0,3.0
24.718406677246097,-37.42015838623047,1.7639236450195312,-0.0,-0.0,-1.0,0.0573776356673241,1.0,2.0
23.957778930664062,-37.69867706298828,1.7750142812728882,-0.0,-0.0,-1.0,0.0324226488840132,1.0,2.0
24.550512313842773,-37.3101806640625,1.747974514961243,-0.0,-0.0,-1.0,0.0217255984731664,1.0,2.0
22.769193649291992,-37.26360702514648,1.9347399473190308,-0.0,-0.0,-1.0,0.0828783538476197,1.0,2.0
23.518705368041992,-37.856910705566406,1.8113917112350464,-0.0,-0.0,-1.0,0.0525232864239689,1.0,2.0
23.98262596130371,-38.651241302490234,2.266925096511841,-0.0,-0.0,-1.0,0.1366515108024706,1.0,3.0
25.094568252563477,-37.094215393066406,1.7115252017974854,-0.0,-0.0,-1.0,0.0275888392698946,1.0,2.0
