x,y,z,nx,ny,nz,curvature,density,label
42.354705810546875,14.572965621948242,-1.883769989013672,-0.0,-0.0,-1.0,0.0248516926452246,2.0,0.0
41.184539794921875,13.581724166870115,-1.8377158641815183,-0.0,-0.0,-1.0,0.0301640619988113,2.0,0.0
41.79624938964844,13.541475296020508,-1.9277315139770508,-0.0,-0.0,-1.0,0.0421893672849335,1.0,0.0
40.41104507446289,15.533258438110352,-1.6813218593597412,-0.0,-0.0,-1.0,0.1190024171278188,2.0,0.0
40.24651718139648,14.347467422485352,-1.6368675231933594,0.005154595886812,0.0184025851066085,-0.9998173708246112,0.1021445228285462,4.0,0.0
40.3739013671875,15.356046676635742,-1.676870584487915,-0.0,-0.0,-1.0,0.1337037692266713,1.0,0.0
40.2332878112793,14.367112159729004,-1.6337347030639648,-0.4865102184395444,-0.1916979468247871,-0.852384716273742,0.1093149164806539,3.0,0.0
41.50029754638672,14.126425743103027,-1.8709145784378052,-0.0,-0.0,-1.0,0.0144279907568266,2.0,0.0
41.67559051513672,13.448549270629885,-1.938031315803528,-0.0,-0.0,-1.0,0.0427026706769296,2.0,0.0
41.02760314941406,13.967822074890137,-1.850476622581482,-0.0,-0.0,-1.0,0.0073461598196282,1.0,0.0
41.23337173461914,15.240835189819336,-1.8859148025512695,-0.0,-0.0,-1.0,0.0386524053390872,1.0,0.0
42.48836898803711,14.554100036621094,-1.891601800918579,-0.0,-0.0,-1.0,0.0253175941815067,1.0,0.0
40.39189147949219,15.52422046661377,-1.681801199913025,-0.0,-0.0,-1.0,0.1190024171278188,2.0,0.0
42.10059356689453,14.944173812866213,-1.920465111732483,-0.0,-0.0,-1.0,0.008700742801813,1.0,0.0
42.34711837768555,14.420770645141602,-1.8726035356521609,-0.0,-0.0,-1.0,0.0237485399959674,2.0,0.0
42.583553314208984,13.652225494384766,-1.8882039785385132,-0.0,-0.0,-1.0,0.0145589675125988,1.0,0.0
42.390602111816406,14.012941360473633,-1.9672945737838743,-0.0,-0.0,-1.0,0.0059851467569514,1.0,0.0
42.50579833984375,14.349430084228516,-1.8994401693344116,-0.0,-0.0,-1.0,0.0182213521994032,1.0,0.0
42.670692443847656,14.391551971435549,-1.9196953773498535,-0.0,-0.0,-1.0,0.0200328900729634,1.0,0.0
