x,y,z,nx,ny,nz,curvature,density
15.405831336975098,-7.874689102172852,0.6066272258758545,-0.6896305473840504,-0.7241564437647093,0.0026745221674839,0.1056350137198653,6.0
14.578827857971191,-7.062568664550781,0.4158360958099365,-0.0,-0.0,-1.0,0.1327331791852979,1.0
14.147612571716309,-6.583329200744629,0.1268196105957031,-0.0,-0.0,-1.0,0.1404988792188801,2.0
15.274733543395996,-7.277126312255859,0.3268122673034668,-0.0,-0.0,-1.0,0.1943484052266919,1.0
15.459197998046877,-6.72300910949707,0.5271210670471191,-0.0,-0.0,-1.0,0.1250543668060914,2.0
15.332298278808594,-7.913057327270508,0.609351634979248,0.1955941992186636,-0.977570487374027,-0.0780951435578259,0.1193247477294431,3.0
15.420099258422852,-7.911464214324951,0.394855260848999,-0.0,-0.0,-1.0,0.2497653514114517,1.0
15.495383262634276,-7.846096038818359,0.7234916687011719,-0.6394255132329568,-0.5241218947611019,0.5625222239687978,0.0858594174537401,5.0
15.536989212036133,-7.82414436340332,0.5052763223648071,-0.0,-0.0,-1.0,0.109102886425571,1.0
14.694744110107422,-8.32127571105957,0.4601167440414428,-0.0,-0.0,-1.0,0.1467241091065299,1.0
15.55882167816162,-7.898549556732178,0.5719606876373291,-0.0,-0.0,-1.0,0.0958961050820084,1.0
15.382001876831056,-7.561193466186523,0.296394944190979,-0.0,-0.0,-1.0,0.1461213789153572,2.0
14.7581787109375,-7.999442100524902,0.6458766460418701,-0.2204783071021194,0.1549060653411113,-0.9630126826879898,0.1967977759361615,5.0
14.362977981567385,-6.713112831115723,0.1496784687042236,-0.0,-0.0,-1.0,0.1985705656426755,1.0
15.614946365356444,-6.660426139831543,0.3866331577301025,-0.0,-0.0,-1.0,0.1748305892727095,1.0
14.875600814819336,-7.932917594909668,0.5205779075622559,-0.0,-0.0,-1.0,0.1409729576144447,2.0
15.580934524536133,-7.335687637329102,0.2601299285888672,-0.0,-0.0,-1.0,0.1452681980320544,1.0
14.606754302978516,-7.652690887451172,0.4298892021179199,-0.0,-0.0,-1.0,0.1510843443963261,1.0
15.448002815246582,-7.527896881103516,0.3695917129516601,-0.0,-0.0,-1.0,0.1250570213194139,1.0
14.708231925964355,-8.023656845092773,0.4521517753601074,-0.0,-0.0,-1.0,0.1972822563720475,2.0
15.179058074951172,-7.735808372497559,0.403691291809082,-0.0,-0.0,-1.0,0.0914764438171905,2.0
15.599076271057127,-6.858702659606934,0.5502867698669434,-0.0,-0.0,-1.0,0.1916270712006848,2.0
14.821805000305176,-7.938308715820312,0.7000102996826172,-0.0,-0.0,-1.0,0.1570210668390849,1.0
13.849632263183594,-7.337485313415527,0.4208121299743652,-0.0,-0.0,-1.0,0.2204182594713147,2.0
15.630119323730469,-7.354701519012451,0.0202512741088867,-0.0,-0.0,-1.0,0.1727379754633023,1.0
15.087533950805664,-8.11782169342041,0.112769603729248,-0.0,-0.0,-1.0,0.1266311653913269,1.0
14.734774589538574,-8.100531578063965,0.4419178962707519,-0.4126070870288884,-0.8113373768750076,0.4141099523304369,0.1679365377541753,4.0
14.879667282104492,-7.946268081665039,0.5359921455383301,-0.0,-0.0,-1.0,0.1580960885269071,2.0
14.944375991821287,-7.784113883972168,0.6210036277770996,-0.0,-0.0,-1.0,0.246562221802531,1.0
15.435535430908203,-7.899737358093262,0.6324028968811035,0.5417262367810749,-0.1981646230382349,-0.8168619629773005,0.1029796039268613,3.0
14.236047744750977,-6.7466325759887695,0.0225173234939575,-0.0,-0.0,-1.0,0.1366563105357259,1.0
15.410080909729004,-7.267566680908203,0.5260372757911682,-0.0,-0.0,-1.0,0.1345919536821264,2.0
13.944419860839844,-6.748507976531982,0.1271823644638061,-0.0,-0.0,-1.0,0.0446408570175363,1.0
14.054012298583984,-6.484339714050293,0.1286587715148925,-0.0,-0.0,-1.0,0.163329159387729,1.0
14.589261054992676,-8.136573791503906,0.5692726373672485,-0.0,-0.0,-1.0,0.2181055849479843,1.0
15.368448257446287,-7.9896955490112305,0.5120658874511719,-0.0,-0.0,-1.0,0.1605820380428628,2.0
13.954672813415527,-7.671995162963867,0.6403238773345947,-0.0,-0.0,-1.0,0.1402243805068853,1.0
13.873449325561523,-7.307621002197266,0.6621572971343994,-0.0,-0.0,-1.0,0.2261875365238185,2.0
15.399112701416016,-7.325100421905518,0.5356451272964478,-0.0,-0.0,-1.0,0.1123661646786315,2.0
15.565226554870604,-7.002340793609619,0.5337245464324951,-0.0,-0.0,-1.0,0.1125292999560907,2.0
14.040699005126951,-6.998867988586426,0.1848731040954589,-0.0,-0.0,-1.0,0.050177523817991,1.0
14.12656593322754,-6.920375347137451,0.1731648445129394,-0.0,-0.0,-1.0,0.0937290658985839,1.0
14.067349433898926,-6.5850911140441895,0.2007253170013427,-0.0,-0.0,-1.0,0.1868205269236398,1.0
14.267391204833984,-6.636563777923584,0.1611983776092529,-0.0,-0.0,-1.0,0.1913839276949383,1.0
14.632635116577148,-8.11343002319336,0.624920129776001,-0.2690028576654703,-0.3261454157737131,-0.906237623550028,0.2284576941104322,4.0
15.37640380859375,-7.86871337890625,0.5233709812164307,-0.0,-0.0,-1.0,0.1990227200350549,1.0
15.70116901397705,-7.828021049499512,0.4759595394134521,-0.0,-0.0,-1.0,0.1198523271799064,1.0
15.421016693115234,-7.285086154937744,0.5371875762939453,0.7395376720929743,-0.2676122714888803,-0.6176307179082549,0.1286237978077306,4.0
14.104257583618164,-7.267319679260254,0.7366945743560791,-0.0,-0.0,-1.0,0.1267635264149312,1.0
13.714410781860352,-7.949204921722412,0.3446650505065918,-0.0,-0.0,-1.0,0.0895023697009084,2.0
13.97683334350586,-7.800264358520508,0.290956974029541,-0.0,-0.0,-1.0,0.0517225137796419,1.0
13.884403228759766,-7.472888946533203,0.3302245140075683,-0.0,-0.0,-1.0,0.135065393449951,1.0
14.032870292663574,-7.278112888336182,0.3048248291015625,-0.0,-0.0,-1.0,0.118465568653128,1.0
14.40452003479004,-7.3592352867126465,0.2118325233459472,-0.0,-0.0,-1.0,0.0952534410098795,1.0
14.2045259475708,-7.187356948852539,0.2681550979614258,-0.0,-0.0,-1.0,0.1099625230521876,2.0
14.45332145690918,-7.133195877075195,0.2108922004699707,-0.0,-0.0,-1.0,0.1173631493112908,1.0
14.257400512695312,-6.753713130950928,0.2755358219146728,-0.0,-0.0,-1.0,0.1877714143386756,2.0
14.468177795410156,-6.6471662521362305,0.2289915084838867,-0.0,-0.0,-1.0,0.1501592953217578,1.0
14.742964744567873,-6.7531890869140625,0.1578469276428222,-0.0,-0.0,-1.0,0.0662814996143273,1.0
14.555848121643066,-8.151083946228027,0.7263097763061523,-0.0,-0.0,-1.0,0.2391221885632611,1.0
15.352129936218262,-7.905999660491943,0.5706756114959717,-0.0,-0.0,-1.0,0.2635012458179845,2.0
15.441575050354004,-7.287328243255615,0.5707602500915527,0.5982326451943557,-0.6871620034036698,-0.4122209156532681,0.1841709372036358,3.0
15.46622371673584,-7.072078227996826,0.5714569091796875,-0.0,-0.0,-1.0,0.1213696912146093,1.0
13.969017028808594,-6.459238052368164,0.3583889007568359,-0.0,-0.0,-1.0,0.1157793732869713,2.0
13.799824714660645,-7.996434211730957,0.3807518482208252,-0.0,-0.0,-1.0,0.1150264719652875,1.0
14.02499771118164,-7.90340518951416,0.3398811817169189,-0.0,-0.0,-1.0,0.0490171195075864,1.0
13.88267707824707,-7.332850456237793,0.4313199520111084,0.2633716360803194,0.2403672182141698,-0.934269223359283,0.1949266970723536,3.0
14.012321472167969,-7.712658882141113,0.36281418800354,-0.0,-0.0,-1.0,0.1070657656549222,1.0
14.534417152404783,-7.51664924621582,0.2624590396881103,-0.0,-0.0,-1.0,0.0533386571449522,1.0
13.909708023071287,-7.235620975494385,0.4347929954528808,-0.0,-0.0,-1.0,0.1378096941654056,2.0
14.142977714538574,-7.321983337402344,0.372347354888916,-0.0,-0.0,-1.0,0.1729486467918235,1.0
14.612588882446287,-7.246405124664307,0.2704029083251953,-0.0,-0.0,-1.0,0.156922713265241,1.0
15.027621269226074,-7.120443820953369,0.1844189167022705,-0.0,-0.0,-1.0,0.0409559261948274,1.0
14.102422714233398,-6.7241387367248535,0.4385478496551513,-0.0,-0.0,-1.0,0.1116250095737133,1.0
14.530454635620115,-6.730932712554932,0.3367478847503662,-0.0,-0.0,-1.0,0.2325520667205076,2.0
15.13314151763916,-6.586659908294678,0.2055954933166504,-0.0,-0.0,-1.0,0.1352472239508161,2.0
15.249685287475586,-6.7049994468688965,0.1677908897399902,-0.0,-0.0,-1.0,0.0550646597998334,1.0
14.163409233093262,-6.375593662261963,0.4551393985748291,-0.0,-0.0,-1.0,0.0956580547742213,1.0
14.552427291870115,-8.232278823852539,0.7465600967407227,-0.0,-0.0,-1.0,0.0973878488850278,1.0
14.56972312927246,-8.01221752166748,0.761798620223999,-0.0,-0.0,-1.0,0.2306397519323432,1.0
15.317633628845217,-7.916921615600586,0.620995044708252,-0.0,-0.0,-1.0,0.1187393710347597,2.0
15.438868522644045,-7.297041416168213,0.643348217010498,-0.0,-0.0,-1.0,0.1309140198944953,1.0
14.465909957885742,-8.298243522644043,0.3023076057434082,-0.0,-0.0,-1.0,0.2290567746259123,1.0
14.63686180114746,-7.892825603485107,0.3034653663635254,-0.0,-0.0,-1.0,0.1749364164295072,1.0
15.02389907836914,-7.690202713012695,0.2142648696899414,-0.0,-0.0,-1.0,0.10520786250211,1.0
15.322125434875488,-7.450797557830811,0.1526260375976562,-0.0,-0.0,-1.0,0.1605998847660693,1.0
15.325309753417969,-7.190310955047607,0.1792154312133789,-0.0,-0.0,-1.0,0.1332821999172763,1.0
15.379796028137209,-6.84203577041626,0.1980562210083007,-0.0,-0.0,-1.0,0.0976643409354209,1.0
14.480365753173828,-7.950154781341553,0.3416261672973633,-0.0,-0.0,-1.0,0.1780254133931368,1.0
15.39982795715332,-7.8177170753479,0.6166138648986816,-0.4041621336294928,-0.0684141206217723,-0.9121252533723676,0.1043448292443505,4.0
13.871313095092772,-7.481430530548096,0.5740761756896973,-0.0,-0.0,-1.0,0.1910561667963456,1.0
15.635443687438965,-7.740734100341797,0.5613381862640381,-0.0,-0.0,-1.0,0.1115903938051526,1.0
14.088261604309082,-7.314168930053711,0.5314314365386963,-0.0,-0.0,-1.0,0.2476103614822369,2.0
14.55526065826416,-7.128473281860352,0.4155700206756592,-0.0,-0.0,-1.0,0.1564082526868814,1.0
15.396212577819824,-7.179445743560791,0.6736478805541992,-0.0,-0.0,-1.0,0.2589233309717558,1.0
15.546014785766602,-6.829784870147705,0.6616988182067871,-0.0,-0.0,-1.0,0.150972273633156,1.0
15.372152328491213,-7.83948278427124,0.7403042316436768,-0.0,-0.0,-1.0,0.0632119333781727,2.0
15.67575454711914,-7.753001689910889,0.6702675819396973,-0.0,-0.0,-1.0,0.0820293493015417,1.0
14.57948875427246,-6.476110458374023,0.1622962951660156,-0.0,-0.0,-1.0,0.2174417779946292,2.0
14.701986312866213,-6.46848201751709,0.1625204086303711,-0.0,-0.0,-1.0,0.197541712771445,1.0
15.086450576782228,-7.581036567687988,0.2161469459533691,-0.0,-0.0,-1.0,0.0924258735503737,1.0
15.31752586364746,-7.500316619873047,0.2441916465759277,-0.0,-0.0,-1.0,0.1196597734646436,1.0
15.478466987609863,-6.921263694763184,0.4546294212341308,-0.0,-0.0,-1.0,0.1167832234990557,1.0
15.686054229736328,-6.8885040283203125,0.4632058143615722,-0.0,-0.0,-1.0,0.1456448644700869,2.0
14.84617805480957,-7.516554832458496,0.2410116195678711,-0.0,-0.0,-1.0,0.0497952899713589,1.0
14.878864288330078,-7.451369285583496,0.2650485038757324,-0.0,-0.0,-1.0,0.0496708911938264,1.0
14.469501495361328,-7.42137336730957,0.2766561508178711,-0.0,-0.0,-1.0,0.0845309265971731,1.0
14.600869178771973,-7.33920955657959,0.3073892593383789,-0.0,-0.0,-1.0,0.1454351773256922,1.0
14.08604621887207,-7.336230278015137,0.3071460723876953,-0.0,-0.0,-1.0,0.1063278664724245,2.0
14.364265441894531,-6.367240905761719,0.2112150192260742,-0.0,-0.0,-1.0,0.0889917825510212,1.0
13.80606460571289,-6.531856536865234,0.1521997451782226,-0.0,-0.0,-1.0,0.1588347920190133,1.0
13.998945236206056,-6.435042381286621,0.1895995140075683,-0.0,-0.0,-1.0,0.1320176660488895,2.0
15.463598251342772,-8.007412910461426,0.5791163444519043,-0.0,-0.0,-1.0,0.2879681073636728,1.0
15.67088222503662,-7.845785140991211,0.6346087455749512,-0.0,-0.0,-1.0,0.0983120944660917,1.0
15.461652755737305,-7.308211326599121,0.8117575645446777,-0.0,-0.0,-1.0,0.0898670902255989,1.0
14.667898178100586,-8.132485389709473,0.5263080596923828,-0.6456078841323165,0.7506059791430415,0.1406453839303289,0.1915515451453323,3.0
14.266927719116213,-7.42732048034668,0.7576675415039062,-0.0,-0.0,-1.0,0.2106676093224182,2.0
14.075838088989258,-6.502313613891602,0.6192612648010254,-0.0,-0.0,-1.0,0.1148514337451036,1.0
13.760092735290527,-7.902862548828125,0.393007755279541,-0.0,-0.0,-1.0,0.1042116181703616,1.0
14.6631441116333,-7.925819396972656,0.3625624179840088,-0.0,-0.0,-1.0,0.264203843464122,2.0
14.896336555480955,-8.244937896728516,0.3392453193664551,-0.0,-0.0,-1.0,0.2490011483998331,2.0
15.457571029663086,-7.242992401123047,0.3691694736480713,-0.0,-0.0,-1.0,0.1483089657482065,1.0
15.689590454101562,-6.4985198974609375,0.3974802494049072,0.9859851977090538,-0.053100670469748,0.1581565954815073,0.1837766227833049,4.0
14.66570281982422,-8.014150619506836,0.5583385229110718,-0.1610020095031625,-0.4235794757667972,-0.891436358157479,0.1919940188501118,3.0
13.727965354919434,-7.59626579284668,0.3442616462707519,-0.0,-0.0,-1.0,0.166112618833015,2.0
