x,y,z,nx,ny,nz,curvature,density
28.56324577331543,-35.88672637939453,1.4360597133636477,-0.0,-0.0,-1.0,0.136903920995296,1.0
28.891376495361328,-34.68354415893555,1.4642951488494873,-0.0,-0.0,-1.0,0.1878422184479927,1.0
28.10730361938477,-35.37931823730469,1.3099911212921145,-0.0,-0.0,-1.0,0.0824721128224072,1.0
28.495981216430664,-35.84125518798828,1.3989440202713013,-0.0,-0.0,-1.0,0.1152197551605344,1.0
28.802207946777344,-36.025634765625,2.0716440677642822,-0.0,-0.0,-1.0,0.0542223261481384,1.0
29.120229721069336,-34.48252868652344,1.5966496467590332,-0.0,-0.0,-1.0,0.1285728828886778,1.0
29.67956924438477,-35.32169723510742,2.581634044647217,-0.0,-0.0,-1.0,0.0130939317546306,1.0
29.43720054626465,-35.5844612121582,2.8156614303588867,-0.0,-0.0,-1.0,0.0106133237315848,1.0
28.38987922668457,-35.063114166259766,1.3311800956726074,-0.0,-0.0,-1.0,0.0699733359657892,1.0
29.61774253845215,-35.495033264160156,2.8165745735168457,-0.0,-0.0,-1.0,0.0107692620005977,1.0
29.62984085083008,-35.38070297241211,3.002119779586792,-0.0,-0.0,-1.0,0.0106133237315848,1.0
29.597843170166016,-35.45265579223633,2.433242082595825,-0.0,-0.0,-1.0,0.013951992830941,1.0
29.585914611816406,-35.391334533691406,3.1833178997039795,-0.0,-0.0,-1.0,0.0106133237315849,1.0
29.590715408325195,-35.331703186035156,2.46937894821167,-0.0,-0.0,-1.0,0.0139519928309409,1.0
29.63270568847656,-35.47096633911133,1.4812660217285156,-0.0,-0.0,-1.0,0.1842513416669148,1.0
29.65414810180664,-35.44234848022461,1.8049054145812988,-0.0,-0.0,-1.0,0.0804373632138611,1.0
29.65230369567871,-35.439517974853516,1.7198143005371094,-0.0,-0.0,-1.0,0.0935153860097955,1.0
28.85379409790039,-36.226783752441406,1.4170069694519043,-0.0,-0.0,-1.0,0.1114665355695271,1.0
29.313365936279297,-35.5814323425293,1.4292030334472656,-0.0,-0.0,-1.0,0.1736475216395573,1.0
28.32645034790039,-35.0117073059082,1.5099453926086426,-0.0,-0.0,-1.0,0.087199865729721,1.0
29.690650939941406,-35.34886932373047,1.3264400959014893,-0.0,-0.0,-1.0,0.1529777617686456,1.0
29.55469512939453,-35.418983459472656,1.3020317554473877,-0.0,-0.0,-1.0,0.1842513416669147,1.0
28.978469848632812,-35.955360412597656,1.954610824584961,-0.0,-0.0,-1.0,0.1107299068172409,1.0
29.036123275756836,-36.000244140625,2.0844407081604004,-0.0,-0.0,-1.0,0.0764994523459537,1.0
29.535280227661133,-35.43795394897461,1.8326443433761597,-0.0,-0.0,-1.0,0.1005739385332013,1.0
28.827045440673828,-36.016136169433594,1.9658050537109375,-0.0,-0.0,-1.0,0.0888703375070476,1.0
27.73307228088379,-35.667381286621094,1.352344274520874,-0.0,-0.0,-1.0,0.1556989371077235,1.0
28.68751335144043,-35.8891716003418,1.751733899116516,-0.0,-0.0,-1.0,0.0436395583941172,1.0
27.937040328979492,-34.54434585571289,1.5899159908294678,-0.0,-0.0,-1.0,0.2439439537363482,1.0
28.210777282714844,-34.71038055419922,1.6398775577545166,-0.0,-0.0,-1.0,0.1995296965508749,1.0
27.7293643951416,-35.23210906982422,1.6457908153533936,-0.0,-0.0,-1.0,0.1679078594770615,2.0
28.968189239501953,-35.96896743774414,2.0989322662353516,-0.0,-0.0,-1.0,0.0673621657666345,1.0
27.996997833251953,-34.56517791748047,1.902219295501709,-0.0,-0.0,-1.0,0.2017828436069252,1.0
28.697996139526367,-35.86736297607422,1.8691346645355225,-0.0,-0.0,-1.0,0.0432838946502213,1.0
27.968425750732425,-35.151824951171875,1.3315796852111816,-0.0,-0.0,-1.0,0.1220510112270953,1.0
28.48550796508789,-36.037872314453125,2.0265185832977295,-0.0,-0.0,-1.0,0.0363043019264733,1.0
29.532928466796875,-35.43579864501953,1.948744773864746,-0.0,-0.0,-1.0,0.0540594293288364,1.0
29.48077392578125,-35.38844299316406,2.696735382080078,-0.0,-0.0,-1.0,0.0120382611116448,1.0
28.064008712768555,-35.38373565673828,1.2707149982452393,-0.0,-0.0,-1.0,0.0815722104042883,1.0
28.34414291381836,-34.92521667480469,1.250884771347046,-0.0,-0.0,-1.0,0.102776991077539,1.0
28.538246154785156,-36.270259857177734,2.664592742919922,-0.0,-0.0,-1.0,0.0487682863599835,1.0
28.722204208374023,-34.37110137939453,1.2590510845184326,-0.0,-0.0,-1.0,0.1834815035386756,1.0
28.671472549438477,-35.975135803222656,1.9069674015045168,-0.0,-0.0,-1.0,0.0603368523186971,1.0
27.711162567138672,-35.22358322143555,1.7039903402328491,-0.0,-0.0,-1.0,0.1679078594770615,2.0
