x,y,z,nx,ny,nz,curvature,density,label
10.132760047912598,-15.566726684570312,0.9547438621520996,-0.0,-0.0,-1.0,0.0209857252170494,1.0,1.0
10.17243480682373,-15.540033340454102,0.8358345031738281,-0.0,-0.0,-1.0,0.0209857252170494,1.0,1.0
10.204594612121582,-14.765552520751951,0.8745131492614746,-0.0,-0.0,-1.0,0.0936830794555016,1.0,1.0
10.186076164245604,-15.814956665039062,1.109900712966919,-0.0,-0.0,-1.0,0.015351081233814,1.0,2.0
10.202739715576172,-15.924847602844238,1.1401724815368652,-0.0,-0.0,-1.0,0.015351081233814,1.0,2.0
10.17439079284668,-15.760601043701172,1.014286994934082,-0.0,-0.0,-1.0,0.0209857252170494,2.0,2.0
9.999030113220217,-15.047481536865234,1.1775765419006348,-0.0,-0.0,-1.0,0.0562654579329066,1.0,2.0
10.090648651123049,-14.440406799316406,0.7911646366119385,-0.0,-0.0,-1.0,0.0873263000826585,2.0,1.0
10.116863250732422,-14.824560165405272,0.8549416065216064,-0.0,-0.0,-1.0,0.0917250230015697,1.0,1.0
10.050249099731444,-14.688167572021484,0.8592758178710938,-0.0,-0.0,-1.0,0.0873263000826585,2.0,1.0
10.096694946289062,-14.777429580688477,0.849100649356842,-0.0,-0.0,-1.0,0.0823420329846448,1.0,1.0
10.15213394165039,-14.943986892700195,0.8439733982086182,-0.0,-0.0,-1.0,0.0917250230015696,1.0,1.0
10.067124366760254,-14.453079223632812,0.7751643061637878,-0.0,-0.0,-1.0,0.0873263000826585,2.0,1.0
10.124185562133787,-14.960241317749023,0.9578183889389038,-0.0,-0.0,-1.0,0.0989184376707473,1.0,1.0
10.145302772521973,-15.768670082092283,0.9748300313949584,-0.0,-0.0,-1.0,0.0209857252170494,2.0,1.0
9.851839065551758,-14.465964317321776,0.9599847793579102,-0.0,-0.0,-1.0,0.0873263000826585,2.0,1.0
9.997318267822266,-14.410406112670898,0.9034173488616944,-0.0,-0.0,-1.0,0.0873263000826585,1.0,1.0
9.978761672973633,-14.741252899169922,0.8897745609283447,-0.0,-0.0,-1.0,0.0873263000826585,1.0,1.0
9.974656105041504,-14.883684158325195,0.9547502994537354,-0.0,-0.0,-1.0,0.1002911830748583,1.0,1.0
10.037137985229492,-14.756586074829102,0.9065997004508972,-0.0,-0.0,-1.0,0.0682452697258909,1.0,1.0
10.004140853881836,-14.432300567626951,1.0667170286178589,-0.0,-0.0,-1.0,0.0873263000826585,1.0,2.0
9.903698921203612,-14.435120582580566,0.9987809658050536,-0.0,-0.0,-1.0,0.0873263000826585,1.0,1.0
9.978700637817385,-14.527137756347656,0.8766852617263794,-0.0,-0.0,-1.0,0.0873263000826585,1.0,1.0
9.957172393798828,-14.880693435668944,0.8377130031585693,-0.0,-0.0,-1.0,0.0817574743128118,1.0,1.0
10.150774955749512,-15.094274520874023,0.9115426540374756,-0.0,-0.0,-1.0,0.0480671387180545,1.0,1.0
10.12168312072754,-15.03115177154541,0.9591028690338136,-0.0,-0.0,-1.0,0.0641910120794774,1.0,1.0
9.92539882659912,-14.83383560180664,0.9143223762512208,-0.0,-0.0,-1.0,0.0859760498203675,1.0,1.0
10.136316299438477,-14.936970710754396,1.0587201118469238,-0.0,-0.0,-1.0,0.0976093848013257,2.0,2.0
10.191137313842772,-14.702251434326172,0.8354406356811523,-0.0,-0.0,-1.0,0.0857189695072569,1.0,1.0
10.161516189575195,-14.43679904937744,0.8336148262023926,-0.0,-0.0,-1.0,0.0873263000826585,1.0,1.0
10.165763854980469,-15.896408081054688,0.9337315559387208,-0.0,-0.0,-1.0,0.0209857252170494,2.0,1.0
10.014687538146973,-14.975893020629885,0.9659836292266846,-0.0,-0.0,-1.0,0.1002911830748584,1.0,1.0
10.064080238342283,-14.710721015930176,0.8615462779998779,-0.0,-0.0,-1.0,0.0873263000826585,2.0,1.0
10.19572925567627,-15.895316123962402,0.9331059455871582,-0.0,-0.0,-1.0,0.0209857252170494,2.0,1.0
10.166203498840332,-15.818864822387695,0.836951494216919,-0.0,-0.0,-1.0,0.0209857252170494,1.0,1.0
10.172355651855469,-14.910481452941896,1.0419070720672607,-0.0,-0.0,-1.0,0.0905604083380761,2.0,2.0
10.125962257385254,-14.842848777770996,0.965691089630127,-0.0,-0.0,-1.0,0.0905604083380761,1.0,1.0
10.091224670410156,-15.56917667388916,1.3499045372009275,-0.0,-0.0,-1.0,0.015225544163798,1.0,2.0
10.118858337402344,-15.508888244628906,2.1195030212402344,-0.0,-0.0,-1.0,0.0078344275863231,1.0,3.0
10.179673194885254,-14.794620513916016,0.9789767265319824,-0.0,-0.0,-1.0,0.0936830794555016,1.0,1.0
9.854278564453123,-14.447409629821776,0.9160556793212892,-0.0,-0.0,-1.0,0.0873263000826585,2.0,1.0
10.015893936157228,-14.97894287109375,0.838348388671875,-0.0,-0.0,-1.0,0.0915218243479313,1.0,1.0
10.11583137512207,-15.261085510253906,0.7914586067199707,-0.0,-0.0,-1.0,0.0316988723370137,1.0,1.0
10.158193588256836,-15.641347885131836,0.8285098075866699,-0.0,-0.0,-1.0,0.0209857252170494,1.0,1.0
10.149518966674805,-14.450413703918455,0.9206233024597168,-0.0,-0.0,-1.0,0.0873263000826585,1.0,1.0
10.194019317626951,-15.416648864746094,2.511915683746338,-0.0,-0.0,-1.0,0.0078413167930442,1.0,3.0
10.15973663330078,-15.450894355773926,2.549899101257324,-0.0,-0.0,-1.0,0.0078413167930442,1.0,3.0
10.165562629699709,-15.466257095336914,2.4405808448791504,-0.0,-0.0,-1.0,0.0078413167930442,1.0,3.0
10.208815574645996,-15.874077796936035,0.7586879730224609,-0.0,-0.0,-1.0,0.0209857252170494,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
