x,y,z,nx,ny,nz,curvature,density
22.795513153076172,-19.66935157775879,0.7535910606384277,-0.0,-0.0,-1.0,0.0655293136316437,1.0
23.36301612854004,-20.84327507019043,0.8172897100448608,-0.7520624427369671,-0.2977068989513405,0.5880243911108468,0.2602385002082609,4.0
23.355459213256836,-20.672229766845703,0.7952115535736084,-0.5753834715989936,-0.7196950784389997,0.3885522547629497,0.2020499289423556,3.0
25.136171340942383,-21.192317962646484,0.6915452480316162,0.8886758695708875,-0.3074498718053181,-0.3401907923053182,0.210103917527121,3.0
24.99792861938477,-21.24150276184082,0.8816612958908081,-0.1284659033917448,-0.9294040556194996,0.3459835444985333,0.2445627299759392,3.0
22.974441528320312,-20.102888107299805,0.804436206817627,-0.0,-0.0,-1.0,0.226444940614506,2.0
22.905841827392575,-20.54227828979492,0.6517635583877563,-0.0,-0.0,-1.0,0.0813526114345441,1.0
22.910873413085938,-20.537811279296875,0.8418722748756409,-0.0,-0.0,-1.0,0.1977642492198763,1.0
23.112565994262695,-19.70023536682129,0.5314751863479614,-0.0,-0.0,-1.0,0.0551918831755999,1.0
23.919153213500977,-21.387187957763672,0.7270095348358154,-0.0,-0.0,-1.0,0.0692336470817838,1.0
23.821840286254883,-19.362682342529297,0.5816210508346558,-0.2250842462555589,-0.0650603770464142,-0.97216471311509,0.1217441017121573,3.0
24.223712921142575,-19.548416137695312,0.5444134473800659,0.2503132846890348,0.1272409340683994,-0.959767161454062,0.1444322391335266,3.0
23.202007293701172,-20.118457794189453,0.81223464012146,-0.0,-0.0,-1.0,0.2266548628151809,1.0
23.34982681274414,-20.45129013061523,0.6241447925567627,-0.0,-0.0,-1.0,0.0665268687112891,2.0
23.10748291015625,-21.086057662963867,0.6610540151596069,-0.0,-0.0,-1.0,0.1217757988116522,1.0
25.199634552001953,-19.935773849487305,0.7035712003707886,-0.0,-0.0,-1.0,0.0845640960169426,1.0
23.01523208618164,-21.07966423034668,0.6888806819915771,-0.0,-0.0,-1.0,0.1223470950902897,2.0
24.031753540039062,-19.709890365600582,0.7950128316879272,-0.0,-0.0,-1.0,0.1717714275510627,1.0
24.278728485107425,-19.50349235534668,0.7487515211105347,-0.0,-0.0,-1.0,0.1767476245918099,1.0
23.819740295410156,-19.387676239013672,0.5837799310684204,-0.2250842462555589,-0.0650603770464142,-0.97216471311509,0.1297823189401494,3.0
24.84133529663086,-20.20820999145508,0.4734917879104614,-0.0,-0.0,-1.0,0.0593813190733724,1.0
23.376070022583008,-20.887264251708984,0.8108305931091309,-0.1509189958915727,0.0856107560897977,-0.984832094887658,0.2540918324192394,5.0
23.66310691833496,-19.83975601196289,0.5053715705871582,-0.0,-0.0,-1.0,0.0287698615529478,2.0
24.185571670532227,-19.570913314819336,0.5314834117889404,0.1213853755277379,0.3318661778062185,-0.9354840622032434,0.1471819872141265,3.0
25.15929794311523,-19.909996032714844,0.4470199346542358,-0.0,-0.0,-1.0,0.1763223073680749,2.0
23.254404067993164,-21.640207290649418,1.0547990798950195,-0.0,-0.0,-1.0,0.0972190864804212,2.0
23.48219108581543,-20.146717071533203,0.56121826171875,-0.0,-0.0,-1.0,0.1311354580099489,1.0
24.670543670654297,-19.982147216796875,0.5558738708496094,-0.0593613950757949,0.29173503997457,-0.9546553782521164,0.2391797498937071,3.0
24.85906982421875,-20.06584930419922,0.5369559526443481,-0.3512422014187118,0.9271512193314352,-0.1304589300690842,0.206357389398477,3.0
25.09453392028809,-20.269229888916016,0.4980370998382568,-0.0,-0.0,-1.0,0.1288869573411782,2.0
22.72389793395996,-20.285205841064453,0.8780713081359863,-0.0,-0.0,-1.0,0.1186009927071518,1.0
23.64422035217285,-20.958580017089844,0.7858971357345581,-0.0,-0.0,-1.0,0.278022336174527,2.0
24.25876808166504,-19.435882568359375,0.4769679307937622,0.7222872657374984,-0.6016972456774208,-0.3409714508542535,0.1873505272691233,3.0
23.46056365966797,-20.455406188964844,0.6135438680648804,-0.0,-0.0,-1.0,0.11493050753719,1.0
23.947633743286133,-19.39823532104492,0.7579871416091919,-0.6230972585948474,-0.6948483174504477,-0.359076067244627,0.076435609406007,3.0
23.80544662475586,-19.64195251464844,0.5304346084594727,-0.0,-0.0,-1.0,0.0901627554654525,2.0
