x,y,z,nx,ny,nz,curvature,density,label
35.17824172973633,17.845111846923828,-1.6606454849243164,-0.8791760651614651,0.162328213011153,-0.4479944170498207,0.1423254022993157,4.0,0.0
33.19540786743164,16.373432159423828,-1.6177120208740234,0.8578130246808361,-0.5008857953494276,0.1151965047433581,0.2059421676390377,9.0,0.0
33.66920852661133,17.87755584716797,-1.8485445976257324,-0.0,-0.0,-1.0,0.0998958554293546,1.0,0.0
34.26606369018555,16.17281723022461,-1.7421588897705078,0.7782742481838587,0.4839193876933363,-0.40013900188354,0.0445316474180487,4.0,0.0
33.338619232177734,17.671772003173828,-1.851794719696045,-0.3362971966539443,-0.4454828063999751,-0.8297284282972959,0.0255367623538553,3.0,0.0
33.21654510498047,17.72977638244629,-1.924577713012695,-0.0,-0.0,-1.0,0.0272412191869281,2.0,0.0
33.63695526123047,17.932390213012695,-1.8621983528137207,0.3408320218050488,0.6712571073638076,-0.6582153361369336,0.0729942556338677,4.0,0.0
33.17594909667969,16.450096130371094,-1.588965892791748,0.7718587934027641,-0.1104695432066476,-0.6261233768759508,0.1459843927811627,8.0,0.0
35.190208435058594,17.168365478515625,-1.6006903648376465,0.9388557677075184,0.1807640204996813,-0.2930430281291763,0.1115693544400517,4.0,0.0
35.17474365234375,17.23019790649414,-1.565481424331665,0.3920216397060806,-0.878592789274511,-0.2727521670619512,0.1516751386239446,3.0,0.0
34.616764068603516,16.055286407470703,-1.6894710063934326,-0.0,-0.0,-1.0,0.0397325680127281,1.0,0.0
33.144813537597656,16.296661376953125,-1.4903604984283447,-0.0,-0.0,-1.0,0.1168275098795288,1.0,0.0
35.15595245361328,16.027830123901367,-1.596623420715332,-0.0,-0.0,-1.0,0.1449532039228871,1.0,0.0
35.141075134277344,17.591205596923828,-1.6595745086669922,-0.2639608305323351,-0.921995212449221,-0.2832834413893544,0.1414584798754643,5.0,0.0
34.99311828613281,17.547117233276367,-1.6835393905639648,-0.0,-0.0,-1.0,0.0773729911164498,2.0,0.0
35.19957733154297,16.48896026611328,-1.732118844985962,-0.0,-0.0,-1.0,0.116260158346571,1.0,0.0
34.744720458984375,17.334861755371094,-1.686678171157837,-0.1744603484489836,0.9843416287368006,0.0252020783833773,0.1011336666525004,3.0,0.0
34.94258117675781,15.651056289672852,-1.6644656658172607,-0.0,-0.0,-1.0,0.0659904397927895,2.0,0.0
35.00733184814453,15.680967330932615,-1.687159538269043,-0.2472406980895013,-0.0234335580794245,-0.9686706899478038,0.0640042890985491,4.0,0.0
34.70154571533203,17.37677574157715,-1.7100090980529783,0.8785070431520294,0.2000777382061711,-0.4338136394888721,0.1118253256071949,5.0,0.0
35.08484649658203,16.714021682739258,-1.87827467918396,-0.0,-0.0,-1.0,0.1385014572661687,1.0,0.0
34.75534439086914,17.404386520385742,-1.7882792949676514,-0.0,-0.0,-1.0,0.1377722861895528,1.0,0.0
35.14453887939453,17.742008209228516,-1.56571626663208,0.2575382147105001,0.7428748278037562,-0.6179086163659377,0.1589339322895429,3.0,0.0
32.78831100463867,18.121259689331055,-1.9035732746124268,-0.6359492646099792,0.6438182023470332,-0.4255192770823209,0.1303827143648521,3.0,0.0
33.56032180786133,17.070472717285156,-1.7534217834472656,0.6534183394652253,0.7302435228231677,-0.1994714792277758,0.0395837468774242,5.0,0.0
33.2333869934082,16.57738494873047,-1.708904266357422,-0.0,-0.0,-1.0,0.109814016422829,1.0,0.0
33.99937057495117,17.818065643310547,-1.7890081405639648,-0.0,-0.0,-1.0,0.0163936434983181,1.0,0.0
33.024784088134766,16.678966522216797,-1.698531150817871,-0.0,-0.0,-1.0,0.09767076361145,2.0,0.0
33.62614822387695,17.970972061157227,-1.8448126316070557,-0.8392014632611363,-0.2353240485257122,-0.4902687999922449,0.1027384730460257,4.0,0.0
33.3937873840332,17.399700164794922,-1.8377978801727295,-0.0,-0.0,-1.0,0.060122216147825,2.0,0.0
