x,y,z,nx,ny,nz,curvature,density,label
9.204797744750977,26.171483993530273,-1.2742736339569092,-0.0,-0.0,-1.0,0.072997086379603,1.0,0.0
8.14572525024414,27.74431610107422,-1.5180397033691406,-0.0,-0.0,-1.0,0.0942253956589544,1.0,0.0
7.728981971740723,26.92679023742676,-1.3490238189697266,-0.0,-0.0,-1.0,0.1181964228894695,2.0,0.0
8.155342102050781,27.671470642089844,-1.4282290935516355,-0.0,-0.0,-1.0,0.0780354643404669,1.0,0.0
7.751678466796875,27.052387237548828,-1.2696211338043213,-0.0,-0.0,-1.0,0.0728411015224987,2.0,0.0
8.150994300842285,28.058618545532227,-1.3529291152954102,-0.0,-0.0,-1.0,0.110734529825524,2.0,0.0
9.846413612365724,27.23853302001953,-0.291745662689209,-0.0,-0.0,-1.0,0.1432853973400465,1.0,0.0
7.73255729675293,27.21147918701172,-1.185719609260559,-0.0,-0.0,-1.0,0.049183805904383,2.0,0.0
7.731264114379883,26.98788833618164,-1.2772345542907717,-0.982287448690626,0.1437171295935453,0.1202362458090428,0.0685337869221383,4.0,0.0
7.789834976196289,26.950267791748047,-1.2273674011230469,-0.0,-0.0,-1.0,0.1315246232341924,1.0,0.0
9.920757293701172,27.147655487060547,-0.3285969495773315,-0.0,-0.0,-1.0,0.1051898540413982,1.0,0.0
10.03276538848877,27.102161407470703,-1.1187331676483154,-0.0,-0.0,-1.0,0.1983837390225706,1.0,0.0
9.437031745910645,27.0614013671875,-1.2028131484985352,-0.0,-0.0,-1.0,0.1653391909491106,2.0,0.0
7.71042537689209,26.96772575378418,-1.4374758005142212,-0.0,-0.0,-1.0,0.0895872726533255,1.0,0.0
7.740997314453125,27.329853057861328,-1.2436670064926147,-0.0,-0.0,-1.0,0.0470569553510262,1.0,0.0
9.42269515991211,26.569766998291016,-1.2701414823532104,0.0809834351668195,-0.1688771392259365,-0.9823045327572528,0.1162754053856608,3.0,0.0
8.595998764038086,26.65349006652832,-1.6097685098648071,0.3908416471265107,-0.2340900103395329,-0.8901936159795092,0.0221187954575711,3.0,0.0
7.74364185333252,27.31798934936523,-1.3702126741409302,-0.0,-0.0,-1.0,0.0723931902102414,2.0,0.0
8.233911514282227,27.890535354614254,-1.465447187423706,0.3100435550015751,-0.4944812158044601,-0.8120106657049081,0.1900582257846694,3.0,0.0
8.711636543273926,27.45106506347656,-1.5092148780822754,-0.0,-0.0,-1.0,0.0954914077297427,1.0,0.0
8.147293090820312,27.021381378173828,-1.429814338684082,-0.0,-0.0,-1.0,0.2080466493580149,2.0,0.0
7.943100452423096,27.199010848999023,-1.60689115524292,-0.009649707793483,-0.2618388162474781,-0.9650633748338086,0.0928318043745553,3.0,0.0
8.177799224853516,27.880130767822266,-1.4317691326141355,-0.0,-0.0,-1.0,0.149941926441899,2.0,0.0
8.204333305358887,28.101417541503903,-1.338543176651001,-0.0,-0.0,-1.0,0.1903987974633894,1.0,0.0
8.216947555541992,27.886533737182617,-1.388580083847046,-0.0,-0.0,-1.0,0.1713678137047535,1.0,0.0
8.035562515258789,26.878755569458008,-1.437985897064209,-0.0,-0.0,-1.0,0.0620235674271716,1.0,0.0
7.762192249298096,26.95299530029297,-1.3257129192352295,-0.2800194016019338,0.785228980421199,-0.5522722001270566,0.1908450357904683,7.0,0.0
9.81611442565918,27.128978729248047,-1.446300745010376,-0.0,-0.0,-1.0,0.178090480593284,1.0,0.0
8.398999214172363,27.79183006286621,-1.5170753002166748,-0.0,-0.0,-1.0,0.0742736382573888,1.0,0.0
9.294151306152344,27.7074031829834,-1.1285951137542725,-0.0,-0.0,-1.0,0.1431730271769495,1.0,0.0
8.265941619873047,26.920257568359375,-0.9106862545013428,-0.0,-0.0,-1.0,0.0595916747645382,1.0,0.0
8.30560302734375,26.541488647460938,-1.5534849166870115,-0.0,-0.0,-1.0,0.0607328406470981,2.0,0.0
7.772364139556885,26.439878463745117,-1.6073060035705566,-0.0,-0.0,-1.0,0.0398058110541773,2.0,0.0
8.343347549438477,26.449447631835938,-1.556875705718994,-0.0,-0.0,-1.0,0.0922510375533856,1.0,0.0
9.504465103149414,25.75946044921875,-1.3698410987854004,-0.0,-0.0,-1.0,0.0859499289090389,1.0,0.0
9.316099166870115,26.846532821655273,-1.4119973182678225,-0.0,-0.0,-1.0,0.1891811341432891,1.0,0.0
8.25132942199707,26.980701446533203,-1.1940274238586426,-0.0,-0.0,-1.0,0.1101367217177617,1.0,0.0
7.918652534484863,25.877601623535156,-1.405317783355713,-0.0,-0.0,-1.0,0.0308147394746109,1.0,0.0
8.625046730041504,25.868968963623047,-1.5842890739440918,-0.0,-0.0,-1.0,0.0725139208202105,1.0,0.0
9.576580047607422,26.280065536499023,-1.575394630432129,-0.0,-0.0,-1.0,0.2071946365161775,1.0,0.0
9.409756660461426,27.259626388549805,-0.9153971672058104,-0.0,-0.0,-1.0,0.1366254213257389,1.0,0.0
9.585859298706056,25.700010299682617,-1.3011808395385742,-0.0,-0.0,-1.0,0.1374852747265416,1.0,0.0
9.224149703979492,25.7999324798584,-1.300802230834961,-0.0,-0.0,-1.0,0.1498474628112296,1.0,0.0
9.01156997680664,26.077882766723633,-1.3494796752929688,-0.0,-0.0,-1.0,0.1734832316126077,1.0,0.0
9.282721519470217,26.476089477539062,-1.4542436599731443,-0.0,-0.0,-1.0,0.1682353729289864,1.0,0.0
9.49566650390625,26.611915588378903,-1.4974775314331057,-0.0,-0.0,-1.0,0.2262043442753473,1.0,0.0
8.597746849060059,26.93898582458496,-1.5159435272216797,-0.0,-0.0,-1.0,0.1244381908655138,2.0,0.0
8.83038330078125,26.859458923339844,-1.5119562149047852,-0.0,-0.0,-1.0,0.1584632201081654,1.0,0.0
8.024209022521973,26.93379783630371,-1.4822139739990234,-0.0,-0.0,-1.0,0.1025817782771098,1.0,0.0
8.377799034118652,27.353225708007812,-1.5951805114746094,-0.0,-0.0,-1.0,0.0267749427933633,1.0,0.0
7.95723295211792,27.347797393798828,-1.570453643798828,-0.0,-0.0,-1.0,0.1036154797669034,1.0,0.0
8.280790328979492,27.370683670043945,-1.5935444831848145,-0.0,-0.0,-1.0,0.0372772957450561,1.0,0.0
8.76608657836914,26.63884162902832,-1.622244358062744,-0.0,-0.0,-1.0,0.0430902807780136,1.0,0.0
8.034497261047363,26.44932556152344,-1.6102561950683594,-0.0,-0.0,-1.0,0.052165269330164,1.0,0.0
8.26323127746582,26.54447364807129,-1.622265338897705,-0.0,-0.0,-1.0,0.0714241917768049,2.0,0.0
