x,y,z,nx,ny,nz,curvature,density
33.8261833190918,26.86638641357422,-2.1617698669433594,-0.0,-0.0,-1.0,0.1749880319997715,2.0
34.992584228515625,26.19904899597168,-2.432241916656494,-0.0,-0.0,-1.0,0.0342813609039968,1.0
33.73114013671875,26.457836151123047,-2.14082407951355,-0.0,-0.0,-1.0,0.1700046041077379,1.0
33.2740364074707,27.08192443847656,-1.912879228591919,-0.6015243903555912,-0.0194377050892933,-0.7986179208033063,0.1801015548117504,6.0
33.17332458496094,27.125808715820312,-1.8905720710754397,-0.0,-0.0,-1.0,0.1444700511673361,1.0
33.647705078125,26.731220245361328,-2.1165671348571777,0.3291258144213352,0.6381496836185262,-0.6960180885430117,0.1877901940451423,3.0
33.11491394042969,27.22117042541504,-2.052250862121582,-0.0,-0.0,-1.0,0.0748962302986369,2.0
33.209407806396484,28.017841339111328,-2.428891658782959,-0.0,-0.0,-1.0,0.103670116682822,2.0
32.72761917114258,27.79306983947754,-2.4354326725006104,-0.0,-0.0,-1.0,0.0356884992348305,1.0
33.66556167602539,26.629194259643555,-2.2036430835723877,-0.0,-0.0,-1.0,0.2267035757877254,2.0
33.36642074584961,27.455028533935547,-2.181685209274292,-0.0,-0.0,-1.0,0.1907444723435998,1.0
33.15985870361328,27.41128158569336,-2.279752731323242,-0.0,-0.0,-1.0,0.1849441724008363,2.0
33.26053237915039,27.132797241210938,-1.9422922134399416,-0.2349221532443637,-0.9467837981777696,-0.2200273197198643,0.2446416595127606,6.0
35.1972541809082,27.246036529541016,-2.248687982559204,-0.0,-0.0,-1.0,0.0767870252649157,1.0
34.70942687988281,28.0817928314209,-2.132537603378296,-0.0,-0.0,-1.0,0.0309010611109685,1.0
33.47206115722656,27.27286148071289,-2.022012233734131,-0.2309918566952432,-0.9562220024696454,-0.1796726026232883,0.1106975256254478,3.0
32.7322883605957,27.4395694732666,-2.2878003120422363,-0.0,-0.0,-1.0,0.141701692441848,1.0
35.14615249633789,25.92770004272461,-2.354865074157715,-0.0,-0.0,-1.0,0.1237805135592043,2.0
33.021240234375,27.234704971313477,-2.2623562812805176,-0.0,-0.0,-1.0,0.1917889891455809,2.0
33.52088165283203,26.00925064086914,-2.1346259117126465,-0.0,-0.0,-1.0,0.2072217780223146,1.0
33.64214324951172,27.65946578979492,-2.142970085144043,-0.0,-0.0,-1.0,0.1756309992719615,1.0
33.40062713623047,27.08655548095703,-1.9696345329284668,-0.8729846377969497,-0.3863507246145348,-0.2977094888651561,0.2000800448765643,5.0
34.887733459472656,25.85120010375977,-2.2480945587158203,-0.0,-0.0,-1.0,0.1147245588949153,1.0
33.7839241027832,26.709123611450195,-2.189542770385742,-0.0,-0.0,-1.0,0.1437090510852637,2.0
33.7970085144043,26.612281799316406,-2.2986249923706055,-0.6718934584846517,0.7238762158586042,-0.1567239757017458,0.1911353836339986,4.0
32.853599548339844,27.377025604248047,-2.283644199371338,-0.0,-0.0,-1.0,0.1189822774745782,1.0
33.58698654174805,25.8935546875,-2.096264362335205,-0.0,-0.0,-1.0,0.185193193382516,2.0
32.86680221557617,26.46416664123535,-2.3124892711639404,-0.0,-0.0,-1.0,0.0385659594380811,2.0
33.54873275756836,26.03325653076172,-2.2580299377441406,-0.0,-0.0,-1.0,0.1117481262581946,1.0
32.73558044433594,26.76136779785156,-2.26077938079834,-0.0,-0.0,-1.0,0.1554926287640916,2.0
34.978031158447266,27.039302825927734,-2.2645254135131836,0.7965976498197609,-0.6022701015887734,-0.0519895088828703,0.0599565764963872,3.0
34.314762115478516,27.431068420410156,-2.215303897857666,-0.0,-0.0,-1.0,0.2109619591848953,2.0
33.39687728881836,27.064285278320312,-1.9458398818969729,-0.3651018492998653,-0.4937551774427398,-0.789244236207213,0.2022063279839694,7.0
33.43583679199219,27.55628204345703,-2.0694503784179688,-0.0,-0.0,-1.0,0.1165836954024391,2.0
33.72984313964844,26.65262794494629,-2.1892378330230713,-0.0,-0.0,-1.0,0.1701069164880181,1.0
33.70811080932617,27.29122543334961,-2.35863995552063,-0.0,-0.0,-1.0,0.1866723710317741,1.0
34.315185546875,27.37528610229492,-2.2166640758514404,-0.8172305863370014,0.5640174589733533,-0.1183996399003077,0.1577633838435042,4.0
33.305057525634766,27.118648529052734,-1.9495232105255127,0.3708862145839456,0.5898881099736182,-0.717269428836434,0.2336697645388262,8.0
33.621543884277344,26.784082412719727,-2.1199159622192383,-0.0,-0.0,-1.0,0.1786124655478548,2.0
34.02793884277344,26.896587371826172,-2.2089285850524902,-0.0,-0.0,-1.0,0.1014375661246904,1.0
34.318275451660156,26.580944061279297,-2.3853938579559326,0.3172061443906791,0.5544086074835831,-0.7694227433010508,0.0842676861074272,3.0
35.135841369628906,27.298749923706055,-2.266292095184326,-0.0,-0.0,-1.0,0.0591123443174927,1.0
34.8321533203125,27.66352272033691,-2.321993112564087,-0.0,-0.0,-1.0,0.0191897519678005,1.0
35.16545486450195,25.94656562805176,-2.3528733253479004,-0.2134258192019456,0.3159670259439729,-0.9244534916447116,0.1203668946114934,3.0
