x,y,z,nx,ny,nz,curvature,density,label
18.08571434020996,-5.729867935180664,0.039203405380249,-0.0,-0.0,-1.0,0.197906032077476,2.0,1.0
18.24056625366211,-4.903285503387451,0.0094914436340332,-0.0,-0.0,-1.0,0.099958396629762,1.0,1.0
19.46721649169922,-6.7391510009765625,0.2075815200805664,-0.1751406483598235,-0.96999105463776,0.1686508440975814,0.2072725566517245,5.0,1.0
19.37531852722168,-5.2691826820373535,0.2772636413574219,-0.0,-0.0,-1.0,0.1795076229417808,2.0,1.0
19.29511260986328,-4.605228900909424,-0.1324753761291504,-0.0,-0.0,-1.0,0.1593831386151984,1.0,0.0
18.387914657592773,-5.206162452697754,0.1136465072631836,-0.0,-0.0,-1.0,0.2027546516824942,2.0,1.0
18.586145401000977,-4.957577705383301,0.0668482780456543,-0.4459792629835644,-0.8486492820646904,-0.2844237912688081,0.2453134014156151,5.0,1.0
19.32734489440918,-6.733262062072754,0.3351240158081054,0.621124140434742,-0.0745518460399194,-0.7801582047387844,0.2322418572356281,4.0,1.0
19.872360229492188,-6.242859363555908,0.2188014984130859,-0.0,-0.0,-1.0,0.1393836611805113,2.0,1.0
19.888690948486328,-5.890806198120117,0.2300796508789062,-0.0,-0.0,-1.0,0.1567957317376729,2.0,1.0
19.269102096557617,-5.09902286529541,-0.1294841766357422,-0.0,-0.0,-1.0,0.1175803315465925,1.0,0.0
18.082658767700195,-4.897350311279297,0.080787181854248,-0.0,-0.0,-1.0,0.1750349765307063,1.0,1.0
19.56452178955078,-5.491869926452637,0.2417845726013183,-0.0,-0.0,-1.0,0.2059938527501524,2.0,1.0
18.233041763305664,-5.352039337158203,0.4028511047363281,-0.0,-0.0,-1.0,0.1774596927502788,1.0,1.0
18.460094451904297,-6.753318786621094,0.4230804443359375,-0.0,-0.0,-1.0,0.2026141305268133,2.0,1.0
19.34824562072754,-6.020464897155762,0.2243406772613525,-0.0,-0.0,-1.0,0.1734432903596328,1.0,1.0
18.303932189941406,-6.538693428039551,0.2886838912963867,-0.0,-0.0,-1.0,0.2054943999974444,2.0,1.0
19.67532730102539,-5.307232856750488,0.0017914772033691,-0.0,-0.0,-1.0,0.1221310837239895,1.0,1.0
17.741962432861328,-6.634031295776367,0.2045416831970214,-0.0,-0.0,-1.0,0.2061751492291164,1.0,1.0
18.630760192871097,-6.683837890625,0.1320040225982666,-0.0,-0.0,-1.0,0.1618496354770771,2.0,1.0
20.186105728149418,-5.569879531860352,0.1811702251434326,-0.0,-0.0,-1.0,0.1098700410760552,2.0,1.0
19.70883560180664,-5.3783111572265625,0.2301805019378662,-0.754277132857311,-0.6551006598841083,-0.0436936181605499,0.2424424800777194,6.0,1.0
18.369686126708984,-6.73895263671875,0.2242155075073242,-0.0,-0.0,-1.0,0.2050154665546659,2.0,1.0
18.243480682373047,-6.717524528503418,0.2669858932495117,-0.0,-0.0,-1.0,0.1253204663610774,2.0,1.0
19.98463249206543,-5.420514106750488,0.1774499416351318,-0.0,-0.0,-1.0,0.1513987185642811,1.0,1.0
19.920469284057617,-5.22911262512207,0.1906577348709106,-0.0,-0.0,-1.0,0.195286392353615,1.0,1.0
18.901609420776367,-5.24251127243042,0.2658852338790893,-0.0,-0.0,-1.0,0.2077330179540289,1.0,1.0
20.16126823425293,-5.9177937507629395,0.3681691884994507,0.0740188934588562,0.9969468650260432,-0.0248626572568352,0.2423401481364693,3.0,1.0
19.34093475341797,-6.656015872955322,0.3588643074035644,-0.0,-0.0,-1.0,0.1594227134412092,1.0,1.0
20.0130615234375,-6.13607931137085,0.2892630100250244,-0.5334610498829649,0.1250486833444955,-0.8365298171921743,0.1506282428183987,3.0,1.0
19.771812438964844,-6.646297931671143,0.2011873722076416,-0.0,-0.0,-1.0,0.2346195935386532,1.0,1.0
19.85427474975586,-6.59851598739624,0.348552405834198,-0.0,-0.0,-1.0,0.1479773629262216,1.0,1.0
20.13208770751953,-5.916053295135498,0.3510845899581909,-0.0,-0.0,-1.0,0.1910649877952738,2.0,1.0
19.666351318359375,-6.656184673309326,0.3555842638015747,-0.0,-0.0,-1.0,0.2436145023801705,1.0,1.0
19.919193267822266,-4.419927597045898,-0.0977189540863037,-0.0,-0.0,-1.0,0.1394468526779663,1.0,0.0
19.981067657470703,-4.612205505371094,0.2139444351196289,0.031790667263845,0.6708811154145268,-0.7408831773330259,0.2207014308529684,3.0,1.0
19.690019607543945,-5.369781970977783,0.1592360734939575,-0.0,-0.0,-1.0,0.2059603110469389,1.0,1.0
20.179264068603516,-5.864170074462891,0.3361630439758301,0.4560248757197897,0.8676044985941499,0.1982517257023104,0.2280692442353118,3.0,1.0
18.398460388183594,-6.458049774169922,0.0222891569137573,-0.0,-0.0,-1.0,0.1182896635601941,1.0,1.0
18.347461700439453,-6.269840717315674,0.0340218544006347,0.8699265165061636,-0.0357242585853502,-0.4918857928706409,0.1324617110998575,4.0,1.0
17.765762329101562,-6.411672592163086,0.0417462587356567,-0.5522918103951946,0.3753689958986919,-0.7443600426463033,0.0954217657608092,3.0,1.0
20.136905670166016,-5.528522491455078,-0.0262752771377563,-0.0,-0.0,-1.0,0.1834037204770743,1.0,0.0
20.017133712768555,-5.6535115242004395,0.1058665513992309,-0.0,-0.0,-1.0,0.1361719601589932,1.0,1.0
18.236059188842773,-6.667654991149902,0.3001723289489746,0.082792096510811,0.0147921464766833,-0.9964570543470288,0.1613287606407651,3.0,1.0
18.528156280517575,-4.932488441467285,0.1307880878448486,-0.7498713981470222,-0.5818232197999526,-0.3149200329331977,0.2300975722679887,3.0,1.0
20.146968841552734,-5.486711025238037,0.2969975471496582,-0.9971410419605936,0.0390068826132134,-0.0647163468262886,0.1012718201799809,3.0,1.0
20.16509437561035,-5.378116607666016,0.5538895130157471,-0.91009576232401,-0.3846868656988487,-0.1540834798369853,0.1248232590027227,3.0,1.0
18.24077033996582,-6.601623058319092,0.1886757612228393,-0.0,-0.0,-1.0,0.1868007265479216,2.0,1.0
18.66590881347656,-5.189593315124512,0.3469712734222412,0.2721406651345486,0.9533583307294176,-0.1305655069646793,0.181472938358106,3.0,1.0
18.23635482788086,-6.553691387176514,0.3030463457107544,0.9606328688214312,0.2154751858144145,0.1753708517346883,0.2108307823063174,4.0,1.0
19.23229217529297,-6.7063398361206055,0.2310787439346313,-0.7219074147236175,0.3729248495418382,-0.5829037151719488,0.19801000502706,3.0,1.0
19.604446411132812,-6.85255241394043,0.3049714565277099,-0.0,-0.0,-1.0,0.1772167085410756,1.0,1.0
17.960399627685547,-5.903218746185303,0.0899857282638549,-0.0,-0.0,-1.0,0.1300202623096159,2.0,1.0
18.458574295043945,-5.614816188812256,0.1834995746612548,-0.0,-0.0,-1.0,0.192145441206373,1.0,1.0
19.864992141723633,-4.583003044128418,0.0273647308349609,-0.0,-0.0,-1.0,0.152839064706238,1.0,1.0
19.42355728149414,-6.49367618560791,0.2072252035140991,-0.0,-0.0,-1.0,0.2080616726150038,2.0,1.0
19.798133850097656,-5.754079341888428,0.4400044679641723,-0.0,-0.0,-1.0,0.1693205236997178,1.0,1.0
18.528587341308594,-6.842843055725098,0.25631844997406,-0.0,-0.0,-1.0,0.0760944329402978,1.0,1.0
19.909282684326172,-5.913228988647461,0.280220627784729,0.3870732608325919,0.7521692223303389,-0.5333064332327123,0.135608732319277,7.0,1.0
19.92493057250977,-6.048588752746582,0.1645048856735229,-0.0,-0.0,-1.0,0.1195328452828969,1.0,1.0
19.908283233642575,-5.90745210647583,0.2019630670547485,-0.2646198841094502,0.7376847640018858,-0.6211259984040142,0.2066102165909736,3.0,1.0
20.02624130249023,-5.926797866821289,0.2884030342102051,-0.0,-0.0,-1.0,0.2652070910333399,2.0,1.0
19.86357879638672,-6.373357772827148,0.2493884563446045,-0.0,-0.0,-1.0,0.1863961040234878,1.0,1.0
19.990575790405273,-5.602225303649902,0.6158959865570068,-0.0,-0.0,-1.0,0.173645834360885,1.0,1.0
18.332429885864254,-6.796319961547852,0.2246894836425781,0.5451240360007956,-0.761364806289062,-0.3509464590484173,0.1188161698357982,4.0,1.0
18.389305114746097,-5.170454025268555,0.149383544921875,-0.0,-0.0,-1.0,0.2047612950431113,2.0,1.0
18.273393630981445,-6.750612258911133,0.3392224311828613,-0.0,-0.0,-1.0,0.1977525554392634,2.0,1.0
19.215423583984375,-6.843108177185059,0.3311522006988525,-0.0,-0.0,-1.0,0.1495454456475267,2.0,1.0
20.08898162841797,-5.740407943725586,0.1165037155151367,-0.0,-0.0,-1.0,0.1769465656743587,2.0,1.0
20.153718948364254,-5.79520320892334,0.1893072128295898,-0.0,-0.0,-1.0,0.1344148972593969,1.0,1.0
18.61477279663086,-4.916229248046875,0.0217757225036621,-0.0,-0.0,-1.0,0.2648247987757653,2.0,1.0
19.180896759033203,-6.806549072265625,0.337235689163208,-0.0,-0.0,-1.0,0.1727589917933574,1.0,1.0
18.64898109436035,-4.929469108581543,0.0029749870300292,-0.0,-0.0,-1.0,0.2121646037890286,2.0,1.0
17.87203025817871,-4.837964057922363,0.0417869091033935,-0.0,-0.0,-1.0,0.0385536023894322,2.0,1.0
18.17117500305176,-4.736400604248047,0.0558748245239257,-0.0,-0.0,-1.0,0.143665525986647,2.0,1.0
18.374032974243164,-6.847502708435059,0.2397658824920654,-0.9980644427283244,0.0297375066853638,-0.0546172944911828,0.0763456859435671,4.0,1.0
19.206899642944336,-6.738997459411621,0.2416331768035888,-0.0,-0.0,-1.0,0.2534042785965718,2.0,1.0
18.482149124145508,-6.832293510437012,0.3990607261657715,-0.3021801978319183,-0.2842719367879435,-0.9098772411666828,0.1367654309006654,3.0,1.0
18.269386291503903,-5.54925537109375,0.0531215667724609,-0.0,-0.0,-1.0,0.1247703300763471,1.0,1.0
17.95078468322754,-4.666086196899414,0.0383272171020507,-0.0,-0.0,-1.0,0.0364728041747328,1.0,1.0
18.400554656982425,-4.759781837463379,0.0079007148742675,-0.0,-0.0,-1.0,0.1064110718007672,1.0,1.0
18.081174850463867,-4.786195755004883,0.039687156677246,-0.0,-0.0,-1.0,0.0912839350117082,2.0,1.0
19.295440673828125,-6.461589813232422,0.1412806510925293,0.8628283273298,-0.4963069126230648,-0.0959516859665369,0.1999775999463882,3.0,1.0
19.73455810546875,-5.283994674682617,0.2073912620544433,-0.0,-0.0,-1.0,0.17753996912953,1.0,1.0
17.998580932617188,-5.524026870727539,0.0810389518737793,-0.0,-0.0,-1.0,0.2032825166659732,2.0,1.0
19.151554107666016,-4.601051330566406,-0.0729827880859375,-0.0,-0.0,-1.0,0.1918760906991912,1.0,0.0
18.485145568847656,-4.818392753601074,-0.0718669891357421,-0.8697764695065358,-0.2922483769023633,0.3975924789161391,0.0728918525738771,3.0,0.0
18.93060302734375,-4.513026237487793,-0.1068310737609863,-0.0,-0.0,-1.0,0.1066766451133879,1.0,0.0
19.368412017822266,-6.833151817321777,0.3493828773498535,0.1391119210194381,-0.989763030494679,0.0318907023483484,0.2504492801125489,5.0,1.0
18.923295974731445,-6.782059669494629,0.0548305511474609,-0.0,-0.0,-1.0,0.1126226050796722,1.0,1.0
19.72215461730957,-6.292609214782715,0.0336771011352539,-0.0,-0.0,-1.0,0.157376647876749,2.0,1.0
19.722618103027344,-5.391057014465332,0.2310953140258789,-0.6260653693368943,-0.5352123098180939,-0.5670890024821843,0.1933876079934841,4.0,1.0
18.022998809814453,-5.564725875854492,0.0746817588806152,-0.0,-0.0,-1.0,0.2297600172431546,2.0,1.0
18.45346450805664,-5.186639785766602,0.1144232749938964,-0.0,-0.0,-1.0,0.2662900903571522,2.0,1.0
19.535951614379883,-6.222418785095215,0.0374579429626464,-0.0,-0.0,-1.0,0.0968764260898453,1.0,1.0
18.46529960632324,-6.33931827545166,0.144054889678955,-0.0,-0.0,-1.0,0.2086383278013483,1.0,1.0
19.834789276123047,-6.492371559143066,0.0316548347473144,-0.0,-0.0,-1.0,0.1437828021408638,1.0,1.0
19.1893310546875,-6.449349403381348,0.1306290626525879,0.2032323741807756,-0.5629587308707809,-0.8011080260621567,0.2766896205365193,3.0,1.0
19.76926040649414,-5.473696708679199,0.3355870246887207,-0.0,-0.0,-1.0,0.2393732698872973,1.0,1.0
18.692724227905273,-4.665215969085693,0.1362929344177246,-0.0,-0.0,-1.0,0.2768418665313314,1.0,1.0
18.027021408081055,-6.479730606079102,0.0502510070800781,-0.0,-0.0,-1.0,0.0425522039083197,1.0,1.0
18.20109748840332,-6.574528217315674,0.1845569610595703,-0.0,-0.0,-1.0,0.1919606682249423,2.0,1.0
18.3575496673584,-4.969269752502441,0.04972505569458,-0.0,-0.0,-1.0,0.2124091930649344,2.0,1.0
18.635780334472656,-4.396393775939941,-0.0723304748535156,-0.0,-0.0,-1.0,0.194970345553147,2.0,0.0
19.89935874938965,-6.12221622467041,-0.0468649864196777,-0.0,-0.0,-1.0,0.2082846813223971,1.0,0.0
18.665815353393555,-6.674236297607422,0.4177770614624023,-0.0,-0.0,-1.0,0.1740564381312292,2.0,1.0
18.566930770874023,-4.778944969177246,0.1741070747375488,-0.0,-0.0,-1.0,0.1517439992236344,1.0,1.0
19.557788848876953,-6.062623500823975,0.1149497032165527,-0.0,-0.0,-1.0,0.1396726854534152,1.0,1.0
20.00931167602539,-5.395364761352539,0.5821022987365723,-0.0,-0.0,-1.0,0.2572659177301851,2.0,1.0
19.876794815063477,-5.478911399841309,0.2839031219482422,-0.0,-0.0,-1.0,0.2320786703380749,1.0,1.0
19.82749366760254,-6.014418125152588,0.3110613822937011,-0.0,-0.0,-1.0,0.2068067149766104,1.0,1.0
19.121702194213867,-6.419477462768555,0.0829381942749023,-0.0,-0.0,-1.0,0.2208346907636061,1.0,1.0
19.49744987487793,-4.510342121124268,0.0404751300811767,-0.0,-0.0,-1.0,0.1316212557455911,1.0,1.0
18.181007385253903,-6.6604180335998535,0.3216292858123779,-0.0,-0.0,-1.0,0.1807610488075536,1.0,1.0
19.499576568603516,-6.778295040130615,0.2035958766937255,0.3474375086894296,-0.2049371795474282,-0.9150343873291472,0.209108162654533,3.0,1.0
