x,y,z,nx,ny,nz,curvature,density
33.6343879699707,33.00642013549805,-2.67293930053711,-0.0,-0.0,-1.0,0.1245940844536885,1.0
33.18455505371094,32.43255615234375,-2.7438457012176514,-0.0,-0.0,-1.0,0.0689357831885227,1.0
33.63154220581055,32.954833984375,-2.380021572113037,-0.4500660073185202,0.2711093116499772,-0.8508468312176061,0.1120784656589027,4.0
33.56193542480469,33.037742614746094,-2.545712947845459,-0.9116000032667828,-0.326993879721898,-0.2491193221498936,0.1759576324327155,3.0
33.350379943847656,33.462650299072266,-2.7662711143493652,-0.0,-0.0,-1.0,0.2241532549206658,1.0
33.23777389526367,33.40578842163086,-2.717130661010742,-0.0,-0.0,-1.0,0.174645901238539,2.0
33.5697135925293,33.05045700073242,-2.590864419937134,-0.9116000032667828,-0.326993879721898,-0.2491193221498936,0.192987405214535,3.0
33.30049133300781,33.42232894897461,-2.706368923187256,-0.0,-0.0,-1.0,0.1876242842990575,2.0
33.63871383666992,32.80828857421875,-2.5370376110076904,-0.2416073715788857,-0.1963021126850553,-0.9503111903761452,0.0816796560482212,4.0
32.871131896972656,31.868825912475582,-2.629055976867676,-0.0,-0.0,-1.0,0.0172782221794193,1.0
33.63584899902344,33.101863861083984,-2.2770886421203613,-0.0,-0.0,-1.0,0.1621398885329301,1.0
33.50387954711914,33.242103576660156,-2.6710078716278076,-0.0,-0.0,-1.0,0.1316413996587627,1.0
33.50495910644531,32.707550048828125,-2.6712591648101807,-0.0,-0.0,-1.0,0.176555665996332,1.0
33.4412841796875,33.512577056884766,-2.650519371032715,-0.0,-0.0,-1.0,0.1569023840257513,1.0
33.66434097290039,33.095272064208984,-2.633255958557129,-0.0,-0.0,-1.0,0.1783556282731352,1.0
32.312355041503906,33.02701187133789,-2.7844529151916504,-0.0,-0.0,-1.0,0.0499294494101791,1.0
32.14908981323242,32.801048278808594,-2.794318914413452,-0.0,-0.0,-1.0,0.0180090097711796,1.0
33.574771881103516,32.8797721862793,-2.761349678039551,-0.0,-0.0,-1.0,0.1031627946410692,1.0
33.27402114868164,33.30612564086914,-2.6992616653442383,-0.0,-0.0,-1.0,0.1702713983159479,2.0
32.46851348876953,32.946834564208984,-2.7599005699157715,-0.0,-0.0,-1.0,0.0614564485406997,2.0
33.632057189941406,32.98548889160156,-2.3248047828674316,0.6877438661288539,-0.5532334577147723,-0.4700437382489999,0.1313660806420636,3.0
33.41731643676758,33.172122955322266,-2.7547123432159424,0.8045995519663398,-0.1079966320973636,-0.5839146242655615,0.1683758627969805,4.0
33.35538101196289,32.931392669677734,-2.7016658782958984,-0.0,-0.0,-1.0,0.0867067583883387,1.0
33.5902099609375,33.116539001464844,-2.549907922744751,-0.0,-0.0,-1.0,0.2063799850140832,1.0
33.6939811706543,32.81553649902344,-2.3293168544769287,0.4963890204381792,0.2217358774929325,-0.839303962233507,0.071576550176457,3.0
33.16033172607422,32.651973724365234,-2.365394592285156,-0.0,-0.0,-1.0,0.2071591643162472,1.0
31.802881240844727,32.835479736328125,-2.7056822776794434,-0.0,-0.0,-1.0,0.0686254841645014,1.0
32.14873123168945,33.10834503173828,-2.7628910541534424,0.1835896185032481,0.2763556905107195,-0.9433569760701276,0.0977040100562517,3.0
31.873180389404297,31.81216049194336,-2.399256944656372,-0.7230750422452402,-0.6799408735319135,0.1218314072097296,0.162543128345048,4.0
33.54262161254883,33.005943298339844,-2.477799892425537,-0.0,-0.0,-1.0,0.1654291497057624,2.0
32.59014129638672,33.49908447265625,-2.8225560188293457,-0.0,-0.0,-1.0,0.0280122220796452,1.0
33.31581497192383,32.930931091308594,-2.780524730682373,-0.0,-0.0,-1.0,0.0717247011866173,1.0
32.56953048706055,32.95627212524414,-2.7366209030151367,-0.3016904731465982,-0.1420931190999421,-0.9427578713100364,0.0613112563162113,3.0
33.59170150756836,32.91087341308594,-2.613801956176758,-0.0,-0.0,-1.0,0.134146142317702,2.0
33.56619644165039,33.01398849487305,-2.423222064971924,-0.0,-0.0,-1.0,0.1225231300293575,1.0
33.54911804199219,32.92523956298828,-2.5548925399780273,-0.0,-0.0,-1.0,0.0992186902844372,1.0
33.502540588378906,33.00373077392578,-2.490199089050293,-0.0,-0.0,-1.0,0.1095756498989336,2.0
33.406982421875,33.120906829833984,-2.5029892921447754,-0.0,-0.0,-1.0,0.0883004290088123,1.0
