x,y,z,nx,ny,nz,curvature,density
32.88713455200195,-31.764644622802734,1.6273059844970703,-0.0,-0.0,-1.0,0.15613856439414,1.0
32.96903991699219,-31.561248779296875,1.6242561340332031,-0.0,-0.0,-1.0,0.182164259280455,1.0
33.5389404296875,-31.076473236083984,1.1137902736663818,-0.0,-0.0,-1.0,0.0876617153902293,1.0
33.41504669189453,-30.92650604248047,1.295624613761902,0.5016669135439913,-0.4471079128579616,-0.7405571025350054,0.1860837392738469,3.0
32.684661865234375,-30.469940185546875,1.069739818572998,-0.0,-0.0,-1.0,0.0978405935746855,1.0
31.936538696289062,-32.100807189941406,1.0885276794433594,-0.0,-0.0,-1.0,0.1817309771097932,1.0
31.84530258178711,-31.01307678222656,1.3600914478302002,-0.0,-0.0,-1.0,0.1426137833362729,1.0
32.564247131347656,-30.471208572387695,1.3198518753051758,-0.0,-0.0,-1.0,0.1220251717607169,1.0
31.972299575805664,-31.599580764770508,1.3209733963012695,-0.0,-0.0,-1.0,0.1578118067066452,1.0
32.02599334716797,-31.007966995239254,1.3503222465515137,-0.0,-0.0,-1.0,0.188264059480237,1.0
32.12255096435547,-30.69690322875977,1.3614110946655271,-0.0,-0.0,-1.0,0.157819518317042,1.0
32.332923889160156,-30.724424362182617,1.3470323085784912,-0.0,-0.0,-1.0,0.0889035955268657,1.0
33.06092834472656,-31.70433807373047,1.349393606185913,-0.0,-0.0,-1.0,0.0404353960392656,1.0
32.098968505859375,-30.87609481811523,1.3585138320922852,-0.0,-0.0,-1.0,0.2284076934873943,1.0
32.65117263793945,-31.181865692138672,1.3666679859161377,-0.0,-0.0,-1.0,0.072862197596479,1.0
32.88081741333008,-30.49457740783691,1.8596528768539429,0.3190069581309578,0.3643858372693072,-0.8749042932010219,0.0947403975306052,3.0
32.96921920776367,-30.585582733154297,1.391127109527588,-0.0,-0.0,-1.0,0.2415543572043333,1.0
33.217857360839844,-30.54500961303711,1.3804075717926023,-0.0,-0.0,-1.0,0.1436937296376131,1.0
32.930076599121094,-30.496244430541992,1.485767126083374,-0.0,-0.0,-1.0,0.1506166916716951,1.0
33.06572341918945,-30.633556365966797,1.8978431224823,-0.0,-0.0,-1.0,0.1583238403508007,1.0
33.354976654052734,-30.897464752197266,1.595656156539917,-0.0,-0.0,-1.0,0.1452443960054949,1.0
31.828319549560547,-32.243263244628906,1.6077866554260254,-0.0,-0.0,-1.0,0.2651003662471434,1.0
32.17898178100586,-31.004051208496097,1.6837862730026243,-0.0,-0.0,-1.0,0.1842663519244494,1.0
32.0432014465332,-30.37766456604004,1.272304654121399,0.3446398522185524,-0.8976329612353725,-0.2747333965257776,0.1285498423432723,3.0
32.417781829833984,-31.44773292541504,1.1976046562194824,-0.0,-0.0,-1.0,0.1096187226275418,1.0
32.08304977416992,-30.83174514770508,1.5951656103134155,-0.0,-0.0,-1.0,0.1375468227280951,1.0
31.762683868408203,-32.24831008911133,1.610135555267334,-0.0,-0.0,-1.0,0.2651003662471434,1.0
32.55330276489258,-30.99582290649414,1.575103998184204,-0.0,-0.0,-1.0,0.1775474708089285,1.0
32.024192810058594,-30.37855339050293,1.2513632774353027,0.3446398522185524,-0.8976329612353725,-0.2747333965257776,0.1194780478501732,3.0
31.89797019958496,-30.760557174682617,1.2465059757232666,-0.0,-0.0,-1.0,0.0752745005703336,1.0
31.909725189208984,-30.396194458007812,1.4840495586395264,0.2291666670120172,-0.6665567531151313,-0.7093551533662223,0.2017281022830342,4.0
32.06083297729492,-31.792442321777344,1.4683938026428225,-0.0,-0.0,-1.0,0.1414966702095054,1.0
32.42045974731445,-32.09657287597656,1.4545120000839231,-0.0,-0.0,-1.0,0.1221736070936879,1.0
32.88080596923828,-30.56749725341797,1.7622158527374268,-0.0,-0.0,-1.0,0.0909937122215334,1.0
32.06848907470703,-30.80545997619629,1.7420525550842283,-0.0,-0.0,-1.0,0.1778371698231183,1.0
31.79218101501465,-31.232179641723633,1.7512940168380735,-0.0,-0.0,-1.0,0.213025176042161,1.0
32.970237731933594,-30.500402450561523,1.7085037231445312,-0.0,-0.0,-1.0,0.1097957477175186,1.0
32.08458709716797,-31.47015953063965,1.7388824224472046,-0.0,-0.0,-1.0,0.1482072853553215,1.0
32.95292663574219,-31.57270240783691,1.704575538635254,-0.0,-0.0,-1.0,0.1972374391588442,2.0
32.89561462402344,-31.67605781555176,1.7063384056091309,-0.0,-0.0,-1.0,0.1982756621697934,1.0
32.756492614746094,-30.61212921142578,1.6939759254455566,-0.0,-0.0,-1.0,0.0839482766109893,1.0
32.58426284790039,-30.69919204711914,1.7055238485336304,-0.0,-0.0,-1.0,0.0789350954012614,1.0
32.12297058105469,-31.335880279541016,1.5054233074188232,-0.0,-0.0,-1.0,0.1927588470329075,1.0
32.82745361328125,-31.57207489013672,1.4247463941574097,-0.0,-0.0,-1.0,0.1260931585998231,1.0
33.14515686035156,-30.50334930419922,1.383049488067627,-0.0,-0.0,-1.0,0.1739031424401932,1.0
33.51803207397461,-31.745813369750977,1.3452283143997192,-0.0,-0.0,-1.0,0.0981978193972726,1.0
31.74834442138672,-31.31897735595703,1.7045483589172363,-0.0,-0.0,-1.0,0.2450321572047783,2.0
32.01125717163086,-30.834510803222656,1.6847827434539795,-0.0,-0.0,-1.0,0.1652948774511737,1.0
32.93334197998047,-30.76179313659668,1.5994302034378052,-0.0,-0.0,-1.0,0.1200318126171723,1.0
33.147674560546875,-30.886764526367188,1.578351974487305,-0.0,-0.0,-1.0,0.0812604019303008,1.0
31.92870330810547,-30.501705169677734,1.3365988731384275,-0.0,-0.0,-1.0,0.1596651180989356,1.0
32.088584899902344,-31.471527099609375,1.306665539741516,-0.0,-0.0,-1.0,0.2169173404809564,1.0
32.277427673339844,-30.698699951171875,1.2924222946166992,-0.0,-0.0,-1.0,0.1050674271389131,1.0
32.9052848815918,-30.56729507446289,1.8203579187393188,-0.0,-0.0,-1.0,0.0947403975306053,2.0
32.24736785888672,-31.903564453125,1.2017436027526855,-0.0,-0.0,-1.0,0.0792208426976526,1.0
31.995506286621097,-31.34453773498535,1.2445893287658691,-0.0,-0.0,-1.0,0.1781206998094273,1.0
