x,y,z,nx,ny,nz,curvature,density,label
19.8530216217041,-42.126220703125,2.939884662628174,-0.0,-0.0,-1.0,0.0475224430341919,1.0,3.0
17.912731170654297,-43.00826644897461,2.336735725402832,-0.0,-0.0,-1.0,0.0463235568513761,1.0,3.0
19.860675811767575,-42.1779899597168,3.189990997314453,0.5944856416323312,0.2375460646279807,-0.7682178656297666,0.0522984696894476,4.0,3.0
19.966949462890625,-42.16365814208984,2.697655200958252,-0.0,-0.0,-1.0,0.0474672238343849,2.0,3.0
20.0267391204834,-41.99591445922851,3.254455327987671,-0.0,-0.0,-1.0,0.0532327254143691,1.0,3.0
19.62511444091797,-41.94553756713867,2.7783031463623047,-0.0,-0.0,-1.0,0.0591435929857087,1.0,3.0
19.657896041870117,-42.01423645019531,3.332886219024658,-0.0,-0.0,-1.0,0.0311739288029513,1.0,3.0
19.763641357421875,-42.15506362915039,3.187321901321411,-0.0,-0.0,-1.0,0.0276005771771998,1.0,3.0
19.827075958251953,-42.09629440307617,3.005977153778076,-0.0,-0.0,-1.0,0.0345977087115401,2.0,3.0
19.8133602142334,-42.072059631347656,2.9603238105773926,-0.0,-0.0,-1.0,0.0390280356433322,1.0,3.0
19.742267608642575,-42.10025405883789,3.106356620788574,-0.0,-0.0,-1.0,0.0225078249754482,1.0,3.0
19.673189163208008,-42.09136962890625,2.99802827835083,-0.0,-0.0,-1.0,0.050736300779838,2.0,3.0
19.68227195739746,-42.08934783935547,2.589388847351074,-0.0,-0.0,-1.0,0.0678031479006992,1.0,3.0
19.69927978515625,-42.07576370239258,3.6194136142730713,-0.0,-0.0,-1.0,0.0375194128726383,1.0,3.0
19.726783752441406,-42.15191650390625,3.572869300842285,-0.0,-0.0,-1.0,0.0375194128726383,1.0,3.0
19.637496948242188,-42.091087341308594,2.9663360118865967,-0.0,-0.0,-1.0,0.0527872541634742,2.0,3.0
19.93678855895996,-42.20869064331055,2.7622170448303223,-0.0,-0.0,-1.0,0.0467369569371541,1.0,3.0
19.757190704345703,-42.11862564086914,2.67629337310791,-0.0,-0.0,-1.0,0.0639778748920184,1.0,3.0
19.81407356262207,-42.13493347167969,2.4090476036071777,-0.0,-0.0,-1.0,0.0295946163230061,1.0,3.0
19.745315551757812,-42.02921295166016,3.4771957397460938,-0.0,-0.0,-1.0,0.0375194128726381,1.0,3.0
19.73058700561523,-42.01185989379883,3.666309118270874,-0.0,-0.0,-1.0,0.0375194128726381,1.0,3.0
20.001861572265625,-42.214168548583984,2.596179246902466,-0.0,-0.0,-1.0,0.0439402458919987,1.0,3.0
