x,y,z,nx,ny,nz,curvature,density,label
48.05366134643555,-22.097307205200195,0.0770204067230224,-0.0,-0.0,-1.0,0.1916602922920511,2.0,1.0
47.80809783935547,-22.112892150878903,0.0558226108551025,0.7975891329024694,-0.3881370811444118,-0.461737134435366,0.2073578035355887,3.0,1.0
47.8637580871582,-22.070688247680664,0.0394495725631713,-0.0,-0.0,-1.0,0.1617142965092043,2.0,1.0
49.14744186401367,-22.40751838684082,-0.0005848407745361,-0.0,-0.0,-1.0,0.129023658785745,1.0,0.0
47.74856948852539,-21.927404403686523,0.2221300601959228,-0.0,-0.0,-1.0,0.1874482036298734,1.0,1.0
48.37632751464844,-22.93425178527832,0.0127019882202148,-0.0,-0.0,-1.0,0.0155571597001408,1.0,1.0
47.953651428222656,-22.116641998291016,0.2994642257690429,-0.0,-0.0,-1.0,0.23286707619081,1.0,1.0
49.961036682128906,-21.87565803527832,0.2090654373168945,-0.0,-0.0,-1.0,0.0441644512211325,1.0,1.0
49.84627914428711,-21.930191040039062,0.9775092601776124,-0.0,-0.0,-1.0,0.0069711953225701,2.0,1.0
49.81022644042969,-21.938608169555664,0.7882802486419678,-0.0,-0.0,-1.0,0.0080798108704041,2.0,1.0
49.670467376708984,-22.057270050048828,0.4100360870361328,-0.0,-0.0,-1.0,0.0122237632502617,1.0,1.0
49.877235412597656,-21.890342712402344,0.3272156715393066,-0.0,-0.0,-1.0,0.0249100348034747,1.0,1.0
49.430870056152344,-22.197513580322266,0.3083930015563965,-0.0,-0.0,-1.0,0.023516268796264,1.0,1.0
48.054195404052734,-21.881568908691406,0.0043048858642578,-0.0,-0.0,-1.0,0.1680807709105548,2.0,1.0
47.77475357055664,-22.039260864257812,-0.0246269702911376,-0.8852240791080891,-0.1661693720458016,-0.4344721735176368,0.2253294340237858,3.0,0.0
49.0220947265625,-22.437824249267575,0.2617189884185791,-0.0,-0.0,-1.0,0.0905550802441582,1.0,1.0
49.59578704833984,-21.974506378173828,0.1939225196838379,-0.0,-0.0,-1.0,0.0605365177179725,1.0,1.0
49.095176696777344,-22.41727638244629,0.794996976852417,-0.0,-0.0,-1.0,0.0334318739447171,1.0,1.0
49.492523193359375,-22.03013801574707,0.7517859935760498,-0.0,-0.0,-1.0,0.0081794755994317,1.0,1.0
49.80329895019531,-21.879003524780273,1.3926451206207275,-0.0,-0.0,-1.0,0.0065981262927958,1.0,2.0
49.93470764160156,-21.87586975097656,1.5126694440841677,-0.0,-0.0,-1.0,0.0065981262927958,1.0,2.0
47.882415771484375,-22.15410804748535,0.0931272506713867,-0.286470165514053,-0.277630926971945,-0.9169819587424004,0.1743243664496694,4.0,1.0
49.19458770751953,-22.26653480529785,-0.0278851985931396,-0.0,-0.0,-1.0,0.1141304577118293,1.0,0.0
49.36975860595703,-22.222177505493164,-0.0445923805236816,-0.0,-0.0,-1.0,0.0663617691764868,1.0,0.0
48.980621337890625,-22.515880584716797,-0.0436317920684814,-0.3916266563360707,0.5188563530406655,-0.7598793634231489,0.0546568887667975,3.0,0.0
47.93608093261719,-22.006603240966797,0.0469336509704589,0.3290256210059533,0.5063444649937628,-0.797093108420733,0.1306374624510493,5.0,1.0
49.15913391113281,-22.19757843017578,-0.0543880462646484,-0.0,-0.0,-1.0,0.0949655191888606,1.0,0.0
47.883018493652344,-21.963237762451172,0.0080440044403076,0.8050511081763361,0.173635890333891,-0.5672241980134577,0.1403848979383841,3.0,1.0
48.01089859008789,-21.87622833251953,-0.0014288425445556,-0.0,-0.0,-1.0,0.1631405206041601,2.0,0.0
49.40827941894531,-22.21788024902344,0.1564345359802246,-0.0,-0.0,-1.0,0.0731692022182005,1.0,1.0
49.5202522277832,-22.12919044494629,0.290886640548706,-0.0,-0.0,-1.0,0.0336371243349863,1.0,1.0
49.92350387573242,-21.87285041809082,0.971132516860962,-0.0,-0.0,-1.0,0.0066551802814819,1.0,1.0
49.723514556884766,-22.034927368164062,0.7144967317581177,-0.0,-0.0,-1.0,0.009976722115389,1.0,1.0
49.871952056884766,-21.897912979125977,0.9849069118499756,-0.0,-0.0,-1.0,0.0066551802814819,2.0,1.0
49.36631774902344,-22.278305053710938,0.2214477062225341,-0.0,-0.0,-1.0,0.096722212760966,1.0,1.0
47.88322830200195,-22.121395111083984,0.2723619937896728,-0.0,-0.0,-1.0,0.2029021744022864,2.0,1.0
49.48274993896485,-22.155292510986328,0.2198009490966797,-0.0,-0.0,-1.0,0.037141743735894,1.0,1.0
47.83232879638672,-23.18696022033691,-0.0084023475646972,-0.0,-0.0,-1.0,0.0277825408752912,1.0,0.0
48.52656555175781,-22.80124855041504,-0.0342826843261718,-0.0,-0.0,-1.0,0.0373690545408817,1.0,0.0
48.697364807128906,-22.620237350463867,-0.0389306545257568,-0.0,-0.0,-1.0,0.0248347312884598,1.0,0.0
49.025177001953125,-22.496023178100582,-0.0530359745025634,-0.0,-0.0,-1.0,0.0684449129529516,2.0,0.0
47.79959487915039,-22.085474014282227,0.0180871486663818,-0.6036308343155069,-0.7034943449269992,-0.3751340060822227,0.1902485308038805,3.0,1.0
47.968017578125,-21.935697555541992,0.0131042003631591,-0.0,-0.0,-1.0,0.1307740093358112,2.0,1.0
49.40229797363281,-22.241601943969727,0.0686426162719726,-0.0,-0.0,-1.0,0.0731692022182004,1.0,1.0
48.43784713745117,-22.694183349609375,-0.0349223613739013,-0.0,-0.0,-1.0,0.0150922737639942,1.0,0.0
48.5567512512207,-22.583667755126953,-0.0391700267791748,-0.0,-0.0,-1.0,0.0330384838873531,2.0,0.0
