x,y,z,nx,ny,nz,curvature,density,label
35.5882568359375,26.49893569946289,-2.253119468688965,-0.0,-0.0,-1.0,0.132531154518806,1.0,0.0
37.65684127807617,26.080570220947266,-2.409458637237549,-0.0,-0.0,-1.0,0.0127434957807754,1.0,0.0
35.814964294433594,26.651609420776367,-2.307478904724121,-0.0,-0.0,-1.0,0.1297206753522077,1.0,0.0
35.27479553222656,27.279523849487305,-2.349320411682129,-0.0,-0.0,-1.0,0.1323804851465871,1.0,0.0
37.38309860229492,27.647518157958984,-2.10579776763916,0.9165977766530836,0.3332720392789969,0.2208580169915559,0.1405733192723761,3.0,0.0
36.88151931762695,26.52997589111328,-2.271871566772461,-0.6144077226607495,0.0253788987258398,-0.788580409238205,0.2517744134864099,5.0,0.0
35.220970153808594,26.179840087890625,-2.3257720470428467,-0.0,-0.0,-1.0,0.0501972558524658,1.0,0.0
36.892879486083984,26.436508178710938,-2.200265884399414,-0.0,-0.0,-1.0,0.1363123280052493,2.0,0.0
35.67289352416992,26.464988708496097,-2.1622655391693115,-0.0,-0.0,-1.0,0.1504971538203963,1.0,0.0
35.553646087646484,26.28708267211914,-2.221886157989502,-0.0,-0.0,-1.0,0.1845441069994369,2.0,0.0
37.27450180053711,27.885459899902344,-2.1612753868103027,0.8637380157446055,-0.4278028749821479,-0.2663481562064596,0.2117752638259512,6.0,0.0
37.2834358215332,27.76221466064453,-2.3138701915740967,-0.0,-0.0,-1.0,0.1366812321198856,2.0,0.0
36.80130386352539,26.517513275146484,-2.213930368423462,-0.0,-0.0,-1.0,0.2553283281590375,1.0,0.0
35.331233978271484,25.667743682861328,-2.2757797241210938,-0.0,-0.0,-1.0,0.1244406885781929,2.0,0.0
35.444217681884766,26.62732696533203,-1.9919319152832031,-0.0,-0.0,-1.0,0.136650737571215,1.0,0.0
36.88341522216797,26.65580177307129,-2.2494306564331055,-0.908995981236066,-0.2766990159598604,-0.3117113418910617,0.2329325054249085,3.0,0.0
37.30842590332031,27.884746551513672,-2.2442309856414795,0.8568111432685716,0.4667196370066904,-0.2191972746252711,0.2169298911554238,5.0,0.0
35.60053253173828,26.53658866882324,-2.3195650577545166,-0.4467300716856003,0.4600205719481547,-0.7673417207713074,0.156651244612006,4.0,0.0
36.559852600097656,27.391860961914062,-2.295766830444336,-0.0,-0.0,-1.0,0.0065731536269174,1.0,0.0
36.57230758666992,26.914844512939453,-2.240400791168213,-0.0,-0.0,-1.0,0.0704122855327838,1.0,0.0
37.18107604980469,28.026870727539062,-2.121852397918701,-0.0,-0.0,-1.0,0.2419147801702936,1.0,0.0
36.813514709472656,26.641902923583984,-2.0981297492980957,-0.0,-0.0,-1.0,0.1836708114637854,2.0,0.0
37.23694610595703,27.88043975830078,-2.3789024353027344,-0.0,-0.0,-1.0,0.1059802555317407,2.0,0.0
