x,y,z,nx,ny,nz,curvature,density,label
20.25304412841797,25.666942596435547,-1.5640792846679688,-0.0,-0.0,-1.0,0.1330185361116024,1.0,0.0
20.42828941345215,25.741100311279297,-1.3731317520141602,-0.0,-0.0,-1.0,0.0828549835600492,2.0,0.0
21.027498245239254,25.7047119140625,-1.4904780387878418,-0.8108829281407546,-0.4983508662315754,-0.3067821555698989,0.1982357906403498,4.0,0.0
20.95391845703125,25.653305053710938,-1.4785270690917969,-0.1949815469832755,-0.929758932613616,-0.3122987729101707,0.1554386621047415,5.0,0.0
20.454612731933594,25.739757537841797,-1.4462013244628906,-0.5932576975341534,0.2872914577055979,-0.7520032730286934,0.0954618685457228,7.0,0.0
22.475666046142575,28.026599884033203,-1.971076726913452,-0.0,-0.0,-1.0,0.1769142494714171,2.0,0.0
21.05470085144043,25.66718864440918,-1.4725055694580078,-0.6315008441491918,-0.6558848359237505,-0.4135477793969315,0.1387573556354166,3.0,0.0
20.549482345581055,25.766572952270508,-1.4194602966308594,-0.451666720092247,-0.7625606777387148,-0.4631397054105637,0.1237772842698882,5.0,0.0
22.3669490814209,25.6771240234375,-1.934376239776611,-0.0,-0.0,-1.0,0.0158821156860987,1.0,0.0
22.476545333862305,27.4707088470459,-1.771690845489502,-0.0,-0.0,-1.0,0.1926918899024451,2.0,0.0
20.87968063354492,27.2092227935791,-1.5660912990570068,-0.1417817503978631,-0.9010500802810067,0.4098861891790327,0.16258365329034,3.0,0.0
20.969215393066406,25.964523315429688,-1.3881988525390625,-0.0,-0.0,-1.0,0.0702715714251599,2.0,0.0
20.64154815673828,26.308408737182617,-1.376478910446167,-0.4267724003269921,-0.8754799560085051,-0.2267160447486746,0.0815353756270443,3.0,0.0
22.531879425048828,26.49562644958496,-1.9409334659576416,-0.0,-0.0,-1.0,0.0344423818627841,1.0,0.0
22.464679718017575,27.44304847717285,-1.877458333969116,-0.0,-0.0,-1.0,0.1226670122512135,2.0,0.0
22.54991149902344,28.02574920654297,-1.8844454288482664,-0.0,-0.0,-1.0,0.2879910281950347,1.0,0.0
20.68052673339844,26.17447280883789,-1.4169764518737793,-0.0,-0.0,-1.0,0.0842369878246108,2.0,0.0
22.216800689697266,26.864601135253903,-1.8520746231079104,-0.0,-0.0,-1.0,0.0371179922536745,1.0,0.0
22.604000091552734,27.86071395874023,-1.8724040985107424,-0.5471471187929401,-0.189918795353355,-0.8152060362682029,0.1592766768378954,3.0,0.0
22.467618942260746,27.78813934326172,-1.6360960006713867,-0.0,-0.0,-1.0,0.1753013245171588,1.0,0.0
20.332015991210938,25.781299591064453,-1.4388372898101809,-0.3361026145326299,-0.0470986345895747,-0.9406469853904428,0.1562829099110247,4.0,0.0
20.889869689941406,26.249927520751953,-1.4947638511657717,-0.0733460917282924,0.8095343889177677,-0.5824726808938951,0.1799418815120261,5.0,0.0
21.167829513549805,25.713956832885746,-1.556510090827942,0.1424803954845116,-0.3008970649584266,-0.9429529644695864,0.1060791792356116,3.0,0.0
21.68218231201172,25.676105499267575,-1.721073865890503,-0.0,-0.0,-1.0,0.0230697669577623,2.0,0.0
21.942907333374023,26.10570526123047,-1.7907826900482178,-0.0,-0.0,-1.0,0.0620605780990606,2.0,0.0
20.89081573486328,26.25608253479004,-1.449974775314331,-0.2174040193460008,-0.96472839948778,0.1484405860738558,0.1143701979786454,4.0,0.0
20.880516052246097,27.118083953857425,-1.6226587295532229,0.3755372728164311,-0.3819258584444566,-0.8444550878389343,0.148782019780816,4.0,0.0
22.372055053710938,25.89155387878418,-1.9628586769104004,-0.0,-0.0,-1.0,0.0192490692924469,1.0,0.0
21.20513343811035,25.743005752563477,-1.560142993927002,0.1424803954845116,-0.3008970649584266,-0.9429529644695864,0.1246056163471389,3.0,0.0
20.40581321716309,27.938156127929688,-1.878178119659424,-0.0,-0.0,-1.0,0.0117002693262162,1.0,0.0
21.1968994140625,25.709707260131836,-1.550761580467224,0.1424803954845116,-0.3008970649584266,-0.9429529644695864,0.1120960644534309,3.0,0.0
21.045928955078125,25.79415702819824,-1.4612170457839966,-0.0,-0.0,-1.0,0.1613157430523508,2.0,0.0
21.094661712646484,25.779132843017575,-1.5290842056274414,-0.0,-0.0,-1.0,0.158010746282261,2.0,0.0
21.00838851928711,25.83588409423828,-1.4449321031570437,-0.0,-0.0,-1.0,0.0872861981999472,1.0,0.0
20.39019775390625,28.12027359008789,-1.8518273830413816,-0.0,-0.0,-1.0,0.0110401188940357,1.0,0.0
21.87993812561035,26.53411102294922,-1.898000955581665,-0.0,-0.0,-1.0,0.0107584051592546,1.0,0.0
20.759571075439453,26.394718170166016,-1.4103548526763916,-0.0,-0.0,-1.0,0.0600621546009004,1.0,0.0
20.70966339111328,25.73489761352539,-1.3714604377746582,-0.0,-0.0,-1.0,0.0812422136003211,1.0,0.0
21.541728973388672,25.655977249145508,-1.7023804187774658,-0.0,-0.0,-1.0,0.0328883132975209,2.0,0.0
21.641128540039062,25.67193603515625,-1.707948923110962,-0.0,-0.0,-1.0,0.0247113901700725,2.0,0.0
20.58457946777344,25.730976104736328,-1.33821702003479,-0.0,-0.0,-1.0,0.1225537500604198,1.0,0.0
21.033916473388672,25.773090362548828,-1.4817456007003784,-0.9084324301287922,0.4001577344146351,0.1209310029663367,0.2040973082578252,3.0,0.0
22.519699096679688,28.00426483154297,-1.7142629623413086,0.0098464665023116,0.5940834130302695,-0.804343176423922,0.2305798063391915,4.0,0.0
21.07809829711914,26.460773468017575,-1.7125177383422852,-0.0,-0.0,-1.0,0.0802272857111945,2.0,0.0
