x,y,z,nx,ny,nz,curvature,density,label
25.923341751098633,20.94356918334961,-1.7330341339111328,0.4444457670991599,0.0787655225476849,-0.8923362329107954,0.0446765977622839,3.0,0.0
26.26445960998535,21.74295997619629,-1.7155308723449707,-0.0,-0.0,-1.0,0.1771906563875941,2.0,0.0
25.875070571899418,22.54741096496582,-1.8258376121520996,-0.0,-0.0,-1.0,0.0189931792836547,1.0,0.0
26.2701416015625,22.486021041870117,-1.6683111190795898,0.5938242539132914,0.7766822514032524,0.2100891139956994,0.212172440663348,3.0,0.0
25.976642608642575,22.202306747436523,-1.7355642318725586,-0.0,-0.0,-1.0,0.0549972713111857,1.0,0.0
27.223979949951172,23.132984161376953,-1.581092357635498,-0.0,-0.0,-1.0,0.1375377642087556,1.0,0.0
26.86836624145508,20.89166259765625,-1.763458490371704,-0.0,-0.0,-1.0,0.0288247576939727,2.0,0.0
26.353248596191406,21.740550994873047,-1.7435619831085205,-0.7008156272605699,-0.7112459598202211,-0.054650171333553,0.1963193196813481,3.0,0.0
26.18649673461914,22.403076171875,-1.7827951908111572,0.6999571367121386,0.6632452831771026,-0.2648880916709348,0.1327653267334348,3.0,0.0
26.583087921142575,21.586673736572266,-1.8355278968811035,-0.0438686656570034,-0.967613360514482,-0.2485959064975622,0.1208036754626002,3.0,0.0
26.36039352416992,20.82963752746582,-1.705740451812744,-0.0,-0.0,-1.0,0.0235862330935282,2.0,0.0
26.050682067871097,22.075084686279297,-1.7862777709960938,0.2095410006319264,0.2434705398403355,-0.9470029911695246,0.0535214634209952,6.0,0.0
26.34930419921875,21.581787109375,-1.8134243488311768,-0.0,-0.0,-1.0,0.0946521395863909,1.0,0.0
26.26103973388672,20.94110870361328,-1.7086265087127686,0.1127367418162959,-0.5189496429163087,-0.8473380052621747,0.109246385443912,4.0,0.0
25.266468048095703,22.265727996826172,-1.70147967338562,-0.0,-0.0,-1.0,0.0312554259938747,2.0,0.0
26.31744384765625,21.56800079345703,-1.7698240280151367,-0.0,-0.0,-1.0,0.1158141766258621,1.0,0.0
26.032142639160156,21.077171325683594,-1.6715483665466309,-0.0,-0.0,-1.0,0.0956406298599868,2.0,0.0
26.10063934326172,22.36202621459961,-1.4786145687103271,-0.0728978419932961,0.9960170110768178,0.051342168617252,0.210222777373234,3.0,0.0
26.21243667602539,21.478172302246097,-1.814558029174805,-0.0,-0.0,-1.0,0.0358371221137293,2.0,0.0
25.95226669311523,22.10299491882324,-1.7832098007202148,0.3549194686367772,0.3199267102730916,-0.8784526571400556,0.070178117089268,3.0,0.0
25.90744400024414,20.86691665649414,-1.7191987037658691,-0.278539744032703,-0.7248138964691522,-0.63012730973939,0.0418542830201428,4.0,0.0
26.88568878173828,21.41204833984375,-1.831043720245361,-0.2238962465296026,0.04948429144574,-0.9733559347381966,0.0204242727502633,3.0,0.0
26.463943481445312,20.9887752532959,-1.716017723083496,-0.3550251311616451,-0.1899076142242814,-0.9153645472178272,0.0833648549789281,4.0,0.0
26.34558486938477,21.830589294433594,-1.7267560958862305,-0.8752771435727726,0.3216254248882316,-0.3611744841548919,0.255880794663034,5.0,0.0
26.257427215576172,22.367206573486328,-1.7364630699157717,0.7945396979329398,-0.6065837341213826,-0.0276195928281481,0.1526360954756379,6.0,0.0
25.68334197998047,22.40409278869629,-1.8121094703674316,-0.0,-0.0,-1.0,0.0190092368285436,1.0,0.0
27.28477478027344,23.105358123779297,-1.8558082580566408,-0.0,-0.0,-1.0,0.2029262525983139,2.0,0.0
26.425331115722656,21.046186447143555,-1.683584690093994,-0.0,-0.0,-1.0,0.0729184565693681,2.0,0.0
26.343955993652344,21.874801635742188,-1.644923210144043,-0.0,-0.0,-1.0,0.1171878526492691,2.0,0.0
26.436098098754883,21.83272361755371,-1.8056623935699463,-0.9920481757866908,-0.1256687268527761,-0.006912887204465,0.2605156341120691,3.0,0.0
26.172035217285156,22.4840145111084,-1.7325236797332764,-0.3604967530362999,0.1169098973549077,-0.9254048665047911,0.1281593299551548,4.0,0.0
26.00454330444336,21.02248191833496,-1.723052740097046,0.4911939752814199,0.0765675189170526,-0.8676784506337141,0.0645924383241318,3.0,0.0
26.658588409423828,23.09135055541992,-1.7951157093048096,-0.0,-0.0,-1.0,0.1312475635851418,2.0,0.0
