x,y,z,nx,ny,nz,curvature,density,label
23.407581329345703,31.00171661376953,-2.2783212661743164,-0.0,-0.0,-1.0,0.155338133178357,1.0,0.0
24.50954246520996,32.04318618774414,-2.531629800796509,-0.0,-0.0,-1.0,0.0475439558389127,1.0,0.0
24.385986328125,33.09526824951172,-2.552367925643921,-0.0,-0.0,-1.0,0.0519317300558031,1.0,0.0
24.41216087341309,32.582252502441406,-2.545632839202881,-0.0,-0.0,-1.0,0.0363223071490738,1.0,0.0
23.54769515991211,31.104991912841797,-1.7868425846099854,0.818742833407045,0.4295857366387938,-0.3809412915674917,0.1655807385689624,3.0,0.0
22.95447158813477,31.47447967529297,-2.391712188720703,-0.0,-0.0,-1.0,0.155989206216168,1.0,0.0
23.195323944091797,30.779956817626953,-2.2793121337890625,-0.0,-0.0,-1.0,0.1503273541812655,1.0,0.0
23.31212615966797,30.7287654876709,-2.3211357593536377,-0.3527612982450259,-0.8141415892615936,-0.4612298115853859,0.1497695956430174,3.0,0.0
23.42683982849121,33.08680725097656,-2.6355910301208496,-0.0,-0.0,-1.0,0.0315219263530171,1.0,0.0
23.148128509521484,33.02507400512695,-2.7239513397216797,-0.0,-0.0,-1.0,0.0830402853822961,1.0,0.0
22.80171775817871,32.35997009277344,-2.60882830619812,-0.0,-0.0,-1.0,0.0338364370922889,1.0,0.0
24.68604850769043,32.279144287109375,-2.5652806758880615,-0.0,-0.0,-1.0,0.0365288081251514,1.0,0.0
24.055456161499023,33.03388977050781,-2.626248359680176,-0.0,-0.0,-1.0,0.0863341709800047,1.0,0.0
24.70235252380371,32.177913665771484,-2.5919735431671143,-0.0,-0.0,-1.0,0.0208866420478438,2.0,0.0
24.128541946411133,32.72691345214844,-2.6056554317474365,-0.0,-0.0,-1.0,0.0776308260286138,1.0,0.0
24.14385223388672,32.778324127197266,-2.7741169929504395,-0.0,-0.0,-1.0,0.0932060941926753,1.0,0.0
23.499229431152344,30.968507766723633,-2.2111029624938965,-0.0,-0.0,-1.0,0.2425069669555893,1.0,0.0
23.785511016845703,30.829326629638672,-2.2220335006713867,-0.0,-0.0,-1.0,0.2332044937711536,2.0,0.0
22.963361740112305,31.565542221069336,-2.2417097091674805,-0.0,-0.0,-1.0,0.1166794733736464,1.0,0.0
24.550689697265625,32.725711822509766,-2.585904121398926,-0.0,-0.0,-1.0,0.025115520537351,2.0,0.0
24.401111602783203,32.99375915527344,-2.6092400550842285,-0.0,-0.0,-1.0,0.0405016824118167,1.0,0.0
24.259437561035156,31.35340690612793,-2.324728488922119,-0.0,-0.0,-1.0,0.0990316114378121,1.0,0.0
24.13333511352539,31.371843338012695,-2.3222460746765137,-0.0,-0.0,-1.0,0.1479756355107208,1.0,0.0
24.249526977539062,32.79121780395508,-2.600386142730713,-0.0,-0.0,-1.0,0.0954598125036299,1.0,0.0
24.05708694458008,33.13613510131836,-2.6582884788513184,-0.0,-0.0,-1.0,0.0633426995725783,2.0,0.0
23.569576263427734,30.83881568908691,-2.193544864654541,-0.0,-0.0,-1.0,0.2308119821190975,1.0,0.0
24.135948181152344,32.459896087646484,-2.698885440826416,-0.0,-0.0,-1.0,0.0857143532789527,1.0,0.0
23.95545768737793,32.814979553222656,-2.7449164390563965,-0.0,-0.0,-1.0,0.0830204287696634,1.0,0.0
23.764068603515625,33.03382110595703,-2.7662200927734375,-0.0,-0.0,-1.0,0.0489429407581833,1.0,0.0
23.808439254760746,30.64123916625977,-2.3501601219177246,-0.0,-0.0,-1.0,0.1693073767153315,1.0,0.0
23.46691131591797,30.78700065612793,-2.344374656677246,-0.0,-0.0,-1.0,0.0999214635767067,1.0,0.0
23.746063232421875,31.18342399597168,-2.439361572265625,-0.0,-0.0,-1.0,0.1285371398403585,1.0,0.0
23.669979095458984,30.68368911743164,-2.3545260429382324,-0.0,-0.0,-1.0,0.1488571956226169,1.0,0.0
23.816789627075195,30.705753326416016,-2.360945224761963,-0.0,-0.0,-1.0,0.2095142807326971,1.0,0.0
23.379302978515625,30.766040802001953,-2.370269775390625,-0.0,-0.0,-1.0,0.172702602388146,1.0,0.0
24.717254638671875,33.00053405761719,-2.541862964630127,-0.0,-0.0,-1.0,0.046075140373101,2.0,0.0
24.44867706298828,32.97581100463867,-2.5168285369873047,-0.0,-0.0,-1.0,0.0420253694164884,2.0,0.0
23.692039489746097,30.739425659179688,-2.025186061859131,-0.2818784819058938,0.2579355721539292,-0.9241286501651456,0.1720163075926719,3.0,0.0
23.538188934326172,31.02524185180664,-2.068941593170166,-0.0,-0.0,-1.0,0.2074791066842094,2.0,0.0
22.93946647644043,31.550687789916992,-2.127857208251953,-0.0,-0.0,-1.0,0.1040523269481755,2.0,0.0
22.976272583007812,33.11079406738281,-2.64920711517334,-0.0,-0.0,-1.0,0.0874862025476146,1.0,0.0
25.124935150146484,30.78634262084961,-2.3486857414245605,-0.0,-0.0,-1.0,0.0749033832399813,1.0,0.0
23.748680114746097,30.72203254699707,-2.2121005058288574,-0.0,-0.0,-1.0,0.1761583052375969,2.0,0.0
23.884401321411133,31.52653694152832,-2.3895177841186523,-0.0,-0.0,-1.0,0.0682411395563962,2.0,0.0
23.291656494140625,30.87398147583008,-2.204926013946533,-0.0,-0.0,-1.0,0.1722312426465909,1.0,0.0
23.5100154876709,31.745441436767575,-2.4039483070373535,-0.0,-0.0,-1.0,0.0519449455281693,1.0,0.0
23.38334274291992,31.842390060424805,-2.413912296295166,-0.0,-0.0,-1.0,0.1273258575130463,2.0,0.0
22.95620346069336,31.5987606048584,-2.329044818878174,-0.0,-0.0,-1.0,0.1897244343906967,2.0,0.0
23.3062744140625,31.92974853515625,-2.4260025024414062,-0.0,-0.0,-1.0,0.0387726964128805,1.0,0.0
23.566190719604492,31.74556350708008,-2.4829752445220947,-0.0,-0.0,-1.0,0.0575835591751002,1.0,0.0
23.676010131835938,30.833629608154297,-2.338542222976685,-0.0,-0.0,-1.0,0.2260885818881401,1.0,0.0
23.309572219848633,30.714996337890625,-2.294877767562866,-0.3527612982450259,-0.8141415892615936,-0.4612298115853859,0.1622991671408081,3.0,0.0
23.051061630249023,31.45154190063477,-2.4016034603118896,-0.0,-0.0,-1.0,0.1642790653896735,2.0,0.0
22.827362060546875,31.375957489013672,-2.3752596378326416,-0.0,-0.0,-1.0,0.1749507345895966,1.0,0.0
24.04135513305664,32.799957275390625,-2.643601655960083,-0.0,-0.0,-1.0,0.078517715980613,2.0,0.0
23.748592376708984,32.48766326904297,-2.573099374771118,-0.0,-0.0,-1.0,0.1288059982687974,2.0,0.0
23.695236206054688,32.61671829223633,-2.5899016857147217,-0.0,-0.0,-1.0,0.1038114099754587,1.0,0.0
