x,y,z,nx,ny,nz,curvature,density,label
28.608734130859375,29.635129928588867,-2.251148223876953,-0.111012873777305,-0.9832170766161638,-0.1447768009940442,0.1105823700890843,4.0,0.0
27.788963317871097,30.24993896484375,-2.311206340789795,-0.0,-0.0,-1.0,0.0631416932732032,1.0,0.0
28.367528915405273,29.85163688659668,-2.170063018798828,-0.8126930729791991,0.4446341330298716,-0.3766038460722362,0.1218008238899365,5.0,0.0
28.623031616210938,29.5744686126709,-2.248556613922119,-0.0,-0.0,-1.0,0.1252758748025905,2.0,0.0
28.27007293701172,29.97989273071289,-2.1705925464630127,-0.8527907389197846,-0.0640969937245868,-0.5183044771252878,0.1461605737961658,4.0,0.0
28.747100830078125,28.83879852294922,-2.288966178894043,-0.0,-0.0,-1.0,0.1989255584553798,1.0,0.0
28.485462188720703,29.102272033691406,-2.175182342529297,-0.0,-0.0,-1.0,0.2239628976445296,1.0,0.0
28.483562469482425,29.77756118774414,-2.213479995727539,-0.0,-0.0,-1.0,0.2064688298651531,2.0,0.0
28.22888946533203,30.128307342529297,-2.1599035263061523,-0.7307017205784144,-0.0398536937040583,-0.6815325954361154,0.1519993850486988,5.0,0.0
28.192134857177734,29.85633087158203,-2.2203497886657715,-0.6896325993921856,-0.2482703181969705,-0.6802710687350685,0.1033701213997454,7.0,0.0
28.058557510375977,30.298994064331055,-2.242387294769287,-0.7460670988902602,-0.0068343412002444,-0.665835697251078,0.1334148402027084,3.0,0.0
28.08239364624023,28.497011184692383,-2.2700717449188232,-0.0,-0.0,-1.0,0.0761862283984893,2.0,0.0
28.47674560546875,28.92541885375977,-2.1971304416656494,0.2734976345484528,0.6192339212102105,-0.736035593377812,0.2342336572670363,4.0,0.0
28.31523895263672,30.443330764770508,-2.1827452182769775,-0.2186455582782778,-0.8547095028053487,-0.4708139607736944,0.2063274131433114,3.0,0.0
29.04406356811523,28.276344299316406,-2.3337936401367188,-0.0,-0.0,-1.0,0.0156195742684036,1.0,0.0
28.4725341796875,30.310386657714844,-2.1509408950805664,-0.0,-0.0,-1.0,0.0376092100110927,1.0,0.0
27.794565200805664,28.307348251342773,-2.2216804027557373,-0.0,-0.0,-1.0,0.0754780649789537,1.0,0.0
28.208452224731445,29.77962303161621,-2.2467901706695557,-0.2608537387725105,0.3959391370848304,-0.8804473446452786,0.0954934852701801,4.0,0.0
28.214414596557617,30.49001121520996,-2.220446825027466,-0.0,-0.0,-1.0,0.128532741910636,1.0,0.0
28.236675262451172,30.3574161529541,-2.209927558898926,-0.738956788058939,-0.6378250145286375,-0.2170762912507009,0.1313690030548417,4.0,0.0
28.801856994628903,30.30124282836914,-2.0846972465515137,0.4000134656951071,0.8626331564500495,-0.3096017839994041,0.140942864516473,3.0,0.0
28.33426284790039,30.62253761291504,-2.469968318939209,-0.0,-0.0,-1.0,0.045672124215209,2.0,0.0
