x,y,z,nx,ny,nz,curvature,density
19.97650146484375,-25.23452377319336,1.3210561275482178,-0.3665324280388787,-0.8908252822531832,-0.2684851871043554,0.1796089593754479,3.0
20.19243431091309,-25.933883666992188,0.9132912158966064,-0.0,-0.0,-1.0,0.0194453542492441,1.0
18.764257431030273,-26.752178192138672,1.0665004253387451,-0.0,-0.0,-1.0,0.1071683755227624,2.0
20.156728744506836,-25.239154815673828,1.0369337797164917,0.4843720378358819,-0.7905639565560465,-0.374689684348481,0.1938662873269104,4.0
20.03688621520996,-25.1451416015625,1.352696418762207,-0.0,-0.0,-1.0,0.2198726324219423,2.0
20.07845115661621,-25.49499130249023,0.9786535501480104,-0.0,-0.0,-1.0,0.0905908961349362,2.0
18.30799865722656,-24.415037155151367,1.5013175010681152,-0.0,-0.0,-1.0,0.0637803077820471,1.0
18.61795425415039,-26.468029022216797,1.1902374029159546,-0.0,-0.0,-1.0,0.1521393093392122,1.0
20.053821563720703,-25.284957885742188,1.090968370437622,-0.9773092175894962,-0.208311140627087,0.038381791324127,0.1604662813051269,3.0
20.208898544311523,-25.278736114501953,1.2480534315109253,-0.0,-0.0,-1.0,0.2220659314316714,2.0
19.14141082763672,-24.481555938720703,1.2261556386947632,-0.0,-0.0,-1.0,0.0763351834317929,2.0
20.166362762451172,-24.811073303222656,0.938338041305542,-0.0,-0.0,-1.0,0.0933799764772359,2.0
20.179718017578125,-25.14645767211914,1.2671842575073242,-0.0,-0.0,-1.0,0.137238741232898,1.0
19.97863006591797,-25.458173751831055,1.135392665863037,-0.0,-0.0,-1.0,0.1717612006515675,1.0
20.15209197998047,-25.255537033081055,1.0690267086029053,-0.0,-0.0,-1.0,0.1754001604580974,2.0
18.27088928222656,-26.721981048583984,1.3513567447662354,-0.0,-0.0,-1.0,0.183095621701609,1.0
20.13330078125,-26.530529022216797,1.033951759338379,-0.0,-0.0,-1.0,0.0266585436943272,1.0
20.175600051879883,-25.356857299804688,1.1800074577331543,0.5605389849621784,-0.3567259318718005,-0.7473571140142884,0.193933993808792,3.0
18.829240798950195,-26.647396087646484,1.0910032987594604,-0.0,-0.0,-1.0,0.1106784294645284,1.0
19.135251998901367,-24.798439025878903,1.623974084854126,-0.0,-0.0,-1.0,0.2213882206565123,1.0
18.911022186279297,-24.54638671875,1.3996628522872925,-0.0,-0.0,-1.0,0.1336465574703708,2.0
19.880191802978516,-24.759601593017575,1.2257885932922363,-0.6624370775267369,0.4106447732673514,-0.6265365021337874,0.1744399497695908,3.0
19.8187198638916,-24.76692771911621,1.122123956680298,-0.0591729197980082,0.9964585426310344,0.0597405923992488,0.2595881854133772,3.0
20.05133056640625,-25.26502227783203,1.1357378959655762,0.5166318112014796,-0.8372626630512611,0.1791167348825599,0.1322509978812129,5.0
20.000972747802734,-24.510725021362305,0.9998393058776855,-0.0,-0.0,-1.0,0.2248444304164169,1.0
19.96402359008789,-25.049711227416992,0.975078582763672,-0.0,-0.0,-1.0,0.0742552519663931,1.0
20.201860427856445,-25.756284713745117,0.932373046875,-0.0,-0.0,-1.0,0.0191439707118809,2.0
