x,y,z,nx,ny,nz,curvature,density,label
6.5511884689331055,18.18788146972656,-0.4935698509216308,0.1820684850541157,0.9556266015016692,0.2315790691156452,0.1363303830150695,3.0,0.0
7.071207523345947,18.385908126831055,-0.5373449325561523,-0.0,-0.0,-1.0,0.1381133847221832,2.0,0.0
5.5639262199401855,18.380128860473633,-0.5751209259033203,-0.0,-0.0,-1.0,0.198903370459188,1.0,0.0
6.527560710906982,20.176362991333008,-0.6557202339172363,-0.0,-0.0,-1.0,0.1749283524007904,1.0,0.0
5.459297180175781,18.88595962524414,-0.6117615699768066,-0.0,-0.0,-1.0,0.1094744746496091,1.0,0.0
7.232803344726563,18.719802856445312,-0.5135631561279297,-0.0,-0.0,-1.0,0.1740720828229859,1.0,0.0
6.4910430908203125,20.380523681640625,-0.634148120880127,-0.0,-0.0,-1.0,0.1821737960944943,2.0,0.0
6.421521186828613,20.4172420501709,-0.787642240524292,-0.0,-0.0,-1.0,0.2627894739473831,1.0,0.0
5.9919610023498535,20.184532165527344,-0.76255202293396,-0.2465821116081099,-0.0983651217061217,-0.9641169872306086,0.0835474145703143,3.0,0.0
6.049443244934082,20.5447998046875,-0.8025009632110596,-0.0,-0.0,-1.0,0.1968528879279106,1.0,0.0
6.667402267456055,20.313648223876953,-0.7107341289520264,-0.0,-0.0,-1.0,0.1558894849889488,1.0,0.0
5.636512279510498,18.323287963867188,-0.7320935726165771,-0.0,-0.0,-1.0,0.0815152861922868,1.0,0.0
6.24857234954834,20.465484619140625,-0.6442587375640869,-0.0,-0.0,-1.0,0.2285991640526281,1.0,0.0
6.578355312347412,20.41068649291992,-0.5921158790588379,-0.0,-0.0,-1.0,0.1990897157186716,2.0,0.0
6.278623580932617,20.4099063873291,-0.6139955520629883,-0.0,-0.0,-1.0,0.1830630385858965,1.0,0.0
5.689725875854492,18.9295711517334,-0.4722354412078857,-0.2294170671550053,0.5550075083950904,-0.7995839386350062,0.2126998212655423,3.0,0.0
6.486100196838379,18.73491096496582,-0.7136931419372559,-0.0,-0.0,-1.0,0.1551577334739694,1.0,0.0
6.925357341766357,18.91219139099121,-0.6571645736694336,-0.0,-0.0,-1.0,0.0696657891605049,2.0,0.0
5.702197074890137,20.358104705810547,-0.4442427158355713,-0.0,-0.0,-1.0,0.1709303799245977,2.0,0.0
6.876309871673584,19.85794448852539,-0.8452332019805908,-0.0,-0.0,-1.0,0.0804612556941507,1.0,0.0
6.108310699462891,20.28780174255371,-0.2857670783996582,-0.0,-0.0,-1.0,0.1511093122130907,1.0,0.0
7.302184104919434,19.85734748840332,-0.8101446628570557,-0.0,-0.0,-1.0,0.1844877591618152,1.0,0.0
6.763725757598877,18.557422637939453,-0.566826581954956,0.8239710842006406,0.5108544703442545,-0.2451517132930385,0.087276938565321,3.0,0.0
6.823324680328369,18.98719787597656,-0.6313900947570801,-0.5447811252862018,0.2137555630150905,-0.8108773549754621,0.0573111876308196,3.0,0.0
5.957267761230469,20.306121826171875,-0.4613857269287109,-0.2728955646790723,-0.96105276280997,-0.043653154225254,0.1848224005178346,3.0,0.0
6.710871696472168,18.628633499145508,-0.6281757354736328,-0.0,-0.0,-1.0,0.0560542728386078,1.0,0.0
6.423848628997803,20.128955841064453,-0.3802289962768554,-0.0,-0.0,-1.0,0.1605520882294874,1.0,0.0
6.693492412567139,19.978782653808594,-0.3898277282714844,-0.0,-0.0,-1.0,0.2315513815847003,1.0,0.0
6.711670398712158,20.219505310058594,0.1194880008697509,0.3122192982717098,0.3054282516905092,-0.8995736172520846,0.2252082822497754,4.0,1.0
5.913393020629883,20.31873321533203,-0.4647529125213623,-0.2276887105335097,-0.8859147655226899,-0.4041198823671823,0.1848224005178345,4.0,0.0
6.50116491317749,20.28521728515625,-0.4071757793426513,-0.0,-0.0,-1.0,0.1157293553010435,1.0,0.0
6.408296585083008,18.689037322998047,-0.3705284595489502,-0.0,-0.0,-1.0,0.2071911128461222,1.0,0.0
6.63255500793457,20.177757263183594,-0.4819486141204834,-0.0,-0.0,-1.0,0.2326222906920714,2.0,0.0
7.630331039428711,18.928417205810547,-0.6521207094192505,-0.0,-0.0,-1.0,0.1422894719274253,2.0,0.0
6.614431381225586,20.25132751464844,-0.1040489673614502,-0.0,-0.0,-1.0,0.2065552257820105,2.0,0.0
6.766700744628906,20.31910514831543,0.2276246547698974,-0.0,-0.0,-1.0,0.152765988831506,1.0,1.0
7.691372871398926,19.00691795349121,-0.6651431322097778,-0.0,-0.0,-1.0,0.1616376464956802,1.0,0.0
5.301007270812988,18.601282119750977,-0.4586646556854248,-0.0,-0.0,-1.0,0.233957224559617,2.0,0.0
6.095608711242676,19.22745704650879,-0.6436731815338135,-0.0,-0.0,-1.0,0.0793486808384782,1.0,0.0
6.206770896911621,18.93558692932129,-0.6474370956420898,-0.0,-0.0,-1.0,0.0536288813138446,2.0,0.0
7.569633483886719,18.866405487060547,-0.5574620962142944,-0.0,-0.0,-1.0,0.1493393393265312,1.0,0.0
6.592242240905762,18.19293785095215,-0.4039368629455566,-0.0,-0.0,-1.0,0.1443069255364159,2.0,0.0
6.278277397155762,19.28849220275879,-0.5497565269470215,-0.0,-0.0,-1.0,0.099282855511725,2.0,0.0
7.52381706237793,18.36540985107422,-0.6520507335662842,-0.0,-0.0,-1.0,0.0508703517831989,2.0,0.0
5.582083702087402,19.288593292236328,-0.6585278511047363,-0.0,-0.0,-1.0,0.0933916648120025,1.0,0.0
6.8979058265686035,20.187332153320312,0.0503078699111938,-0.0,-0.0,-1.0,0.1809115423648811,1.0,1.0
6.779731273651123,20.227331161499023,-0.0453195571899414,-0.0,-0.0,-1.0,0.1571405314885448,2.0,0.0
6.435739994049072,20.219261169433594,-0.5463423728942871,-0.0,-0.0,-1.0,0.2260596441353453,1.0,0.0
6.783470153808594,20.317148208618164,0.079364538192749,-0.0,-0.0,-1.0,0.1710390472275035,1.0,1.0
6.64060115814209,20.29681968688965,-0.791358232498169,0.102056385166278,0.0861978795598481,-0.9910370426004156,0.2499281514551188,3.0,0.0
7.242862224578857,19.593860626220703,-0.6151397228240967,-0.0,-0.0,-1.0,0.0810312365035339,2.0,0.0
6.812565803527832,20.209901809692383,-0.7869234085083008,-0.0,-0.0,-1.0,0.1389955139702706,2.0,0.0
5.638786792755127,18.596529006958008,-0.5456342697143555,0.8522463568929557,0.1449167479311873,-0.5026681642313684,0.1654414554219513,4.0,0.0
5.775658130645752,18.488784790039062,-0.6519427299499512,0.5089763500800818,0.8429821361465609,-0.1741384311314973,0.090510127166606,3.0,0.0
6.251474380493164,20.49491310119629,-0.6987264156341553,-0.0,-0.0,-1.0,0.2633344255054101,1.0,0.0
6.375489234924316,20.35567283630371,-0.6632707118988037,-0.0,-0.0,-1.0,0.2227483677663554,2.0,0.0
5.965805530548096,20.181501388549805,-0.6611373424530029,-0.0,-0.0,-1.0,0.1675141024164596,1.0,0.0
6.46466064453125,20.339345932006836,-0.9502353668212892,-0.0,-0.0,-1.0,0.1537526065331808,1.0,0.0
5.631594657897949,18.60169219970703,-0.5481550693511963,0.8522463568929557,0.1449167479311873,-0.5026681642313684,0.1617927620260774,4.0,0.0
6.00690221786499,20.22692489624023,-0.7706985473632812,-0.0,-0.0,-1.0,0.0983818798709753,2.0,0.0
6.707699775695801,20.289714813232425,-0.2189593315124511,-0.0,-0.0,-1.0,0.1394504910003213,2.0,0.0
6.742883682250977,18.37700843811035,-0.4943039417266845,-0.0,-0.0,-1.0,0.1901653405587139,2.0,0.0
7.511782646179199,19.36920166015625,-0.504936933517456,-0.0,-0.0,-1.0,0.1582413133876384,2.0,0.0
6.676051139831543,20.381526947021484,-0.7104077339172363,-0.0,-0.0,-1.0,0.1966102304606192,2.0,0.0
7.134446144104004,18.42517852783203,-0.633512020111084,-0.0,-0.0,-1.0,0.1214892558476613,1.0,0.0
6.332854270935059,20.35485076904297,-0.920062780380249,-0.0,-0.0,-1.0,0.1725398417962056,2.0,0.0
5.889043807983398,19.145496368408203,-0.6104919910430908,-0.0,-0.0,-1.0,0.0414674166842607,1.0,0.0
6.509720802307129,20.588882446289062,-0.5142648220062256,-0.1779859847479352,0.8782648629234301,0.443815073862297,0.0853115133698523,4.0,0.0
6.39149284362793,20.460630416870117,-0.6132347583770752,0.6573445885151571,0.3004728223604086,0.69109635722713,0.2299555322959622,3.0,0.0
6.773462772369385,20.53364944458008,-0.6378624439239502,-0.2375795017706234,0.8672637165569594,0.4375038585912494,0.1858977178439133,3.0,0.0
6.480648517608643,20.11101531982422,-0.6521692276000977,-0.0,-0.0,-1.0,0.1386397736076697,1.0,0.0
6.363659381866455,20.343530654907227,-0.5492208003997803,-0.0,-0.0,-1.0,0.1815783623216652,2.0,0.0
6.804616451263428,19.991188049316406,-0.3050024509429931,-0.0,-0.0,-1.0,0.2015223167441991,1.0,0.0
6.504821300506592,20.537199020385746,-0.5361669063568115,-0.2276325078838356,0.6631826126927519,-0.7130022886194206,0.169820643290579,3.0,0.0
7.017707824707031,20.424875259399418,-0.5668361186981201,-0.0,-0.0,-1.0,0.1996549719870577,2.0,0.0
7.473017692565918,19.838533401489254,-0.5039999485015869,-0.0,-0.0,-1.0,0.1175767833072753,1.0,0.0
6.017258644104004,20.201387405395508,-0.6679129600524902,-0.0,-0.0,-1.0,0.1362124649557556,1.0,0.0
6.360727787017822,20.50135803222656,-0.582913875579834,-0.0,-0.0,-1.0,0.1788097122304628,1.0,0.0
7.1663994789123535,19.970884323120117,-0.7630562782287598,-0.0,-0.0,-1.0,0.1829887138874761,1.0,0.0
6.007130146026611,20.2515869140625,-0.6408700942993164,-0.0,-0.0,-1.0,0.0850700540827457,2.0,0.0
7.704851150512695,20.31894302368164,-0.6745743751525879,-0.0,-0.0,-1.0,0.0990524421399591,1.0,0.0
5.970245361328125,20.49445915222168,-0.3727831840515136,-0.0,-0.0,-1.0,0.2411798615401611,1.0,0.0
6.972015857696533,19.15271377563477,-0.7561678886413574,-0.0,-0.0,-1.0,0.0600434093293563,1.0,0.0
6.844489574432373,18.377471923828125,-0.4843225479125976,0.3236126683818416,0.8510433042185039,0.4135216260458877,0.1696741405067375,3.0,0.0
6.025968074798584,18.90472984313965,-0.4483199119567871,-0.0,-0.0,-1.0,0.2150649066825005,1.0,0.0
6.517096996307373,20.60892868041992,-0.9640388488769532,-0.0,-0.0,-1.0,0.1204409746530574,1.0,0.0
7.032118320465088,18.34123992919922,-0.5331244468688965,-0.0,-0.0,-1.0,0.1120551201531676,1.0,0.0
7.134183883666992,19.92990493774414,-0.4811520576477051,-0.0,-0.0,-1.0,0.1318474058418541,1.0,0.0
6.019086837768555,19.4739990234375,-0.7574748992919922,-0.0,-0.0,-1.0,0.046600852622921,1.0,0.0
6.568720817565918,18.945499420166016,-0.5436038970947266,-0.0,-0.0,-1.0,0.112618241830085,1.0,0.0
6.6574506759643555,20.546241760253903,-0.6766824722290039,-0.0,-0.0,-1.0,0.2231148519757268,1.0,0.0
7.388720512390137,18.21007919311523,-0.5218467712402344,-0.0,-0.0,-1.0,0.1767254704953482,1.0,0.0
5.685799598693848,18.82868194580078,-0.6180095672607422,-0.0,-0.0,-1.0,0.1634004620362668,2.0,0.0
7.010832786560059,19.808815002441406,-0.7869172096252441,-0.0,-0.0,-1.0,0.0868873588148406,1.0,0.0
6.520900726318359,20.093324661254883,-0.8238091468811035,-0.0,-0.0,-1.0,0.2398186794321266,2.0,0.0
7.653590202331543,18.96681785583496,-0.6004853248596191,-0.0,-0.0,-1.0,0.1479692542205444,1.0,0.0
6.43626070022583,18.144672393798828,-0.5182394981384277,-0.087570888679729,0.9067291220656372,-0.4125210766178149,0.1544218393521402,3.0,0.0
7.22758150100708,19.748001098632812,-0.6225519180297852,-0.0,-0.0,-1.0,0.1371334530794168,1.0,0.0
7.454734802246094,18.765735626220703,-0.6358680725097656,-0.0,-0.0,-1.0,0.1221027816560785,1.0,0.0
7.375640392303467,19.0017032623291,-0.7012815475463867,-0.0,-0.0,-1.0,0.1231909167181916,1.0,0.0
5.347709655761719,18.590105056762695,-0.6403379440307617,-0.0,-0.0,-1.0,0.2541753447527248,1.0,0.0
6.325968265533447,18.14156913757324,-0.4864983558654785,-0.0,-0.0,-1.0,0.0946762400022519,1.0,0.0
6.591624736785889,18.33670234680176,-0.5333919525146484,-0.0,-0.0,-1.0,0.1305802919610705,2.0,0.0
6.906710147857666,18.533164978027344,-0.5805950164794922,-0.0,-0.0,-1.0,0.0999042400661986,1.0,0.0
5.9195756912231445,18.436025619506836,-0.5785784721374512,-0.0,-0.0,-1.0,0.0778401063318571,1.0,0.0
6.058212757110596,18.301977157592773,-0.5377583503723145,-0.0,-0.0,-1.0,0.174324449806172,2.0,0.0
6.740910530090332,18.57991600036621,-0.5966377258300781,-0.0,-0.0,-1.0,0.0679506341220366,2.0,0.0
5.424548149108887,18.469141006469727,-0.6044621467590332,-0.0,-0.0,-1.0,0.2340233045995593,1.0,0.0
5.671499252319336,18.531171798706055,-0.6126999855041504,-0.0,-0.0,-1.0,0.1276398564444886,2.0,0.0
