x,y,z,nx,ny,nz,curvature,density,label
5.957027912139893,31.36113739013672,-1.903215169906616,-0.0,-0.0,-1.0,0.1446571486175343,1.0,0.0
5.252527236938477,31.163707733154297,-1.912499189376831,-0.0,-0.0,-1.0,0.0151101504391025,1.0,0.0
6.719363689422607,31.1639404296875,-1.664297103881836,-0.7632222742096316,0.6346355436005877,0.121365097738454,0.108940012212674,4.0,0.0
5.985337257385254,31.404735565185547,-1.7665042877197266,-0.0,-0.0,-1.0,0.1487433944656916,1.0,0.0
6.908563613891602,32.66331100463867,-1.8007078170776367,-0.0,-0.0,-1.0,0.0666526067772517,1.0,0.0
6.8141326904296875,32.850494384765625,-1.830872058868408,-0.0,-0.0,-1.0,0.0744083890373956,2.0,0.0
6.750268936157227,31.3798885345459,-1.6949265003204346,-0.0,-0.0,-1.0,0.0905186413134014,1.0,0.0
5.313220977783203,31.707992553710938,-1.835718870162964,-0.0,-0.0,-1.0,0.0227891074083549,1.0,0.0
6.7078399658203125,31.241003036499023,-1.6243553161621094,-0.0,-0.0,-1.0,0.0721358974937984,2.0,0.0
6.674805641174316,31.231782913208008,-1.6425442695617676,-0.0,-0.0,-1.0,0.0834713164320083,2.0,0.0
6.415489196777344,31.238788604736328,-1.663630723953247,-0.0,-0.0,-1.0,0.1216425676739916,1.0,0.0
6.807336330413818,31.21742248535156,-1.69529128074646,-0.9949534101265408,-0.0443304672691092,-0.0900140064060607,0.1276275782162318,3.0,0.0
7.016998767852783,31.05602645874023,-1.7523596286773682,-0.0,-0.0,-1.0,0.0535670342968499,1.0,0.0
6.689217567443848,31.07717514038086,-1.7702548503875732,-0.0,-0.0,-1.0,0.1800316921892885,2.0,0.0
7.368803024291992,30.67157745361328,-1.6350538730621338,-0.0,-0.0,-1.0,0.0605752005550632,1.0,0.0
6.821108341217041,32.840606689453125,-1.853330135345459,-0.0,-0.0,-1.0,0.0744083890373956,2.0,0.0
7.068669319152832,32.60021209716797,-1.8581557273864744,-0.0,-0.0,-1.0,0.0698726295995418,2.0,0.0
6.800002098083496,32.416996002197266,-1.802558422088623,-0.0,-0.0,-1.0,0.088427501703323,1.0,0.0
7.5734477043151855,32.546051025390625,-1.9876461029052737,-0.0,-0.0,-1.0,0.0513883163324872,1.0,0.0
7.459709167480469,32.64363479614258,-2.0088281631469727,-0.0,-0.0,-1.0,0.0515566450920658,1.0,0.0
7.290940284729004,33.121646881103516,-2.106973171234131,-0.0,-0.0,-1.0,0.0262718340744817,1.0,0.0
5.219604969024658,32.492698669433594,-2.02454137802124,-0.0,-0.0,-1.0,0.010346257321191,1.0,0.0
5.949537754058838,33.100955963134766,-2.128432273864746,-0.0,-0.0,-1.0,0.0707634500121129,1.0,0.0
7.66542387008667,31.475465774536133,-1.7724156379699707,-0.0,-0.0,-1.0,0.0395546468199844,1.0,0.0
6.232918739318848,31.04616355895996,-1.7117695808410645,-0.0,-0.0,-1.0,0.0892420565651595,1.0,0.0
6.503573894500732,31.3430118560791,-1.7655344009399414,-0.0,-0.0,-1.0,0.086406214360998,1.0,0.0
6.6681904792785645,31.497638702392575,-1.7932424545288086,-0.0,-0.0,-1.0,0.0543225569618903,1.0,0.0
5.785189628601074,31.25017547607422,-1.7624802589416504,-0.0,-0.0,-1.0,0.1065862090764039,1.0,0.0
6.77475643157959,32.283355712890625,-1.9482746124267576,-0.0,-0.0,-1.0,0.0890490065450322,1.0,0.0
7.595958709716797,32.71097183227539,-1.9536190032958984,-0.0,-0.0,-1.0,0.0478382285081743,1.0,0.0
6.92694616317749,32.35992431640625,-1.9156789779663088,-0.0,-0.0,-1.0,0.1120001739983362,1.0,0.0
6.639304161071777,32.56386947631836,-1.9712796211242676,-0.0,-0.0,-1.0,0.0982032867718764,1.0,0.0
5.337879180908203,32.69159698486328,-2.0654234886169434,-0.0,-0.0,-1.0,0.0076931697595433,1.0,0.0
5.542872428894043,32.9698600769043,-2.110382556915283,-0.0,-0.0,-1.0,0.0097877396790854,1.0,0.0
6.372950077056885,31.16619110107422,-1.703258991241455,-0.0,-0.0,-1.0,0.1077069864434142,2.0,0.0
6.58036470413208,31.240652084350582,-1.7075934410095217,-0.0,-0.0,-1.0,0.1487959487183792,1.0,0.0
