x,y,z,nx,ny,nz,curvature,density,label
42.90483474731445,-6.113609790802002,-0.1755352020263672,-0.0,-0.0,-1.0,0.1720427987337441,1.0,0.0
44.28725051879883,-4.6139397621154785,-0.3903379440307617,0.8844972292082557,-0.1576453621128895,-0.4391043057488895,0.2179929034899168,4.0,0.0
43.07151412963867,-4.591816425323486,-0.5311393737792969,-0.0,-0.0,-1.0,0.0866000087112161,2.0,0.0
42.94549560546875,-4.698639869689941,-0.646054744720459,-0.0,-0.0,-1.0,0.0714491469596756,1.0,0.0
43.28486251831055,-5.446850776672363,-0.4249610900878906,-0.0,-0.0,-1.0,0.1591731467716396,2.0,0.0
44.13157653808594,-4.896335601806641,-0.2990541458129883,-0.0,-0.0,-1.0,0.1914821931126215,1.0,0.0
43.063079833984375,-6.099164962768555,-0.3999600410461426,-0.8848084204598317,-0.0049113248173414,0.4659291126039629,0.0891942568617252,4.0,0.0
43.01607131958008,-6.359733581542969,-0.2956838607788086,-0.0,-0.0,-1.0,0.1492275878471892,2.0,0.0
44.58609771728515,-4.882666110992432,-0.3768596649169922,-0.4676925825440797,0.6052876263979398,-0.6441199714050152,0.0695197025819784,3.0,0.0
42.92867660522461,-6.218935489654541,-0.2182645797729492,-0.0,-0.0,-1.0,0.2950007976931434,2.0,0.0
43.302337646484375,-5.832779884338379,-0.4319777488708496,0.4588629949482057,0.5425129049883661,-0.703650836557626,0.0788161843527824,3.0,0.0
42.99174499511719,-6.257351875305176,-0.2500395774841308,0.6981738735088454,-0.1672180060518267,-0.6961259805535961,0.2266481596540454,4.0,0.0
43.01917266845703,-6.326929092407227,-0.1642053127288818,-0.0,-0.0,-1.0,0.1254290561465436,1.0,0.0
42.749755859375,-6.272558212280273,-0.3275051116943359,-0.0,-0.0,-1.0,0.1485058662798125,1.0,0.0
43.62770080566406,-5.483222961425781,-0.4584529399871826,-0.0,-0.0,-1.0,0.050039895120334,1.0,0.0
42.79576110839844,-6.377998352050781,-0.287654161453247,-0.0,-0.0,-1.0,0.1475100212817185,2.0,0.0
43.40727996826172,-6.023622512817383,-0.369607925415039,-0.0,-0.0,-1.0,0.0732953749243401,2.0,0.0
43.237335205078125,-5.4961395263671875,-0.4223761558532715,-0.2879391739211787,-0.7315637188710262,-0.6179850785845749,0.1478332621013005,5.0,0.0
43.18052673339844,-5.700645446777344,-0.3881652355194092,-0.7162397528365958,0.1350752635081824,-0.6846570598809062,0.0940452829257529,3.0,0.0
43.05382537841797,-6.052755355834961,-0.1499998569488525,-0.0,-0.0,-1.0,0.1246940401320531,2.0,0.0
42.758514404296875,-5.427074432373047,-0.5281252861022949,-0.0,-0.0,-1.0,0.0526598243019599,1.0,0.0
43.796661376953125,-5.176298141479492,-0.34316086769104,-0.6588409561395023,0.56783449680103,0.493449671958456,0.1942659194776954,3.0,0.0
