x,y,z,nx,ny,nz,curvature,density,label
30.496143341064453,-24.47122573852539,0.8966690301895142,-0.0,-0.0,-1.0,0.1668898951680945,1.0,1.0
30.360538482666016,-24.62071990966797,0.8425337076187134,-0.0,-0.0,-1.0,0.107328097151002,2.0,1.0
32.6065788269043,-26.18908309936523,0.9103174209594728,-0.0,-0.0,-1.0,0.1847207884110007,2.0,1.0
32.275875091552734,-26.72260475158691,1.1772115230560305,-0.0,-0.0,-1.0,0.1411869138773744,1.0,2.0
30.24753761291504,-24.427661895751953,0.8159747123718262,0.0225598563147339,0.9859777166441234,0.1653450790447025,0.229802031916243,3.0,1.0
30.74925422668457,-25.921382904052734,1.0843968391418457,0.3811130140142047,0.9200825781037436,-0.0905589311938754,0.0524965634656774,3.0,2.0
31.593921661376953,-25.20020294189453,0.9684107303619384,-0.0,-0.0,-1.0,0.064746229760363,1.0,1.0
32.673274993896484,-24.790321350097656,0.7965837717056274,-0.0,-0.0,-1.0,0.2160215870275739,1.0,1.0
30.26007080078125,-24.773447036743164,0.8367254734039307,-0.7490423146782176,0.6378996343593607,-0.1789404015466935,0.0813914435988862,3.0,1.0
32.67920684814453,-24.915616989135746,0.8421474695205688,-0.0,-0.0,-1.0,0.1565469989254527,2.0,1.0
30.32447052001953,-25.482065200805664,1.0325993299484253,0.1761361679583268,-0.616402553270179,-0.7674789525836916,0.0531372082387195,3.0,2.0
30.4892635345459,-25.27874755859375,1.0256261825561523,-0.0,-0.0,-1.0,0.0936945980793507,1.0,2.0
30.674144744873047,-24.521020889282227,1.0546658039093018,-0.0,-0.0,-1.0,0.1315447359292909,1.0,2.0
32.46092224121094,-26.397281646728516,0.9878838062286376,-0.0,-0.0,-1.0,0.1644614463446103,2.0,1.0
30.29179954528809,-24.822509765625,1.0294232368469238,0.1183848987040951,0.04302215681989,-0.9920353369620388,0.0790357979279373,3.0,2.0
30.217124938964844,-24.811426162719727,0.8569700717926025,-0.0,-0.0,-1.0,0.0666112887111139,2.0,1.0
32.59247589111328,-24.926498413085938,0.8346943855285645,0.5946115479677451,0.5401179682565163,-0.5955750896317399,0.2167036396778771,4.0,1.0
