x,y,z,nx,ny,nz,curvature,density
15.383197784423828,-22.47853660583496,2.0627877712249756,-0.0,-0.0,-1.0,0.2229105059875665,1.0
15.759147644042969,-22.402437210083008,1.9918200969696045,-0.0,-0.0,-1.0,0.1998231721368781,1.0
15.266141891479492,-22.311410903930664,2.1007282733917236,-0.0,-0.0,-1.0,0.1461458029787561,2.0
15.929277420043944,-23.07754898071289,1.939220070838928,-0.0,-0.0,-1.0,0.2182879475662012,2.0
15.464428901672363,-22.312530517578125,2.06442928314209,-0.0,-0.0,-1.0,0.1999748639554687,1.0
15.27391529083252,-22.363582611083984,1.9526400566101072,-0.0,-0.0,-1.0,0.2096981898825661,1.0
15.819693565368652,-23.43413543701172,1.9222197532653809,0.5958861240758138,0.7970520924237047,-0.0981207883014502,0.2544800306776394,3.0
15.353195190429688,-22.31196975708008,2.108694314956665,-0.0,-0.0,-1.0,0.2458546158028889,2.0
15.913345336914062,-22.88625144958496,1.997346043586731,-0.0,-0.0,-1.0,0.1920727118332456,1.0
16.891321182250977,-23.659587860107425,1.0406708717346191,-0.0917453172381359,-0.9840015135501547,-0.1527213740636141,0.2155396383713046,3.0
15.460886001586914,-22.450164794921875,1.9908552169799805,-0.0,-0.0,-1.0,0.2587859638325581,1.0
16.796173095703125,-23.614471435546875,0.9361813068389891,-0.0,-0.0,-1.0,0.1494335341162868,1.0
17.4400634765625,-23.85320472717285,0.949514627456665,-0.0,-0.0,-1.0,0.1033441016594865,1.0
16.968456268310547,-23.342254638671875,1.1648211479187012,-0.0,-0.0,-1.0,0.1838365919477814,1.0
15.695474624633787,-22.5651798248291,2.0461463928222656,-0.0,-0.0,-1.0,0.1867142846437327,1.0
16.279537200927734,-22.913047790527344,1.8847179412841797,-0.0,-0.0,-1.0,0.1767834695055509,1.0
17.113189697265625,-22.867448806762695,1.3049499988555908,-0.0,-0.0,-1.0,0.2637837286098929,1.0
17.001371383666992,-22.40684509277344,1.3253655433654783,-0.0,-0.0,-1.0,0.1942837470141625,1.0
16.557846069335938,-23.61029624938965,1.8127756118774416,-0.0,-0.0,-1.0,0.2103051428170804,1.0
15.746831893920898,-22.5072021484375,2.0855302810668945,-0.0,-0.0,-1.0,0.2644765381996513,1.0
17.309682846069336,-23.349292755126953,1.0035322904586792,-0.0,-0.0,-1.0,0.1339284813802961,1.0
16.190948486328125,-22.765846252441406,1.2319979667663574,0.6531294358372914,0.6571931796404844,-0.376190197475813,0.1666871381105072,3.0
16.482851028442383,-21.973033905029297,1.2566293478012085,-0.0,-0.0,-1.0,0.1643454078160384,1.0
16.141529083251953,-22.8850040435791,1.3266880512237549,-0.0,-0.0,-1.0,0.2186803296051881,1.0
16.56598472595215,-22.12659072875977,1.359093427658081,-0.0,-0.0,-1.0,0.1767101257071039,1.0
15.529230117797852,-22.483455657958984,2.0409514904022217,-0.0,-0.0,-1.0,0.23418097099328,2.0
16.602048873901367,-22.6978759765625,1.395907640457153,-0.0,-0.0,-1.0,0.1575304918128111,1.0
15.551259994506836,-22.524717330932617,1.9648369550704956,-0.0,-0.0,-1.0,0.1963519318509346,1.0
16.401962280273438,-24.15696144104004,1.787327766418457,-0.0,-0.0,-1.0,0.1395404478613151,1.0
16.045499801635742,-23.065122604370117,1.4036824703216553,-0.0,-0.0,-1.0,0.1756703305491808,2.0
16.938133239746094,-22.19208335876465,1.5728386640548706,-0.0,-0.0,-1.0,0.2122035841970524,1.0
16.19664192199707,-23.15911293029785,1.5290178060531616,-0.0,-0.0,-1.0,0.1925749099601053,1.0
17.04163360595703,-23.76240921020508,1.5871552228927612,-0.3309739640033597,0.4099889589093067,-0.8499207543791162,0.2394850686142463,3.0
16.5311222076416,-22.406177520751953,1.2917771339416504,-0.0,-0.0,-1.0,0.2009004634424614,1.0
15.908098220825195,-22.66654396057129,1.3892536163330078,-0.1241344073632251,-0.0253739898615463,-0.991940930472721,0.1902927641818617,3.0
15.340158462524414,-22.36551284790039,1.922822952270508,-0.0,-0.0,-1.0,0.2710202781213788,2.0
16.704145431518555,-23.02996063232422,1.6844546794891355,-0.0,-0.0,-1.0,0.1539048498008176,2.0
15.511353492736816,-22.37862777709961,2.133188486099243,-0.0,-0.0,-1.0,0.1861376581768518,2.0
16.85346221923828,-22.58538055419922,1.2652647495269775,-0.9937096842383448,0.1056667727647931,-0.0370890359055468,0.1800498314758651,4.0
15.293243408203123,-22.37576675415039,2.1293790340423584,-0.6003757937990962,0.291021655042981,-0.7448861003644442,0.2165675971948632,3.0
16.862457275390625,-22.54518699645996,1.283626914024353,-0.9382632053556362,0.053873136285723,0.341701394001411,0.1748357634667713,3.0
16.626102447509766,-22.43755531311035,1.6130080223083496,-0.0,-0.0,-1.0,0.153025902423837,1.0
16.878097534179688,-23.915998458862305,1.6627799272537231,-0.0,-0.0,-1.0,0.1768264657949237,2.0
16.046920776367188,-23.083662033081055,1.9209191799163816,-0.9799485923165446,0.0176189780988047,-0.1984699675708549,0.2498120049903654,3.0
16.863224029541016,-22.17148780822754,1.3942627906799316,-0.0,-0.0,-1.0,0.174597858005653,2.0
16.951133728027344,-23.88546371459961,1.5619361400604248,-0.0,-0.0,-1.0,0.1763551456488954,1.0
17.03143310546875,-22.20514678955078,1.0795135498046875,-0.0,-0.0,-1.0,0.2268063987618135,1.0
16.449909210205078,-22.428926467895508,1.32741379737854,-0.0,-0.0,-1.0,0.2300747947326194,1.0
15.349149703979492,-22.387741088867188,1.8831119537353516,-0.0,-0.0,-1.0,0.2641047644433179,2.0
15.89103889465332,-23.45824432373047,1.985150933265686,-0.0,-0.0,-1.0,0.1688453190152883,2.0
16.52288818359375,-22.587860107421875,1.687589406967163,0.5367199865693066,-0.594577020274506,-0.5986733858946238,0.1982640237089812,4.0
15.665542602539062,-22.96566390991211,1.9037644863128664,-0.0,-0.0,-1.0,0.2582762441845499,2.0
16.79306983947754,-22.198232650756836,0.9390213489532472,-0.0,-0.0,-1.0,0.1362837755829926,1.0
16.952980041503906,-23.86817169189453,1.3901394605636597,0.2418420121144918,-0.9581176913846448,-0.1533718704071011,0.1711455088611518,3.0
16.986709594726562,-23.880836486816406,1.6683648824691772,-0.2934136585594926,-0.5712480608178352,0.7665403303040202,0.2087905392012875,3.0
16.74085235595703,-21.969791412353516,1.214616775512695,-0.0,-0.0,-1.0,0.2105027068878034,1.0
16.83391571044922,-22.258230209350582,1.2646663188934326,-0.0,-0.0,-1.0,0.2155494374419657,1.0
16.79481315612793,-22.505285263061523,1.2798889875411987,-0.0,-0.0,-1.0,0.149702600689355,2.0
17.683975219726562,-23.173738479614254,1.5397990942001345,-0.0,-0.0,-1.0,0.1726943996280014,2.0
16.991100311279297,-23.86246109008789,1.683739423751831,-0.0,-0.0,-1.0,0.2045823748444669,2.0
17.67803955078125,-23.179359436035156,1.3805055618286133,-0.0,-0.0,-1.0,0.2194630418558792,1.0
16.36565399169922,-22.20475959777832,1.2191243171691897,-0.0,-0.0,-1.0,0.1608831975682289,2.0
16.334083557128906,-23.166027069091797,1.2806966304779053,-0.0,-0.0,-1.0,0.2044670163622508,1.0
16.925880432128906,-23.798145294189453,1.7022705078125,0.9754916746012262,-0.018398226399319,0.2192658159610271,0.1461511002719921,7.0
16.2076473236084,-23.97953987121582,2.080119371414185,-0.0,-0.0,-1.0,0.2256105570815784,1.0
16.38621711730957,-22.27182388305664,0.943856954574585,-0.0,-0.0,-1.0,0.1995292500363305,1.0
16.791606903076172,-22.616979598999023,1.1049919128417969,-0.8020537238102056,0.1010457134324466,-0.5886421560839068,0.2419281734863732,3.0
16.416797637939453,-21.88912773132324,1.1691133975982666,-0.0,-0.0,-1.0,0.1556503725925898,1.0
16.11847686767578,-23.26576232910156,1.2234514951705933,-0.0,-0.0,-1.0,0.157148880422727,1.0
16.054847717285156,-23.056577682495117,1.1902034282684326,-0.0,-0.0,-1.0,0.2457010245373573,1.0
16.329952239990234,-24.10737991333008,1.0825145244598389,-0.0,-0.0,-1.0,0.1077244832300589,1.0
16.617238998413086,-22.510610580444336,1.2902125120162964,-0.0,-0.0,-1.0,0.2228476908596889,2.0
17.18030548095703,-24.301027297973633,1.5720818042755127,-0.0,-0.0,-1.0,0.1723022125550476,1.0
16.92229461669922,-23.8745059967041,1.4811992645263672,-0.0,-0.0,-1.0,0.1648241097563429,1.0
16.15198516845703,-23.11785888671875,1.4769392013549805,-0.0,-0.0,-1.0,0.2217182264182311,1.0
16.119794845581055,-22.55223846435547,1.682483434677124,-0.0,-0.0,-1.0,0.2317079940251456,1.0
16.656288146972656,-21.917638778686523,1.2241076231002808,-0.0,-0.0,-1.0,0.1610938156912947,2.0
16.164207458496094,-22.58403778076172,1.12351655960083,-0.0,-0.0,-1.0,0.1622850058069276,1.0
16.047332763671875,-23.065269470214844,1.112391471862793,-0.0,-0.0,-1.0,0.2599268523020662,1.0
16.134960174560547,-24.222347259521484,1.1625268459320068,-0.0,-0.0,-1.0,0.2385731106433649,2.0
15.969267845153809,-24.080623626708984,1.110095500946045,-0.0,-0.0,-1.0,0.1575161346476386,1.0
