x,y,z,nx,ny,nz,curvature,density,label
52.968753814697266,3.423654556274414,-1.597264051437378,0.2931345742420316,-0.4973855735119732,-0.8165045698868492,0.0438685985998904,3.0,0.0
52.990570068359375,3.474795341491699,-1.5921576023101809,-0.0,-0.0,-1.0,0.045038006944718,2.0,0.0
52.821929931640625,3.2300453186035156,-1.5817694664001465,-0.0,-0.0,-1.0,0.0416747845076834,1.0,0.0
54.70402526855469,3.3735103607177734,-1.5880228281021118,-0.0,-0.0,-1.0,0.0258066550687165,1.0,0.0
55.16454315185547,3.84271240234375,-1.6563218832015991,-0.0,-0.0,-1.0,0.1006708980804741,2.0,0.0
54.675559997558594,5.2013139724731445,-1.284147024154663,-0.0,-0.0,-1.0,0.0677408271610664,1.0,0.0
52.988243103027344,3.86064338684082,-1.6243813037872314,-0.0,-0.0,-1.0,0.0280784467762587,1.0,0.0
54.31767272949219,3.524571418762207,-1.7073440551757812,-0.0,-0.0,-1.0,0.0217470371673667,1.0,0.0
53.10789489746094,4.7135009765625,-1.3446283340454102,-0.0,-0.0,-1.0,0.125375770878018,2.0,0.0
54.59321212768555,5.496477127075195,-1.5004065036773682,-0.2081279983761106,-0.3960976810487734,-0.8943094337866163,0.1936305384131513,3.0,0.0
54.654911041259766,3.327235221862793,-1.5916043519973757,-0.1444503905098642,-0.805620407672685,-0.57455186312712,0.0256349967013519,3.0,0.0
53.455718994140625,5.308962821960449,-1.585802435874939,-0.0,-0.0,-1.0,0.1133205461147981,2.0,0.0
53.667118072509766,3.7173900604248047,-1.650151014328003,-0.0,-0.0,-1.0,0.0202017554231607,1.0,0.0
53.36775970458984,5.117759704589844,-1.784071683883667,-0.0,-0.0,-1.0,0.1128146149587113,1.0,0.0
52.941741943359375,5.496543884277344,-1.6396002769470217,-0.0,-0.0,-1.0,0.1325687201891122,2.0,0.0
54.41485595703125,5.226480484008789,-1.8933894634246824,-0.0,-0.0,-1.0,0.1230530992870213,1.0,0.0
52.94761657714844,3.4651384353637695,-1.6241846084594729,0.8557960264662812,-0.1649069124240618,-0.4903252709368416,0.0455156602217583,3.0,0.0
52.858192443847656,5.48429012298584,-1.5858485698699951,-0.3686698138896736,-0.6057124992536046,-0.7051205120931494,0.1439272007541561,3.0,0.0
53.02248001098633,4.720678329467773,-1.3723046779632568,-0.0,-0.0,-1.0,0.1431137112924589,2.0,0.0
53.4521484375,3.164443016052246,-1.4717952013015747,-0.1427106313240192,0.3836585827923031,-0.912381371772189,0.1823813001148392,6.0,0.0
53.65852737426758,3.260072708129883,-1.4227830171585083,-0.0,-0.0,-1.0,0.135058134473691,2.0,0.0
53.46120071411133,3.183669090270996,-1.472591519355774,0.5299738832194915,-0.2124636729943113,-0.8209670339075862,0.17997211339086,6.0,0.0
52.94496154785156,3.4568638801574707,-1.6260356903076172,0.7836721755887518,0.0099237225301359,-0.6210953557539594,0.0455156602217583,4.0,0.0
53.70737075805664,4.312224864959717,-1.6583369970321655,-0.0,-0.0,-1.0,0.0316155641864303,1.0,0.0
54.605918884277344,3.332335948944092,-1.5864391326904297,-0.0019349023145282,0.6863802609564926,-0.727240258458187,0.0260996067902015,5.0,0.0
53.28058624267578,3.3656749725341797,-1.5053973197937012,-0.0,-0.0,-1.0,0.119522937799418,1.0,0.0
54.57398223876953,3.2998037338256836,-1.643026351928711,0.8427679614972546,0.0826627007913425,-0.531891944826807,0.0248067866484951,3.0,0.0
53.31082534790039,4.12338924407959,-1.6220598220825195,-0.0,-0.0,-1.0,0.054372535259581,2.0,0.0
53.38840866088867,3.280791759490967,-1.4745521545410156,-0.0,-0.0,-1.0,0.1651694083855621,1.0,0.0
53.77558517456055,5.034658432006836,-1.52793550491333,-0.0,-0.0,-1.0,0.131656949633445,1.0,0.0
54.40236282348633,4.88270378112793,-1.6350593566894531,-0.0,-0.0,-1.0,0.1440184982787406,1.0,0.0
52.729774475097656,5.418590068817139,-1.627347707748413,-0.0,-0.0,-1.0,0.1050235088884964,2.0,0.0
54.53560256958008,5.343250274658203,-1.6262145042419434,-0.0,-0.0,-1.0,0.2051278576298333,1.0,0.0
54.24014663696289,5.498497486114502,-1.592118740081787,-0.0,-0.0,-1.0,0.1556350500003367,2.0,0.0
53.15753555297851,3.8299906253814697,-1.544198989868164,-0.0,-0.0,-1.0,0.0261015851325111,1.0,0.0
54.46595764160156,5.609404563903809,-1.8743445873260496,-0.0,-0.0,-1.0,0.1516313714657118,1.0,0.0
54.339019775390625,5.627880096435547,-1.8082592487335205,-0.2104235150449364,-0.977553992700154,-0.0104945544031743,0.1184370354594524,3.0,0.0
55.189090728759766,4.017062664031982,-1.712489128112793,-0.0,-0.0,-1.0,0.0310119969810888,1.0,0.0
54.41838073730469,5.58744478225708,-1.5844011306762695,0.1671636791364988,-0.8734688401814776,0.4572838173493281,0.1286167846934016,7.0,0.0
55.1183967590332,3.8764142990112305,-1.7239103317260742,-0.1149280094888268,-0.8509331529396059,-0.5125468972330212,0.0318803148442071,3.0,0.0
54.38388442993164,5.586206436157227,-1.5245099067687988,-0.0,-0.0,-1.0,0.0934189915893817,2.0,0.0
53.397071838378906,3.189661026000977,-1.5145070552825928,-0.0,-0.0,-1.0,0.2187684910529021,2.0,0.0
53.32516860961914,3.4224681854248047,-1.502424716949463,-0.0,-0.0,-1.0,0.0919699323334452,1.0,0.0
