x,y,z,nx,ny,nz,curvature,density,label
39.974971771240234,-23.21925926208496,0.2575945854187011,-0.0780665656798079,0.9767610788643312,-0.1996081314444575,0.1600558840902055,4.0,1.0
39.993106842041016,-23.940248489379883,0.2792307138442993,-0.0,-0.0,-1.0,0.1106809974471175,1.0,1.0
38.99082946777344,-22.655229568481445,0.2721657752990722,-0.0,-0.0,-1.0,0.0562862320546461,2.0,1.0
39.61115264892578,-22.76279067993164,0.2107546329498291,-0.0,-0.0,-1.0,0.0095398774291467,1.0,1.0
39.76335525512695,-22.48947525024414,0.1871113777160644,-0.0,-0.0,-1.0,0.0095602704495752,1.0,1.0
37.874290466308594,-22.7867431640625,0.3728058338165283,-0.0,-0.0,-1.0,0.1436338491631379,1.0,1.0
39.04679489135742,-23.050884246826172,0.3663527965545654,-0.1353775744155365,0.1414651831642977,-0.9806429086561822,0.1794050971222625,3.0,1.0
38.812294006347656,-22.45814514160156,0.214677095413208,-0.0,-0.0,-1.0,0.0334148010968933,1.0,1.0
37.832542419433594,-23.068218231201172,0.2616004943847656,-0.0,-0.0,-1.0,0.2391106511176757,1.0,1.0
39.10429763793945,-22.99305534362793,0.3303360939025879,-0.0,-0.0,-1.0,0.1447677044264171,1.0,1.0
39.67511367797851,-22.760154724121097,0.2071609497070312,-0.651809328767829,0.5570109477115271,-0.5146682456308521,0.0096398791628003,3.0,1.0
37.871826171875,-22.366004943847656,0.3009283542633056,-0.0,-0.0,-1.0,0.0713579055690755,1.0,1.0
38.34794616699219,-22.343393325805664,0.1775336265563964,-0.0,-0.0,-1.0,0.0162927509925305,1.0,1.0
38.49079513549805,-22.08525276184082,0.1531243324279785,-0.0,-0.0,-1.0,0.0223904572112492,1.0,1.0
38.3035888671875,-24.17923927307129,0.3252665996551513,-0.0,-0.0,-1.0,0.145165250157358,1.0,1.0
39.02618408203125,-22.832616806030273,0.2575774192810058,-0.0,-0.0,-1.0,0.0966818075572768,1.0,1.0
39.45920181274414,-22.555259704589844,0.1604633331298828,-0.0,-0.0,-1.0,0.0496610096763483,1.0,1.0
39.819217681884766,-22.91187858581543,0.2322900295257568,-0.0,-0.0,-1.0,0.0343050993892327,2.0,1.0
38.25669860839844,-24.256967544555664,0.4056744575500488,-0.0,-0.0,-1.0,0.2157447571825829,2.0,1.0
39.38276672363281,-22.35755157470703,0.4050760269165039,-0.0,-0.0,-1.0,0.1479422996463208,2.0,1.0
40.08586502075195,-23.26382827758789,0.4753487110137939,-0.0,-0.0,-1.0,0.148724249732274,2.0,1.0
40.161842346191406,-23.00278091430664,0.4842121601104736,-0.0,-0.0,-1.0,0.0735437718467637,1.0,1.0
40.148475646972656,-23.46251106262207,0.1528582572937011,-0.0,-0.0,-1.0,0.0681231329697106,1.0,1.0
40.02954864501953,-23.086339950561523,0.245615005493164,-0.6941356807657207,0.5795164785112853,-0.4270085570826285,0.2230567449282422,5.0,1.0
39.307647705078125,-22.326210021972656,0.5338964462280273,-0.0,-0.0,-1.0,0.0668370284224866,2.0,1.0
38.05631256103515,-22.842201232910156,0.6990245580673218,-0.0,-0.0,-1.0,0.1287486830582563,1.0,1.0
37.81230926513672,-22.94626808166504,0.5922567844390869,0.0361198120678982,-0.8538337513298294,-0.5192911363254824,0.1198124704922903,6.0,1.0
37.82297897338867,-23.194334030151367,0.4236464500427246,-0.0,-0.0,-1.0,0.1376211095313539,1.0,1.0
38.08146667480469,-23.89271545410156,0.2870750427246094,-0.0,-0.0,-1.0,0.1305994092990599,1.0,1.0
38.2447395324707,-23.659822463989254,0.2701787948608398,-0.0,-0.0,-1.0,0.029544278895959,1.0,1.0
38.68247604370117,-23.114891052246097,0.2233343124389648,-0.0,-0.0,-1.0,0.0690190655642492,1.0,1.0
38.310340881347656,-22.602989196777344,0.2712984085083008,-0.0,-0.0,-1.0,0.0706091715330769,1.0,1.0
39.01626968383789,-22.142061233520508,0.1905770301818847,-0.0,-0.0,-1.0,0.0720330914393122,2.0,1.0
37.88565826416016,-21.905494689941406,0.3267202377319336,-0.0,-0.0,-1.0,0.0276018327987296,1.0,1.0
39.154502868652344,-22.062992095947266,0.1745519638061523,-0.0,-0.0,-1.0,0.0613504495431233,1.0,1.0
39.45367813110352,-21.917797088623047,0.1395573616027832,-0.0,-0.0,-1.0,0.0500714044376571,1.0,1.0
39.804080963134766,-24.306989669799805,0.2303385734558105,-0.0,-0.0,-1.0,0.1739728084329818,1.0,1.0
40.01898956298828,-24.201160430908203,0.2133460044860839,-0.0,-0.0,-1.0,0.2300017259317469,1.0,1.0
39.89903259277344,-23.32796859741211,0.2610154151916504,-0.0,-0.0,-1.0,0.1160943394534222,1.0,1.0
39.92233657836914,-24.251802444458008,0.2548823356628418,-0.0,-0.0,-1.0,0.1990592784083371,1.0,1.0
39.606178283691406,-24.19452667236328,0.3007650375366211,-0.0,-0.0,-1.0,0.2157945919799864,1.0,1.0
39.87876510620117,-24.045448303222656,0.2562489509582519,-0.0,-0.0,-1.0,0.1466886956396995,2.0,1.0
40.03655624389648,-23.734107971191406,0.2245492935180664,-0.0,-0.0,-1.0,0.0198750552293458,1.0,1.0
39.782230377197266,-23.305051803588867,0.2516145706176758,-0.0,-0.0,-1.0,0.0776288636731208,1.0,1.0
39.706180572509766,-23.081966400146484,0.2571406364440918,-0.0,-0.0,-1.0,0.0542136716947637,1.0,1.0
39.80039978027344,-22.978845596313477,0.240086555480957,-0.0,-0.0,-1.0,0.0410724821328005,1.0,1.0
40.20545196533203,-22.500038146972656,0.1650633811950683,-0.0,-0.0,-1.0,0.0053375086224443,1.0,1.0
38.87904739379883,-23.151378631591797,0.3836302757263183,-0.0,-0.0,-1.0,0.1197353026317165,1.0,1.0
39.93972396850586,-22.571046829223633,0.2075934410095214,-0.0,-0.0,-1.0,0.0073753124752674,2.0,1.0
40.04438018798828,-24.117584228515625,0.2126526832580566,-0.0,-0.0,-1.0,0.1843257969158384,1.0,1.0
39.65351867675781,-24.170495986938477,0.2478699684143066,-0.0,-0.0,-1.0,0.1979554617731289,1.0,1.0
39.947654724121094,-23.03767204284668,0.2720718383789062,-0.0,-0.0,-1.0,0.1592829473045953,2.0,1.0
37.90174865722656,-22.97330093383789,0.4737215042114258,-0.0,-0.0,-1.0,0.0970832365885124,1.0,1.0
40.167362213134766,-24.13589859008789,0.2119908332824707,-0.0,-0.0,-1.0,0.1558500959740494,1.0,1.0
