x,y,z,nx,ny,nz,curvature,density,label
3.5280792713165283,28.730852127075195,-1.6758737564086914,-0.0,-0.0,-1.0,0.090687478370031,2.0,0.0
2.8972654342651367,28.783061981201172,-1.6654462814331057,-0.0,-0.0,-1.0,0.0554204652557475,2.0,0.0
4.201075553894043,29.344192504882812,-1.707376480102539,-0.0,-0.0,-1.0,0.1080764548054629,1.0,0.0
3.153256893157959,29.686548233032227,-1.4169819355010986,-0.6402042261467696,0.5353191151121462,-0.5509736779732445,0.1828320485822129,3.0,0.0
4.38720703125,29.25838279724121,-1.761340856552124,-0.0,-0.0,-1.0,0.0405506463702804,1.0,0.0
3.0587329864501953,29.892898559570312,-1.2817254066467283,-0.0,-0.0,-1.0,0.0868070926567997,1.0,0.0
4.979670524597168,28.81441879272461,-1.4166264533996582,-0.0,-0.0,-1.0,0.1127994965802246,2.0,0.0
2.946018695831299,28.23392868041992,-1.4716448783874512,0.6014168368199068,-0.5639822420250801,-0.5658814531948381,0.1971481178148273,4.0,0.0
3.24149227142334,29.878856658935547,-1.4660930633544922,-0.0,-0.0,-1.0,0.0649250373134553,2.0,0.0
4.941688537597656,29.34988784790039,-1.556144952774048,-0.0,-0.0,-1.0,0.1966528781305516,2.0,0.0
4.940202713012695,29.10844039916992,-1.5423815250396729,-0.0,-0.0,-1.0,0.1091326968907017,2.0,0.0
5.167015075683594,28.779335021972656,-1.6480512619018557,-0.0,-0.0,-1.0,0.1481831958190189,2.0,0.0
4.555377960205078,28.692710876464844,-1.6840591430664062,-0.0,-0.0,-1.0,0.1789374084257563,2.0,0.0
4.143093109130859,28.81371307373047,-1.7544422149658203,-0.0,-0.0,-1.0,0.1074270424716272,1.0,0.0
3.8228726387023926,28.139244079589844,-1.627976417541504,-0.0,-0.0,-1.0,0.0440063814072837,1.0,0.0
3.4644927978515625,30.365947723388672,-1.471674919128418,-0.0,-0.0,-1.0,0.1287593322345815,2.0,0.0
4.120708465576172,29.5512752532959,-1.6327121257781982,0.9927241866505516,0.0284879835148067,0.1169919827777146,0.2137560821363066,3.0,0.0
3.1834139823913574,29.24084854125977,-1.662351369857788,-0.0,-0.0,-1.0,0.2019455856084588,2.0,0.0
2.9104814529418945,28.21890640258789,-1.4577772617340088,-0.0,-0.0,-1.0,0.1905077792720522,2.0,0.0
4.170988082885742,29.769481658935547,-1.4951515197753906,0.642254893367765,-0.0098730858540952,0.7664275400328971,0.1484671491448634,3.0,0.0
3.7867894172668457,29.616840362548828,-1.492969989776611,-0.0,-0.0,-1.0,0.1280064288566754,1.0,0.0
3.3660240173339844,29.224037170410156,-1.4388747215270996,-0.0,-0.0,-1.0,0.1219608884971425,2.0,0.0
5.010137557983398,29.835691452026367,-1.795710563659668,-0.0,-0.0,-1.0,0.0937450607288917,1.0,0.0
3.8340096473693848,28.888931274414062,-1.6601510047912598,-0.0,-0.0,-1.0,0.161959986953823,2.0,0.0
3.4562082290649414,30.352298736572266,-1.4928443431854248,0.9054726947149844,0.0927408087464166,-0.4141477290999501,0.0835843179013995,3.0,0.0
4.56016206741333,30.27250099182129,-1.3806509971618652,-0.0,-0.0,-1.0,0.1413683844011979,1.0,0.0
3.0599846839904785,29.723342895507812,-1.3912665843963623,-0.2558765367518917,0.495210909800867,-0.8302369256748672,0.1950017835519787,3.0,0.0
3.4521899223327637,30.49377059936523,-1.4924168586730957,-0.0,-0.0,-1.0,0.1048904494976973,1.0,0.0
3.0955729484558105,29.780670166015625,-1.3675227165222168,-0.4892178482709529,0.3920696912347927,-0.7790681960831116,0.1722497851992717,5.0,0.0
2.8640551567077637,29.901885986328125,-1.2332618236541748,-0.0,-0.0,-1.0,0.1104879692827429,1.0,0.0
2.9115800857543945,29.91683006286621,-1.2762188911437988,-0.0030396735510942,-0.1200124107170492,-0.9927677380226376,0.146210573488935,3.0,0.0
3.0710201263427734,29.74502944946289,-1.2814185619354248,-0.0,-0.0,-1.0,0.1198024511511522,1.0,0.0
3.160843849182129,29.717750549316406,-1.395481824874878,-0.6402042261467696,0.5353191151121462,-0.5509736779732445,0.1413237351758628,3.0,0.0
3.186269760131836,29.058269500732425,-1.4934974908828735,-0.0,-0.0,-1.0,0.1634415076753121,1.0,0.0
3.3209285736083984,30.326351165771484,-1.45027756690979,-0.0,-0.0,-1.0,0.0678922589809514,1.0,0.0
2.9555511474609375,29.646202087402344,-1.4058411121368408,-0.0,-0.0,-1.0,0.1202721677454582,1.0,0.0
4.125917434692383,29.679195404052734,-1.4478217363357544,0.8505438172702598,-0.3363640957451413,0.4042702190328736,0.1295259431269055,4.0,0.0
3.3629703521728516,29.208927154541016,-1.4624779224395752,-0.0,-0.0,-1.0,0.1219608884971424,2.0,0.0
3.305511474609375,30.423229217529297,-1.3841352462768557,-0.0,-0.0,-1.0,0.1092197329131361,1.0,0.0
3.1116809844970703,29.702571868896484,-1.388247013092041,-0.5893378814387166,-0.5744236127036485,-0.568083070219325,0.2162929811367613,3.0,0.0
4.637921333312988,30.164295196533203,-1.5702874660491943,0.5533094285229846,0.7737152589210602,-0.308566645022246,0.201809958794979,6.0,0.0
3.074686050415039,30.194355010986328,-1.3511428833007812,-0.0,-0.0,-1.0,0.0183026575000572,1.0,0.0
3.0068187713623047,29.747848510742188,-1.3591206073760986,-0.339608523142208,0.6103346305280736,-0.7156519334057082,0.1963560960769653,6.0,0.0
5.0227203369140625,29.535907745361328,-1.64116108417511,-0.0,-0.0,-1.0,0.1332473962788761,1.0,0.0
3.0746917724609375,29.791736602783203,-1.352718472480774,-0.2685695915170445,0.4491812349554896,-0.8521188841213585,0.1223615085743927,5.0,0.0
4.5699462890625,30.038991928100582,-1.5185941457748413,-0.0,-0.0,-1.0,0.1227975035120482,2.0,0.0
3.992815971374512,29.653676986694336,-1.5520271062850952,0.8326645592145446,-0.1056201847376551,-0.5436120936881667,0.0967791447660481,3.0,0.0
3.8187570571899414,28.697216033935547,-1.4770718812942505,-0.0,-0.0,-1.0,0.1836978782354537,2.0,0.0
3.798311233520508,29.708972930908203,-1.4979336261749268,-0.0,-0.0,-1.0,0.169006891629112,1.0,0.0
4.155257225036621,29.805286407470703,-1.462909460067749,-0.0,-0.0,-1.0,0.1290080366117698,2.0,0.0
3.857421875,28.9700984954834,-1.4140048027038574,-0.0,-0.0,-1.0,0.2137920615079226,1.0,0.0
4.691046714782715,30.137462615966797,-1.5467034578323364,-0.0,-0.0,-1.0,0.1547596696684613,1.0,0.0
4.116795539855957,29.548696517944336,-1.4917093515396118,-0.0,-0.0,-1.0,0.1628079640373669,2.0,0.0
4.143816947937012,29.68767738342285,-1.48649263381958,0.8853865851766226,-0.2844608557056091,0.3676582874905877,0.1011600917222853,5.0,0.0
3.306213855743408,29.959754943847656,-1.429389238357544,-0.0,-0.0,-1.0,0.09649386185215,1.0,0.0
3.2261557579040527,29.893714904785156,-1.3831095695495603,-0.321798301547191,0.864551639057298,-0.3860004100058475,0.078144340459688,4.0,0.0
3.870185852050781,28.795459747314453,-1.6647262573242188,-0.0,-0.0,-1.0,0.1935020903372503,1.0,0.0
3.459538459777832,30.323223114013672,-1.5860283374786377,-0.0,-0.0,-1.0,0.0882470407661781,1.0,0.0
2.7616143226623535,29.599943161010746,-1.5263168811798096,-0.0,-0.0,-1.0,0.2352614629577215,1.0,0.0
4.599828720092773,30.186513900756836,-1.5701603889465332,-0.3368435241661767,-0.1916269436320285,-0.9218544107946536,0.1869532781042974,7.0,0.0
3.2865915298461914,29.240314483642575,-1.4908552169799805,-0.2884687339063724,-0.4449862151859027,-0.8478048465613888,0.1289491242054855,4.0,0.0
4.94759464263916,29.128997802734375,-1.5028119087219238,-0.0,-0.0,-1.0,0.0939935310638145,2.0,0.0
4.908932209014893,29.227283477783203,-1.7020421028137207,-0.0,-0.0,-1.0,0.2424929296142144,2.0,0.0
4.15077018737793,29.277353286743164,-1.778214931488037,-0.0,-0.0,-1.0,0.0242198547042489,1.0,0.0
3.1536202430725098,30.076642990112305,-1.3692047595977783,-0.0,-0.0,-1.0,0.0280613180280275,1.0,0.0
2.7495431900024414,29.826160430908203,-1.3584351539611816,-0.0,-0.0,-1.0,0.1462455798838235,2.0,0.0
5.2060699462890625,28.599658966064453,-1.723160982131958,-0.0,-0.0,-1.0,0.0773947341816062,1.0,0.0
4.554013252258301,30.18031311035156,-1.515256643295288,-0.0,-0.0,-1.0,0.1768271649060105,1.0,0.0
2.9518613815307617,29.589176177978516,-1.4994399547576904,-0.0,-0.0,-1.0,0.2355884941846881,1.0,0.0
3.7416458129882817,28.84335708618164,-1.6693792343139648,-0.0,-0.0,-1.0,0.216287627084606,2.0,0.0
3.449526071548462,30.413013458251953,-1.4575958251953125,-0.0,-0.0,-1.0,0.1100751413069699,2.0,0.0
2.8338685035705566,29.858646392822266,-1.3749454021453855,0.5936974018006758,0.6849542079836051,-0.4223282231401064,0.1302108771585956,3.0,0.0
5.126649856567383,28.760032653808594,-1.6562116146087646,-0.0,-0.0,-1.0,0.1538142311424047,2.0,0.0
4.567945957183838,28.724430084228516,-1.6680853366851809,-0.0,-0.0,-1.0,0.1615406911573515,2.0,0.0
3.405111312866211,30.068572998046875,-1.5120327472686768,-0.0,-0.0,-1.0,0.0861487357009864,2.0,0.0
3.0868401527404785,29.651437759399418,-1.4273860454559326,-0.0,-0.0,-1.0,0.1811390526284681,2.0,0.0
4.104165554046631,29.63465881347656,-1.5302741527557373,-0.2471746146530577,-0.8628244005223327,-0.4409521104773053,0.2340860898452489,3.0,0.0
3.3025639057159424,29.249252319335938,-1.499589204788208,-0.2884687339063724,-0.4449862151859027,-0.8478048465613888,0.101694769074998,4.0,0.0
5.138768672943115,28.989349365234375,-1.2716753482818604,-0.0,-0.0,-1.0,0.0899295653359627,1.0,0.0
3.052201271057129,28.917049407958984,-1.649647235870361,-0.0,-0.0,-1.0,0.1398539772059711,2.0,0.0
3.412877082824707,29.26398468017578,-1.6705236434936523,-0.0,-0.0,-1.0,0.1684394184888488,1.0,0.0
4.48099422454834,29.304338455200195,-1.5577940940856934,-0.0,-0.0,-1.0,0.1045408029908883,1.0,0.0
3.22247314453125,30.18411636352539,-1.4618184566497805,-0.0,-0.0,-1.0,0.0408587971408603,1.0,0.0
2.800400733947754,29.68697738647461,-1.374396562576294,-0.0,-0.0,-1.0,0.1913916938491542,1.0,0.0
3.491539001464844,30.311931610107425,-1.4500038623809814,-0.0,-0.0,-1.0,0.1345896756060395,2.0,0.0
2.906564712524414,29.62324333190918,-1.583362340927124,-0.0,-0.0,-1.0,0.1939068528654728,1.0,0.0
4.115731239318848,29.565908432006836,-1.5940415859222412,-0.0,-0.0,-1.0,0.1781066500080306,2.0,0.0
5.059009075164795,29.26850700378418,-1.5549299716949463,-0.0,-0.0,-1.0,0.1795028542183559,1.0,0.0
5.06948184967041,28.704036712646484,-1.414311408996582,-0.0,-0.0,-1.0,0.1262755857333114,1.0,0.0
3.31542706489563,28.236072540283203,-1.5839381217956543,-0.0,-0.0,-1.0,0.1136001101281529,1.0,0.0
4.260429859161377,29.501150131225582,-1.7737884521484375,-0.0,-0.0,-1.0,0.1101160479423887,1.0,0.0
3.511647939682007,29.432851791381836,-1.691258430480957,-0.0,-0.0,-1.0,0.0441194840764467,1.0,0.0
4.9545464515686035,28.507305145263672,-1.6143498420715332,-0.0,-0.0,-1.0,0.1660536850174684,2.0,0.0
4.118797779083252,29.198701858520508,-1.7534313201904297,-0.0,-0.0,-1.0,0.0616059656838208,1.0,0.0
4.9300360679626465,29.330005645751953,-1.5168709754943848,-0.0,-0.0,-1.0,0.1583229055491892,2.0,0.0
3.399190902709961,29.170833587646484,-1.413679599761963,-0.0,-0.0,-1.0,0.1800429532915314,1.0,0.0
4.495542526245117,28.681230545043945,-1.7284889221191406,-0.0,-0.0,-1.0,0.1611874603275183,2.0,0.0
3.972047805786133,28.890504837036133,-1.6045746803283691,-0.0,-0.0,-1.0,0.1663227438410057,1.0,0.0
