x,y,z,nx,ny,nz,curvature,density
35.786033630371094,-15.020280838012695,0.2052128314971923,-0.0,-0.0,-1.0,0.1760951331460886,1.0
37.70800018310547,-14.486371994018556,0.1122553348541259,-0.0,-0.0,-1.0,0.2287030732285636,1.0
37.65794372558594,-14.641103744506836,0.1355733871459961,-0.0,-0.0,-1.0,0.1682045429883481,2.0
37.67463302612305,-14.628707885742188,0.1190615892410278,-0.0,-0.0,-1.0,0.1786103042790794,2.0
36.820194244384766,-14.456007957458496,0.3087948560714721,-0.2234077051244412,0.581988689299092,-0.781906748160518,0.1792786666164023,6.0
36.66843032836914,-14.754127502441406,0.2615164518356323,-0.0,-0.0,-1.0,0.1891259475159578,1.0
36.73576736450195,-14.513989448547363,0.3303381204605102,-0.0,-0.0,-1.0,0.1904334074845843,2.0
36.61961364746094,-14.60360050201416,0.2042832374572754,-0.5078242723889762,-0.8210934039185671,0.2606149082727761,0.2079319644872873,3.0
36.17217254638672,-14.374197006225586,-0.0389702320098876,-0.0,-0.0,-1.0,0.0797683284443345,1.0
37.5800666809082,-15.24447536468506,-0.1164636611938476,-0.0,-0.0,-1.0,0.1793873431633044,1.0
36.84579849243164,-14.663861274719238,0.3173561096191406,-0.0,-0.0,-1.0,0.2057786437163877,2.0
36.798194885253906,-14.461137771606444,0.297684907913208,-0.2815584767392216,-0.8905389403316097,-0.3573027007025594,0.2020779437524214,4.0
37.64796447753906,-15.128633499145508,0.0569126605987548,-0.0,-0.0,-1.0,0.1781072216489052,1.0
36.78895568847656,-14.41020965576172,0.1695327758789062,-0.0,-0.0,-1.0,0.1740845920778533,2.0
36.749847412109375,-14.688422203063965,0.2329514026641845,-0.5874824084860067,0.3487325047723283,0.7302397276475023,0.2120293461665142,3.0
36.391868591308594,-14.374275207519531,0.2699716091156006,-0.0,-0.0,-1.0,0.2470008407936828,2.0
37.270530700683594,-14.847408294677734,0.3695199489593506,-0.0,-0.0,-1.0,0.2448760645671932,2.0
36.84922409057617,-14.395273208618164,0.3900284767150879,-0.0,-0.0,-1.0,0.2523013391813692,1.0
36.64375305175781,-14.667728424072266,0.1786470413208007,-0.6045930628670918,-0.3331697907758337,-0.7235088934127731,0.2210784714161854,4.0
37.64168930053711,-15.022130012512209,0.0486073493957519,-0.0,-0.0,-1.0,0.190058972524186,2.0
36.87434005737305,-14.966657638549805,0.1511564254760742,-0.0,-0.0,-1.0,0.2038605432806094,2.0
37.544395446777344,-15.300503730773926,-0.055387258529663,-0.0,-0.0,-1.0,0.1122996409918859,1.0
37.699459075927734,-15.231361389160156,0.0405318737030029,-0.0,-0.0,-1.0,0.1278726416879413,2.0
37.00227355957031,-15.04344654083252,0.0999033451080322,-0.0,-0.0,-1.0,0.1608275743484286,1.0
36.95049285888672,-15.041145324707031,0.2360420227050781,-0.0,-0.0,-1.0,0.1863061655495067,1.0
36.957542419433594,-14.840002059936523,0.2650253772735595,-0.0,-0.0,-1.0,0.2724693875874691,1.0
36.93641662597656,-15.156085968017578,0.1323940753936767,-0.0,-0.0,-1.0,0.2460207343625943,1.0
36.826759338378906,-14.583000183105469,0.3374173641204834,-0.0,-0.0,-1.0,0.2164552833741514,2.0
36.758094787597656,-15.046857833862305,0.3431241512298584,-0.0,-0.0,-1.0,0.2306412790469085,1.0
35.759159088134766,-14.647231101989746,-0.0559163093566894,-0.0,-0.0,-1.0,0.0997004588641115,1.0
36.1301383972168,-14.949792861938477,-0.0891399383544921,-0.0,-0.0,-1.0,0.1728090472573352,1.0
36.4783935546875,-14.919340133666992,0.1134963035583496,-0.0,-0.0,-1.0,0.1905889762263071,1.0
36.60808181762695,-14.67377471923828,0.0939142704010009,-0.0,-0.0,-1.0,0.2027647079098338,2.0
35.81481170654297,-14.38620948791504,-0.0767147541046142,-0.0,-0.0,-1.0,0.148243752726655,1.0
37.02295684814453,-14.989495277404783,0.4424324035644531,-0.0,-0.0,-1.0,0.2297916235569247,1.0
36.72772979736328,-14.517316818237305,0.4233107566833496,-0.0,-0.0,-1.0,0.1862495729254441,1.0
37.6368522644043,-15.982749938964844,-0.0566587448120117,-0.0,-0.0,-1.0,0.1000424916182791,1.0
37.60638046264648,-14.908254623413086,-0.0570197105407714,-0.0,-0.0,-1.0,0.1415680733861156,1.0
37.68088912963867,-14.43542766571045,-0.0729832649230957,-0.0,-0.0,-1.0,0.2372296268613823,1.0
36.486793518066406,-15.014430046081545,0.117861270904541,-0.0,-0.0,-1.0,0.1444127145076106,1.0
36.44249725341797,-14.798938751220703,0.1238236427307128,-0.0,-0.0,-1.0,0.191695486319749,1.0
36.02485656738281,-14.384233474731444,0.1865620613098144,-0.0,-0.0,-1.0,0.0716440930759364,1.0
35.89925765991211,-15.013910293579102,-0.1463198661804199,-0.0,-0.0,-1.0,0.1218734013470701,1.0
35.879608154296875,-14.862911224365234,-0.1358313560485839,0.4420004226629896,0.1709822540871824,-0.8805683932284899,0.1460403812447827,3.0
37.59538269042969,-14.855445861816406,-0.0403566360473632,-0.0,-0.0,-1.0,0.2040455711896975,1.0
36.550052642822266,-14.94223976135254,0.0778303146362304,-0.0,-0.0,-1.0,0.206169486268735,1.0
36.47224044799805,-14.762258529663086,0.0983519554138183,-0.0,-0.0,-1.0,0.1657230258705505,1.0
36.67353439331055,-14.928876876831056,0.3183684349060058,-0.0,-0.0,-1.0,0.2308023036476903,1.0
36.74411392211914,-14.701921463012695,0.3728599548339844,-0.0,-0.0,-1.0,0.1300097956613732,1.0
36.68436050415039,-15.31015396118164,-0.0870771408081054,-0.0,-0.0,-1.0,0.0836434738917761,2.0
36.612918853759766,-14.832063674926758,-0.0378880500793457,-0.0,-0.0,-1.0,0.1933220171038213,1.0
36.66267395019531,-14.666788101196287,0.1897687911987304,-0.3153307655157539,-0.3851159316791546,-0.8673247531842646,0.1849698733595536,5.0
36.79751968383789,-14.384366989135742,0.2005743980407714,-0.0,-0.0,-1.0,0.1393742043306501,2.0
36.43818664550781,-14.404441833496094,0.2174737453460693,0.421699645135671,-0.3524743925883138,-0.8354227743256397,0.2408102165046354,3.0
37.29117584228515,-14.554473876953123,-0.1393141746520996,-0.0,-0.0,-1.0,0.1716810617592329,1.0
36.12915802001953,-15.036239624023438,-0.126939058303833,-0.0,-0.0,-1.0,0.1383397239957518,1.0
36.08430862426758,-15.153972625732422,-0.1349158287048339,-0.0,-0.0,-1.0,0.180215648822185,2.0
36.013023376464844,-14.793771743774414,-0.1013100147247314,-0.0,-0.0,-1.0,0.1348547564059325,1.0
36.01768493652344,-14.955888748168944,-0.0554029941558837,-0.0,-0.0,-1.0,0.1547630356971355,1.0
36.723052978515625,-14.718414306640623,0.1701076030731201,-0.0,-0.0,-1.0,0.2003529889911949,1.0
36.87628555297851,-14.490703582763672,0.1636888980865478,0.9960196446199892,-0.0077141494409641,-0.088799546335962,0.2412306412628682,7.0
36.85589599609375,-14.508466720581056,0.1264865398406982,-0.6024514042575934,-0.7842998805209452,0.1480743155408289,0.1972970510164488,6.0
36.23130416870117,-14.807411193847656,-0.0393617153167724,-0.0,-0.0,-1.0,0.2244902672379871,1.0
37.12800598144531,-14.870098114013672,-0.1427299976348877,-0.0,-0.0,-1.0,0.134855420258987,1.0
37.16233825683594,-14.655662536621094,-0.1451218128204345,-0.0,-0.0,-1.0,0.1450100891127897,1.0
37.69319915771485,-14.746028900146484,-0.2071239948272705,-0.0,-0.0,-1.0,0.1083433692594343,1.0
36.145851135253906,-14.50242042541504,0.3128542900085449,-0.0,-0.0,-1.0,0.0813633932996574,1.0
37.25005340576172,-14.964311599731444,0.2010905742645263,-0.0,-0.0,-1.0,0.1235523818070543,1.0
37.2082405090332,-15.44306755065918,0.2024762630462646,-0.0,-0.0,-1.0,0.1002072497509182,1.0
37.37120819091797,-14.751989364624023,0.1902456283569336,-0.0,-0.0,-1.0,0.1335138797288205,1.0
35.77912521362305,-15.332122802734377,-0.0170111656188964,-0.0,-0.0,-1.0,0.10692138015508,1.0
35.806846618652344,-14.7960205078125,0.0029950141906738,-0.0,-0.0,-1.0,0.0951469373983559,1.0
35.72772979736328,-14.40321922302246,-0.080134630203247,-0.0,-0.0,-1.0,0.1864466732021927,1.0
37.53229141235352,-14.93592643737793,0.0120389461517333,-0.0,-0.0,-1.0,0.1632515183446324,1.0
36.3173828125,-14.475196838378906,0.1303768157958984,-0.0,-0.0,-1.0,0.2619636150691553,1.0
36.70616912841797,-14.575576782226562,0.0952620506286621,-0.8159132999694916,0.3945335320884764,0.4226449798479641,0.1673834329086446,3.0
37.59105682373047,-14.38967514038086,0.033837080001831,-0.0,-0.0,-1.0,0.2461571378009948,1.0
37.04579162597656,-14.768190383911133,0.3650879859924316,0.6392302630673952,-0.5752639111267921,-0.5103490015018107,0.1875979449715039,3.0
36.79346466064453,-14.57766342163086,0.3837487697601318,-0.0,-0.0,-1.0,0.184942418210308,2.0
37.03622817993164,-14.742982864379885,0.3246955871582031,0.2728466160229141,-0.5331603428379422,-0.8008088242207204,0.256593477994803,4.0
36.793087005615234,-14.523746490478516,0.3443641662597656,-0.0,-0.0,-1.0,0.1849067972936932,2.0
37.48567962646485,-15.281454086303713,0.1964138746261596,-0.0,-0.0,-1.0,0.172109336178691,1.0
36.503273010253906,-14.633792877197266,0.2296931743621826,-0.0,-0.0,-1.0,0.1498664210975461,1.0
36.45970916748047,-14.426855087280272,0.2377941608428955,-0.0,-0.0,-1.0,0.1994299659939645,2.0
37.570743560791016,-14.481321334838867,0.2260162830352783,-0.0,-0.0,-1.0,0.1500987683823985,1.0
36.517112731933594,-16.255142211914062,-0.0712850093841552,-0.0,-0.0,-1.0,0.0663873674854947,1.0
36.98145294189453,-15.492545127868652,-0.0356745719909668,-0.0,-0.0,-1.0,0.0987202418721824,1.0
