x,y,z,nx,ny,nz,curvature,density
47.328704833984375,23.37193298339844,-2.3763318061828613,-0.0,-0.0,-1.0,0.092413213496519,1.0
47.68700408935547,23.464250564575195,-2.3044896125793457,-0.0,-0.0,-1.0,0.1730680220491335,1.0
47.45861053466797,23.181737899780273,-2.371751546859741,0.5362381018019126,-0.843476053960419,-0.0315728454726898,0.1494234321370885,6.0
45.90462493896485,22.95208168029785,-2.0581939220428467,-0.0,-0.0,-1.0,0.1888139720822282,2.0
47.56174087524414,23.182262420654297,-2.3011608123779297,-0.0,-0.0,-1.0,0.1967474438608108,2.0
45.90158462524414,22.95502471923828,-2.1246824264526367,0.5523520606837696,0.8188231595880497,0.1563196544924414,0.1836351941707716,3.0
47.32267761230469,23.173938751220703,-2.381588935852051,-0.0,-0.0,-1.0,0.0614699417546155,1.0
46.8814811706543,22.371971130371097,-2.474858522415161,-0.0,-0.0,-1.0,0.0375724484577878,1.0
46.35041046142578,22.477266311645508,-2.3679568767547607,-0.0,-0.0,-1.0,0.0662822315912011,1.0
47.48790740966797,23.23014259338379,-2.323610305786133,0.8277259117472093,-0.4291539363923519,0.3615200048423326,0.1725288015847134,4.0
47.36091995239258,23.245126724243164,-2.4095442295074463,-0.0,-0.0,-1.0,0.0819409703898955,1.0
47.547664642333984,23.20695686340332,-2.279574394226074,-0.788742817005474,-0.1356586264883035,-0.5995677657125809,0.1355141894320761,4.0
45.87020111083984,22.975200653076172,-2.119473695755005,0.1682239121172504,0.3144966959696836,-0.9342336664968351,0.1888139720822282,5.0
47.48930740356445,23.19681739807129,-2.357757806777954,0.5892326351098244,0.5480686738661248,-0.5936544705871925,0.1451476394167286,8.0
47.07884979248047,22.896242141723633,-2.335906505584717,-0.0,-0.0,-1.0,0.0441489918428862,2.0
47.49993896484375,23.301118850708008,-2.348907947540283,-0.0,-0.0,-1.0,0.2228490791631372,1.0
47.53913497924805,23.23595809936523,-2.2842483520507812,-0.0140416430732188,-0.1631192529692001,-0.9865064326047622,0.1640638536451157,3.0
47.63768768310547,22.89292335510254,-2.2120375633239746,-0.0,-0.0,-1.0,0.1665571830057128,2.0
45.892723083496094,22.868104934692383,-2.2659876346588135,-0.0,-0.0,-1.0,0.1221852555997231,1.0
47.54815673828125,23.06474494934082,-2.273557186126709,-0.0,-0.0,-1.0,0.1599239302344263,2.0
47.647274017333984,22.93584251403809,-2.2093505859375,-0.7865990568456682,0.2119999210983454,-0.5799292691559903,0.1665571830057128,3.0
47.63606262207031,23.155229568481445,-2.2139668464660645,-0.0,-0.0,-1.0,0.15286402074815,1.0
47.4068717956543,23.08053207397461,-2.498314142227173,-0.0,-0.0,-1.0,0.0580619100372107,1.0
47.58722305297851,23.115766525268555,-2.1313014030456543,-0.0,-0.0,-1.0,0.1073763008157887,1.0
47.54985046386719,23.31498336791992,-2.133375644683838,-0.0,-0.0,-1.0,0.1494950279626362,1.0
47.54829406738281,23.553205490112305,-2.4988603591918945,-0.0,-0.0,-1.0,0.1098359389683911,1.0
46.9356575012207,23.388153076171875,-2.551403284072876,-0.0,-0.0,-1.0,0.0698110799880018,1.0
45.805267333984375,23.1279239654541,-2.405735731124878,-0.0,-0.0,-1.0,0.1593407596176418,1.0
47.4498291015625,23.344482421875,-2.4128856658935547,0.15128446344163,-0.916554424464778,-0.3701904889583441,0.0952252260977737,3.0
47.31110382080078,22.95639419555664,-2.398608684539795,-0.0,-0.0,-1.0,0.0592744300873572,1.0
47.5926399230957,23.108339309692383,-2.2322607040405273,-0.4324374802874639,-0.6777416648694075,-0.59469661285623,0.1421592301546287,5.0
47.65890884399414,23.36807632446289,-2.244260787963867,-0.0,-0.0,-1.0,0.1524266449891698,2.0
45.7331657409668,23.067062377929688,-2.3872904777526855,-0.0,-0.0,-1.0,0.1192523939445306,1.0
45.755470275878906,23.195959091186523,-2.3911361694335938,-0.0,-0.0,-1.0,0.1496511239933474,1.0
47.554412841796875,23.18200302124023,-2.356223821640014,-0.0,-0.0,-1.0,0.1519199942484028,2.0
47.5838737487793,23.59231948852539,-2.3625667095184326,-0.0,-0.0,-1.0,0.1429571621542976,1.0
47.48537826538086,23.406648635864254,-2.3491451740264893,-0.0,-0.0,-1.0,0.0800173276644478,1.0
47.16309356689453,21.821142196655273,-2.4069983959198,-0.0,-0.0,-1.0,0.0340516339961814,1.0
47.149200439453125,21.967199325561523,-2.4072206020355225,0.0803064601473736,0.9669622046530076,-0.2419400075043262,0.0352809881951031,3.0
47.0587043762207,23.26401138305664,-2.416119337081909,-0.0,-0.0,-1.0,0.0672530821992194,1.0
47.12816619873047,23.38680648803711,-2.4274566173553467,-0.0,-0.0,-1.0,0.0653537078811925,1.0
46.45709228515625,22.58185577392578,-2.326026678085327,-0.0,-0.0,-1.0,0.0659209591606693,1.0
