x,y,z,nx,ny,nz,curvature,density
47.692474365234375,16.456693649291992,-2.0626895427703857,-0.0,-0.0,-1.0,0.0089162380577671,1.0
46.52891540527344,15.792531967163086,-1.9371259212493896,-0.0,-0.0,-1.0,0.1033508191462668,2.0
46.44464874267578,16.401464462280273,-2.224074363708496,-0.0,-0.0,-1.0,0.039014872707945,1.0
46.92179870605469,17.16371726989746,-2.129249334335327,-0.0,-0.0,-1.0,0.0398408372214896,2.0
46.08136749267578,16.17745590209961,-2.110107660293579,-0.1927420231512519,-0.8798576972154544,-0.4343972204817617,0.0375803694030345,3.0
46.569190979003906,17.587068557739258,-2.189307689666748,-0.0,-0.0,-1.0,0.006247186131236,1.0
47.10189437866211,17.317670822143555,-2.2193074226379395,-0.0,-0.0,-1.0,0.033382669235869,2.0
46.67607498168945,15.935043334960938,-1.9034416675567627,-0.0,-0.0,-1.0,0.0917157699011231,1.0
47.497093200683594,17.10886001586914,-2.182166337966919,-0.0,-0.0,-1.0,0.0152970805208746,1.0
47.09034729003906,17.460586547851562,-2.1770615577697754,-0.0,-0.0,-1.0,0.0312985993848904,2.0
46.30210494995117,16.055105209350586,-2.096658706665039,-0.0,-0.0,-1.0,0.0439933626493031,1.0
46.29676055908203,16.110271453857422,-2.0750720500946045,-0.0,-0.0,-1.0,0.0338667732462455,2.0
46.433380126953125,17.557146072387695,-2.2040457725524902,-0.0,-0.0,-1.0,0.0075938558376515,2.0
46.04365158081055,16.058975219726562,-2.135605812072754,-0.0,-0.0,-1.0,0.0335448479651209,1.0
45.723594665527344,15.78243350982666,-2.118959903717041,-0.0,-0.0,-1.0,0.0434420634399036,1.0
46.18360137939453,16.209165573120117,-2.106128215789795,-0.0,-0.0,-1.0,0.0398909602881539,1.0
46.32015228271485,16.088912963867188,-2.0597996711730957,-0.0,-0.0,-1.0,0.0646228936349545,2.0
46.23368835449219,15.715476989746094,-2.0183496475219727,-0.0,-0.0,-1.0,0.0328958721398067,2.0
46.58301544189453,15.693849563598633,-2.092963695526123,-0.0,-0.0,-1.0,0.1093012382176987,2.0
46.84832763671875,16.80632781982422,-2.1574530601501465,0.8081658680596387,0.4525316055974612,0.3769390874382683,0.0656420546577391,3.0
46.723411560058594,16.949344635009766,-2.203233242034912,-0.0,-0.0,-1.0,0.0248415759900769,1.0
46.48008728027344,15.779570579528809,-1.9419329166412351,-0.0,-0.0,-1.0,0.1172498521180472,1.0
46.038787841796875,15.66445255279541,-1.5581016540527344,-0.0,-0.0,-1.0,0.1096567037038849,1.0
46.07755661010742,17.228225708007812,-1.6850714683532717,-0.0,-0.0,-1.0,0.1363704751271571,1.0
46.412410736083984,15.932024002075195,-2.070901870727539,-0.0,-0.0,-1.0,0.0884033224634244,1.0
46.55760955810547,16.32347297668457,-2.1182503700256348,-0.0,-0.0,-1.0,0.0747362338396835,1.0
46.676536560058594,16.623613357543945,-2.155646324157715,-0.0,-0.0,-1.0,0.0642618853360081,2.0
46.491695404052734,17.485055923461914,-2.196864128112793,-0.0,-0.0,-1.0,0.0078130974096006,1.0
46.66283416748047,16.395931243896484,-2.033851146697998,-0.7384010616517591,-0.2793318230461801,-0.6137895443759633,0.0760859423830312,3.0
46.746055603027344,16.593223571777344,-2.066009044647217,-0.0,-0.0,-1.0,0.0641569941310595,1.0
46.79133224487305,16.767398834228516,-2.0911455154418945,-0.0,-0.0,-1.0,0.0561298672612591,2.0
