x,y,z,nx,ny,nz,curvature,density
51.222652435302734,15.672440528869627,-2.2482261657714844,-0.0,-0.0,-1.0,0.0406611999792483,1.0
51.56320571899414,17.164779663085938,-2.1434926986694336,0.1049496009458506,0.4474634021507163,-0.8881227871173072,0.1054380742667769,3.0
51.312255859375,17.317651748657227,-1.9437503814697263,-0.0,-0.0,-1.0,0.1497598609219629,1.0
51.54048156738281,17.157686233520508,-2.149751901626587,0.0008247000656682,0.1485956131983028,-0.9888977012856396,0.1054380742667769,4.0
51.632415771484375,17.39378547668457,-1.8746769428253176,-0.4627379603884873,0.7479433282533756,0.4758722073590413,0.102285964641895,4.0
51.55133056640625,17.256662368774414,-2.092740058898926,-0.1963046468935184,0.8234852720677253,0.5322936147424241,0.0713977111243533,3.0
51.642581939697266,17.195600509643555,-2.077312469482422,0.2677738989764085,0.3668124114304447,-0.8909241235074706,0.1265257065974473,3.0
51.257347106933594,17.62098503112793,-2.0309619903564453,-0.0,-0.0,-1.0,0.1138504141604001,1.0
51.63877868652344,17.344942092895508,-1.896389961242676,-0.0,-0.0,-1.0,0.1400767820913361,1.0
51.53679656982422,17.26683235168457,-2.0427606105804443,-0.0116570767932871,0.8110062747539788,-0.5849213065620963,0.074442810354904,4.0
51.59819793701172,17.20004653930664,-2.0888218879699707,-0.0,-0.0,-1.0,0.1324130671652934,2.0
51.628273010253906,16.111595153808594,-2.2963449954986572,-0.0,-0.0,-1.0,0.0638248904753217,1.0
51.412845611572266,16.795751571655273,-2.282804012298584,-0.0,-0.0,-1.0,0.0852856816874517,1.0
51.16593170166016,17.099008560180664,-2.2336316108703613,-0.0,-0.0,-1.0,0.10912989872286,1.0
50.97806930541992,17.555381774902344,-2.220872402191162,0.2899701056245862,-0.8618986707893442,-0.4159904075043411,0.1193520158588754,3.0
51.49559783935547,17.350269317626953,-1.9186227321624756,-0.0,-0.0,-1.0,0.1373731080422749,1.0
51.703006744384766,17.305706024169922,-1.9289988279342651,-0.0,-0.0,-1.0,0.1077078164674451,2.0
51.416038513183594,17.34998321533203,-1.8868138790130615,-0.0,-0.0,-1.0,0.1782150505551224,1.0
51.57102584838867,16.39757537841797,-2.2264761924743652,-0.0,-0.0,-1.0,0.0943335563629957,1.0
51.56483459472656,16.97449493408203,-2.275792121887207,-0.0,-0.0,-1.0,0.0719249375826998,1.0
51.47153091430664,17.044456481933594,-2.2319817543029785,0.2449969384683464,0.6404036353772645,-0.7279146130809033,0.0979038141268711,3.0
50.37450408935547,15.807392120361328,-2.2813403606414795,-0.0,-0.0,-1.0,0.0047735591427123,2.0
51.19849395751953,17.581174850463867,-2.0169389247894287,-0.0389296623330294,-0.231293102396148,-0.9721049234391324,0.1694928876369484,5.0
51.308815002441406,17.297754287719727,-2.046570301055908,-0.0,-0.0,-1.0,0.1464675132839122,2.0
51.67916488647461,17.377565383911133,-1.9219229221343992,-0.0,-0.0,-1.0,0.0894879339544193,2.0
49.93321990966797,16.246232986450195,-2.174318790435791,-0.0,-0.0,-1.0,0.0290191974493463,2.0
51.03960418701172,15.682193756103516,-2.272463798522949,-0.0,-0.0,-1.0,0.0192373005692562,1.0
51.2828483581543,17.468097686767578,-1.842384696006775,-0.0,-0.0,-1.0,0.1746425968011444,1.0
50.03846740722656,16.06610870361328,-2.188196182250977,-0.0,-0.0,-1.0,0.0267440094336235,2.0
51.61585998535156,17.63726806640625,-1.884108066558838,-0.0,-0.0,-1.0,0.0483758785306224,2.0
51.249366760253906,15.698993682861328,-2.297649383544922,-0.0,-0.0,-1.0,0.0406611999792483,1.0
51.24614715576172,17.44775390625,-1.9808335304260256,-0.0,-0.0,-1.0,0.1775430667216987,2.0
51.31734085083008,17.280929565429688,-1.895799160003662,-0.0,-0.0,-1.0,0.1286765275386473,1.0
51.384796142578125,17.337081909179688,-2.13295578956604,-0.0,-0.0,-1.0,0.0761699481334017,1.0
51.31623458862305,17.158302307128906,-2.2292470932006836,-0.0,-0.0,-1.0,0.1039873327713266,2.0
51.51799392700195,16.94837188720703,-2.2413835525512695,-0.0,-0.0,-1.0,0.0908061726802093,1.0
51.37384796142578,17.03704071044922,-2.2693653106689453,-0.0,-0.0,-1.0,0.0627325311406427,1.0
51.353424072265625,15.88352108001709,-2.268569231033325,-0.0,-0.0,-1.0,0.0786261733625684,1.0
51.321929931640625,16.27092742919922,-2.289607286453247,-0.0,-0.0,-1.0,0.0471771792380257,1.0
51.39853286743164,16.163286209106445,-2.4894285202026367,-0.0,-0.0,-1.0,0.0646643717106116,1.0
51.34622573852539,15.922143936157228,-2.484041213989258,-0.0,-0.0,-1.0,0.058638672644408,1.0
51.32109451293945,16.53160858154297,-2.4778318405151367,-0.0,-0.0,-1.0,0.0472935394202473,1.0
51.25708770751953,16.825828552246094,-2.468625068664551,-0.0,-0.0,-1.0,0.0516983439002913,1.0
51.15811538696289,15.65510082244873,-2.4615368843078613,-0.0,-0.0,-1.0,0.0356645108518048,1.0
51.114524841308594,17.551668167114258,-2.196727514266968,-0.0,-0.0,-1.0,0.0987100591507786,2.0
51.41600799560547,17.274642944335938,-2.0698132514953613,0.3385961071319949,0.8003193570939809,-0.4948147157226998,0.0901577422068999,5.0
51.143096923828125,17.43251609802246,-2.0399227142333984,-0.0,-0.0,-1.0,0.1401779261236181,2.0
51.100379943847656,17.582313537597656,-2.034144878387451,-0.0,-0.0,-1.0,0.1392612599324992,1.0
51.68768310546875,15.86929988861084,-2.3976404666900635,-0.0,-0.0,-1.0,0.0700797204975285,1.0
51.19635009765625,17.192035675048828,-2.3442318439483643,-0.0,-0.0,-1.0,0.0559387795182186,1.0
51.11511993408203,17.426986694335938,-2.3358795642852783,-0.0,-0.0,-1.0,0.0933533269149803,1.0
51.31509017944336,17.14935302734375,-2.2791266441345215,-0.0,-0.0,-1.0,0.0866379457793704,1.0
51.3417854309082,17.305673599243164,-2.281981945037842,-0.0,-0.0,-1.0,0.0599169638394151,1.0
51.012733459472656,17.579120635986328,-2.245894432067871,-0.0,-0.0,-1.0,0.1218692278606525,2.0
49.77722930908203,17.238483428955078,-2.2528560161590576,-0.0,-0.0,-1.0,0.0053411234603593,1.0
51.205169677734375,17.50620460510254,-2.145090103149414,-0.0,-0.0,-1.0,0.0871941091249688,2.0
51.509422302246094,17.223041534423828,-2.185771942138672,-0.0,-0.0,-1.0,0.0568769793007062,2.0
51.171234130859375,17.544540405273438,-1.9569194316864016,0.6328173569952881,0.7275962221866211,-0.264850769576483,0.1398857623721657,3.0
50.643951416015625,17.21790313720703,-2.285663604736328,-0.0,-0.0,-1.0,0.0339855862709546,1.0
50.69906997680664,16.965709686279297,-2.29918909072876,-0.0,-0.0,-1.0,0.0205798894755942,1.0
50.668670654296875,17.51349639892578,-2.2799839973449707,-0.0,-0.0,-1.0,0.0427071200610945,2.0
51.2999382019043,17.5479736328125,-1.9579882621765137,-0.0,-0.0,-1.0,0.1604639948887139,1.0
51.21432876586914,17.571815490722656,-2.0133023262023926,0.2886281462289916,-0.3145782271452519,-0.9042866427248418,0.1694928876369484,6.0
51.273094177246094,15.895700454711914,-2.26436710357666,-0.0,-0.0,-1.0,0.0570052963287986,1.0
51.32012939453125,16.345706939697266,-2.289337158203125,-0.0,-0.0,-1.0,0.0484142824949731,2.0
51.355201721191406,16.117795944213867,-2.285188674926758,-0.0,-0.0,-1.0,0.051262003077264,1.0
50.96370697021485,15.690069198608398,-2.304945468902588,-0.0,-0.0,-1.0,0.0213443858050371,1.0
50.83274459838867,16.080629348754883,-2.312459945678711,-0.0,-0.0,-1.0,0.0087925220380165,1.0
50.93262481689453,15.911574363708496,-2.3157896995544434,-0.0,-0.0,-1.0,0.0104096165510959,1.0
51.27573013305664,17.4150333404541,-2.11861801147461,-0.4839583623971636,0.1575364448903431,-0.8607941519301623,0.1066332067485356,3.0
