x,y,z,nx,ny,nz,curvature,density
45.7239875793457,17.959144592285156,-2.211026191711426,-0.0,-0.0,-1.0,0.1516317799467778,1.0
46.34233093261719,17.73061180114746,-2.2532215118408203,-0.0,-0.0,-1.0,0.0736620705638517,1.0
46.56690979003906,17.895492553710938,-2.109882116317749,-0.0,-0.0,-1.0,0.1592209712309898,1.0
45.88019561767578,17.98255157470703,-2.137526273727417,-0.4144095065194197,0.8053786936266148,-0.4238277017357623,0.2078294341324522,4.0
46.29718399047851,18.02407455444336,-2.1877503395080566,-0.0,-0.0,-1.0,0.0414820049664545,1.0
45.82789993286133,17.95781898498535,-2.184706449508667,-0.0,-0.0,-1.0,0.1734768030360302,2.0
46.35301208496094,18.609209060668945,-2.2242207527160645,-0.0,-0.0,-1.0,0.0962215237412086,1.0
46.15400695800781,19.25415802001953,-2.2391371726989746,-0.0,-0.0,-1.0,0.0067959882152833,2.0
47.425270080566406,19.36023712158203,-2.343008041381836,-0.0,-0.0,-1.0,0.016609994270005,1.0
47.187164306640625,18.765913009643555,-2.249896287918091,-0.0,-0.0,-1.0,0.0242684003883467,2.0
45.739036560058594,17.74985694885254,-2.2908029556274414,-0.0,-0.0,-1.0,0.0938282868018386,1.0
46.60489654541016,18.66571044921875,-2.226102590560913,-0.0,-0.0,-1.0,0.1056093511800895,2.0
46.69135284423828,19.09743309020996,-2.2903053760528564,-0.0,-0.0,-1.0,0.0168253772921997,1.0
46.30878448486328,19.387432098388672,-2.233769178390503,-0.0,-0.0,-1.0,0.0061194803586029,2.0
47.420997619628906,19.282215118408203,-2.3576271533966064,-0.0,-0.0,-1.0,0.0238084844769471,1.0
47.06575775146485,17.771270751953125,-2.1985297203063965,-0.0,-0.0,-1.0,0.0187704292154261,2.0
46.68497467041016,18.73864364624023,-2.1959004402160645,-0.0,-0.0,-1.0,0.0677602227928802,2.0
45.979209899902344,17.948719024658203,-2.1592960357666016,-0.0,-0.0,-1.0,0.1420881975081801,2.0
46.634620666503906,17.747251510620117,-2.2507266998291016,-0.0,-0.0,-1.0,0.1071748976750129,1.0
