x,y,z,nx,ny,nz,curvature,density
53.81857681274414,-5.400782585144043,-1.1893900632858276,-0.0,-0.0,-1.0,0.0057677348847898,1.0
53.825225830078125,-4.561898231506348,-1.1554722785949707,-0.0,-0.0,-1.0,0.0105914977948214,1.0
53.823219299316406,-4.686325550079346,-1.1418026685714722,-0.0,-0.0,-1.0,0.0105914977948214,1.0
54.12508392333984,-5.550726413726807,-1.216805338859558,-0.0,-0.0,-1.0,0.0049008855073297,1.0
55.22438049316406,-6.336472511291504,0.1790616512298584,-0.0,-0.0,-1.0,0.003031884245791,1.0
54.28032684326172,-5.832521438598633,-1.1776208877563477,-0.0,-0.0,-1.0,0.0018530094009445,1.0
54.92231369018555,-5.22537899017334,-1.5530529022216797,-0.0,-0.0,-1.0,0.045644991903258,1.0
54.89417266845703,-4.858396530151367,-1.553668975830078,-0.0,-0.0,-1.0,0.0732566288277745,1.0
55.091209411621094,-4.6034722328186035,-1.578566551208496,-0.0,-0.0,-1.0,0.0732374742249653,1.0
55.15842819213867,-4.426959037780762,-1.5881938934326172,-0.0,-0.0,-1.0,0.0576054111519772,1.0
55.588768005371094,-5.277107238769531,-1.2253031730651855,-0.0,-0.0,-1.0,0.0272687823458045,1.0
55.593807220458984,-5.024277687072754,-1.2290635108947754,-0.0,-0.0,-1.0,0.0144373259620002,1.0
55.20355987548828,-6.308418273925781,-0.5134437084197998,-0.0,-0.0,-1.0,0.0271611424853248,1.0
55.374168395996094,-5.677082061767578,-1.2421724796295166,-0.0,-0.0,-1.0,0.0132554338528478,2.0
54.87994766235352,-6.232942581176758,-1.221125841140747,-0.0,-0.0,-1.0,0.0330917201501145,2.0
55.45296096801758,-5.141754150390625,-1.245847225189209,-0.0,-0.0,-1.0,0.0165865863013177,1.0
54.97178649902344,-6.350921630859375,-1.307654619216919,-0.0,-0.0,-1.0,0.0347260691575381,1.0
55.013710021972656,-6.156223297119141,-1.3060450553894043,-0.0,-0.0,-1.0,0.0342271074944927,1.0
54.7789306640625,-6.31419563293457,-1.2083125114440918,-0.0,-0.0,-1.0,0.0267179411355673,1.0
