x,y,z,nx,ny,nz,curvature,density
46.13661575317383,21.199310302734375,-1.997602939605713,-0.0,-0.0,-1.0,0.1510797677991366,1.0
46.179969787597656,20.759347915649418,-2.080374002456665,-0.0,-0.0,-1.0,0.1745865610165079,1.0
46.18474578857422,21.38154983520508,-2.1414926052093506,-0.0,-0.0,-1.0,0.1938437613542885,1.0
46.29939270019531,20.837331771850582,-2.0224721431732178,-0.0,-0.0,-1.0,0.1047398314344224,1.0
46.247772216796875,21.273624420166016,-2.055055856704712,-0.9323140610753352,0.0925956385246329,0.3495948215397823,0.1579803538589147,3.0
46.249549865722656,20.824512481689453,-2.0274477005004883,-0.0,-0.0,-1.0,0.1799549015973185,2.0
46.239017486572266,21.294322967529297,-2.083885669708252,-0.8626754011612483,0.2485922215950415,0.4404464321500643,0.1759370288187642,3.0
46.31195831298828,19.713130950927734,-2.316438674926758,-0.0,-0.0,-1.0,0.0225789151740641,1.0
45.90703582763672,20.74234390258789,-2.1665689945220947,-0.4954333373598313,0.1967321243926711,-0.8460746299614743,0.1383625671950855,5.0
46.8813591003418,19.927818298339844,-2.189626693725586,-0.0,-0.0,-1.0,0.1382372521553097,1.0
45.94481658935547,20.71963119506836,-2.0900049209594727,0.8213612553785206,-0.0963181131423251,-0.5622174928297083,0.1073547263680423,3.0
47.03021240234375,19.709997177124023,-2.3096983432769775,-0.0,-0.0,-1.0,0.1512450625577256,1.0
46.66658020019531,20.48684310913086,-2.3135414123535156,-0.0,-0.0,-1.0,0.0570535924895657,2.0
45.803184509277344,20.711408615112305,-2.1387579441070557,-0.0,-0.0,-1.0,0.0815093810795409,1.0
45.718536376953125,20.70943832397461,-2.202671527862549,-0.0,-0.0,-1.0,0.1103237565073349,1.0
45.87956619262695,21.391685485839844,-2.349515914916992,-0.0,-0.0,-1.0,0.0809488604836499,1.0
46.76637649536133,20.448545455932617,-2.2933645248413086,-0.0,-0.0,-1.0,0.0677691919617079,2.0
45.92903900146485,20.73600196838379,-2.1158595085144043,-0.0,-0.0,-1.0,0.1454485868199638,2.0
45.85769271850586,21.05431365966797,-2.148953437805176,0.5260860131096372,-0.7757666145944203,0.3484532486448053,0.0510094619181443,5.0
46.404258728027344,20.85780906677246,-2.0459022521972656,-0.0,-0.0,-1.0,0.0922975279747005,1.0
46.24192428588867,21.326873779296875,-2.096564292907715,-0.0,-0.0,-1.0,0.2084753689683713,2.0
46.02043151855469,20.904918670654297,-2.049419403076172,-0.6443405335841941,0.5386287332864664,-0.5428668017650855,0.06394775158188,4.0
46.66547393798828,20.536556243896484,-2.315119743347168,-0.8945898555209746,-0.0340541275735121,-0.445588719330022,0.0724664445331724,3.0
45.75727844238281,20.772642135620117,-2.1439356803894043,-0.0,-0.0,-1.0,0.1113157076012092,2.0
46.33611297607422,20.92031478881836,-2.007019519805908,-0.0,-0.0,-1.0,0.0830521997648058,2.0
46.80712890625,19.849891662597656,-2.1642141342163086,-0.0,-0.0,-1.0,0.1666820815059215,2.0
45.81480026245117,20.767986297607425,-2.152348041534424,-0.0,-0.0,-1.0,0.1711294960352243,1.0
46.83498764038086,19.92798614501953,-2.1316657066345215,-0.0,-0.0,-1.0,0.1830234124633649,2.0
45.87363815307617,20.802413940429688,-2.122730493545532,0.9592787679646472,-0.1888046955562993,-0.2100881535644532,0.145688847936052,3.0
46.80485916137695,20.750011444091797,-2.2455086708068848,-0.0,-0.0,-1.0,0.0718463304093997,1.0
46.67441177368164,20.555747985839844,-2.3345305919647217,-0.0,-0.0,-1.0,0.0470407344429723,2.0
46.892860412597656,19.80687713623047,-2.1553354263305664,-0.0,-0.0,-1.0,0.1359618285851297,1.0
46.897010803222656,20.701440811157227,-2.2153499126434326,-0.0,-0.0,-1.0,0.0577283429671071,1.0
47.00894927978515,19.732603073120117,-2.0843396186828613,-0.0,-0.0,-1.0,0.1337991763076887,1.0
45.988861083984375,20.848539352416992,-2.0253846645355225,-0.0,-0.0,-1.0,0.0930253184635034,2.0
46.26884841918945,20.944793701171875,-1.9705557823181152,-0.0,-0.0,-1.0,0.0663567603402916,1.0
45.92772674560547,20.537322998046875,-2.222346067428589,-0.0,-0.0,-1.0,0.0514366175956349,1.0
46.3502197265625,20.793615341186523,-2.067533493041992,-0.0,-0.0,-1.0,0.2092558033907198,1.0
46.352420806884766,20.9051570892334,-1.9940643310546875,-0.0,-0.0,-1.0,0.0866218082588156,2.0
46.0994873046875,21.06235122680664,-1.9970836639404297,-0.0,-0.0,-1.0,0.1588717982793882,2.0
46.24705505371094,20.836502075195312,-2.072229385375977,-0.0,-0.0,-1.0,0.1666918079494407,2.0
46.05955123901367,20.721691131591797,-2.328340768814087,-0.0,-0.0,-1.0,0.0682716208438179,1.0
46.41508865356445,20.81073951721191,-2.1476433277130127,-0.0,-0.0,-1.0,0.1343156795877753,1.0
46.526824951171875,20.764835357666016,-2.197561740875244,-0.0,-0.0,-1.0,0.0834309371680222,1.0
46.05450439453125,19.99658203125,-2.2859702110290527,-0.0,-0.0,-1.0,0.0209079052291448,2.0
47.38777923583984,21.58917236328125,-2.421137809753418,-0.0,-0.0,-1.0,0.0238863502877773,1.0
46.861549377441406,19.767955780029297,-2.01834487915039,-0.0,-0.0,-1.0,0.1587451416040027,1.0
46.28758239746094,20.659395217895508,-1.983412742614746,-0.0,-0.0,-1.0,0.1968935596008587,1.0
46.2046012878418,20.920808792114254,-1.9828886985778809,-0.0,-0.0,-1.0,0.0500328529574291,2.0
45.859474182128906,20.6679744720459,-2.1326205730438232,-0.0,-0.0,-1.0,0.0695770971870726,2.0
46.35192108154297,20.61298561096191,-2.18450665473938,-0.0,-0.0,-1.0,0.190792803714844,2.0
46.734100341796875,20.598148345947266,-2.226435899734497,-0.0,-0.0,-1.0,0.0616591532659433,1.0
45.89373779296875,20.957120895385746,-2.1530802249908447,-0.0,-0.0,-1.0,0.0883469620208436,1.0
46.178863525390625,21.282018661499023,-2.203657865524292,-0.0,-0.0,-1.0,0.1729325465709762,2.0
46.280982971191406,20.67491149902344,-2.039973497390747,-0.0,-0.0,-1.0,0.257168342273242,2.0
46.16136169433594,21.087177276611328,-2.0622432231903076,-0.9938776331417134,-0.081261336775571,0.0748588370606488,0.2181233261301579,3.0
46.02861785888672,20.793434143066406,-2.0222346782684326,-0.0,-0.0,-1.0,0.0788410833613332,2.0
46.16657257080078,20.69981575012207,-2.076455593109131,-0.0,-0.0,-1.0,0.2347287311966863,1.0
46.27228927612305,21.190441131591797,-2.1028385162353516,-0.0,-0.0,-1.0,0.1426504429723107,1.0
46.0055046081543,20.785364151000977,-2.0590004920959473,-0.0,-0.0,-1.0,0.0816539300865758,2.0
46.84707260131836,20.366397857666016,-2.295419692993164,-0.0,-0.0,-1.0,0.0594650067874651,2.0
46.766014099121094,20.623268127441406,-2.286029815673828,0.209469408567006,-0.7164162713955816,-0.6654850058072247,0.0673084801879315,6.0
46.49381637573242,20.67933654785156,-2.2500991821289062,-0.0,-0.0,-1.0,0.0437777326700127,1.0
46.177154541015625,21.143959045410156,-2.211577892303467,-0.0,-0.0,-1.0,0.1901452477223894,1.0
45.90324020385742,20.765905380249023,-2.17216157913208,-0.0085632128067383,-0.1673468207459151,-0.9858608994034918,0.1414235620305667,4.0
46.9039192199707,19.807859420776367,-2.049110412597656,-0.0,-0.0,-1.0,0.1587451416040026,1.0
46.80698013305664,20.001392364501953,-1.964982032775879,-0.0,-0.0,-1.0,0.1521751788551883,1.0
46.15078353881836,20.974876403808594,-1.9149994850158691,-0.0,-0.0,-1.0,0.0900530003045413,1.0
46.17815399169922,21.250871658325195,-1.924917221069336,-0.0,-0.0,-1.0,0.1210355663491636,1.0
46.09542465209961,21.105892181396484,-1.9121685028076172,-0.0,-0.0,-1.0,0.1559254301932646,2.0
