x,y,z,nx,ny,nz,curvature,density
47.657814025878906,10.473934173583984,-1.8428809642791748,-0.0,-0.0,-1.0,0.063931511391115,2.0
47.6246223449707,10.42982292175293,-1.8535175323486328,-0.0,-0.0,-1.0,0.0702909558611641,1.0
46.03977966308594,10.306638717651367,-1.940816879272461,-0.0,-0.0,-1.0,0.0194492803824736,1.0
46.56184768676758,10.580940246582031,-1.940953493118286,-0.0,-0.0,-1.0,0.0115910847235197,1.0
45.72406768798828,10.16128921508789,-1.8820292949676511,-0.0,-0.0,-1.0,0.0084466416473047,1.0
46.318603515625,11.415523529052734,-1.943643808364868,-0.0,-0.0,-1.0,0.0141560535071847,1.0
46.426971435546875,10.075143814086914,-1.8177173137664795,0.8356271335882156,0.2295760224288524,-0.4990211854589837,0.0150369120402089,3.0
45.774715423583984,10.16534423828125,-1.973062515258789,-0.0,-0.0,-1.0,0.0098699646974777,1.0
45.75067901611328,11.02197551727295,-1.9822959899902344,-0.0,-0.0,-1.0,0.0135563895085769,1.0
47.2200927734375,9.927502632141112,-1.8551666736602783,-0.0,-0.0,-1.0,0.0229580144091678,1.0
46.60069274902344,10.494590759277344,-1.922001361846924,-0.0,-0.0,-1.0,0.0098025804874128,2.0
46.41224670410156,11.35609245300293,-1.918675422668457,-0.0,-0.0,-1.0,0.0134420845467959,1.0
45.88200378417969,9.870318412780762,-1.8219549655914309,-0.0,-0.0,-1.0,0.0109302390587108,1.0
46.48667907714844,11.170710563659668,-1.9021673202514648,-0.0,-0.0,-1.0,0.009681642515867,2.0
45.82902526855469,9.876270294189451,-1.8314688205718992,-0.0,-0.0,-1.0,0.0108441498283026,1.0
47.02027893066406,10.555305480957031,-1.8672462701797483,-0.0,-0.0,-1.0,0.0476704447033767,2.0
46.28783416748047,11.585689544677734,-1.9211015701293943,-0.0,-0.0,-1.0,0.0125568663140254,1.0
47.580322265625,10.546304702758787,-1.8726810216903689,-0.0,-0.0,-1.0,0.0607491396533218,1.0
47.280052185058594,9.913643836975098,-1.8388891220092771,-0.0,-0.0,-1.0,0.0154891078143353,1.0
47.28268814086914,10.377145767211914,-1.8623087406158447,-0.0,-0.0,-1.0,0.0945353603934565,2.0
45.904258728027344,9.940650939941406,-1.8679401874542236,-0.0,-0.0,-1.0,0.0117114095562121,1.0
45.90647506713867,11.116564750671388,-1.941321611404419,-0.0,-0.0,-1.0,0.0143965743541587,2.0
47.05570983886719,10.583163261413574,-1.88697350025177,-0.0,-0.0,-1.0,0.0698781384577575,2.0
46.78764724731445,10.146328926086426,-1.874266266822815,-0.0,-0.0,-1.0,0.0398211536700556,2.0
46.83332824707031,10.58506965637207,-1.9351054430007937,-0.3576441722586711,-0.4788153096706818,-0.801764644564962,0.016404572717644,3.0
45.88047790527344,10.501087188720703,-1.9466536045074463,-0.0,-0.0,-1.0,0.0115492716754455,2.0
46.96669006347656,11.06229019165039,-1.9557143449783323,-0.0,-0.0,-1.0,0.0190516320354096,1.0
46.23794174194336,11.502412796020508,-1.9052764177322388,-0.0,-0.0,-1.0,0.0139032430331609,2.0
46.97282409667969,10.155006408691406,-1.8762922286987305,-0.0,-0.0,-1.0,0.0621224567867705,1.0
46.417293548583984,10.09397315979004,-1.8252607583999632,0.8356271335882156,0.2295760224288524,-0.4990211854589837,0.0150369120402089,3.0
46.63148880004883,9.798521041870115,-1.8231950998306272,-0.0,-0.0,-1.0,0.0340732709531268,2.0
47.66492462158203,10.17831802368164,-2.034522771835327,-0.0,-0.0,-1.0,0.0468673712043658,1.0
47.0656852722168,10.468297958374023,-2.01137375831604,-0.0,-0.0,-1.0,0.0651965384767104,1.0
47.42731094360352,11.33982753753662,-1.931632399559021,-0.4137813573802668,-0.0299578448883391,-0.9098832429571336,0.0336340629954365,3.0
47.53638458251953,10.507413864135742,-1.8552333116531372,-0.0,-0.0,-1.0,0.065051475107194,1.0
47.56744384765625,10.485248565673828,-1.810596704483032,-0.0,-0.0,-1.0,0.0796857837936617,1.0
47.435150146484375,10.510614395141602,-1.9187008142471311,-0.0,-0.0,-1.0,0.0614511421798489,1.0
