x,y,z,nx,ny,nz,curvature,density
7.598823547363281,7.422079086303711,0.6241428852081299,-0.0,-0.0,-1.0,0.1427145947584094,1.0
7.497141838073731,7.631589889526367,0.6104075908660889,-0.0,-0.0,-1.0,0.1504223784974776,1.0
6.0518646240234375,6.096292972564697,0.9799787998199464,-0.0,-0.0,-1.0,0.1600104754255283,1.0
6.051544666290283,7.212514877319336,0.0554506778717041,-0.0,-0.0,-1.0,0.1720877320430296,1.0
6.604261875152588,6.161746978759766,0.3182592391967773,-0.0,-0.0,-1.0,0.1633077880863174,2.0
6.658344268798828,6.243925094604492,0.3739936351776123,0.9517898809621658,-0.2886725805808518,-0.1037504878003827,0.2298367342004766,5.0
6.009242534637451,5.880481719970703,0.1352765560150146,-0.0,-0.0,-1.0,0.2360694342744625,1.0
6.746741771697998,6.264503479003906,0.2507781982421875,-0.2931787729610842,0.5499586000477554,-0.7820433142214988,0.238353692272846,5.0
6.259471893310547,6.145542144775391,0.4517104625701904,-0.0,-0.0,-1.0,0.2015085933769518,1.0
6.241152763366699,6.134250640869141,0.4065656661987304,-0.0,-0.0,-1.0,0.1381226847652809,1.0
5.728123664855957,7.152587890625,0.0863978862762451,-0.0,-0.0,-1.0,0.1232197689756031,2.0
7.473464965820312,7.47982120513916,0.5027556419372559,-0.0,-0.0,-1.0,0.204161056446745,1.0
6.271358489990234,7.183028221130371,0.0295820236206054,-0.0,-0.0,-1.0,0.1771231359169126,1.0
5.895873069763184,7.439036369323731,-0.0995676517486572,-0.0,-0.0,-1.0,0.0694492939294677,1.0
6.339180946350098,7.127229690551758,0.0019843578338623,-0.0,-0.0,-1.0,0.1735883886327512,1.0
5.903047561645508,6.894522666931152,-0.0143887996673583,-0.3330745509399798,-0.1158559950246662,-0.9357557009887651,0.0617044264860745,3.0
7.6142072677612305,7.632264137268066,0.5047363042831421,-0.0,-0.0,-1.0,0.1958373638621273,2.0
7.662500381469727,7.303243637084961,0.8185157775878906,-0.0,-0.0,-1.0,0.1862840962721975,2.0
7.6243896484375,7.560023784637451,0.7719839811325073,0.3826812808736862,0.1734165777309738,-0.9074589400281162,0.2431632563828303,4.0
7.247456550598144,6.205854892730713,0.0806789398193359,0.2717354087483771,0.1217105775881717,-0.9546446474660122,0.0837360376202719,3.0
7.702048301696777,6.245947360992432,-0.0614268779754638,-0.0,-0.0,-1.0,0.0855246449401471,2.0
6.668943405151367,6.130638599395752,0.8933099508285522,-0.717127015930685,-0.0362589813209452,0.6959986561020921,0.2256551041207253,5.0
7.706286430358887,7.467394828796387,0.7212798595428467,-0.0,-0.0,-1.0,0.1349280446591303,2.0
5.798839569091797,5.877742767333984,0.2109373807907104,-0.0,-0.0,-1.0,0.1480347390525951,1.0
6.1741790771484375,7.157163619995117,0.1607083082199096,-0.0,-0.0,-1.0,0.1267654175204312,2.0
5.939374923706055,6.8571014404296875,-0.0408828258514404,-0.0,-0.0,-1.0,0.073822319605064,1.0
5.886869430541992,5.718103408813477,0.2898616790771484,-0.0,-0.0,-1.0,0.1652549764280035,2.0
7.594596385955811,7.619235992431641,0.5564084649085999,-0.0,-0.0,-1.0,0.2200612099182388,2.0
7.695525169372559,7.609279632568359,0.6669667959213257,-0.9277154999923192,-0.3607937097827459,-0.0957697763138497,0.1178320668144555,5.0
5.727992534637451,7.043613433837891,0.0245949029922485,-0.0,-0.0,-1.0,0.0634523570780711,2.0
7.690750598907471,7.609865665435791,0.5050365924835205,-0.5308127527651613,-0.0399045386419052,-0.8465491416909288,0.1804421182424868,5.0
5.7827277183532715,7.325816631317139,0.0786777734756469,-0.0,-0.0,-1.0,0.0804069099163235,2.0
6.0515594482421875,7.526514530181885,-0.130258560180664,-0.0,-0.0,-1.0,0.0608341791939288,1.0
6.500307083129883,7.446160316467285,-0.1392557621002197,-0.0,-0.0,-1.0,0.0894024432523416,1.0
5.759875297546387,6.840317249298096,0.1126796007156372,-0.0,-0.0,-1.0,0.1135855355267015,1.0
6.797901153564453,7.397677421569824,-0.1174684762954711,-0.0,-0.0,-1.0,0.1147282421538818,2.0
7.303791046142578,7.164134502410889,-0.1025763750076294,-0.0,-0.0,-1.0,0.0527039549957237,1.0
7.360351085662842,7.49206018447876,-0.0580254793167114,-0.8512716713790089,-0.4816851063847153,0.2081249619693281,0.1159189341606231,3.0
5.8259124755859375,5.776394844055176,0.8209770917892456,-0.0,-0.0,-1.0,0.2051809394147117,2.0
5.960027694702148,7.145802974700928,-0.0351353883743286,-0.0,-0.0,-1.0,0.0701056075784465,1.0
7.641016006469727,6.145724296569824,-0.0618704557418823,-0.0,-0.0,-1.0,0.0724280107555038,2.0
7.694843292236328,6.268367767333984,-0.0778881311416626,-0.0,-0.0,-1.0,0.08667386400892,2.0
6.025669097900391,5.848280429840088,0.281548261642456,-0.0,-0.0,-1.0,0.2219703087669588,2.0
6.292932510375977,5.863918781280518,0.1946312189102172,-0.0,-0.0,-1.0,0.1994361855589325,2.0
6.240457534790039,5.785378932952881,0.2872425317764282,-0.0,-0.0,-1.0,0.1839510856968143,2.0
6.598531723022461,6.294554233551025,0.9256819486618042,-0.0,-0.0,-1.0,0.2491406581863383,2.0
7.69603157043457,7.285017967224121,0.7876590490341187,-0.0,-0.0,-1.0,0.1590245984257952,2.0
6.292600631713867,5.899828910827637,1.1321426630020142,0.0127632085468113,-0.3616788943190192,-0.9322153602637976,0.2222422614091908,3.0
7.619441032409668,7.439319610595703,0.7973687648773193,-0.0,-0.0,-1.0,0.2136859383814811,2.0
7.627568244934082,7.42087459564209,0.5509233474731445,-0.2814128448437062,-0.3502421158248503,-0.8933852870175917,0.136489888882991,3.0
7.682421207427979,7.397733688354492,0.4685544967651367,-0.0,-0.0,-1.0,0.1021451913405569,2.0
6.9422101974487305,6.195465564727783,0.3005235195159912,0.720697219226685,0.2696592768281858,-0.6386543608395886,0.2219702164521718,4.0
6.539582252502441,5.932577610015869,0.2143893241882324,-0.0850945615273152,-0.8950398562288998,0.4377928406909196,0.1960897706829405,3.0
6.549038887023926,6.218544960021973,0.2736275196075439,-0.0,-0.0,-1.0,0.1676552257145468,1.0
6.388242244720459,6.148549556732178,0.2514240741729736,-0.0,-0.0,-1.0,0.2538362845598625,1.0
7.661548614501953,7.40985918045044,0.544538140296936,-0.4054668155397333,0.3489032365258503,-0.8449042508106195,0.1249415456039541,4.0
6.248321533203125,5.8510613441467285,0.5648560523986816,-0.0,-0.0,-1.0,0.1568243119911355,2.0
7.5807647705078125,7.467471122741699,0.5552051067352295,-0.0,-0.0,-1.0,0.2270071201642911,2.0
7.483743667602539,7.52114725112915,0.7386233806610107,-0.0,-0.0,-1.0,0.1684807367567483,2.0
6.671805381774902,6.261765003204346,0.8488820791244507,-0.0,-0.0,-1.0,0.1760616397547356,2.0
6.161340236663818,5.638704776763916,0.8362307548522949,-0.0,-0.0,-1.0,0.1821928234777864,1.0
7.034671306610107,6.33531379699707,0.1973295211791992,-0.0,-0.0,-1.0,0.151856499840449,1.0
6.65163516998291,6.154132843017578,0.1793444156646728,-0.0,-0.0,-1.0,0.169534784476393,1.0
6.965813636779785,6.349145889282227,0.1314716339111328,-0.0,-0.0,-1.0,0.2329141407652224,2.0
5.743474960327148,7.0758056640625,0.2371177673339843,-0.0,-0.0,-1.0,0.1291347121961799,1.0
6.380229949951172,5.914743423461914,0.1398158073425293,-0.0,-0.0,-1.0,0.1430828185275299,2.0
6.946833610534668,6.352544784545898,0.1879594326019287,-0.0,-0.0,-1.0,0.2549116692108505,2.0
6.637578010559082,6.798000335693359,0.140505313873291,-0.6837174904370548,-0.1547525584595829,-0.7131493805092093,0.1338417376300323,3.0
6.289630889892578,6.017238616943359,0.1051523685455322,0.4778129567762486,-0.0368161545926972,-0.8776897795336035,0.1847576714731938,3.0
6.902649879455566,6.308115005493164,0.1414589881896972,0.1372209381839753,-0.0698870795025686,-0.9880719661251964,0.208197940877107,3.0
5.877779960632324,5.983274459838867,0.081653356552124,-0.0,-0.0,-1.0,0.1700856005106905,1.0
6.909297943115234,6.436185836791992,0.2069361209869384,-0.0,-0.0,-1.0,0.1929656962820695,2.0
6.151998519897461,6.195163726806641,0.2721109390258789,-0.0,-0.0,-1.0,0.1503584961046949,1.0
6.337776184082031,6.376270294189453,0.1640841960906982,-0.0,-0.0,-1.0,0.1761315243177926,1.0
6.854991436004639,6.401470184326172,0.1745939254760742,-0.0,-0.0,-1.0,0.2690444389709979,2.0
6.255044937133789,7.080049514770508,0.0480611324310302,-0.0,-0.0,-1.0,0.1441512193510646,2.0
5.908719062805176,5.669931411743164,0.2978236675262451,-0.0,-0.0,-1.0,0.2023635030883211,1.0
7.683063507080078,7.563775062561035,0.557305097579956,0.0434737675073716,0.9147630184523304,0.4016449322606931,0.1371664958571051,5.0
6.214298248291016,7.5598602294921875,-0.02164888381958,-0.0,-0.0,-1.0,0.1378729217063775,1.0
6.211574554443359,6.109879493713379,0.1760370731353759,-0.0,-0.0,-1.0,0.1904150139338044,1.0
6.348628997802734,7.636690139770508,-0.0392487049102783,-0.0,-0.0,-1.0,0.1109358660797247,1.0
6.369752883911133,6.274567604064941,0.1976442337036132,-0.0,-0.0,-1.0,0.1684626996425691,1.0
5.721409797668457,5.637700080871582,0.5980589389801025,-0.0,-0.0,-1.0,0.1071007202027674,1.0
6.290282249450684,6.351967811584473,0.147092580795288,-0.0,-0.0,-1.0,0.1597328639803511,1.0
6.2504730224609375,7.086576461791992,0.0069005489349365,-0.0921988364395215,0.9818179175403324,0.1659305618503206,0.1441512193510646,3.0
6.721960067749023,6.073707580566406,0.2742605209350586,-0.0,-0.0,-1.0,0.1744084860985609,2.0
6.427892684936523,5.876595497131348,0.4824416637420654,-0.0,-0.0,-1.0,0.2236517488545406,1.0
6.256648063659668,5.967945098876953,0.5154955387115479,-0.0,-0.0,-1.0,0.2001690646671828,2.0
7.691943645477295,7.457598209381104,0.5727207660675049,-0.0,-0.0,-1.0,0.1803489091112351,2.0
7.489633560180664,7.509250640869141,0.4621620178222656,-0.0,-0.0,-1.0,0.2485818578321427,1.0
5.721604347229004,5.890879154205322,0.3888897895812988,-0.0,-0.0,-1.0,0.108956250792973,1.0
7.472285270690918,7.541036128997803,0.6214156150817871,-0.1971369968922086,-0.3061809606513353,-0.9313378676887064,0.2274456396175746,3.0
7.5645647048950195,7.619739532470703,0.5439677238464355,-0.1357842120063099,0.2910008656748848,-0.9470380900187138,0.172385574327884,4.0
7.549232006072998,7.564063549041748,0.6576962471008301,-0.0,-0.0,-1.0,0.2099937913714881,2.0
7.520319938659668,7.562532901763916,0.3367021083831787,-0.0,-0.0,-1.0,0.1399823840720963,1.0
5.959752082824707,5.667389392852783,0.1339861750602722,-0.0,-0.0,-1.0,0.1541742575539804,1.0
6.866362571716309,7.378297805786133,-0.1174362897872924,-0.0,-0.0,-1.0,0.1645777105451231,2.0
5.85961389541626,5.7410149574279785,0.4163081645965576,-0.0,-0.0,-1.0,0.15010206107131,2.0
6.207287311553955,5.838205337524414,0.3965608477592468,-0.0,-0.0,-1.0,0.1810985137172117,1.0
6.211953639984131,5.985713958740234,0.3828631043434143,-0.0,-0.0,-1.0,0.2104700749975627,1.0
6.65878438949585,6.090869903564453,0.359245240688324,-0.0,-0.0,-1.0,0.1789728989655166,1.0
7.665874004364014,7.468531608581543,0.2012977004051208,-0.0,-0.0,-1.0,0.088903540166831,1.0
6.172411918640137,5.805440902709961,0.693647027015686,-0.0,-0.0,-1.0,0.1678220321309081,1.0
6.2457990646362305,5.801506996154785,0.6934990286827087,-0.3931757166045602,-0.1566110104208093,-0.9060275091229094,0.1675564364503665,6.0
6.6262407302856445,6.148024082183838,0.6678590178489685,-0.0,-0.0,-1.0,0.1275671335807668,2.0
7.588627338409424,7.467494487762451,0.5731088519096375,0.7815312194315966,0.5205241012549595,-0.3438947703389487,0.2151578445970011,3.0
6.118042469024658,5.928998947143555,0.979192852973938,-0.0,-0.0,-1.0,0.2360870751662441,1.0
6.7567138671875,7.321425914764404,-0.1819632053375244,-0.0,-0.0,-1.0,0.1067399439421191,1.0
7.626613140106201,7.61659049987793,0.0088527202606201,-0.0,-0.0,-1.0,0.1593280948483209,1.0
5.772462844848633,5.643134117126465,0.2584758996963501,-0.0,-0.0,-1.0,0.117519863796465,1.0
6.239134788513184,5.715072154998779,0.1648740768432617,-0.0,-0.0,-1.0,0.1847722400853654,1.0
5.713637351989746,5.83989953994751,0.2372725009918213,-0.0,-0.0,-1.0,0.157084470421907,1.0
6.326018810272217,5.87220573425293,0.2785513401031494,-0.0,-0.0,-1.0,0.18065548522755,1.0
6.308473110198975,7.361569881439209,0.2293949127197265,-0.0,-0.0,-1.0,0.1361793756684477,1.0
7.141100883483887,7.393898010253906,0.1093053817749023,-0.4411633802712481,0.5074270088073166,-0.7401977456332228,0.1865773532772742,3.0
7.677011489868164,7.481747150421143,0.3981442451477051,-0.0,-0.0,-1.0,0.117263100713636,2.0
5.770169734954834,5.870728492736816,0.6598508358001709,-0.0,-0.0,-1.0,0.0631059824189308,1.0
6.334365367889404,5.901206016540527,0.7322032451629639,-0.0,-0.0,-1.0,0.1277931771841788,2.0
6.1467061042785645,5.942066669464111,1.0476936101913452,-0.2664587068682911,0.7806169294595534,-0.5653644549980276,0.2036836389984241,4.0
7.383037567138672,7.467994689941406,-0.1272461414337158,-0.0,-0.0,-1.0,0.0930580212700108,1.0
7.480616092681885,7.409465312957764,-0.138350248336792,-0.0,-0.0,-1.0,0.0716228794003612,1.0
6.473260402679443,6.370614051818848,0.3154492378234863,-0.0,-0.0,-1.0,0.2518750802631923,1.0
6.701350688934326,6.255431652069092,0.283318281173706,0.9560573769384816,0.1278036046806354,0.2638570268765762,0.2351876497545653,3.0
7.643605709075928,6.127407550811768,0.0708785057067871,-0.0,-0.0,-1.0,0.1389915073781187,2.0
6.178818702697754,7.251486301422119,0.1963791847229004,-0.0,-0.0,-1.0,0.2215684360016456,1.0
6.867217063903809,7.286176681518555,0.0319886207580566,-0.0,-0.0,-1.0,0.0993764687983015,1.0
6.889321804046631,7.491917133331299,-0.0169909000396728,-0.0,-0.0,-1.0,0.2019540778660352,1.0
7.196118354797363,7.455621719360352,-0.0805518627166748,-0.0,-0.0,-1.0,0.1355436840258882,1.0
6.213653564453125,5.944079399108887,0.4644205570220947,-0.0,-0.0,-1.0,0.1892921483360885,2.0
6.144334316253662,6.158113479614258,0.7650980949401855,-0.0,-0.0,-1.0,0.1169004153066353,1.0
6.4739990234375,6.236101150512695,0.513805627822876,-0.0,-0.0,-1.0,0.1786560476864282,1.0
7.466043472290039,7.498177528381348,0.636826753616333,-0.0,-0.0,-1.0,0.1426033377674242,2.0
7.566316604614258,7.46779727935791,0.6229896545410156,0.0162751357423391,-0.6986858583712751,-0.7152434489518676,0.1494916373132827,3.0
6.1365065574646,5.944912433624268,0.8047282695770264,-0.0,-0.0,-1.0,0.1708682301281486,1.0
6.309806823730469,5.734340190887451,1.119114875793457,-0.0,-0.0,-1.0,0.1687432670137439,1.0
5.937069892883301,5.684986591339111,1.106112003326416,-0.0,-0.0,-1.0,0.120057198233993,1.0
6.111920356750488,6.119808673858643,0.9574017524719238,-0.0,-0.0,-1.0,0.2266807266457034,1.0
6.18491792678833,6.156833171844482,0.9280073642730712,-0.0,-0.0,-1.0,0.204420529894134,1.0
6.613714694976807,6.308419227600098,0.7694995403289795,-0.0,-0.0,-1.0,0.1427701480855102,1.0
7.599115371704102,7.478371143341064,0.6134068965911865,-0.3448945709013568,0.9249250387041388,-0.1598793537043354,0.2455024925549195,3.0
6.83851432800293,5.926576614379883,0.0765876770019531,-0.0,-0.0,-1.0,0.0704653558131577,1.0
6.55430269241333,6.298322677612305,0.1121904850006103,-0.0,-0.0,-1.0,0.2572787614605866,1.0
5.985045909881592,7.20179557800293,0.0553879737854003,-0.0,-0.0,-1.0,0.1145645294910722,1.0
6.306807994842529,7.372222900390625,0.0667788982391357,-0.0,-0.0,-1.0,0.1485876720374544,2.0
6.798786163330078,7.462743759155273,0.067371129989624,-0.0,-0.0,-1.0,0.1432724158639887,1.0
7.193949222564697,7.43394660949707,0.0576143264770507,-0.0,-0.0,-1.0,0.1591492861730443,1.0
5.7845354080200195,7.294107437133789,0.0670387744903564,-0.0,-0.0,-1.0,0.0838922120586968,2.0
5.770592212677002,5.808208465576172,0.9074329137802124,-0.1399984822249347,-0.5066862118194791,-0.8506876675529864,0.1805952505834247,5.0
6.253110408782959,6.218660354614258,0.0083417892456054,-0.0,-0.0,-1.0,0.0934037473597182,1.0
