x,y,z,nx,ny,nz,curvature,density
25.70319175720215,17.387781143188477,-1.2705206871032717,0.3163993960684453,-0.5053244800611506,-0.8028316087564382,0.1483512969650506,3.0
25.41986846923828,15.87108325958252,-1.4412541389465332,-0.0,-0.0,-1.0,0.0268061243519902,1.0
25.902652740478516,17.291255950927734,-1.2654123306274414,-0.0,-0.0,-1.0,0.214947324494011,1.0
26.633684158325195,16.129615783691406,-1.1610102653503418,-0.0,-0.0,-1.0,0.1688890999328028,2.0
26.16341781616211,16.68867301940918,-1.3407835960388184,-0.0850701605013831,-0.7706509265102938,-0.6315538118490736,0.0803119833069272,6.0
25.642127990722656,16.633081436157227,-1.3780450820922852,-0.3869329353252879,0.844434041380558,-0.3704241532598203,0.1043943404091344,4.0
26.21830368041992,16.56197738647461,-1.3136284351348877,0.2248108047488182,0.0192991206289236,-0.974211294335648,0.0620736920362943,4.0
25.726394653320312,16.826326370239258,-1.270594835281372,-0.0,-0.0,-1.0,0.097366032414453,2.0
25.684316635131836,16.640762329101562,-1.3514955043792725,-0.91219208000074,-0.0001222537329346,0.4097628512175643,0.0560935788441522,3.0
26.106842041015625,16.515300750732422,-1.464205265045166,-0.0,-0.0,-1.0,0.1803454655139598,2.0
25.66434860229492,16.33791160583496,-1.4749679565429688,-0.0,-0.0,-1.0,0.0642522778975162,1.0
26.214859008789062,16.661298751831055,-1.3247365951538086,-0.5033309008481315,-0.3049528095363959,-0.8084935300961085,0.076149452110529,4.0
26.74542236328125,16.037437438964844,-1.3181822299957275,-0.0757909543290675,0.9808501255079412,0.179412269739127,0.1832084060803959,3.0
25.85680389404297,16.230751037597656,-1.404109001159668,-0.0,-0.0,-1.0,0.0346701264107216,1.0
26.30947494506836,15.657464027404783,-1.396702766418457,-0.0,-0.0,-1.0,0.1294634255242074,1.0
25.815189361572266,17.32994842529297,-1.263988018035889,-0.2260468435868569,-0.050418820587579,-0.9728107560234808,0.2255521970822482,6.0
25.84186553955078,17.68441390991211,-1.2691471576690674,-0.971185106633042,0.0961642928495761,-0.2180640214132257,0.1506545948961601,3.0
