x,y,z,nx,ny,nz,curvature,density
47.33271026611328,-9.263107299804688,-0.4304928779602051,-0.0,-0.0,-1.0,0.1321764296682776,1.0
47.356597900390625,-9.211380958557127,-0.4364666938781738,-0.0,-0.0,-1.0,0.1462281519684571,2.0
47.25940704345703,-9.344106674194336,-0.2199530601501464,-0.0,-0.0,-1.0,0.1766790840459629,1.0
47.26277160644531,-9.309001922607422,-0.3247840404510498,-0.0,-0.0,-1.0,0.1440182495713583,1.0
47.425384521484375,-9.11005973815918,-0.3249781131744385,-0.0,-0.0,-1.0,0.1141406753666146,2.0
47.34416961669922,-9.101011276245115,-0.4018456935882568,-0.7254086363923228,-0.1196280573414971,-0.677843225343538,0.172600608898546,4.0
47.28630065917969,-9.18037223815918,-0.4207677841186523,0.0672157976585482,-0.6808856436971563,-0.7292988254153672,0.1371141308937945,6.0
47.26842498779297,-9.16067886352539,-0.6129773855209351,-0.9349038018563152,0.0117849617626624,-0.354705505949457,0.1386069862198349,5.0
47.651466369628906,-8.585000991821289,-0.6089675426483154,-0.278347918405842,-0.617426929181964,-0.7357352944096571,0.1731239411768037,3.0
47.232322692871094,-9.164957046508787,-0.5009609460830688,-0.0,-0.0,-1.0,0.0856321479036486,2.0
47.21263885498047,-9.14765739440918,-0.5648374557495117,-0.0,-0.0,-1.0,0.1140607099314639,2.0
47.261329650878906,-9.113567352294922,-0.6047385931015015,-0.7231782161952245,-0.0742159455696214,-0.686662406895776,0.0748341923880128,6.0
47.69357681274414,-8.604076385498047,-0.6088910102844238,-0.0,-0.0,-1.0,0.1515413715886469,2.0
47.557411193847656,-8.548479080200195,-0.5474830865859985,-0.7637705056393013,-0.6405363910030855,-0.0797981611080625,0.2589452466858516,5.0
47.375755310058594,-8.93821907043457,-0.4611377716064453,-0.880718129094521,-0.1272004633293238,0.4562407469889692,0.0992881808385194,4.0
47.24635696411133,-9.248340606689451,-0.4350341558456421,0.3315774218790183,-0.2304735791834056,-0.9148433432006016,0.129655688869079,3.0
47.467552185058594,-9.07558250427246,-0.3114179372787475,0.8352334652459122,-0.4501056072922528,-0.3158955536524343,0.11590529418813,4.0
47.691707611083984,-8.575031280517578,-0.4435617923736572,-0.0,-0.0,-1.0,0.1691095029625047,2.0
47.63371658325195,-8.509245872497559,-0.5523269176483154,-0.7162986017272169,0.5515958957404643,-0.4273854009742364,0.2292541483785709,3.0
47.568172454833984,-8.571470260620117,-0.5814807415008545,-0.99275600746757,0.0440253689518732,-0.1117912184641594,0.227068014563447,5.0
47.3409309387207,-8.995062828063965,-0.4366402626037597,-0.0,-0.0,-1.0,0.0994205040306505,1.0
