x,y,z,nx,ny,nz,curvature,density
19.78018569946289,-31.546680450439453,2.311161518096924,-0.0,-0.0,-1.0,0.18902781461691,1.0
19.819347381591797,-32.07558059692383,2.5775716304779053,-0.221996408830309,0.9651922513108498,-0.1382805571146539,0.307445842338501,3.0
20.204341888427734,-32.09116744995117,2.012669086456299,0.7857322038065612,-0.1236815445889751,-0.6060757208710558,0.2084325662489622,3.0
19.824296951293945,-32.024566650390625,1.8806028366088867,-0.0,-0.0,-1.0,0.2037504057701109,2.0
20.20054626464844,-32.133689880371094,2.417748212814331,-0.1958520050887555,0.8997184898140437,-0.3900623426959476,0.1445109546758596,3.0
20.118980407714844,-32.091819763183594,2.297408103942871,0.8350243701749155,0.028237429926068,-0.549487896832274,0.1964336721930988,4.0
19.990781784057617,-32.05808639526367,2.258732318878174,-0.0,-0.0,-1.0,0.2324370307150235,1.0
19.909387588500977,-31.83475685119629,2.179229497909546,-0.4661455491462826,-0.3729123089766687,-0.8022747265275154,0.173719207347916,4.0
19.95167350769043,-31.896697998046875,2.213825225830078,-0.0,-0.0,-1.0,0.1492042980877019,1.0
19.836183547973633,-31.727182388305664,2.0704667568206787,-0.0,-0.0,-1.0,0.2277393963991836,1.0
19.858253479003903,-32.20242691040039,2.5392186641693115,-0.0,-0.0,-1.0,0.2399302052562876,1.0
19.97833824157715,-31.897769927978516,2.4033188819885254,0.1789890659272186,-0.3981828248962534,-0.8996740255426636,0.2349223258580655,4.0
19.745630264282227,-31.817211151123047,2.128356456756592,0.8142521382041776,-0.3304468034951704,0.4772822702445055,0.184675550154748,3.0
19.972700119018555,-31.67792510986328,2.358798027038574,-0.0,-0.0,-1.0,0.2310696047999915,1.0
20.007339477539062,-31.739830017089844,2.420541286468506,-0.0,-0.0,-1.0,0.2261748978899141,1.0
20.02137756347656,-31.997175216674805,2.5492911338806152,0.6221904849925097,-0.1790494434280092,-0.762115671793269,0.2394762071089676,3.0
20.062389373779297,-32.11006546020508,2.282433032989502,0.1533370104160803,-0.6644466040423715,-0.7314358971319487,0.160222054051043,5.0
19.869178771972656,-31.797908782958984,2.0598857402801514,-0.0,-0.0,-1.0,0.2408736477668789,2.0
20.037992477416992,-31.86666488647461,1.9079973697662351,-0.0,-0.0,-1.0,0.1590019443847179,1.0
20.10065269470215,-32.1260986328125,2.5113015174865723,-0.0,-0.0,-1.0,0.2193417857318684,1.0
19.82513999938965,-31.7786922454834,2.4387059211730957,-0.0,-0.0,-1.0,0.1590101733807623,2.0
19.727941513061523,-31.753507614135746,2.270766258239746,-0.0,-0.0,-1.0,0.1887808595421092,2.0
20.249685287475582,-32.334938049316406,2.257174491882324,-0.0,-0.0,-1.0,0.1787928468783425,2.0
19.987754821777344,-32.13641357421875,1.8528549671173096,0.2926004737008447,-0.955987670198586,0.0217379212051494,0.1936284247343205,3.0
20.18484687805176,-32.198020935058594,2.0097126960754395,-0.2286221159053053,-0.1423657957289272,-0.9630492761668272,0.2814853016966105,3.0
20.275211334228516,-32.23191833496094,2.2889347076416016,-0.0,-0.0,-1.0,0.190421752413848,2.0
20.054515838623047,-31.9508056640625,2.222933053970337,-0.0,-0.0,-1.0,0.2687872969915278,2.0
20.22366714477539,-32.29894256591797,2.298706531524658,-0.0547297618629313,-0.0111638693448221,-0.9984387919084866,0.2075599987007302,3.0
