x,y,z,nx,ny,nz,curvature,density
53.05809020996094,15.02450180053711,-2.268491268157959,0.2069514230645344,-0.9332344934569512,0.2936741199249815,0.0252469904106783,3.0
54.89612579345703,14.814115524291992,-2.235259771347046,-0.0,-0.0,-1.0,0.229699142341146,1.0
54.39656829833984,13.82204818725586,-2.333162546157837,-0.0,-0.0,-1.0,0.1571449165666519,1.0
54.690773010253906,14.928476333618164,-2.357940912246704,-0.2156450810044816,-0.2547865750042301,-0.942645744824738,0.0902089572892986,3.0
54.75160217285156,14.622802734375,-2.4272875785827637,-0.0,-0.0,-1.0,0.1328802824164823,1.0
54.52646255493164,13.975078582763672,-2.3271799087524414,-0.0,-0.0,-1.0,0.0688273923824951,2.0
54.66976165771485,14.891514778137209,-2.343143939971924,-0.0,-0.0,-1.0,0.0736152456623606,2.0
54.709022521972656,14.64739227294922,-2.2712409496307373,-0.0,-0.0,-1.0,0.1683215414781685,1.0
54.762325286865234,14.599034309387209,-2.206770420074463,-0.0,-0.0,-1.0,0.1523714611378201,2.0
54.81019592285156,14.65723991394043,-2.214458703994751,-0.0,-0.0,-1.0,0.1890805947230023,2.0
54.5930061340332,13.959896087646484,-2.3122360706329346,-0.0,-0.0,-1.0,0.0603418675998346,1.0
53.42876434326172,13.354454040527344,-2.2413909435272217,-0.0,-0.0,-1.0,0.0177339768746991,1.0
52.82312774658203,14.058436393737791,-2.178715944290161,-0.7975791610663635,-0.3739143217551762,-0.4733450768932131,0.0433067992262083,4.0
53.40449905395508,15.514150619506836,-2.3417651653289795,-0.0,-0.0,-1.0,0.0216070224755735,1.0
53.166053771972656,13.417999267578123,-2.2296385765075684,-0.0,-0.0,-1.0,0.0266834581154664,2.0
54.66117477416992,14.560029029846191,-2.213412046432495,-0.0,-0.0,-1.0,0.1837154797881613,2.0
54.75716018676758,15.046841621398926,-2.4137496948242188,-0.0,-0.0,-1.0,0.0860784527660285,1.0
54.6711311340332,14.492789268493652,-2.3617591857910156,-0.0,-0.0,-1.0,0.1657679799689568,2.0
52.900238037109375,13.932204246520996,-2.1727352142333984,-0.0,-0.0,-1.0,0.0393010699893536,1.0
53.635108947753906,14.55456256866455,-2.3304131031036377,-0.0,-0.0,-1.0,0.0155202041691056,1.0
53.538421630859375,15.351434707641602,-2.3623147010803223,-0.0,-0.0,-1.0,0.0127170532330385,1.0
