x,y,z,nx,ny,nz,curvature,density
35.755313873291016,-24.07921981811523,0.6483979225158691,-0.6672294649476809,0.4104329731683636,-0.6215702821417775,0.0902986122448185,3.0
35.76800537109375,-24.224870681762695,0.6922732591629028,-0.0,-0.0,-1.0,0.1527344482256404,2.0
35.849002838134766,-24.136817932128903,0.6835823059082031,-0.0,-0.0,-1.0,0.1514148512708017,1.0
36.0662727355957,-24.35135841369629,0.8422718644142151,-0.0,-0.0,-1.0,0.1195479371077907,1.0
35.996551513671875,-22.394514083862305,0.4010617733001709,-0.0,-0.0,-1.0,0.070326885698226,1.0
35.76192092895508,-24.182302474975582,0.7086155414581299,-0.0,-0.0,-1.0,0.1412886760538265,2.0
36.70525741577149,-23.342517852783203,0.4099869728088379,-0.8532414055699783,-0.5196488723201935,-0.0440925539895251,0.1162352738060226,3.0
37.50559997558594,-22.47597312927246,0.2774269580841064,-0.0,-0.0,-1.0,0.0697065115024996,1.0
35.72719192504883,-24.009849548339844,0.5636951923370361,-0.0,-0.0,-1.0,0.0898368525361927,1.0
36.66663360595703,-22.516098022460938,0.461782693862915,-0.0,-0.0,-1.0,0.1773866544687078,1.0
36.83347702026367,-22.680097579956055,0.3016343116760254,-0.0,-0.0,-1.0,0.2216406092823916,1.0
36.02715301513672,-22.54193687438965,0.510087251663208,-0.3835086750499932,-0.9179707229123194,-0.1012464717273256,0.0739061776098342,4.0
35.753841400146484,-24.099781036376953,0.6364016532897949,-0.0,-0.0,-1.0,0.0975160120358209,2.0
36.63973236083984,-23.375917434692383,0.8301477432250977,-0.0,-0.0,-1.0,0.1502496974897156,2.0
37.68416976928711,-23.125669479370117,0.9087460041046144,-0.0,-0.0,-1.0,0.1041427606876036,1.0
35.96183776855469,-22.59767723083496,0.4657635688781738,-0.0,-0.0,-1.0,0.0732938943228412,1.0
35.79921340942383,-24.13996124267578,0.7310895919799805,-0.0,-0.0,-1.0,0.140274988016075,2.0
35.825775146484375,-24.28485107421875,0.5439310073852539,-0.0,-0.0,-1.0,0.0896960349215729,1.0
36.25826644897461,-24.187732696533203,0.4954290390014648,0.2447141333684504,-0.2304312211783677,-0.9418155048819143,0.1237124200951587,3.0
36.735450744628906,-24.21488571166992,0.4400827884674072,-0.0,-0.0,-1.0,0.0892731846711995,1.0
36.942626953125,-23.844011306762695,0.4201922416687011,-0.0,-0.0,-1.0,0.0223790598906097,1.0
35.86787414550781,-22.618173599243164,0.5580751895904541,-0.0,-0.0,-1.0,0.0739062455370996,1.0
37.65550231933594,-22.744638442993164,0.3474807739257812,-0.0,-0.0,-1.0,0.0957431653824535,1.0
37.31645584106445,-23.67254638671875,0.4328241348266601,-0.0,-0.0,-1.0,0.0321616864841154,1.0
36.98115539550781,-23.9231014251709,0.4327731132507324,-0.0,-0.0,-1.0,0.0218275848722768,2.0
37.19934844970703,-23.750911712646484,0.433633804321289,-0.0,-0.0,-1.0,0.0512903702989474,1.0
36.40224075317383,-24.009187698364254,0.4609293937683105,-0.0,-0.0,-1.0,0.0682334540612819,1.0
36.0161018371582,-24.099376678466797,0.4765162467956543,-0.0,-0.0,-1.0,0.0978621283365582,2.0
35.87853240966797,-24.02633285522461,0.6815013885498047,-0.0,-0.0,-1.0,0.1062940467320768,1.0
36.18795394897461,-24.194801330566406,0.670072078704834,-0.0,-0.0,-1.0,0.1423041128513349,1.0
35.767539978027344,-24.29273223876953,0.915522575378418,-0.0,-0.0,-1.0,0.1756226182977722,1.0
37.32161712646485,-23.4278507232666,0.3102748394012451,-0.0,-0.0,-1.0,0.0364465264553966,2.0
35.9932746887207,-24.36109161376953,0.623805046081543,-0.2489188011620225,0.1969235749662151,-0.9482934862428336,0.1270690592299525,3.0
35.822139739990234,-24.352115631103516,0.8838703632354736,-0.0,-0.0,-1.0,0.1640163197167983,1.0
37.36037063598633,-23.47346305847168,0.3477497100830078,-0.1568564968651835,-0.5845440495072919,-0.7960554588574843,0.0382734496954232,4.0
35.78703308105469,-23.892820358276367,0.555168628692627,-0.0,-0.0,-1.0,0.1083400933697411,1.0
36.09935760498047,-24.195302963256836,0.5283069610595703,-0.0,-0.0,-1.0,0.0981778081831093,2.0
36.5870361328125,-24.017229080200195,0.4909639358520508,-0.0,-0.0,-1.0,0.1228670046768784,2.0
37.0813102722168,-24.2829532623291,0.4498841762542724,-0.0,-0.0,-1.0,0.0133824886406904,1.0
37.39234924316406,-23.67911720275879,0.4293969869613647,-0.0,-0.0,-1.0,0.0487521546548344,2.0
37.42105865478515,-23.742563247680664,0.426666259765625,-0.0,-0.0,-1.0,0.0557527568926844,2.0
35.7706298828125,-24.344011306762695,0.8625950813293457,-0.0,-0.0,-1.0,0.1695921142313294,1.0
35.82597732543945,-23.954349517822266,0.4705032110214233,-0.0,-0.0,-1.0,0.0739725099218941,2.0
37.35702896118164,-23.443946838378903,0.3238387107849121,0.0121418943203582,-0.6285904893599269,-0.7776416726800083,0.0348168192594479,3.0
36.8226432800293,-22.76932144165039,0.3821229934692383,-0.0,-0.0,-1.0,0.1942056209662362,1.0
36.08554458618164,-24.34077835083008,0.4902653694152832,-0.0,-0.0,-1.0,0.0596429696818527,1.0
36.63106918334961,-24.100914001464844,0.463525652885437,-0.7266843414396648,-0.6009215086929711,-0.3329011990013915,0.1208450528078041,3.0
36.90975189208984,-23.988357543945312,0.4493304491043091,-0.0,-0.0,-1.0,0.0183122483279671,1.0
37.354244232177734,-23.895008087158203,0.4241045713424682,-0.0,-0.0,-1.0,0.0328252274768632,2.0
36.55268859863281,-23.40563201904297,0.4864462614059448,-0.0,-0.0,-1.0,0.1056908065924465,2.0
35.95403289794922,-22.52008056640625,0.5461744070053101,-0.0,-0.0,-1.0,0.0809510892145048,1.0
35.94071578979492,-22.460121154785156,0.4777734279632568,-0.0,-0.0,-1.0,0.0732938943228413,1.0
35.82257843017578,-24.348722457885746,0.6221189498901367,-0.0,-0.0,-1.0,0.0991869675727832,2.0
36.03678131103515,-24.343862533569336,0.6159627437591553,-0.0,-0.0,-1.0,0.1645895686781724,2.0
36.254173278808594,-24.27301788330078,0.4619731903076172,-0.0,-0.0,-1.0,0.0816091600228286,1.0
35.917362213134766,-24.110939025878903,0.4761586189270019,-0.0,-0.0,-1.0,0.079647398171385,1.0
