x,y,z,nx,ny,nz,curvature,density
20.390865325927734,-28.970996856689453,1.5823078155517578,-0.0,-0.0,-1.0,0.1943474378370906,2.0
20.713945388793945,-28.66239547729492,1.3796663284301758,-0.0,-0.0,-1.0,0.270360118215163,1.0
20.58812713623047,-29.018798828125,1.3334698677062988,-0.0839850423797645,0.4976471324926481,-0.8633040276625115,0.1923679308075048,3.0
20.747787475585938,-28.821212768554688,1.3635313510894775,-0.4454150089206076,0.8905904516212767,-0.0919462740368832,0.2346916768526316,3.0
20.735435485839844,-28.83183860778809,1.6225640773773191,-0.0300410706873577,0.5044473179323554,-0.8629197167192384,0.1865306927438022,3.0
20.737634658813477,-28.836685180664062,1.6196542978286743,0.4698093593920647,0.2749460739007138,-0.8388586426056543,0.1742152625260389,4.0
20.746559143066406,-28.858741760253903,1.2200490236282349,-0.0,-0.0,-1.0,0.1552998999720972,1.0
21.26192092895508,-29.073240280151367,1.2538721561431885,-0.0,-0.0,-1.0,0.1373369647050054,1.0
20.555572509765625,-28.88443374633789,1.5389317274093628,-0.0,-0.0,-1.0,0.2119687810289571,2.0
20.66473960876465,-28.820573806762695,1.634958267211914,-0.0,-0.0,-1.0,0.179501005208229,2.0
20.48239517211914,-29.03283309936523,1.761988878250122,-0.0,-0.0,-1.0,0.1343081462197403,1.0
21.035747528076172,-28.52772331237793,1.5480440855026243,-0.0,-0.0,-1.0,0.1297759041735968,1.0
20.782236099243164,-28.601337432861328,1.4442594051361084,-0.0,-0.0,-1.0,0.1740587506155091,1.0
21.03372573852539,-28.66274642944336,1.4134750366210938,-0.0,-0.0,-1.0,0.2278006580589335,1.0
21.27373313903809,-28.47479248046875,1.2850958108901978,-0.0,-0.0,-1.0,0.1784440109045964,1.0
20.98126220703125,-28.723190307617188,1.70139741897583,-0.0,-0.0,-1.0,0.1880060283123578,2.0
20.70435333251953,-28.97575569152832,1.5589430332183838,-0.0,-0.0,-1.0,0.195599285323494,2.0
20.989850997924805,-28.72816467285156,1.568508505821228,0.2848276851880361,0.8637313090153411,0.4157420060290641,0.231079086713302,3.0
21.08395004272461,-29.19185256958008,1.636308193206787,-0.0,-0.0,-1.0,0.1897196338119814,2.0
20.797758102416992,-28.709049224853516,1.675127387046814,-0.0,-0.0,-1.0,0.1666261085202087,1.0
21.08007049560547,-28.766159057617188,1.600954294204712,0.9382794002941468,-0.2861911339750592,0.1942328546300187,0.2509254958050238,3.0
20.586254119873047,-28.81182289123535,1.4541759490966797,-0.0,-0.0,-1.0,0.1960545547273671,2.0
21.633447647094727,-29.761577606201172,1.2317811250686646,-0.0,-0.0,-1.0,0.0366280908253913,2.0
21.259464263916016,-29.21269989013672,1.7238082885742188,-0.0,-0.0,-1.0,0.211494676731158,1.0
21.518535614013672,-29.454742431640625,1.3997927904129028,-0.0,-0.0,-1.0,0.164135402278279,1.0
21.00718688964844,-28.852020263671875,1.8630341291427612,-0.0,-0.0,-1.0,0.1335297394178323,1.0
20.608428955078125,-28.582176208496097,1.4658706188201904,-0.0,-0.0,-1.0,0.2059532982706326,1.0
20.862335205078125,-30.292816162109375,1.4900782108306885,-0.0,-0.0,-1.0,0.0651977007817482,1.0
21.10623550415039,-29.40709686279297,1.5393319129943848,-0.0,-0.0,-1.0,0.1926104881863536,1.0
21.017255783081055,-28.881282806396484,1.7794829607009888,-0.0,-0.0,-1.0,0.2085935276771736,2.0
21.050159454345703,-28.93862533569336,1.745088815689087,0.0637915877809703,0.2590181283783604,-0.9637635822647348,0.2429519367837222,5.0
20.940034866333008,-28.475910186767575,1.6142421960830688,-0.0,-0.0,-1.0,0.2342125883385406,1.0
21.07819366455078,-28.8553466796875,1.624282956123352,-0.0,-0.0,-1.0,0.200480022328417,2.0
21.206851959228516,-29.297992706298828,1.632244348526001,-0.0,-0.0,-1.0,0.1952938014594714,1.0
20.877260208129883,-28.796052932739254,1.7443828582763672,-0.0,-0.0,-1.0,0.2058935308204897,2.0
21.13155937194824,-28.99573516845703,1.756696701049805,-0.0,-0.0,-1.0,0.2055764792161653,2.0
21.02373313903809,-29.38551139831543,1.7417006492614746,-0.0,-0.0,-1.0,0.1186202975183554,2.0
21.083026885986328,-28.912433624267575,1.763733148574829,0.0734036111292803,0.5155799390277848,-0.8536915346571543,0.260937325582505,3.0
20.73425674438477,-28.908370971679688,1.6568427085876465,-0.3589769052067201,-0.5045628692717803,-0.7852081841654697,0.2450296494804283,3.0
20.95464324951172,-29.35983085632324,1.6641947031021118,-0.0,-0.0,-1.0,0.1127378912998736,1.0
20.893753051757812,-29.359539031982425,1.336842060089111,-0.0,-0.0,-1.0,0.1728321590161521,1.0
20.97184944152832,-28.939054489135746,1.7605640888214111,0.2278456002207766,0.8496507421943187,-0.4755838503867395,0.2350906000446019,4.0
20.744386672973633,-29.316898345947266,1.7196396589279177,-0.0,-0.0,-1.0,0.0815836987497367,2.0
21.119583129882812,-29.21977806091309,1.2018072605133057,-0.2700614773913846,0.8942340090147611,-0.3569486455368206,0.1272844913052029,3.0
21.471969604492188,-29.51761245727539,1.2187353372573853,-0.0,-0.0,-1.0,0.0851206478647679,1.0
21.087112426757812,-28.747129440307617,1.5949759483337402,0.9382794002941468,-0.2861911339750592,0.1942328546300187,0.2633546747298328,3.0
21.137828826904297,-29.02120018005371,1.5749270915985107,-0.0,-0.0,-1.0,0.1234627070002039,1.0
20.916484832763672,-29.457557678222656,1.5041217803955078,-0.0,-0.0,-1.0,0.1194168875176468,1.0
21.01265525817871,-28.78447914123535,1.4645345211029053,0.8317102687869475,-0.0800073168310735,-0.5494150143997119,0.2458818937464914,3.0
21.04435920715332,-29.46453857421875,1.709789514541626,-0.0,-0.0,-1.0,0.1177581166811535,1.0
21.021970748901367,-28.784162521362305,1.7734880447387695,-0.3604343783687539,0.5212238741580177,-0.7735714135731983,0.2737865963394216,3.0
21.125734329223633,-28.99907684326172,1.766529202461243,-0.0,-0.0,-1.0,0.1674987524596926,2.0
20.979995727539062,-28.610107421875,1.1332523822784424,-0.0,-0.0,-1.0,0.076237632646249,1.0
21.19637107849121,-29.45181655883789,1.3345152139663696,-0.0,-0.0,-1.0,0.0786998490126624,1.0
21.121068954467773,-28.862031936645508,1.6719796657562256,-0.0,-0.0,-1.0,0.1910834103144939,2.0
20.52338409423828,-28.909509658813477,1.5691896677017212,-0.5433307835202206,-0.7546498232876485,-0.367825099593847,0.2121183307815963,4.0
21.135459899902344,-29.30731964111328,1.6213756799697876,-0.0,-0.0,-1.0,0.2042801283147172,2.0
20.70275497436523,-29.12704086303711,1.8576021194458008,-0.0990788280103685,0.3182482744651496,-0.9428156880536336,0.1644955119774155,6.0
21.329832077026367,-29.47604179382324,1.290994644165039,-0.0,-0.0,-1.0,0.1533786323640728,2.0
21.088415145874023,-28.7377872467041,1.6024481058120728,0.9382794002941468,-0.2861911339750592,0.1942328546300187,0.2430232207806725,3.0
20.910993576049805,-29.01996612548828,1.52647066116333,-0.0,-0.0,-1.0,0.1866885555847218,2.0
21.132457733154297,-29.23261451721191,1.5361428260803225,-0.3999178582747644,-0.3716900288585946,-0.837802022604399,0.1773068377377018,3.0
21.392908096313477,-29.435794830322266,1.5513086318969729,-0.0,-0.0,-1.0,0.189951276772025,1.0
20.851442337036133,-30.114652633666992,1.6046699285507202,-0.0,-0.0,-1.0,0.1034929003083509,1.0
20.49790382385254,-28.80052947998047,1.726963996887207,-0.0,-0.0,-1.0,0.2237244979403301,2.0
21.18128967285156,-28.866605758666992,1.831610321998596,-0.0,-0.0,-1.0,0.1572937134166765,2.0
20.69558334350586,-28.990753173828125,1.7363532781600952,-0.0,-0.0,-1.0,0.2215358880201521,2.0
20.912731170654297,-29.468475341796875,1.7076630592346191,-0.0,-0.0,-1.0,0.1340086080977479,2.0
20.62405776977539,-28.96214485168457,1.8485755920410156,-0.1345545396471121,0.3324716894935292,-0.9334653992225272,0.1538373234665379,3.0
21.360294342041016,-30.10560607910156,1.7681516408920288,-0.0,-0.0,-1.0,0.2005319015010395,2.0
20.371728897094727,-30.24821662902832,1.3638478517532349,-0.0,-0.0,-1.0,0.0744033760829784,2.0
20.305692672729492,-28.83633041381836,1.613127589225769,-0.0,-0.0,-1.0,0.2829919620333457,1.0
20.978086471557617,-28.806812286376953,1.7786741256713867,-0.0,-0.0,-1.0,0.2409337764260508,2.0
20.64313316345215,-28.81343460083008,1.6984177827835083,-0.0,-0.0,-1.0,0.1765055547740151,1.0
21.207433700561523,-29.265283584594727,1.7426187992095947,-0.0,-0.0,-1.0,0.171328702957077,1.0
20.98676109313965,-29.275644302368164,1.6924831867218018,-0.0,-0.0,-1.0,0.1037682589304339,1.0
20.720626831054688,-29.08226203918457,1.8593072891235352,0.1219685515682672,-0.0108861156089378,-0.9924742641072803,0.155860163432367,3.0
20.531639099121097,-28.9518985748291,1.841156244277954,-0.0405438229432624,0.958112171308221,-0.2835088457388794,0.2332463063216902,7.0
20.694290161132812,-29.073347091674805,1.792350172996521,-0.0,-0.0,-1.0,0.1528363917432958,2.0
20.52209854125977,-28.917465209960938,1.7870783805847168,0.2386287174617463,0.3547818013759715,-0.9039835223138653,0.1743187082112347,4.0
20.306869506835938,-28.791412353515625,1.7639178037643433,-0.0,-0.0,-1.0,0.2313402845169522,1.0
20.544605255126953,-29.40987777709961,1.693883180618286,-0.0,-0.0,-1.0,0.0682385887002643,1.0
19.85360336303711,-29.981853485107425,1.6608738899230957,-0.8484193656532846,0.4832414988412182,-0.2160144295693491,0.151742859689903,3.0
20.929018020629883,-30.291013717651367,1.598241090774536,-0.0,-0.0,-1.0,0.0739671571425556,2.0
19.75176429748535,-29.822418212890625,1.335738182067871,-0.0,-0.0,-1.0,0.1876952841930707,2.0
20.74789810180664,-29.12957763671875,1.8501241207122805,-0.0653671033626408,0.9913983837743594,-0.1133860064009918,0.1626124459025551,5.0
20.729278564453125,-28.80469512939453,1.4645435810089111,0.6039898659771609,0.7957557075382425,-0.0443744939937605,0.162924653630144,4.0
20.66275405883789,-28.797033309936523,1.4834455251693726,-0.0,-0.0,-1.0,0.232735813659217,1.0
21.11582374572754,-28.712337493896484,1.511819839477539,-0.0,-0.0,-1.0,0.2510998550627902,2.0
