x,y,z,nx,ny,nz,curvature,density
24.547945022583008,-34.02762985229492,1.6960251331329346,-0.0,-0.0,-1.0,0.0606144357312497,1.0
24.755428314208984,-33.20648193359375,1.5543419122695925,-0.0,-0.0,-1.0,0.0766460691403255,1.0
24.367345809936523,-33.17510986328125,1.451096534729004,-0.0,-0.0,-1.0,0.0906926069893493,2.0
24.55634307861328,-33.95392608642578,1.658533215522766,-0.0,-0.0,-1.0,0.0518935205047004,1.0
24.018333435058594,-33.64079284667969,1.676377296447754,-0.9766993854604724,-0.0822598495694879,0.1982211582801903,0.210877150833135,4.0
24.544530868530273,-34.34296417236328,1.6981130838394165,-0.0,-0.0,-1.0,0.045502471464264,1.0
23.944725036621097,-33.55862045288086,1.7352771759033203,-0.0,-0.0,-1.0,0.2393827870849047,2.0
23.91180992126465,-32.68715286254883,1.4699499607086182,-0.0,-0.0,-1.0,0.1582437941795019,1.0
23.876117706298828,-32.94090270996094,1.5105795860290527,-0.0,-0.0,-1.0,0.1874661088307479,2.0
24.728696823120117,-34.185302734375,1.6635890007019043,-0.0,-0.0,-1.0,0.0547743136638074,1.0
24.15785217285156,-32.82398223876953,1.6176540851593018,-0.0,-0.0,-1.0,0.1856648291406219,2.0
24.47473907470703,-33.49250793457031,1.5666711330413818,-0.0,-0.0,-1.0,0.1359352765178894,1.0
23.965354919433594,-32.83149719238281,1.367819905281067,-0.0,-0.0,-1.0,0.1864847506749815,1.0
24.064294815063477,-33.631221771240234,1.633888602256775,-0.0,-0.0,-1.0,0.149333287842486,1.0
23.800851821899418,-33.068321228027344,1.504397749900818,-0.0,-0.0,-1.0,0.1790117931123896,1.0
24.48432159423828,-33.324275970458984,1.5075703859329224,-0.0,-0.0,-1.0,0.112460363422404,1.0
24.59123992919922,-33.5580940246582,1.4754754304885864,-0.0,-0.0,-1.0,0.1069960430311076,1.0
23.87423324584961,-32.86036682128906,1.3633427619934082,-0.0,-0.0,-1.0,0.1433661285104072,1.0
24.723682403564453,-32.55158233642578,1.4841073751449585,-0.0,-0.0,-1.0,0.0454525205024213,2.0
24.46003532409668,-33.55964279174805,1.5836225748062134,0.0496332075418668,0.1936612735165722,-0.9798121533483066,0.1163918294807603,3.0
23.866687774658203,-33.68348693847656,1.5323259830474854,-0.0,-0.0,-1.0,0.13923012101079,1.0
24.166587829589844,-33.79240036010742,1.5301320552825928,0.5280973071775287,0.3525141136723916,-0.7725587575153179,0.1109821384622901,4.0
24.550975799560547,-33.95290756225586,1.5211910009384155,-0.0,-0.0,-1.0,0.0539194593399212,1.0
24.78000831604004,-32.61366653442383,1.521927833557129,-0.0,-0.0,-1.0,0.0423990967294148,1.0
24.587078094482425,-32.74192810058594,1.4850597381591797,-0.0,-0.0,-1.0,0.0631502773107888,1.0
24.141801834106445,-32.769874572753906,1.4554741382598877,-0.0,-0.0,-1.0,0.1786462201041837,1.0
24.517070770263672,-33.51873779296875,1.6069494485855105,-0.0,-0.0,-1.0,0.1361371332879125,1.0
24.227294921875,-33.912696838378906,1.523979902267456,-0.0,-0.0,-1.0,0.0996024718666847,1.0
25.19230079650879,-33.783756256103516,1.5769569873809814,-0.0,-0.0,-1.0,0.0134345629098945,1.0
24.025074005126953,-32.97605514526367,1.3477853536605835,-0.0,-0.0,-1.0,0.1564736594300201,1.0
24.601037979125977,-32.689369201660156,1.393298864364624,-0.0,-0.0,-1.0,0.0563434631786769,2.0
24.51161193847656,-33.54314422607422,1.4496461153030396,-0.0,-0.0,-1.0,0.1153401616692681,2.0
24.216129302978516,-33.42571258544922,1.4950268268585205,-0.0,-0.0,-1.0,0.0705321031027792,1.0
24.08602523803711,-34.32623291015625,1.6010732650756836,-0.0,-0.0,-1.0,0.0855867558470624,1.0
23.946311950683594,-33.707759857177734,1.7281618118286133,-0.484451985506553,0.2552461000588044,-0.8367530711885851,0.1969573873454407,3.0
24.385656356811523,-34.259368896484375,1.5940672159194946,-0.0,-0.0,-1.0,0.0576016228731304,2.0
24.460126876831055,-32.86078643798828,1.4412161111831665,-0.0,-0.0,-1.0,0.0610793994170123,1.0
25.512619018554688,-33.65835189819336,1.5347518920898438,-0.0,-0.0,-1.0,0.0988271552914159,1.0
25.356136322021484,-33.750709533691406,1.5214495658874512,-0.0,-0.0,-1.0,0.071604764831458,1.0
24.925315856933594,-33.811119079589844,1.5186922550201416,-0.0,-0.0,-1.0,0.0162539380509476,1.0
24.7214412689209,-33.801734924316406,1.523183822631836,-0.0,-0.0,-1.0,0.0480475040652764,2.0
25.125825881958008,-33.44566345214844,1.5852508544921875,-0.0,-0.0,-1.0,0.0188641218843239,1.0
24.59143829345703,-32.53924560546875,1.481879711151123,-0.0,-0.0,-1.0,0.0566800206508366,1.0
