x,y,z,nx,ny,nz,curvature,density
12.359583854675291,10.451525688171388,-0.1344556808471679,-0.0,-0.0,-1.0,0.1072805068135038,1.0
10.770333290100098,8.309173583984375,-0.4109115600585937,0.6275782858176421,-0.7719613589674417,-0.1010997301249182,0.0187338564596833,3.0
12.402948379516602,10.399261474609377,-0.276712417602539,-0.0,-0.0,-1.0,0.1784527437302583,1.0
12.001398086547852,10.59501838684082,-0.4243228435516357,-0.0,-0.0,-1.0,0.0791301143118886,1.0
10.712225914001465,8.443342208862305,-0.404942512512207,0.077791760094769,0.1208544203817345,-0.9896174266531246,0.0283556626486313,3.0
10.755401611328123,8.893819808959961,-0.3727004528045654,-0.0,-0.0,-1.0,0.0410409525270539,1.0
12.584421157836914,10.576763153076172,-0.1401686668395996,-0.6086744943982281,0.762603363058716,0.2189782421168775,0.0827885253239872,6.0
12.08607006072998,10.39683723449707,-0.5325779914855957,0.5145515226449804,0.5198373250793121,-0.6819134006588504,0.0835128626741651,3.0
10.329062461853027,8.439294815063477,-0.3198797702789306,0.6804547757167085,-0.2737721667833921,0.6797279594801519,0.1039877077485175,3.0
10.862221717834473,8.14254379272461,-0.3654811382293701,-0.0,-0.0,-1.0,0.0316334492447364,1.0
12.704228401184082,10.61764144897461,-0.1930258274078369,-0.6415429440596596,0.0973055129679524,-0.7608904573414678,0.0740050705699763,3.0
10.285566329956056,10.548469543457031,-0.4797337055206299,0.1719095196730118,0.5811881892295934,-0.795403926156906,0.0352047419480785,3.0
10.902406692504885,8.255430221557617,-0.3716444969177246,-0.0,-0.0,-1.0,0.0478111011906553,2.0
11.370803833007812,8.35725212097168,-0.401320219039917,-0.0,-0.0,-1.0,0.0559748238596808,1.0
10.239410400390623,8.426751136779785,-0.3168833255767822,-0.4257994283976559,-0.4973541241314365,-0.7558662064053935,0.1019932624353991,4.0
12.68719482421875,10.632412910461426,-0.1767749786376953,-0.6415429440596596,0.0973055129679524,-0.7608904573414678,0.0864762094310496,3.0
10.821659088134766,9.23809051513672,-0.4186177253723144,-0.0,-0.0,-1.0,0.0146426032206494,2.0
