x,y,z,nx,ny,nz,curvature,density
43.704811096191406,-12.367156982421877,-0.0603148937225341,-0.0,-0.0,-1.0,0.1533662747222483,2.0
44.87999725341797,-13.497501373291016,-0.0445654392242431,-0.0,-0.0,-1.0,0.1366620153647308,2.0
44.54191207885742,-12.103517532348633,-0.3751884698867798,-0.0,-0.0,-1.0,0.0490287747864314,2.0
45.18634796142578,-13.30147933959961,-0.1770185232162475,-0.0,-0.0,-1.0,0.0838430330763003,2.0
43.58660888671875,-12.210691452026367,-0.1090670824050903,-0.0,-0.0,-1.0,0.1410661650711649,2.0
44.595359802246094,-12.129389762878418,-0.2336242198944091,-0.0,-0.0,-1.0,0.05660205999764,1.0
43.638450622558594,-12.274508476257324,-0.0590108633041381,-0.0,-0.0,-1.0,0.1693111939358244,2.0
43.913124084472656,-12.350077629089355,-0.260872483253479,-0.0,-0.0,-1.0,0.0757577949397011,1.0
43.497501373291016,-12.309208869934082,-0.1361620426177978,-0.6760957856648918,-0.7252466516141287,0.1300453110599044,0.1375961701403973,3.0
43.55887222290039,-12.307744979858398,-0.1117722988128662,0.6058479960560217,-0.0645639244418826,-0.7929563073307164,0.1757086048251247,3.0
43.34537124633789,-12.594491958618164,-0.1796503067016601,-0.0,-0.0,-1.0,0.1039201807186326,2.0
43.66804504394531,-12.263967514038086,-0.1800286769866943,0.7229124326404279,-0.3303163513047714,-0.6068679615819256,0.1409187337795301,3.0
45.166072845458984,-13.283519744873049,-0.3654594421386719,-0.0,-0.0,-1.0,0.107857493327389,1.0
44.06722640991211,-13.036195755004885,-0.0318328142166137,-0.0,-0.0,-1.0,0.1869226373817128,1.0
44.88942337036133,-13.46342658996582,-0.1135264635086059,-0.7066993982457894,-0.3327075835414651,-0.6244050162939425,0.1576555330385719,5.0
43.288822174072266,-12.77969741821289,-0.2079076766967773,-0.0,-0.0,-1.0,0.0741849544190017,1.0
43.41803359985352,-12.390494346618652,-0.2766470909118652,-0.0,-0.0,-1.0,0.1411895649319563,1.0
44.62252426147461,-12.417750358581545,-0.3522388935089111,-0.0,-0.0,-1.0,0.0549743415958145,1.0
45.11616516113281,-12.816486358642578,-0.4258689880371094,-0.0,-0.0,-1.0,0.0164941975286635,1.0
43.73553466796875,-12.2053804397583,-0.2750955820083618,-0.0,-0.0,-1.0,0.0636216731210633,2.0
43.17701721191406,-12.736393928527832,-0.2470321655273437,-0.0,-0.0,-1.0,0.1268173727843096,2.0
43.88445281982422,-12.172517776489258,-0.3955502510070801,-0.0,-0.0,-1.0,0.0617057820465494,1.0
44.23806381225586,-11.911346435546877,-0.4004251956939697,-0.0,-0.0,-1.0,0.0111383752473805,1.0
44.69007873535156,-12.01714324951172,-0.4571534395217895,-0.3800659984430371,-0.9202736589543968,0.0929851034423476,0.0476444298091924,3.0
45.1124153137207,-12.446748733520508,-0.3781260251998901,-0.0,-0.0,-1.0,0.0647663065622566,1.0
43.18842697143555,-13.521465301513672,-0.253036618232727,-0.0,-0.0,-1.0,0.1627135208635509,1.0
43.208526611328125,-14.235795021057127,-0.3140565156936645,-0.0,-0.0,-1.0,0.0271906907285194,1.0
44.18693542480469,-13.828832626342772,-0.2923463582992553,-0.0,-0.0,-1.0,0.0801855952432298,1.0
43.72834014892578,-12.1597900390625,-0.0885297060012817,-0.0,-0.0,-1.0,0.159443520649371,1.0
43.75371170043945,-12.55968189239502,-0.1186869144439697,-0.0,-0.0,-1.0,0.1568514201706994,2.0
44.03890609741211,-12.38344383239746,-0.1460230350494384,-0.0,-0.0,-1.0,0.1343295622055229,2.0
43.69783401489258,-12.68307399749756,-0.204050064086914,-0.0,-0.0,-1.0,0.1147961117732304,2.0
43.77227020263672,-12.190348625183104,-0.1972713470458984,-0.0,-0.0,-1.0,0.1143908666510071,2.0
43.88446807861328,-12.51906967163086,-0.0300755500793457,-0.0,-0.0,-1.0,0.0340796702502818,2.0
43.93598937988281,-14.03686237335205,-0.2038745880126953,0.9616467720327132,0.2657260418552354,-0.0680085032846086,0.2467357699396562,4.0
43.796417236328125,-12.721521377563477,-0.1276459693908691,-0.0,-0.0,-1.0,0.1156781212772863,1.0
43.53291320800781,-12.340919494628906,-0.1289048194885254,0.3585548292962904,0.1912979039714523,-0.9136977324719796,0.1505174068664125,3.0
44.86530685424805,-13.433544158935549,-0.0971765518188476,-0.7726255711961351,-0.435150045497805,-0.4622706616659816,0.1243534395000406,5.0
43.80331039428711,-12.352178573608398,-0.0601415634155273,-0.0,-0.0,-1.0,0.0489256413070485,1.0
43.56788635253906,-14.042344093322754,-0.3077034950256347,-0.0,-0.0,-1.0,0.1142102399520025,2.0
43.65620422363281,-13.9454345703125,-0.2696022987365722,-0.0,-0.0,-1.0,0.1188813187866818,1.0
42.98444366455078,-13.484233856201172,-0.2026782035827636,-0.0,-0.0,-1.0,0.2802289217059314,2.0
44.85700225830078,-13.589750289916992,0.0273873805999755,-0.0,-0.0,-1.0,0.1362908584724526,1.0
43.96280670166016,-12.768343925476074,-0.3391551971435547,-0.0,-0.0,-1.0,0.100670041828343,1.0
42.95394134521485,-14.32633113861084,-0.2822320461273193,-0.0,-0.0,-1.0,0.0451210725471716,1.0
