x,y,z,nx,ny,nz,curvature,density
34.404937744140625,-11.415878295898438,-0.1755995750427246,-0.0,-0.0,-1.0,0.0760409384924046,2.0
32.88154983520508,-11.145988464355469,-0.1272993087768554,0.2339903809712536,0.8479714883143507,0.4755973681790857,0.1150676760872017,3.0
33.63565444946289,-11.360152244567873,-0.2875738143920898,-0.0,-0.0,-1.0,0.1425036715563653,1.0
33.37142562866211,-10.386279106140137,-0.2262516021728515,-0.8966910569899879,0.438715834481798,-0.0589369569041148,0.1420484053802943,4.0
33.38465881347656,-11.475241661071776,-0.1079955101013183,-0.0,-0.0,-1.0,0.0631473222568955,1.0
33.42341613769531,-10.327770233154297,-0.07818603515625,-0.0,-0.0,-1.0,0.1183214676815904,2.0
33.63380432128906,-9.785228729248049,0.6942613124847412,-0.0,-0.0,-1.0,0.138943403433855,1.0
34.918739318847656,-10.158161163330078,-0.0181922912597656,0.2759729675610375,0.5306607035103307,-0.8013976159968758,0.1612085695260245,4.0
35.16914367675781,-10.311248779296877,0.1665675640106201,-0.3297745489259253,-0.7330057482215951,-0.5949380807737913,0.1562217640573686,4.0
35.18287658691406,-10.347562789916992,0.1825320720672607,0.0530472275730206,-0.839681148286411,-0.5404827109716186,0.1666193860894268,4.0
34.8842658996582,-10.242382049560549,0.145131230354309,-0.8083591457054136,-0.3770883097094679,0.4520618301016685,0.1808936406416471,6.0
33.73040008544922,-9.430944442749023,0.2347756624221801,-0.9158511128405966,-0.1650068816495903,-0.3660457186157465,0.1677677389719281,3.0
33.70268249511719,-9.384588241577148,-0.0957697629928588,-0.7997050791192122,0.2632100655359352,0.5396223196194757,0.1853282988997692,7.0
34.801780700683594,-10.172370910644531,-0.0156948566436767,0.5849293165118693,-0.5473792811338949,-0.5985262043305186,0.2581287121368908,6.0
33.674034118652344,-9.387752532958984,-0.1207431554794311,0.4446911591947016,-0.547501034377567,-0.7088669764416782,0.2077637488738319,8.0
34.97364807128906,-10.13627815246582,-0.0200698375701904,-0.4722966324121372,0.8642041835864608,0.1734561041987664,0.1557322358312189,3.0
35.015296936035156,-10.113080978393556,-0.1125581264495849,-0.0,-0.0,-1.0,0.126578247188113,2.0
33.869361877441406,-9.39045524597168,-0.0593230724334716,0.64566942258477,-0.336922031635307,-0.6852696851151285,0.1507947492614226,6.0
35.0965461730957,-10.118837356567385,-0.0737336874008178,-0.0,-0.0,-1.0,0.1179938997417409,2.0
35.14573287963867,-10.086095809936523,0.0151047706604003,-0.0,-0.0,-1.0,0.1850531543333682,2.0
34.811309814453125,-10.178104400634766,-0.0977698564529419,-0.0,-0.0,-1.0,0.1326468174432903,1.0
34.09626007080078,-9.585941314697266,-0.2744719982147217,-0.0,-0.0,-1.0,0.1226343387775844,1.0
34.028236389160156,-9.537574768066406,-0.2087572813034057,-0.0,-0.0,-1.0,0.1579590514175843,2.0
33.954505920410156,-9.368102073669434,0.0178196430206298,-0.0,-0.0,-1.0,0.107874975062548,2.0
34.70246887207031,-9.862525939941406,0.0144742727279663,-0.0,-0.0,-1.0,0.1213922618928805,1.0
35.182579040527344,-10.264642715454102,0.2406178712844848,-0.0,-0.0,-1.0,0.1300879730949386,1.0
33.89701843261719,-9.426762580871582,0.6883816719055176,0.8198757080675801,0.0407402356831242,-0.5710902350042137,0.083227778130407,4.0
34.95555877685547,-10.224371910095217,0.0360475778579711,-0.7422008857120462,0.5180522887158305,0.4251584074254488,0.13128452001917,5.0
34.75074005126953,-10.265732765197754,0.0159062147140502,-0.8108356971452748,-0.0105608919698029,-0.5851785537728967,0.1934011135224272,4.0
34.79377365112305,-10.24785614013672,0.0696130990982055,0.0099904565646404,0.429016903709988,-0.9032412120296132,0.1737644051934692,8.0
34.77983474731445,-10.311412811279297,0.2155405282974243,-0.0595404990446285,0.9920855702859932,-0.1105493111866023,0.14297364569851,4.0
35.19472885131836,-10.337224960327148,0.2133905887603759,-0.2727414042374461,0.938934734426392,-0.2097944015035355,0.1666193860894267,3.0
34.77740478515625,-10.229065895080566,0.1801457405090332,-0.0,-0.0,-1.0,0.1136266161104704,2.0
33.708168029785156,-9.388992309570312,-0.0390920639038085,-0.2120883638976785,-0.7081385554780703,-0.6734673801637598,0.151778292320171,4.0
34.79695510864258,-10.252429962158203,-0.0708311796188354,-0.0416858741493964,0.9313843179520604,0.3616428350864654,0.2025303149008798,9.0
