x,y,z,nx,ny,nz,curvature,density
15.453006744384766,-33.15631866455078,2.311099052429199,-0.0,-0.0,-1.0,0.1272353338843918,1.0
15.23868465423584,-33.32980728149414,1.7612872123718262,-0.0,-0.0,-1.0,0.1171892233298362,1.0
14.38831901550293,-32.421417236328125,1.5422794818878174,-0.0,-0.0,-1.0,0.2094716248947492,1.0
15.499774932861328,-33.13847732543945,1.9837214946746824,-0.0,-0.0,-1.0,0.2408933952980191,1.0
15.54096794128418,-33.1546745300293,2.5736842155456543,-0.0,-0.0,-1.0,0.1400288619880748,1.0
15.290225982666016,-33.257991790771484,2.4495043754577637,-0.0,-0.0,-1.0,0.1421193419001583,1.0
15.287633895874023,-33.18858337402344,2.502470016479492,-0.0,-0.0,-1.0,0.200730796733125,1.0
15.29347801208496,-33.18086624145508,2.3874735832214355,-0.0,-0.0,-1.0,0.1377898264600145,1.0
15.486400604248049,-33.15180587768555,2.381550550460815,-0.0,-0.0,-1.0,0.1129202789193459,1.0
15.506826400756836,-33.13484573364258,2.10648250579834,-0.0,-0.0,-1.0,0.1312109933967881,1.0
15.45061492919922,-33.257293701171875,2.391170024871826,-0.4269391774772602,0.3085289602106428,-0.8500193053374614,0.1495099372813318,3.0
15.205053329467772,-33.39998245239258,2.399255752563477,-0.0,-0.0,-1.0,0.1520607499006828,1.0
15.705118179321287,-33.14445114135742,2.3959460258483887,-0.0,-0.0,-1.0,0.1154987061982531,1.0
15.440668106079102,-33.22712326049805,2.4071168899536133,-0.4269391774772602,0.3085289602106428,-0.8500193053374614,0.1495099372813319,3.0
15.494537353515623,-33.172325134277344,2.808739423751831,-0.0,-0.0,-1.0,0.2459392569167278,1.0
15.460512161254885,-33.23665237426758,2.393691062927246,-0.4269391774772602,0.3085289602106428,-0.8500193053374614,0.1495099372813318,3.0
15.238348960876465,-33.21699523925781,1.8735501766204832,-0.0,-0.0,-1.0,0.1547757192710989,1.0
15.599092483520508,-33.65180206298828,2.5389862060546875,-0.0,-0.0,-1.0,0.1503917346624627,1.0
15.59697723388672,-32.930023193359375,2.12025785446167,-0.0,-0.0,-1.0,0.1166303450495537,2.0
14.644838333129885,-33.87772750854492,2.791537046432495,-0.0,-0.0,-1.0,0.1774016406126433,1.0
15.396132469177246,-33.123741149902344,1.9387825727462769,-0.5217526271567909,-0.2476373733585426,-0.8163638449680806,0.1985202232296271,4.0
14.689863204956056,-33.382781982421875,2.575079917907715,-0.0,-0.0,-1.0,0.0780348692162048,1.0
15.378692626953123,-33.208778381347656,2.5550734996795654,-0.0,-0.0,-1.0,0.1448526920494081,2.0
15.513422966003418,-32.92458724975586,1.8784077167510984,-0.0,-0.0,-1.0,0.1739240844799865,1.0
14.86090087890625,-33.29253005981445,2.482396125793457,-0.0,-0.0,-1.0,0.0885949337628088,1.0
15.045806884765623,-32.651973724365234,2.4871695041656494,-0.0,-0.0,-1.0,0.0849788627780908,1.0
15.441139221191406,-33.21400451660156,2.4844582080841064,-0.0,-0.0,-1.0,0.1400288619880747,1.0
15.553699493408203,-33.13810729980469,1.7992722988128662,-0.0,-0.0,-1.0,0.2346843506487212,1.0
15.04378604888916,-33.333091735839844,2.406301736831665,-0.0,-0.0,-1.0,0.1231881217103836,1.0
15.338189125061035,-33.010467529296875,2.4133481979370117,-0.0,-0.0,-1.0,0.1443270971190051,1.0
15.36811351776123,-33.083885192871094,1.939162015914917,-0.4200004501309106,-0.2870662451348814,-0.8609254281260326,0.1538153663932874,3.0
15.558422088623049,-32.909423828125,1.9487619400024416,-0.0,-0.0,-1.0,0.1644845193662166,1.0
15.538299560546877,-33.655540466308594,2.6007328033447266,-0.0,-0.0,-1.0,0.1587085427969172,1.0
15.384757995605469,-33.220909118652344,2.5982580184936523,-0.0,-0.0,-1.0,0.1448526920494081,2.0
15.63029956817627,-32.96379470825195,2.1238508224487305,-0.0,-0.0,-1.0,0.1241980582205446,2.0
14.802303314208984,-32.570899963378906,2.5043692588806152,-0.0,-0.0,-1.0,0.1316782881745835,1.0
15.09450340270996,-32.64002227783203,2.501719236373902,-0.0,-0.0,-1.0,0.0545723555930637,1.0
14.746208190917969,-32.561767578125,2.5048069953918457,-0.0,-0.0,-1.0,0.1316782881745835,1.0
15.678783416748049,-32.71463394165039,1.7709782123565674,-0.0,-0.0,-1.0,0.1155420251118794,1.0
14.593866348266602,-32.636837005615234,2.538569450378418,-0.0,-0.0,-1.0,0.1762563230326243,1.0
14.833505630493164,-32.55522918701172,2.541041612625122,-0.0,-0.0,-1.0,0.1181896090693069,1.0
15.428007125854492,-33.286170959472656,1.8589720726013184,-0.0,-0.0,-1.0,0.1776094510875201,1.0
15.636117935180664,-33.278751373291016,1.8657984733581543,-0.0,-0.0,-1.0,0.2693843871672002,1.0
15.66404151916504,-33.20991897583008,2.1334729194641113,-0.0,-0.0,-1.0,0.1112075169448414,1.0
15.588064193725586,-33.20372009277344,2.211222887039185,-0.0,-0.0,-1.0,0.0991698160682895,1.0
15.573640823364258,-33.06279754638672,1.9175723791122437,-0.0,-0.0,-1.0,0.2552377477947334,1.0
15.643033981323242,-33.005218505859375,1.887263536453247,-0.0,-0.0,-1.0,0.2301858259661241,1.0
15.414876937866213,-33.12086486816406,2.1031908988952637,-0.0,-0.0,-1.0,0.1386183061627872,1.0
15.496615409851074,-33.152645111083984,2.227331161499023,-0.0,-0.0,-1.0,0.1149565849733808,1.0
15.460366249084473,-33.73070526123047,2.197084903717041,-0.0,-0.0,-1.0,0.1748152647847996,1.0
