x,y,z,nx,ny,nz,curvature,density
29.478673934936523,15.398614883422852,-1.4703893661499023,-0.9950289399764874,0.0984592145368112,0.0149396011346207,0.1228426301228446,4.0
29.65689468383789,15.473675727844238,-1.497354507446289,-0.5945099632916986,0.5100100542194682,-0.6216491358812929,0.0704194251487533,3.0
28.490177154541016,15.342150688171388,-1.54687762260437,-0.0,-0.0,-1.0,0.0278778182271771,1.0
29.49909210205078,15.41477394104004,-1.5046300888061523,-0.2304719826259082,-0.3317743111015588,-0.9147723605999304,0.0937005934973907,4.0
29.5416259765625,15.344806671142578,-1.5173392295837402,-0.0,-0.0,-1.0,0.0851741585960623,2.0
29.54393196105957,15.198444366455078,-1.5202548503875732,-0.714201266796465,-0.3142423583897396,-0.625434481540616,0.0563754088832438,3.0
29.67862319946289,15.333745956420898,-1.506906509399414,-0.0,-0.0,-1.0,0.0657725172449303,2.0
28.25390625,14.628066062927246,-1.44165301322937,-0.0,-0.0,-1.0,0.1651687682381405,2.0
29.69815444946289,13.684370994567873,-1.4558351039886477,-0.0,-0.0,-1.0,0.053505798004146,1.0
29.588457107543945,14.88916015625,-1.321599006652832,-0.0,-0.0,-1.0,0.1119431165715372,1.0
29.255584716796875,14.632024765014648,-1.4953622817993164,-0.0,-0.0,-1.0,0.0561209008358238,1.0
29.53943634033203,15.497735977172852,-1.44669771194458,-0.0,-0.0,-1.0,0.0730950026764559,2.0
27.87063217163086,13.768381118774414,-1.1172268390655518,-0.0,-0.0,-1.0,0.1847561769280691,1.0
29.478256225585938,15.51041030883789,-1.489501953125,-0.0,-0.0,-1.0,0.0798530513472883,1.0
29.70928192138672,15.61171531677246,-1.2943644523620603,-0.0,-0.0,-1.0,0.2069148750506368,1.0
29.507713317871097,15.423179626464844,-1.451317310333252,0.1481558235835369,0.4912571894509123,-0.8583217495502923,0.0967192118457797,3.0
29.682769775390625,15.404952049255373,-1.4573874473571775,0.2901883842084255,0.938261450178808,-0.1882980424190941,0.0722245927347878,3.0
28.321001052856445,14.589542388916016,-1.2203576564788818,-0.3625686451664374,-0.931928516476474,0.0072950476442634,0.2032597655534417,5.0
28.314058303833008,14.56507682800293,-1.354001760482788,-0.6785666441062745,0.4010611370234187,-0.6153838427159356,0.1701620905662243,5.0
28.98604202270508,13.878522872924805,-1.4710700511932373,-0.0,-0.0,-1.0,0.1351481643756337,1.0
29.520090103149418,13.666604042053224,-1.4789650440216064,-0.0,-0.0,-1.0,0.0541728983096075,1.0
29.087892532348633,13.908035278320312,-1.4375849962234497,-0.0,-0.0,-1.0,0.2164678042022478,2.0
28.87108612060547,14.739383697509766,-1.4912000894546509,-0.0,-0.0,-1.0,0.0206423948144987,1.0
29.31858253479004,14.14474105834961,-1.5530411005020142,-0.0,-0.0,-1.0,0.0703340540742382,1.0
29.56462287902832,13.686963081359863,-1.511558175086975,-0.0,-0.0,-1.0,0.0514539728817885,2.0
28.679149627685547,14.772584915161133,-1.4542031288146973,-0.0955191529898796,0.3385082568009109,-0.9361026928119076,0.03465953117907,3.0
28.692787170410156,14.75562572479248,-1.4617273807525637,-0.0,-0.0,-1.0,0.0341165507478548,2.0
28.656795501708984,14.92551040649414,-1.45030677318573,-0.0,-0.0,-1.0,0.0379501975006687,1.0
28.894886016845703,14.897546768188477,-1.480992078781128,-0.0,-0.0,-1.0,0.0249737870779647,2.0
29.072843551635746,14.066951751708984,-1.4335169792175293,0.8401330806567621,-0.0497288914691769,-0.5400957731175324,0.1978473874851866,3.0
29.14775657653809,14.071500778198242,-1.8117005825042725,-0.0,-0.0,-1.0,0.2158361350053976,1.0
29.148393630981445,14.352802276611328,-1.5585086345672607,-0.0,-0.0,-1.0,0.0843616305393012,2.0
29.268369674682617,13.94529151916504,-1.5337738990783691,-0.3554711503735683,0.1343885442619012,-0.9249756647735436,0.125318329917062,3.0
28.550535202026367,14.85413646697998,-1.4385292530059814,0.30661808238793,-0.8991832631447414,-0.3121775309549414,0.096168792916765,4.0
27.828481674194336,13.656810760498049,-1.373350739479065,-0.0,-0.0,-1.0,0.1800145631372774,1.0
28.390016555786133,14.527849197387695,-1.2599085569381714,-0.2094700772159894,-0.5999481764067892,-0.7721298287058308,0.1518445314417023,4.0
28.355060577392575,14.54955768585205,-1.2549443244934082,-0.3520821190575262,-0.9351131589485556,-0.0400195127558482,0.2129348850091791,4.0
28.36559677124023,14.850696563720703,-1.4295004606246948,0.3520804016547451,-0.8787219016516552,0.3223153895307074,0.0891388353194152,5.0
28.324705123901367,14.602959632873535,-1.1996897459030151,-0.8852264503404329,-0.3013951322084762,0.3543093364543367,0.1763066773377765,3.0
28.03105926513672,15.155879974365234,-1.60212504863739,-0.3154317593500384,0.6439361091084086,-0.6970287602241843,0.0300677788053421,3.0
28.573667526245117,14.858314514160156,-1.4768894910812378,-0.0,-0.0,-1.0,0.0863283398859547,2.0
29.392425537109375,15.208099365234377,-1.550848126411438,-0.882792418903589,-0.3564434752199128,-0.3059829964221897,0.053504586934049,3.0
28.4110164642334,14.866106033325195,-1.431218504905701,-0.268803177119603,-0.3532040513502112,-0.8960980694545685,0.122885208226133,8.0
28.061717987060547,15.633620262145996,-1.3612674474716189,-0.0,-0.0,-1.0,0.1789884363277883,2.0
28.37496566772461,14.588825225830078,-1.296317458152771,-0.5429420710312209,-0.375341281187818,0.7512208930405331,0.1461293808087636,7.0
28.101165771484375,13.687589645385742,-1.4130268096923828,0.1233261497435222,-0.5459861705514566,-0.8286674618663351,0.0699366474779393,3.0
28.406475067138672,14.565107345581056,-1.284449338912964,-0.9614299334986048,-0.2485277491874365,-0.1178407436190699,0.1579351592434922,6.0
29.007259368896484,14.074212074279783,-1.4506946802139282,0.5940057993365417,0.507434531910105,-0.6242333747723912,0.1925551576547819,5.0
29.226970672607425,13.824621200561523,-1.5157686471939087,-0.0,-0.0,-1.0,0.0979862771373817,2.0
28.252050399780273,14.611994743347168,-1.4772870540618896,0.6172148178014879,-0.7287732085274555,0.2965391697885355,0.1435439469841927,3.0
28.732805252075195,14.391764640808104,-1.62441086769104,-0.0,-0.0,-1.0,0.0484529554590482,1.0
28.295265197753903,15.03642463684082,-1.456670165061951,-0.0,-0.0,-1.0,0.1709702513719505,1.0
28.512542724609375,14.500863075256348,-1.510541558265686,-0.0,-0.0,-1.0,0.1218505086522131,2.0
28.300384521484375,15.359345436096191,-1.629765272140503,-0.8274748162522574,-0.4003304489116138,-0.3937270122083561,0.0348656799573777,3.0
29.63939666748047,13.711854934692385,-1.510582447052002,-0.5451647004486496,0.0292849072253601,-0.83781730919905,0.053505798004146,4.0
29.028417587280273,13.767605781555176,-1.360969305038452,-0.0,-0.0,-1.0,0.1294990992723694,1.0
28.41187286376953,14.803558349609377,-1.4718639850616455,0.9138048817877346,0.2583269848297341,-0.313413156918599,0.1255506775121943,5.0
28.350004196166992,14.763102531433104,-1.4613193273544312,-0.0,-0.0,-1.0,0.1093715183164353,1.0
