x,y,z,nx,ny,nz,curvature,density
58.725791931152344,7.321070671081543,-2.0111184120178223,-0.0,-0.0,-1.0,0.01674161692657438,2.0
58.704498291015625,7.112022399902344,-2.0449790954589844,-0.0,-0.0,-1.0,0.01795966515317107,1.0
58.82447052001953,7.401030540466309,-1.9765264987945557,-0.8858981352679197,-0.14471361089240306,-0.44072946889367953,0.018930341863325994,3.0
57.8505859375,8.128546714782715,-2.093059539794922,-0.0,-0.0,-1.0,0.05812499121987661,1.0
57.826133728027344,7.342721939086914,-1.9856367111206055,-0.0,-0.0,-1.0,0.08740721079723403,1.0
58.09991455078125,7.5786237716674805,-2.0246481895446777,-0.0,-0.0,-1.0,0.10673755666823112,1.0
58.06626510620117,6.253063201904297,-1.6738530397415161,-0.0,-0.0,-1.0,0.1956264787346082,1.0
58.63860321044922,6.4870100021362305,-1.7436820268630981,-0.0,-0.0,-1.0,0.09532839516192977,1.0
59.493072509765625,7.483417510986328,-2.0627996921539307,-0.0,-0.0,-1.0,0.004791439306087031,2.0
58.372276306152344,6.804373741149902,-1.9141027927398682,-0.0,-0.0,-1.0,0.15134018063765775,2.0
57.9721794128418,6.691740989685059,-1.8794350624084473,-0.0,-0.0,-1.0,0.07456998938204716,1.0
58.46092987060547,6.224950790405273,-1.5769312381744385,-0.0,-0.0,-1.0,0.1467704276876516,2.0
58.71764373779297,6.355917930603027,-1.6094944477081299,-0.0,-0.0,-1.0,0.08993407724711225,1.0
58.46942138671875,6.548525810241699,-1.6522029638290405,-0.0,-0.0,-1.0,0.07960948886870664,2.0
58.33823776245117,6.278541564941406,-1.5891753435134888,-0.0,-0.0,-1.0,0.18848642988245748,1.0
58.64154815673828,6.453551769256592,-1.6296006441116333,-0.0,-0.0,-1.0,0.07923778314186579,2.0
58.58837890625,6.375741004943848,-1.624219536781311,-0.0,-0.0,-1.0,0.09289512774470977,1.0
58.258724212646484,6.563617706298828,-1.7171390056610107,-0.0,-0.0,-1.0,0.10477059185020302,1.0
58.260894775390625,5.880374908447266,-1.8538994789123535,-0.0,-0.0,-1.0,0.14206819606149484,2.0
58.6123046875,6.030914306640625,-1.7239224910736084,-0.0,-0.0,-1.0,0.08614257320158815,1.0
58.33576583862305,5.842421531677246,-2.2275390625,-0.0,-0.0,-1.0,0.19865576817128952,1.0
58.04475402832031,6.199382305145264,-2.210282802581787,-0.0,-0.0,-1.0,0.17607485277379087,1.0
58.26805114746094,6.349001884460449,-1.8341631889343262,-0.0,-0.0,-1.0,0.20622661527483765,1.0
58.058536529541016,5.966548919677734,-1.7607522010803223,-0.0,-0.0,-1.0,0.17299246395700907,1.0
58.03683090209961,6.148237228393555,-1.7821240425109863,-0.0,-0.0,-1.0,0.22522657680860167,1.0
58.199615478515625,5.896306991577148,-1.8451423645019531,-0.0,-0.0,-1.0,0.1358539043094015,1.0
57.97367858886719,6.140939712524414,-1.8270273208618164,-0.0,-0.0,-1.0,0.10121481141932884,1.0
58.1854248046875,6.422353744506836,-1.8649401664733887,-0.0,-0.0,-1.0,0.167817221309137,1.0
58.397457122802734,7.819581031799316,-2.148660182952881,-0.0,-0.0,-1.0,0.016635489975853048,1.0
57.826725006103516,6.445206165313721,-1.9145894050598145,-0.0,-0.0,-1.0,0.08764917964215137,1.0
58.048728942871094,6.265496253967285,-1.8580536842346191,-0.0,-0.0,-1.0,0.13594667728116708,2.0
58.14617156982422,6.636735916137695,-1.9016304016113281,-0.0,-0.0,-1.0,0.1366066937592995,2.0
58.15461730957031,6.55048942565918,-1.8344805240631104,-0.0,-0.0,-1.0,0.11784415355720415,2.0
57.90179443359375,6.259971618652344,-1.8105041980743408,-0.0,-0.0,-1.0,0.10720174484798231,2.0
58.229454040527344,6.328113555908203,-1.6592249870300293,-0.0,-0.0,-1.0,0.2861770441302912,1.0
58.51622009277344,7.152482986450195,-2.036287546157837,-0.0,-0.0,-1.0,0.027441460892373586,1.0
58.833152770996094,7.544628143310547,-2.0700643062591553,-0.0,-0.0,-1.0,0.014020355140858596,1.0
59.510284423828125,7.4489288330078125,-2.1404483318328857,-0.0,-0.0,-1.0,0.004791439306087055,2.0
59.55498504638672,7.607011795043945,-2.1455061435699463,-0.0,-0.0,-1.0,0.007404242024787612,1.0
57.965110778808594,6.280267715454102,-1.8736670017242432,-0.0,-0.0,-1.0,0.06538177522537378,2.0
58.254249572753906,6.835720062255859,-1.9115016460418701,-0.0,-0.0,-1.0,0.13853947680472206,1.0
58.36450958251953,6.960663795471191,-1.9249694347381592,-0.0,-0.0,-1.0,0.041420005356214505,1.0
58.771888732910156,7.476986885070801,-1.9756906032562256,-0.0,-0.0,-1.0,0.01643676194265243,2.0
58.147003173828125,7.743839263916016,-2.0290658473968506,-0.0,-0.0,-1.0,0.0672873656575441,2.0
58.437767028808594,7.81673526763916,-2.066544771194458,-0.0,-0.0,-1.0,0.015477826353444406,1.0
58.43701934814453,7.7615203857421875,-2.044144868850708,-0.0,-0.0,-1.0,0.01614594499875618,1.0
58.20219039916992,6.360650062561035,-1.5463597774505615,-0.0,-0.0,-1.0,0.18919952695002112,1.0
57.988731384277344,6.296953201293945,-1.7766766548156738,-0.0,-0.0,-1.0,0.1589658324211646,1.0
58.331390380859375,5.987827301025391,-1.8033466339111328,-0.0,-0.0,-1.0,0.1958013045169835,2.0
58.09209442138672,6.481331825256348,-1.799835205078125,-0.0,-0.0,-1.0,0.12012174061375472,2.0
58.20995330810547,6.662097930908203,-1.824718952178955,-0.0,-0.0,-1.0,0.12549209569747943,2.0
58.81297302246094,7.479805946350098,-1.947413444519043,-0.0,-0.0,-1.0,0.0157328579808843,2.0
59.570518493652344,7.436554908752441,-2.0415115356445312,-0.0,-0.0,-1.0,0.004649355855360007,1.0
57.711021423339844,7.718812942504883,-2.080998420715332,-0.0,-0.0,-1.0,0.07771462230395361,1.0
58.10088348388672,7.8175811767578125,-2.1373677253723145,-0.0,-0.0,-1.0,0.05464178208829719,1.0
58.264015197753906,5.883230209350586,-1.895676851272583,-0.0,-0.0,-1.0,0.16739614567222633,2.0
57.97113800048828,6.327078819274902,-1.869797706604004,-0.0,-0.0,-1.0,0.08901846928402764,2.0
58.297061920166016,6.755929946899414,-1.9198098182678223,-0.0,-0.0,-1.0,0.10707122189089593,2.0
59.485164642333984,7.477733612060547,-2.0848681926727295,-0.0,-0.0,-1.0,0.004791439306087032,2.0
58.07331085205078,5.734184265136719,-1.6880066394805908,-0.0,-0.0,-1.0,0.16058819778924233,1.0
58.16788864135742,6.118417739868164,-1.713592290878296,-0.0,-0.0,-1.0,0.20431592231289983,2.0
58.184051513671875,6.4385223388671875,-1.727388858795166,-0.0,-0.0,-1.0,0.23088644813978984,1.0
58.159767150878906,6.362259864807129,-1.5894567966461182,-0.0,-0.0,-1.0,0.2605492210289573,1.0
58.34022521972656,6.54212760925293,-1.6181309223175049,-0.0,-0.0,-1.0,0.15771935082505484,2.0
57.739280700683594,6.986628532409668,-2.019925355911255,-0.0,-0.0,-1.0,0.05667590659429894,1.0
57.797569274902344,7.529228210449219,-2.0394811630249023,-0.0,-0.0,-1.0,0.10648051444943399,1.0
58.12944030761719,7.826333045959473,-2.096392869949341,-0.0,-0.0,-1.0,0.060085183969753125,1.0
57.72966766357422,6.511556625366211,-1.964812994003296,-0.0,-0.0,-1.0,0.07114087423099925,1.0
57.80844497680664,6.738652229309082,-1.9788689613342285,-0.0,-0.0,-1.0,0.04574264456870492,1.0
58.043304443359375,7.164515495300293,-2.0200891494750977,-0.0,-0.0,-1.0,0.08338184764582911,1.0
57.908905029296875,7.433276176452637,-2.0012753009796143,-0.0,-0.0,-1.0,0.11242612003235346,1.0
58.13313674926758,7.686269760131836,-2.040696859359741,-0.0,-0.0,-1.0,0.06352289623570113,1.0
58.24599075317383,7.807316780090332,-2.060736894607544,-0.0,-0.0,-1.0,0.06838582827429761,1.0
58.46961975097656,7.849281311035156,-2.097834587097168,-0.0,-0.0,-1.0,0.014939189853487612,1.0
58.12810516357422,5.681703567504883,-1.780118703842163,-0.0,-0.0,-1.0,0.1518462716812537,2.0
58.33350372314453,6.0248212814331055,-1.8088555335998535,-0.0,-0.0,-1.0,0.2095582034263513,2.0
58.060916900634766,6.332788467407227,-1.766416072845459,-0.0,-0.0,-1.0,0.18318501554299474,1.0
58.24382781982422,6.50636100769043,-1.793569564819336,-0.0,-0.0,-1.0,0.1616711725563059,1.0
58.28347396850586,6.662023544311523,-1.7993113994598389,-0.0,-0.0,-1.0,0.09258895597397676,1.0
57.75843048095703,6.906185150146484,-1.993833303451538,-0.0,-0.0,-1.0,0.06078983775333724,1.0
57.87157440185547,7.279035568237305,-2.011554479598999,-0.0,-0.0,-1.0,0.08718129470447573,1.0
57.99755859375,7.56110954284668,-2.0327036380767822,-0.0,-0.0,-1.0,0.1107794430982819,1.0
58.154335021972656,7.734647750854492,-2.059990882873535,-0.0,-0.0,-1.0,0.0672873656575441,2.0
58.37118911743164,7.841172218322754,-2.098130941390991,-0.0,-0.0,-1.0,0.017610125912749547,1.0
57.73075485229492,6.353602409362793,-1.9336521625518799,-0.0,-0.0,-1.0,0.09108127261336729,1.0
57.916900634765625,6.855295181274414,-1.9635522365570068,-0.0,-0.0,-1.0,0.05389600676239477,1.0
