x,y,z,nx,ny,nz,curvature,density,label
17.829370498657227,-27.043075561523438,1.9246090650558472,-0.19631605466870944,-0.5917102639641859,-0.7818816855501514,0.20717669465617272,3.0,2
17.850688934326172,-26.960784912109375,1.5232434272766113,-0.0,-0.0,-1.0,0.17258390192646897,1.0,2
18.23008155822754,-27.458755493164062,1.540462851524353,-0.45610950569960307,-0.44205522000378744,-0.7723673357139508,0.16986714636598665,3.0,2
17.815048217773438,-27.0996150970459,1.651958703994751,0.14295729362403684,-0.981747089027143,-0.12544267769153192,0.28215225206570127,4.0,2
18.527637481689453,-27.384532928466797,1.4420884847640991,-0.0,-0.0,-1.0,0.23515307555793868,1.0,2
17.88005828857422,-27.053653717041016,1.5393708944320679,0.443734891785338,0.010802838855366691,-0.8960929887488902,0.2536585538627365,3.0,2
18.45558738708496,-27.482765197753906,1.5026930570602417,-0.0,-0.0,-1.0,0.1852210203494161,1.0,2
19.402053833007812,-28.89634132385254,1.2205723524093628,-0.0,-0.0,-1.0,0.08697734380484645,1.0,2
17.889404296875,-27.023223876953125,1.6109066009521484,-0.5179555337864328,-0.7048675039104911,-0.48464818884527483,0.22656902345507712,3.0,2
18.33911895751953,-29.23541831970215,1.3423244953155518,-0.9998508078017995,-0.016393022227465956,-0.005443432771606256,0.06776707257076653,4.0,2
17.86649513244629,-26.87923812866211,1.5037643909454346,-0.0,-0.0,-1.0,0.1699413000213754,2.0,2
17.75296401977539,-27.310035705566406,1.7005870342254639,-0.0,-0.0,-1.0,0.13940307930657536,2.0,2
19.24823570251465,-28.7193546295166,1.3270387649536133,0.9582258257138513,0.016524917669492434,-0.2855349261141693,0.16546968727178804,3.0,2
18.59071159362793,-27.17578887939453,1.323573112487793,-0.0,-0.0,-1.0,0.17469471701866132,1.0,2
18.768043518066406,-28.292160034179688,1.3468295335769653,-0.0,-0.0,-1.0,0.14737452516128055,2.0,2
17.790067672729492,-27.520944595336914,1.636885643005371,0.397798442869733,0.4729689453069962,-0.7861658703006658,0.10533647855677147,3.0,2
18.159664154052734,-27.307376861572266,1.5841280221939087,-0.0,-0.0,-1.0,0.25606299569991264,1.0,2
18.378175735473633,-28.410030364990234,1.4060726165771484,-0.0,-0.0,-1.0,0.057309404736602905,1.0,2
18.044044494628906,-27.277023315429688,1.620124101638794,-0.0,-0.0,-1.0,0.21365637105329077,1.0,2
20.082353591918945,-27.44911766052246,1.1611114740371704,-0.0,-0.0,-1.0,0.07369698543203326,1.0,2
18.04732322692871,-27.235233306884766,1.4672722816467285,-0.0,-0.0,-1.0,0.2750571204711044,1.0,2
18.975231170654297,-27.914539337158203,1.2489755153656006,-0.0,-0.0,-1.0,0.04099308439225437,1.0,2
17.9444580078125,-27.271333694458008,1.6361212730407715,-0.0,-0.0,-1.0,0.21977929938203253,1.0,2
18.889963150024414,-28.879121780395508,1.6184558868408203,0.6444823441779909,0.6474145266593304,0.4068131496317642,0.15082018009822498,3.0,2
18.490848541259766,-27.267595291137695,1.359910488128662,0.5617305039828515,-0.5943138568460822,-0.5755431178077852,0.23910709674412553,3.0,2
17.811176300048828,-27.009979248046875,1.7100900411605835,-0.0,-0.0,-1.0,0.19226378741190203,2.0,2
18.06427574157715,-27.60036277770996,1.706068754196167,-0.0,-0.0,-1.0,0.21751984732532068,1.0,2
17.764698028564453,-28.774444580078125,1.6055606603622437,-0.0,-0.0,-1.0,0.05653693478762896,1.0,2
19.060211181640625,-28.093311309814453,1.2011135816574097,-0.0,-0.0,-1.0,0.05067461992112731,1.0,2
18.032184600830078,-26.940404891967773,1.4870456457138062,-0.0,-0.0,-1.0,0.18134908821136464,2.0,2
18.06065559387207,-27.43606948852539,1.4642287492752075,-0.0,-0.0,-1.0,0.19920598818319782,2.0,2
17.895858764648438,-28.199928283691406,1.3929369449615479,-0.0,-0.0,-1.0,0.14387516029763292,1.0,2
18.387666702270508,-27.88551902770996,1.293066143989563,-0.0,-0.0,-1.0,0.13730982056561575,2.0,2
19.526660919189453,-27.23665428161621,1.5426079034805298,-0.0,-0.0,-1.0,0.08651477030019283,1.0,2
19.108362197875977,-28.739933013916016,1.3482131958007812,-0.0,-0.0,-1.0,0.07860480262020662,1.0,2
17.778499603271484,-27.232507705688477,1.5851534605026245,-0.0,-0.0,-1.0,0.11578573736696227,1.0,2
18.090682983398438,-27.549091339111328,1.6137657165527344,-0.7489972621205709,0.6463410390093501,0.1457613207548638,0.17816059166445708,5.0,2
18.004322052001953,-28.46851348876953,1.542965054512024,-0.0,-0.0,-1.0,0.06987859660657343,2.0,2
19.196645736694336,-26.93849754333496,1.1133360862731934,-0.0,-0.0,-1.0,0.1036057331749196,1.0,2
18.56624412536621,-27.168203353881836,1.2344856262207031,-0.0,-0.0,-1.0,0.21546327499848764,2.0,2
20.202444076538086,-28.344221115112305,1.2176629304885864,-0.0,-0.0,-1.0,0.16447652256139975,2.0,2
18.153039932250977,-26.92241668701172,1.470360517501831,-0.18751904850405665,-0.0963765750794404,-0.9775214382427069,0.2550290307353186,3.0,2
17.908409118652344,-27.174259185791016,1.409055471420288,0.009313075030552459,0.979432143604288,0.2015587822650875,0.17635040391796256,4.0,2
18.350025177001953,-28.00477409362793,1.4290567636489868,-0.0,-0.0,-1.0,0.1641975652099719,1.0,2
17.931060791015625,-28.10384750366211,1.3800182342529297,-0.0,-0.0,-1.0,0.1627825756043817,2.0,2
17.951032638549805,-28.34124755859375,1.3637263774871826,-0.0,-0.0,-1.0,0.09331047402955583,2.0,2
18.081966400146484,-26.989248275756836,1.4860973358154297,-0.48736115733759156,-0.14337861871390054,-0.8613487528372337,0.22671111453468407,4.0,2
18.239883422851562,-27.51266860961914,1.4933655261993408,-0.016746031098846495,-0.8013003843120231,-0.5980278125169769,0.21615387859157195,3.0,2
17.971351623535156,-27.594722747802734,1.6964277029037476,-0.0,-0.0,-1.0,0.24218718139272738,1.0,2
19.010440826416016,-28.849895477294922,1.5381522178649902,-0.0,-0.0,-1.0,0.18735457395749944,1.0,2
18.011550903320312,-27.018566131591797,1.1967556476593018,-0.0,-0.0,-1.0,0.15714237234294498,1.0,2
18.539291381835938,-27.19014549255371,1.3337063789367676,0.7736687312223497,-0.5466795371157862,-0.32027828216672616,0.1823826727358631,3.0,2
17.852022171020508,-27.167972564697266,1.4052144289016724,-0.0,-0.0,-1.0,0.18923247725983935,1.0,2
18.107192993164062,-26.93564224243164,1.4804593324661255,-0.1592336460839716,0.06256403232172662,-0.9852565086384611,0.20015166191983638,4.0,2
17.766765594482422,-28.473194122314453,1.5556310415267944,-0.0,-0.0,-1.0,0.07632277766018479,1.0,2
17.87351417541504,-28.738536834716797,1.5532814264297485,-0.0,-0.0,-1.0,0.04924135268586335,2.0,2
17.928733825683594,-27.632699966430664,1.6517797708511353,-0.0,-0.0,-1.0,0.12216328350746623,2.0,2
18.078758239746094,-26.94915771484375,1.4208859205245972,-0.0,-0.0,-1.0,0.2238360018357281,2.0,2
17.90587615966797,-27.207857131958008,1.356020212173462,-0.0,-0.0,-1.0,0.22277465440557953,2.0,2
18.055492401123047,-27.60139274597168,1.363728642463684,-0.0,-0.0,-1.0,0.16818610346733842,1.0,2
17.8734073638916,-27.79599952697754,1.2971670627593994,-0.0,-0.0,-1.0,0.1416953469135451,1.0,2
18.644245147705078,-29.203798294067383,1.312774419784546,-0.0,-0.0,-1.0,0.012279118441561139,1.0,2
17.86081314086914,-28.861618041992188,1.4301462173461914,-0.0,-0.0,-1.0,0.057241321030186504,1.0,2
18.34189224243164,-27.260723114013672,1.46959388256073,-0.0,-0.0,-1.0,0.24028337351455042,1.0,2
17.909574508666992,-27.094690322875977,1.600782036781311,-0.049236204434565056,0.35256996026341425,-0.9344892825991812,0.2611639688603878,3.0,2
18.049163818359375,-29.117164611816406,1.4395314455032349,-0.0,-0.0,-1.0,0.10047857213378353,2.0,2
17.785873413085938,-27.07626724243164,2.271355628967285,0.3354981632955201,0.38008556193920506,-0.8619605257961012,0.3062123944439626,4.0,3
17.913185119628906,-27.45792007446289,1.4059618711471558,-0.0,-0.0,-1.0,0.2504506931523336,1.0,2
18.468509674072266,-29.219030380249023,1.336120843887329,-0.0,-0.0,-1.0,0.08696209188201535,1.0,2
17.983076095581055,-26.935728073120117,1.4623136520385742,-0.0,-0.0,-1.0,0.1937701682963214,2.0,2
18.102779388427734,-27.268524169921875,1.4719018936157227,-0.0,-0.0,-1.0,0.24142523108642477,1.0,2
17.75017547607422,-28.453489303588867,1.5121138095855713,-0.0,-0.0,-1.0,0.07632277766018475,1.0,2
18.061172485351562,-28.827007293701172,1.537757158279419,-0.0,-0.0,-1.0,0.0545479468193136,1.0,2
17.866758346557617,-28.732437133789062,1.5084483623504639,-0.0,-0.0,-1.0,0.04712717665221493,2.0,2
17.92637062072754,-27.056238174438477,1.6630361080169678,0.3023145585824817,-0.8314081651805237,-0.4662256648236286,0.20658764902814933,5.0,2
17.851619720458984,-29.190214157104492,1.7040011882781982,-0.0,-0.0,-1.0,0.2047055508195822,1.0,2
17.76796531677246,-27.02008819580078,2.294703722000122,-0.6347670217936666,-0.07025206609407257,-0.7695033952184439,0.21871725688777754,4.0,3
17.751174926757812,-27.27003288269043,1.3724960088729858,-0.0,-0.0,-1.0,0.12886994654260145,1.0,2
17.925085067749023,-27.360599517822266,1.4111155271530151,-0.0,-0.0,-1.0,0.19055647563470343,2.0,2
17.944271087646484,-27.11127281188965,1.6572113037109375,-0.0,-0.0,-1.0,0.19587196115578,2.0,2
17.79778480529785,-27.386268615722656,1.5988271236419678,-0.0,-0.0,-1.0,0.09742142383636451,2.0,2
17.820199966430664,-27.106679916381836,2.058046817779541,-0.0,-0.0,-1.0,0.1847496228748106,2.0,3
18.241331100463867,-28.988876342773438,1.370280146598816,-0.0,-0.0,-1.0,0.038603660396621456,2.0,2
17.808298110961914,-27.40814971923828,1.520154356956482,-0.0,-0.0,-1.0,0.1673969152086608,1.0,2
17.859485626220703,-26.924131393432617,1.6083134412765503,-0.0,-0.0,-1.0,0.14135721401279744,2.0,2
19.466413497924805,-27.118427276611328,1.2573785781860352,-0.0,-0.0,-1.0,0.07253032552661652,1.0,2
18.503570556640625,-27.187664031982422,1.4498558044433594,-0.0,-0.0,-1.0,0.15723555355510288,1.0,2
18.06496238708496,-27.151830673217773,1.521512508392334,-0.0,-0.0,-1.0,0.2377886620304083,1.0,2
20.124439239501953,-29.08421516418457,1.6756038665771484,-0.0,-0.0,-1.0,0.19512596762745812,1.0,2
20.173913955688477,-29.172319412231445,1.5699965953826904,-0.0,-0.0,-1.0,0.11514425595277374,1.0,2
18.007091522216797,-27.406679153442383,1.7295002937316895,-0.0,-0.0,-1.0,0.24255420074945913,2.0,2
19.731277465820312,-28.324203491210938,1.2483141422271729,-0.0,-0.0,-1.0,0.11484737600041701,2.0,2
19.936418533325195,-28.24992561340332,1.243262767791748,-0.0,-0.0,-1.0,0.21960956110796068,2.0,2
18.75779914855957,-27.995540618896484,1.3310556411743164,-0.0,-0.0,-1.0,0.12990143870835225,1.0,2
19.258344650268555,-27.95174217224121,1.3080101013183594,-0.0,-0.0,-1.0,0.040960255897524285,1.0,2
20.071866989135742,-28.034149169921875,1.254575252532959,-0.0,-0.0,-1.0,0.18544682264035783,1.0,2
19.010761260986328,-27.797142028808594,1.3354783058166504,-0.0,-0.0,-1.0,0.06674674754389338,1.0,2
19.132766723632812,-29.23732566833496,1.3658511638641357,-0.0,-0.0,-1.0,0.15041578509084474,2.0,2
19.385650634765625,-29.15098762512207,1.3654670715332031,-0.0,-0.0,-1.0,0.27023277065797674,1.0,2
19.846153259277344,-29.256250381469727,1.3394725322723389,-0.0,-0.0,-1.0,0.09948389311721018,1.0,2
18.7799072265625,-28.952341079711914,1.404343605041504,-0.0,-0.0,-1.0,0.14760966167766834,1.0,2
20.05780029296875,-27.005325317382812,1.146981954574585,-0.0,-0.0,-1.0,0.12894087041218089,1.0,2
18.67578887939453,-26.905384063720703,1.2255291938781738,-0.0,-0.0,-1.0,0.19910403695124648,1.0,2
20.172019958496094,-27.830066680908203,1.1716852188110352,-0.0,-0.0,-1.0,0.0890832388998493,1.0,2
19.81310272216797,-27.79250144958496,1.1905956268310547,-0.0,-0.0,-1.0,0.040516697877007526,1.0,2
19.964771270751953,-27.60310173034668,1.2027430534362793,-0.0,-0.0,-1.0,0.07307409462411145,1.0,2
19.486377716064453,-27.82874870300293,1.2002453804016113,-0.0,-0.0,-1.0,0.07595355237934538,2.0,2
19.620548248291016,-27.8769588470459,1.1901593208312988,-0.0,-0.0,-1.0,0.05092614066537515,2.0,2
19.119653701782227,-27.628976821899414,1.2341532707214355,-0.0,-0.0,-1.0,0.09621821708072902,1.0,2
19.133832931518555,-27.237756729125977,1.2725558280944824,-0.0,-0.0,-1.0,0.21087684760103131,2.0,2
18.686203002929688,-27.521570205688477,1.2605648040771484,-0.0,-0.0,-1.0,0.11527445744155876,1.0,2
18.24014663696289,-27.340099334716797,1.2939510345458984,-0.0,-0.0,-1.0,0.17538514860989485,1.0,2
18.193603515625,-27.092971801757812,1.39190673828125,-0.0,-0.0,-1.0,0.13030754332596176,2.0,2
17.860219955444336,-27.06844711303711,2.162221908569336,-0.08706496565948012,0.9074565358190536,0.41102594486722577,0.22377643257886537,3.0,3
17.998655319213867,-27.034589767456055,1.4618221521377563,0.48965502973702296,0.72250358299752,0.48808454637386417,0.12540841071807632,4.0,2
17.863910675048828,-27.139854431152344,2.1640350818634033,-0.0,-0.0,-1.0,0.18397505662681762,1.0,3
17.763757705688477,-27.33851432800293,1.6361699104309082,-0.0,-0.0,-1.0,0.13860850072882902,1.0,2
17.823863983154297,-27.10312271118164,1.8123899698257446,-0.0,-0.0,-1.0,0.18804583758609775,1.0,2
18.338111877441406,-26.995559692382812,1.5733438730239868,-0.0,-0.0,-1.0,0.20233486371768028,1.0,2
18.50961685180664,-27.391353607177734,1.5519511699676514,-0.0,-0.0,-1.0,0.1397275227438872,1.0,2
19.376544952392578,-26.93109893798828,1.1346068382263184,-0.0,-0.0,-1.0,0.038863446051424486,2.0,2
19.52107048034668,-26.942211151123047,1.1304593086242676,-0.0,-0.0,-1.0,0.05688545035937705,1.0,2
19.544437408447266,-29.354843139648438,1.2565414905548096,-0.0,-0.0,-1.0,0.09378009876766986,1.0,2
18.761676788330078,-29.038002014160156,1.2886099815368652,-0.0,-0.0,-1.0,0.08552944319995838,1.0,2
19.090686798095703,-29.04910659790039,1.278543472290039,-0.0,-0.0,-1.0,0.08446580208384488,1.0,2
19.243127822875977,-29.21331787109375,1.2695562839508057,-0.0,-0.0,-1.0,0.19718538932558868,1.0,2
18.04871940612793,-27.280105590820312,1.355586290359497,-0.0,-0.0,-1.0,0.13076697230483178,1.0,2
17.866355895996094,-26.93484115600586,1.36968994140625,-0.0,-0.0,-1.0,0.1290310788145129,2.0,2
18.008695602416992,-27.329540252685547,1.4766597747802734,-0.0,-0.0,-1.0,0.19248083930593451,1.0,2
17.895343780517578,-27.060306549072266,1.485506296157837,0.5466458891443027,-0.5358010339833345,-0.6435025437898628,0.13971996779106605,4.0,2
18.075368881225586,-27.45336151123047,1.5060734748840332,-0.0,-0.0,-1.0,0.17486549598779738,2.0,2
17.82340431213379,-27.103912353515625,1.5204708576202393,0.3689644861664508,0.9053870798617398,-0.21009389226571598,0.19273432742772342,3.0,2
17.77334213256836,-27.309513092041016,1.8252079486846924,0.14445075472469815,0.18963052368539113,-0.9711715831645147,0.11276903902406327,3.0,2
20.071632385253906,-28.36098861694336,1.6174328327178955,-0.0,-0.0,-1.0,0.19822187641713734,1.0,2
19.992399215698242,-28.14246368408203,1.6194063425064087,-0.0,-0.0,-1.0,0.16267911148342024,1.0,2
17.979877471923828,-27.483722686767578,1.8950529098510742,-0.0,-0.0,-1.0,0.21272357514657464,1.0,2
20.12860870361328,-28.149982452392578,1.0636892318725586,-0.0,-0.0,-1.0,0.08392481353856213,1.0,2
17.81855010986328,-26.981565475463867,2.075840950012207,-0.39644836994432303,0.8659581523142846,-0.3048691004495523,0.1381962327220536,3.0,3
17.741230010986328,-27.361055374145508,2.0790488719940186,-0.0,-0.0,-1.0,0.13241889753989458,1.0,3
17.922412872314453,-27.322587966918945,1.5280234813690186,0.7976307557967234,-0.44911097726149835,-0.40259720256153086,0.1413399719083107,3.0,2
18.037166595458984,-27.069015502929688,2.203357696533203,-0.0,-0.0,-1.0,0.17296082885129532,1.0,3
17.887123107910156,-27.05704116821289,2.211472511291504,-0.7201296814972755,0.038366418481544796,0.6927779296134736,0.16261853957645875,3.0,3
17.992006301879883,-27.047115325927734,2.055361747741699,-0.0,-0.0,-1.0,0.17254674749250648,1.0,3
17.834827423095703,-27.282684326171875,2.0676674842834473,-0.0,-0.0,-1.0,0.25820620206892037,1.0,3
17.89194679260254,-27.048770904541016,1.4844748973846436,0.5466458891443027,-0.5358010339833345,-0.6435025437898628,0.1588361544632806,4.0,2
19.20109748840332,-28.994632720947266,1.4048213958740234,-0.0,-0.0,-1.0,0.18559277217867615,1.0,2
20.03531837463379,-29.180301666259766,1.3515408039093018,-0.0,-0.0,-1.0,0.1294232868699404,1.0,2
19.70761489868164,-28.53446388244629,1.2197329998016357,-0.0,-0.0,-1.0,0.038410555236523654,1.0,2
17.73474884033203,-27.102169036865234,2.1649701595306396,-0.0,-0.0,-1.0,0.15508529985358693,2.0,3
17.964309692382812,-27.462087631225586,1.6038265228271484,-0.0,-0.0,-1.0,0.21171299626988158,1.0,2
17.791549682617188,-27.105405807495117,1.6070095300674438,0.13241987893520238,-0.7254317144227873,-0.6754360098280232,0.17463294549641523,3.0,2
17.86028289794922,-26.989532470703125,1.569329023361206,0.1596423471102132,0.7643988043137852,-0.6246669424363657,0.210633822231128,3.0,2
19.21753692626953,-29.20438003540039,1.1005443334579468,-0.0,-0.0,-1.0,0.11777492941765047,1.0,2
19.362104415893555,-29.180137634277344,1.1210325956344604,-0.0,-0.0,-1.0,0.10663616592749488,1.0,2
18.790267944335938,-28.039894104003906,1.0084693431854248,-0.0,-0.0,-1.0,0.07712070228943749,1.0,2
18.61479949951172,-29.155406951904297,1.370361566543579,-0.0,-0.0,-1.0,0.01414859576328386,2.0,2
19.177024841308594,-29.205501556396484,1.3633127212524414,-0.0,-0.0,-1.0,0.18982697600199835,1.0,2
19.438486099243164,-29.284412384033203,1.3598730564117432,0.8581365326872056,0.3224316999185432,-0.3995491085651666,0.20610139423662233,3.0,2
19.71263885498047,-29.303287506103516,1.3562040328979492,-0.0,-0.0,-1.0,0.0935459388075727,1.0,2
19.478878021240234,-29.068283081054688,1.3593883514404297,-0.0,-0.0,-1.0,0.21054397626569193,1.0,2
18.67694854736328,-28.347049713134766,1.3695359230041504,0.28815403062789946,-0.9452858428340865,0.15297689358313654,0.11642501775383868,3.0,2
18.55826187133789,-27.184986114501953,1.3707252740859985,-0.0,-0.0,-1.0,0.16882504609216134,2.0,2
19.64640998840332,-28.955631256103516,1.2265132665634155,0.7358579965226605,0.6675037565507895,0.11380572896054117,0.03280874728430532,3.0,2
19.343013763427734,-28.78215789794922,1.228533387184143,-0.0,-0.0,-1.0,0.0311128240702077,2.0,2
19.468801498413086,-28.850666046142578,1.2277237176895142,-0.0,-0.0,-1.0,0.07642951512249929,1.0,2
19.30780029296875,-28.397891998291016,1.2296196222305298,-0.0,-0.0,-1.0,0.056679467330998205,1.0,2
19.275136947631836,-28.013851165771484,1.2306674718856812,-0.0,-0.0,-1.0,0.05146245045071772,1.0,2
18.39924430847168,-27.199047088623047,1.235866904258728,0.20312957434778778,0.457799743023871,-0.8655390062340141,0.19721841362810372,3.0,2
19.659549713134766,-28.093578338623047,1.2190825939178467,-0.0,-0.0,-1.0,0.05511655507577695,2.0,2
19.455669403076172,-27.836490631103516,1.2220330238342285,-0.0,-0.0,-1.0,0.0728561560556437,2.0,2
17.84264373779297,-27.082626342773438,2.3257412910461426,-0.7846045358157476,0.5361320621958849,0.3113810114039439,0.14957171370184386,7.0,3
18.005306243896484,-27.29159927368164,2.0225443840026855,-0.0,-0.0,-1.0,0.2593627707257381,1.0,3
18.337371826171875,-27.59466552734375,2.022108793258667,-0.0,-0.0,-1.0,0.16745471169357343,2.0,3
18.134424209594727,-27.379785537719727,1.854109764099121,-0.0,-0.0,-1.0,0.20957779060058124,1.0,2
17.990198135375977,-27.34046173095703,1.8916302919387817,-0.7488624831059894,-0.5211855445126717,-0.4093538928450067,0.2334478674959674,3.0,2
18.27785301208496,-27.40654754638672,1.8880894184112549,-0.0,-0.0,-1.0,0.20053693910614706,1.0,2
17.84670066833496,-27.250843048095703,1.7608057260513306,0.4974506725300375,-0.1614557658274586,-0.8523349482923261,0.2955003462163395,4.0,2
17.96451759338379,-27.47574234008789,1.7626713514328003,-0.0,-0.0,-1.0,0.15981072520985193,1.0,2
18.114742279052734,-27.118417739868164,1.4801881313323975,-0.0,-0.0,-1.0,0.1278879192372692,2.0,2
18.194488525390625,-28.285207748413086,1.45511794090271,-0.0,-0.0,-1.0,0.15609231176525118,1.0,2
