x,y,z,nx,ny,nz,curvature,density
44.87999725341797,-13.497501373291016,-0.044565439224243164,-0.0,-0.0,-1.0,0.1366620153647308,2.0
45.18634796142578,-13.30147933959961,-0.17701852321624756,0.8493948504842449,0.2049276481372134,0.48634663255727195,0.06593730769806842,3.0
45.43326950073242,-13.2367582321167,-0.1206134557723999,-0.0,-0.0,-1.0,0.15413797945648644,2.0
45.39134979248047,-13.28032112121582,-0.15923142433166504,0.8700781944968426,0.0018554388680730983,-0.49291022793985634,0.1230611251707932,6.0
45.54906463623047,-13.236433029174805,-0.36368250846862793,-0.0,-0.0,-1.0,0.19017828324175476,1.0
45.412174224853516,-13.260115623474121,-0.3314310312271118,-0.0,-0.0,-1.0,0.10680884913197662,2.0
45.298423767089844,-13.277739524841309,-0.2723517417907715,-0.0,-0.0,-1.0,0.07866875740268084,2.0
45.35493469238281,-13.26095962524414,-0.25090301036834717,-0.0,-0.0,-1.0,0.09098867184587786,1.0
45.22370147705078,-13.349491119384766,-0.15386056900024414,-0.4355703719828944,0.24701460808266218,-0.8655993498405895,0.06061649941812623,3.0
45.36433410644531,-13.3275146484375,-0.09550631046295166,-0.555374605648505,0.8272209520244016,-0.08523229395370303,0.10508622023654965,3.0
45.41122055053711,-13.259537696838379,-0.12712430953979492,0.7175530037821515,-0.6964711907747109,0.006750346959043996,0.14602926906863584,3.0
45.51221466064453,-13.332025527954102,-0.17251670360565186,-0.0,-0.0,-1.0,0.14166819098804873,2.0
45.166072845458984,-13.283519744873047,-0.3654594421386719,-0.0,-0.0,-1.0,0.11377411614204667,1.0
44.06722640991211,-13.036195755004883,-0.03183281421661377,-0.0,-0.0,-1.0,0.18692263738171283,1.0
44.88942337036133,-13.46342658996582,-0.11352646350860596,-0.7066993982457894,-0.3327075835414651,-0.6244050162939425,0.1576555330385719,5.0
45.458351135253906,-13.317852020263672,-0.1432703733444214,-0.0,-0.0,-1.0,0.15597647119535765,2.0
44.62252426147461,-12.417750358581543,-0.35223889350891113,-0.0,-0.0,-1.0,0.025680483800736897,1.0
45.11616516113281,-12.816486358642578,-0.4258689880371094,-0.0,-0.0,-1.0,0.02178723870869212,1.0
45.39051818847656,-13.328144073486328,-0.1639089584350586,0.9849247365040183,-0.004997079796945496,0.1729112275590929,0.12972315768928958,8.0
45.40040588378906,-13.321876525878906,-0.20030975341796875,-0.33295244252997164,-0.8519645101001012,-0.4041028885608476,0.13812811591677704,6.0
45.1124153137207,-12.446748733520508,-0.37812602519989014,-0.0,-0.0,-1.0,0.07027154187997171,1.0
45.48173522949219,-13.324528694152832,-0.005301833152770996,-0.0,-0.0,-1.0,0.08157050122292549,1.0
44.18693542480469,-13.828832626342773,-0.29234635829925537,-0.0,-0.0,-1.0,0.08018559524322981,1.0
43.75371170043945,-12.55968189239502,-0.11868691444396973,-0.0,-0.0,-1.0,0.08062475073484635,2.0
44.03890609741211,-12.383443832397461,-0.14602303504943848,-0.0,-0.0,-1.0,0.14240210223235103,2.0
43.88446807861328,-12.51906967163086,-0.030075550079345703,-0.0,-0.0,-1.0,0.03407967025028186,2.0
43.93598937988281,-14.03686237335205,-0.2038745880126953,0.9616467720327131,0.2657260418552354,-0.0680085032846086,0.24673576993965626,4.0
43.796417236328125,-12.721521377563477,-0.12764596939086914,-0.0,-0.0,-1.0,0.092700492139703,1.0
44.86530685424805,-13.433544158935547,-0.09717655181884766,-0.7726255711961351,-0.435150045497805,-0.46227066166598163,0.12435343950004067,5.0
44.85700225830078,-13.589750289916992,0.027387380599975586,-0.0,-0.0,-1.0,0.13629085847245262,1.0
43.962806701660156,-12.768343925476074,-0.3391551971435547,-0.0,-0.0,-1.0,0.108000631898759,1.0
44.300506591796875,-13.366361618041992,-0.22710442543029785,-0.0,-0.0,-1.0,0.16380507668632743,1.0
44.05772018432617,-13.072592735290527,-0.20700836181640625,-0.0,-0.0,-1.0,0.2033054661487341,1.0
43.764591217041016,-12.857534408569336,-0.17045903205871582,-0.0,-0.0,-1.0,0.09914128392280828,2.0
43.83277130126953,-13.690653800964355,-0.3343827724456787,-0.0,-0.0,-1.0,0.050078770852828476,1.0
44.2726936340332,-13.424760818481445,-0.30027246475219727,-0.0,-0.0,-1.0,0.17350739363350712,2.0
43.73948287963867,-12.878183364868164,-0.25694990158081055,-0.0,-0.0,-1.0,0.09007713652349691,1.0
44.08952331542969,-13.130167007446289,-0.29729628562927246,-0.0,-0.0,-1.0,0.18305420945065795,2.0
43.788997650146484,-12.946918487548828,-0.2840909957885742,-0.0,-0.0,-1.0,0.10083209350362965,1.0
43.95539093017578,-13.091168403625488,-0.3978917598724365,-0.0,-0.0,-1.0,0.06255352160379253,1.0
44.03038024902344,-14.2132568359375,-0.07013654708862305,-0.0,-0.0,-1.0,0.1460274347485948,2.0
44.608009338378906,-14.336187362670898,-0.09369039535522461,-0.0,-0.0,-1.0,0.17911374120539683,1.0
44.254005432128906,-13.385725021362305,-0.39710330963134766,-0.0,-0.0,-1.0,0.12270829871869715,1.0
43.89594268798828,-14.166837692260742,-0.30590081214904785,-0.0,-0.0,-1.0,0.14098757799639278,2.0
45.510414123535156,-13.447826385498047,-0.02079486846923828,-0.0,-0.0,-1.0,0.1717054290653887,1.0
43.9022102355957,-12.713823318481445,0.004930019378662109,-0.0,-0.0,-1.0,0.09502367752556812,1.0
44.17301559448242,-13.42206859588623,-0.04391193389892578,-0.0,-0.0,-1.0,0.12118327102372208,1.0
44.07341384887695,-13.850445747375488,-0.43010425567626953,-0.0,-0.0,-1.0,0.055712736721499984,1.0
45.176902770996094,-12.52924919128418,-0.5166234970092773,-0.0,-0.0,-1.0,0.0683020556791775,1.0
44.11378479003906,-14.237937927246094,-0.11368989944458008,-0.0,-0.0,-1.0,0.16172352373375076,1.0
45.27543258666992,-14.336685180664062,-0.2495718002319336,-0.0,-0.0,-1.0,0.05243437855209515,2.0
44.915199279785156,-14.04985237121582,-0.21288061141967773,-0.0,-0.0,-1.0,0.04508845016912384,1.0
