x,y,z,nx,ny,nz,curvature,density,label
23.466934204101562,-32.26633071899414,1.626049518585205,-0.0,-0.0,-1.0,0.20983220137522252,1.0,2
24.814266204833984,-31.99837303161621,1.5125789642333984,-0.0,-0.0,-1.0,0.09339670128699495,1.0,2
24.547945022583008,-34.02762985229492,1.6960251331329346,-0.0,-0.0,-1.0,0.060614435731249756,1.0,2
24.755428314208984,-33.20648193359375,1.5543419122695923,-0.0,-0.0,-1.0,0.0766460691403255,1.0,2
25.1995792388916,-32.04609680175781,1.6164355278015137,-0.0,-0.0,-1.0,0.20934877316311878,1.0,2
24.367345809936523,-33.17510986328125,1.451096534729004,-0.0,-0.0,-1.0,0.0906926069893494,2.0,2
25.066328048706055,-32.07457733154297,1.5237517356872559,-0.0,-0.0,-1.0,0.20934877316311867,2.0,2
24.55634307861328,-33.95392608642578,1.6585332155227661,-0.0,-0.0,-1.0,0.05189352050470047,1.0,2
24.018333435058594,-33.64079284667969,1.676377296447754,-0.9766993854604723,-0.0822598495694879,0.19822115828019038,0.2108771508331351,4.0,2
24.544530868530273,-34.34296417236328,1.6981130838394165,-0.0,-0.0,-1.0,0.04550247146426403,1.0,2
23.944725036621094,-33.55862045288086,1.7352771759033203,-0.0,-0.0,-1.0,0.23938278708490474,2.0,2
23.91180992126465,-32.68715286254883,1.4699499607086182,-0.0,-0.0,-1.0,0.1582437941795019,1.0,2
23.876117706298828,-32.94090270996094,1.5105795860290527,-0.0,-0.0,-1.0,0.18746610883074796,2.0,2
24.728696823120117,-34.185302734375,1.6635890007019043,-0.0,-0.0,-1.0,0.05477431366380732,1.0,2
23.97624969482422,-32.013980865478516,1.3203898668289185,-0.0,-0.0,-1.0,0.1341743467222252,1.0,2
24.157852172851562,-32.82398223876953,1.6176540851593018,-0.0,-0.0,-1.0,0.1856648291406219,2.0,2
23.6605281829834,-32.90780258178711,1.5881338119506836,-0.0,-0.0,-1.0,0.13847870313798866,2.0,2
24.47473907470703,-33.49250793457031,1.5666711330413818,-0.0,-0.0,-1.0,0.13593527651788948,1.0,2
23.965354919433594,-32.83149719238281,1.367819905281067,-0.0,-0.0,-1.0,0.1864847506749816,1.0,2
24.064294815063477,-33.631221771240234,1.633888602256775,-0.0,-0.0,-1.0,0.14933328784248595,1.0,2
23.687374114990234,-32.011661529541016,1.34575617313385,-0.0,-0.0,-1.0,0.13066715318206415,2.0,2
23.894134521484375,-32.244686126708984,1.323291301727295,-0.0,-0.0,-1.0,0.0989290085711902,1.0,2
23.057649612426758,-31.889957427978516,1.624010443687439,-0.0,-0.0,-1.0,0.08094482060095116,2.0,2
23.800851821899414,-33.068321228027344,1.5043977499008179,-0.0,-0.0,-1.0,0.10588740523042739,1.0,2
24.48432159423828,-33.324275970458984,1.5075703859329224,-0.0,-0.0,-1.0,0.11246036342240398,1.0,2
24.59123992919922,-33.5580940246582,1.4754754304885864,-0.0,-0.0,-1.0,0.10699604303110759,1.0,2
23.245643615722656,-33.533721923828125,1.755639910697937,-0.0,-0.0,-1.0,0.17538708968929895,1.0,2
23.45372772216797,-33.734649658203125,1.7414131164550781,-0.0,-0.0,-1.0,0.22321198555480196,1.0,2
23.87423324584961,-32.86036682128906,1.3633427619934082,-0.0,-0.0,-1.0,0.15142445346764294,1.0,2
24.723682403564453,-32.55158233642578,1.4841073751449585,-0.0,-0.0,-1.0,0.04184190224395815,2.0,2
24.46003532409668,-33.55964279174805,1.5836225748062134,0.049633207541866835,0.19366127351657228,-0.9798121533483066,0.11639182948076036,3.0,2
23.866687774658203,-33.68348693847656,1.5323259830474854,-0.0,-0.0,-1.0,0.12934728425704936,1.0,2
24.166587829589844,-33.79240036010742,1.5301320552825928,0.5280973071775287,0.35251411367239166,-0.7725587575153179,0.11098213846229013,4.0,2
24.550975799560547,-33.95290756225586,1.5211910009384155,-0.0,-0.0,-1.0,0.0539194593399213,1.0,2
23.94340705871582,-31.943653106689453,1.367635726928711,-0.0,-0.0,-1.0,0.14713006712326096,1.0,2
24.78000831604004,-32.61366653442383,1.521927833557129,-0.0,-0.0,-1.0,0.04315344644169276,1.0,2
24.587078094482422,-32.74192810058594,1.4850597381591797,-0.0,-0.0,-1.0,0.06315027731078882,1.0,2
24.141801834106445,-32.769874572753906,1.4554741382598877,-0.0,-0.0,-1.0,0.17864622010418374,1.0,2
23.865922927856445,-31.949634552001953,1.611890435218811,-0.0,-0.0,-1.0,0.09927304677145371,1.0,2
24.517070770263672,-33.51873779296875,1.6069494485855103,-0.0,-0.0,-1.0,0.1361371332879126,1.0,2
24.227294921875,-33.912696838378906,1.523979902267456,-0.0,-0.0,-1.0,0.09960247186668476,1.0,2
25.19230079650879,-33.783756256103516,1.5769569873809814,-0.0,-0.0,-1.0,0.020457895804680767,1.0,2
24.025074005126953,-32.97605514526367,1.3477853536605835,-0.0,-0.0,-1.0,0.15647365943002017,1.0,2
22.986164093017578,-31.97402572631836,1.6241533756256104,-0.0,-0.0,-1.0,0.10169270748679372,1.0,2
23.682071685791016,-32.32748031616211,1.5286526679992676,-0.0,-0.0,-1.0,0.17485322789742097,1.0,2
24.601037979125977,-32.689369201660156,1.393298864364624,-0.0,-0.0,-1.0,0.05634346317867692,2.0,2
22.956533432006836,-33.39352035522461,1.5513688325881958,-0.0,-0.0,-1.0,0.14800230153202185,1.0,2
24.511611938476562,-33.54314422607422,1.4496461153030396,-0.0,-0.0,-1.0,0.11534016166926819,2.0,2
